# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586595, SEN S/N: 20586595)	
14/05/2022 16:00:00	17.51
14/05/2022 17:00:00	17.677
14/05/2022 18:00:00	17.249
14/05/2022 19:00:00	17.772
14/05/2022 20:00:00	17.13
14/05/2022 21:00:00	16.963
14/05/2022 22:00:00	17.249
14/05/2022 23:00:00	17.486
15/05/2022 00:00:00	17.058
15/05/2022 01:00:00	17.058
15/05/2022 02:00:00	17.177
15/05/2022 03:00:00	17.415
15/05/2022 04:00:00	17.415
15/05/2022 05:00:00	17.51
15/05/2022 06:00:00	17.867
15/05/2022 07:00:00	17.677
15/05/2022 08:00:00	17.891
15/05/2022 09:00:00	17.986
15/05/2022 10:00:00	17.962
15/05/2022 11:00:00	18.271
15/05/2022 12:00:00	18.2
15/05/2022 13:00:00	18.271
15/05/2022 14:00:00	17.629
15/05/2022 15:00:00	18.295
15/05/2022 16:00:00	18.771
15/05/2022 17:00:00	18.39
15/05/2022 18:00:00	17.915
15/05/2022 19:00:00	18.366
15/05/2022 20:00:00	17.558
15/05/2022 21:00:00	17.463
15/05/2022 22:00:00	17.463
15/05/2022 23:00:00	17.296
16/05/2022 00:00:00	17.296
16/05/2022 01:00:00	17.534
16/05/2022 02:00:00	17.082
16/05/2022 03:00:00	17.153
16/05/2022 04:00:00	17.249
16/05/2022 05:00:00	16.796
16/05/2022 06:00:00	17.177
16/05/2022 07:00:00	17.439
16/05/2022 08:00:00	17.605
16/05/2022 09:00:00	17.843
16/05/2022 10:00:00	17.605
16/05/2022 11:00:00	17.558
16/05/2022 12:00:00	17.915
16/05/2022 13:00:00	17.891
16/05/2022 14:00:00	17.962
16/05/2022 15:00:00	18.343
16/05/2022 16:00:00	17.915
16/05/2022 17:00:00	17.843
16/05/2022 18:00:00	17.843
16/05/2022 19:00:00	18.39
16/05/2022 20:00:00	18.343
16/05/2022 21:00:00	17.701
16/05/2022 22:00:00	17.605
16/05/2022 23:00:00	17.867
17/05/2022 00:00:00	17.558
17/05/2022 01:00:00	18.675
17/05/2022 02:00:00	18.794
17/05/2022 03:00:00	19.008
17/05/2022 04:00:00	18.842
17/05/2022 05:00:00	18.723
17/05/2022 06:00:00	18.675
17/05/2022 07:00:00	18.628
17/05/2022 08:00:00	18.675
17/05/2022 09:00:00	18.604
17/05/2022 10:00:00	18.557
17/05/2022 11:00:00	18.771
17/05/2022 12:00:00	18.533
17/05/2022 13:00:00	18.771
17/05/2022 14:00:00	18.675
17/05/2022 15:00:00	18.794
17/05/2022 16:00:00	18.176
17/05/2022 17:00:00	18.081
17/05/2022 18:00:00	18.224
17/05/2022 19:00:00	19.199
17/05/2022 20:00:00	19.222
17/05/2022 21:00:00	19.436
17/05/2022 22:00:00	19.817
17/05/2022 23:00:00	19.46
18/05/2022 00:00:00	18.985
18/05/2022 01:00:00	18.866
18/05/2022 02:00:00	18.438
18/05/2022 03:00:00	18.319
18/05/2022 04:00:00	18.105
18/05/2022 05:00:00	18.58
18/05/2022 06:00:00	19.246
18/05/2022 07:00:00	19.341
18/05/2022 08:00:00	19.389
18/05/2022 09:00:00	19.484
18/05/2022 10:00:00	19.936
18/05/2022 11:00:00	20.079
18/05/2022 12:00:00	19.746
18/05/2022 13:00:00	18.652
18/05/2022 14:00:00	18.461
18/05/2022 15:00:00	18.604
18/05/2022 16:00:00	19.151
18/05/2022 17:00:00	19.246
18/05/2022 18:00:00	19.08
18/05/2022 19:00:00	18.58
18/05/2022 20:00:00	18.557
18/05/2022 21:00:00	18.723
18/05/2022 22:00:00	18.937
18/05/2022 23:00:00	18.937
19/05/2022 00:00:00	19.127
19/05/2022 01:00:00	19.127
19/05/2022 02:00:00	18.699
19/05/2022 03:00:00	18.889
19/05/2022 04:00:00	18.771
19/05/2022 05:00:00	19.032
19/05/2022 06:00:00	19.318
19/05/2022 07:00:00	19.532
19/05/2022 08:00:00	19.27
19/05/2022 09:00:00	19.341
19/05/2022 10:00:00	20.174
19/05/2022 11:00:00	20.317
19/05/2022 12:00:00	20.388
19/05/2022 13:00:00	20.317
19/05/2022 14:00:00	20.293
19/05/2022 15:00:00	20.341
19/05/2022 16:00:00	20.293
19/05/2022 17:00:00	19.817
19/05/2022 18:00:00	19.365
19/05/2022 19:00:00	19.555
19/05/2022 20:00:00	19.698
19/05/2022 21:00:00	19.46
19/05/2022 22:00:00	19.08
19/05/2022 23:00:00	19.46
20/05/2022 00:00:00	19.46
20/05/2022 01:00:00	19.008
20/05/2022 02:00:00	19.032
20/05/2022 03:00:00	18.937
20/05/2022 04:00:00	19.246
20/05/2022 05:00:00	19.365
20/05/2022 06:00:00	19.27
20/05/2022 07:00:00	19.27
20/05/2022 08:00:00	19.341
20/05/2022 09:00:00	19.413
20/05/2022 10:00:00	19.603
20/05/2022 11:00:00	19.722
20/05/2022 12:00:00	19.888
20/05/2022 13:00:00	20.007
20/05/2022 14:00:00	20.484
20/05/2022 15:00:00	20.388
20/05/2022 16:00:00	19.222
20/05/2022 17:00:00	20.412
20/05/2022 18:00:00	20.436
20/05/2022 19:00:00	19.888
20/05/2022 20:00:00	19.865
20/05/2022 21:00:00	19.532
20/05/2022 22:00:00	19.436
20/05/2022 23:00:00	19.555
21/05/2022 00:00:00	19.175
21/05/2022 01:00:00	19.294
21/05/2022 02:00:00	19.103
21/05/2022 03:00:00	19.413
21/05/2022 04:00:00	19.103
21/05/2022 05:00:00	19.27
21/05/2022 06:00:00	19.484
21/05/2022 07:00:00	19.532
21/05/2022 08:00:00	20.365
21/05/2022 09:00:00	20.484
21/05/2022 10:00:00	20.674
21/05/2022 11:00:00	20.722
21/05/2022 12:00:00	20.746
21/05/2022 13:00:00	20.746
21/05/2022 14:00:00	20.889
21/05/2022 15:00:00	21.079
21/05/2022 16:00:00	20.674
21/05/2022 17:00:00	20.46
21/05/2022 18:00:00	19.508
21/05/2022 19:00:00	20.841
21/05/2022 20:00:00	21.175
21/05/2022 21:00:00	21.39
21/05/2022 22:00:00	21.127
21/05/2022 23:00:00	21.318
22/05/2022 00:00:00	21.366
22/05/2022 01:00:00	21.127
22/05/2022 02:00:00	21.246
22/05/2022 03:00:00	21.223
22/05/2022 04:00:00	21.151
22/05/2022 05:00:00	20.865
22/05/2022 06:00:00	20.984
22/05/2022 07:00:00	21.079
22/05/2022 08:00:00	21.103
22/05/2022 09:00:00	21.127
22/05/2022 10:00:00	21.056
22/05/2022 11:00:00	21.079
22/05/2022 12:00:00	21.151
22/05/2022 13:00:00	21.27
22/05/2022 14:00:00	21.437
22/05/2022 15:00:00	21.39
22/05/2022 16:00:00	21.533
22/05/2022 17:00:00	21.437
22/05/2022 18:00:00	21.557
22/05/2022 19:00:00	21.604
22/05/2022 20:00:00	21.437
22/05/2022 21:00:00	21.223
22/05/2022 22:00:00	21.27
22/05/2022 23:00:00	21.199
23/05/2022 00:00:00	21.223
23/05/2022 01:00:00	21.294
23/05/2022 02:00:00	20.722
23/05/2022 03:00:00	21.151
23/05/2022 04:00:00	21.127
23/05/2022 05:00:00	21.151
23/05/2022 06:00:00	21.175
23/05/2022 07:00:00	21.175
23/05/2022 08:00:00	21.151
23/05/2022 09:00:00	20.722
23/05/2022 10:00:00	20.865
23/05/2022 11:00:00	21.079
23/05/2022 12:00:00	21.294
23/05/2022 13:00:00	21.485
23/05/2022 14:00:00	21.581
23/05/2022 15:00:00	21.676
23/05/2022 16:00:00	21.604
23/05/2022 17:00:00	21.557
23/05/2022 18:00:00	21.39
23/05/2022 19:00:00	21.581
23/05/2022 20:00:00	21.628
23/05/2022 21:00:00	21.604
23/05/2022 22:00:00	21.581
23/05/2022 23:00:00	21.509
24/05/2022 00:00:00	21.437
24/05/2022 01:00:00	21.39
24/05/2022 02:00:00	21.175
24/05/2022 03:00:00	21.151
24/05/2022 04:00:00	21.175
24/05/2022 05:00:00	21.032
24/05/2022 06:00:00	21.151
24/05/2022 07:00:00	20.77
24/05/2022 08:00:00	20.627
24/05/2022 09:00:00	21.008
24/05/2022 10:00:00	20.913
24/05/2022 11:00:00	20.889
24/05/2022 12:00:00	20.96
24/05/2022 13:00:00	21.008
24/05/2022 14:00:00	21.199
24/05/2022 15:00:00	21.628
24/05/2022 16:00:00	22.011
24/05/2022 17:00:00	22.082
24/05/2022 18:00:00	22.034
24/05/2022 19:00:00	21.843
24/05/2022 20:00:00	21.748
24/05/2022 21:00:00	21.557
24/05/2022 22:00:00	21.557
24/05/2022 23:00:00	21.413
25/05/2022 00:00:00	21.39
25/05/2022 01:00:00	21.246
25/05/2022 02:00:00	21.246
25/05/2022 03:00:00	21.294
25/05/2022 04:00:00	20.913
25/05/2022 05:00:00	21.461
25/05/2022 06:00:00	21.318
25/05/2022 07:00:00	21.103
25/05/2022 08:00:00	21.246
25/05/2022 09:00:00	21.318
25/05/2022 10:00:00	21.342
25/05/2022 11:00:00	21.437
25/05/2022 12:00:00	21.533
25/05/2022 13:00:00	21.628
25/05/2022 14:00:00	21.795
25/05/2022 15:00:00	21.867
25/05/2022 16:00:00	21.867
25/05/2022 17:00:00	21.867
25/05/2022 18:00:00	21.724
25/05/2022 19:00:00	21.867
25/05/2022 20:00:00	21.748
25/05/2022 21:00:00	21.819
25/05/2022 22:00:00	20.269
25/05/2022 23:00:00	20.365
26/05/2022 00:00:00	20.722
26/05/2022 01:00:00	20.341
26/05/2022 02:00:00	20.746
26/05/2022 03:00:00	20.555
26/05/2022 04:00:00	20.293
26/05/2022 05:00:00	21.056
26/05/2022 06:00:00	21.056
26/05/2022 07:00:00	21.127
26/05/2022 08:00:00	21.485
26/05/2022 09:00:00	21.366
26/05/2022 10:00:00	21.413
26/05/2022 11:00:00	21.557
26/05/2022 12:00:00	21.533
26/05/2022 13:00:00	21.509
26/05/2022 14:00:00	21.748
26/05/2022 15:00:00	22.345
26/05/2022 16:00:00	22.896
26/05/2022 17:00:00	22.465
26/05/2022 18:00:00	22.154
26/05/2022 19:00:00	21.724
26/05/2022 20:00:00	21.819
26/05/2022 21:00:00	21.676
26/05/2022 22:00:00	21.604
26/05/2022 23:00:00	21.39
27/05/2022 00:00:00	21.151
27/05/2022 01:00:00	21.079
27/05/2022 02:00:00	20.889
27/05/2022 03:00:00	20.865
27/05/2022 04:00:00	20.865
27/05/2022 05:00:00	20.889
27/05/2022 06:00:00	20.913
27/05/2022 07:00:00	20.96
27/05/2022 08:00:00	21.032
27/05/2022 09:00:00	21.581
27/05/2022 10:00:00	22.92
27/05/2022 11:00:00	23.088
27/05/2022 12:00:00	22.729
27/05/2022 13:00:00	22.513
27/05/2022 14:00:00	22.417
27/05/2022 15:00:00	22.393
27/05/2022 16:00:00	22.202
27/05/2022 17:00:00	22.13
27/05/2022 18:00:00	22.226
27/05/2022 19:00:00	22.25
27/05/2022 20:00:00	22.226
27/05/2022 21:00:00	22.298
27/05/2022 22:00:00	22.369
27/05/2022 23:00:00	22.369
28/05/2022 00:00:00	22.369
28/05/2022 01:00:00	22.513
28/05/2022 02:00:00	22.585
28/05/2022 03:00:00	22.944
28/05/2022 04:00:00	23.16
28/05/2022 05:00:00	22.824
28/05/2022 06:00:00	23.112
28/05/2022 07:00:00	22.992
28/05/2022 08:00:00	22.298
28/05/2022 09:00:00	22.896
28/05/2022 10:00:00	23.064
28/05/2022 11:00:00	22.968
28/05/2022 12:00:00	23.136
28/05/2022 13:00:00	23.088
28/05/2022 14:00:00	23.112
28/05/2022 15:00:00	23.256
28/05/2022 16:00:00	23.328
28/05/2022 17:00:00	23.304
28/05/2022 18:00:00	23.545
28/05/2022 19:00:00	23.376
28/05/2022 20:00:00	23.16
28/05/2022 21:00:00	23.28
28/05/2022 22:00:00	22.753
28/05/2022 23:00:00	22.92
29/05/2022 00:00:00	22.417
29/05/2022 01:00:00	22.513
29/05/2022 02:00:00	22.561
29/05/2022 03:00:00	23.04
29/05/2022 04:00:00	23.208
29/05/2022 05:00:00	22.633
29/05/2022 06:00:00	22.872
29/05/2022 07:00:00	22.729
29/05/2022 08:00:00	22.705
29/05/2022 09:00:00	22.393
29/05/2022 10:00:00	21.963
29/05/2022 11:00:00	21.819
29/05/2022 12:00:00	21.819
29/05/2022 13:00:00	21.7
29/05/2022 14:00:00	21.652
29/05/2022 15:00:00	21.485
29/05/2022 16:00:00	21.533
29/05/2022 17:00:00	21.39
29/05/2022 18:00:00	21.437
29/05/2022 19:00:00	21.461
29/05/2022 20:00:00	21.437
29/05/2022 21:00:00	21.652
29/05/2022 22:00:00	21.652
29/05/2022 23:00:00	21.557
30/05/2022 00:00:00	21.652
30/05/2022 01:00:00	21.7
30/05/2022 02:00:00	21.604
30/05/2022 03:00:00	21.485
30/05/2022 04:00:00	21.509
30/05/2022 05:00:00	21.485
30/05/2022 06:00:00	21.366
30/05/2022 07:00:00	21.485
30/05/2022 08:00:00	21.581
30/05/2022 09:00:00	21.7
30/05/2022 10:00:00	21.843
30/05/2022 11:00:00	21.843
30/05/2022 12:00:00	21.748
30/05/2022 13:00:00	21.676
30/05/2022 14:00:00	21.557
30/05/2022 15:00:00	22.202
30/05/2022 16:00:00	21.987
30/05/2022 17:00:00	21.652
30/05/2022 18:00:00	21.604
30/05/2022 19:00:00	21.604
30/05/2022 20:00:00	21.533
30/05/2022 21:00:00	21.318
30/05/2022 22:00:00	21.843
30/05/2022 23:00:00	22.202
31/05/2022 00:00:00	22.154
31/05/2022 01:00:00	22.274
31/05/2022 02:00:00	22.034
31/05/2022 03:00:00	22.106
31/05/2022 04:00:00	22.082
31/05/2022 05:00:00	22.011
31/05/2022 06:00:00	21.987
31/05/2022 07:00:00	21.724
31/05/2022 08:00:00	21.772
31/05/2022 09:00:00	21.652
31/05/2022 10:00:00	21.867
31/05/2022 11:00:00	21.915
31/05/2022 12:00:00	22.585
31/05/2022 13:00:00	22.465
31/05/2022 14:00:00	22.441
31/05/2022 15:00:00	22.753
31/05/2022 16:00:00	22.226
31/05/2022 17:00:00	22.369
31/05/2022 18:00:00	22.729
31/05/2022 19:00:00	21.963
31/05/2022 20:00:00	21.963
31/05/2022 21:00:00	21.652
31/05/2022 22:00:00	21.652
31/05/2022 23:00:00	21.867
06/01/2022 00:00:00	21.819
06/01/2022 01:00:00	21.413
06/01/2022 02:00:00	21.987
06/01/2022 03:00:00	21.628
06/01/2022 04:00:00	21.461
06/01/2022 05:00:00	21.318
06/01/2022 06:00:00	21.318
06/01/2022 07:00:00	21.151
06/01/2022 08:00:00	21.533
06/01/2022 09:00:00	21.867
06/01/2022 10:00:00	22.034
06/01/2022 11:00:00	22.106
06/01/2022 12:00:00	22.082
06/01/2022 13:00:00	22.106
06/01/2022 14:00:00	22.011
06/01/2022 15:00:00	22.034
06/01/2022 16:00:00	22.011
06/01/2022 17:00:00	22.011
06/01/2022 18:00:00	21.939
06/01/2022 19:00:00	22.034
06/01/2022 20:00:00	21.867
06/01/2022 21:00:00	21.915
06/01/2022 22:00:00	21.7
06/01/2022 23:00:00	21.437
06/02/2022 00:00:00	21.39
06/02/2022 01:00:00	21.366
06/02/2022 02:00:00	21.294
06/02/2022 03:00:00	21.199
06/02/2022 04:00:00	21.127
06/02/2022 05:00:00	21.103
06/02/2022 06:00:00	21.032
06/02/2022 07:00:00	21.581
06/02/2022 08:00:00	21.891
06/02/2022 09:00:00	21.533
06/02/2022 10:00:00	21.7
06/02/2022 11:00:00	22.106
06/02/2022 12:00:00	22.082
06/02/2022 13:00:00	20.65
06/02/2022 14:00:00	20.579
06/02/2022 15:00:00	22.178
06/02/2022 16:00:00	21.891
06/02/2022 17:00:00	21.987
06/02/2022 18:00:00	22.178
06/02/2022 19:00:00	22.274
06/02/2022 20:00:00	22.178
06/02/2022 21:00:00	22.178
06/02/2022 22:00:00	22.106
06/02/2022 23:00:00	21.939
06/03/2022 00:00:00	20.579
06/03/2022 01:00:00	21.867
06/03/2022 02:00:00	21.366
06/03/2022 03:00:00	21.748
06/03/2022 04:00:00	21.676
06/03/2022 05:00:00	21.748
06/03/2022 06:00:00	21.843
06/03/2022 07:00:00	21.867
06/03/2022 08:00:00	21.772
06/03/2022 09:00:00	21.652
06/03/2022 10:00:00	21.748
06/03/2022 11:00:00	21.772
06/03/2022 12:00:00	21.843
06/03/2022 13:00:00	21.891
06/03/2022 14:00:00	21.939
06/03/2022 15:00:00	21.963
06/03/2022 16:00:00	21.939
06/03/2022 17:00:00	21.963
06/03/2022 18:00:00	21.939
06/03/2022 19:00:00	21.939
06/03/2022 20:00:00	21.843
06/03/2022 21:00:00	21.795
06/03/2022 22:00:00	21.748
06/03/2022 23:00:00	21.819
06/04/2022 00:00:00	21.867
06/04/2022 01:00:00	21.795
06/04/2022 02:00:00	21.867
06/04/2022 03:00:00	22.011
06/04/2022 04:00:00	21.963
06/04/2022 05:00:00	21.963
06/04/2022 06:00:00	21.963
06/04/2022 07:00:00	21.987
06/04/2022 08:00:00	22.106
06/04/2022 09:00:00	22.106
06/04/2022 10:00:00	22.058
06/04/2022 11:00:00	21.987
06/04/2022 12:00:00	22.058
06/04/2022 13:00:00	22.034
06/04/2022 14:00:00	21.748
06/04/2022 15:00:00	21.915
06/04/2022 16:00:00	21.915
06/04/2022 17:00:00	21.939
06/04/2022 18:00:00	21.963
06/04/2022 19:00:00	22.106
06/04/2022 20:00:00	22.178
06/04/2022 21:00:00	22.106
06/04/2022 22:00:00	22.011
06/04/2022 23:00:00	21.939
06/05/2022 00:00:00	21.939
06/05/2022 01:00:00	21.867
06/05/2022 02:00:00	21.963
06/05/2022 03:00:00	21.963
06/05/2022 04:00:00	21.939
06/05/2022 05:00:00	21.939
06/05/2022 06:00:00	21.939
06/05/2022 07:00:00	21.915
06/05/2022 08:00:00	21.939
06/05/2022 09:00:00	22.226
06/05/2022 10:00:00	22.345
06/05/2022 11:00:00	22.489
06/05/2022 12:00:00	22.561
06/05/2022 13:00:00	22.585
06/05/2022 14:00:00	22.489
06/05/2022 15:00:00	22.417
06/05/2022 16:00:00	22.489
06/05/2022 17:00:00	22.321
06/05/2022 18:00:00	22.369
06/05/2022 19:00:00	22.393
06/05/2022 20:00:00	22.345
06/05/2022 21:00:00	22.369
06/05/2022 22:00:00	22.393
06/05/2022 23:00:00	22.345
06/06/2022 00:00:00	22.274
06/06/2022 01:00:00	22.298
06/06/2022 02:00:00	22.393
06/06/2022 03:00:00	22.393
06/06/2022 04:00:00	22.441
06/06/2022 05:00:00	22.489
06/06/2022 06:00:00	22.537
06/06/2022 07:00:00	22.537
06/06/2022 08:00:00	22.561
06/06/2022 09:00:00	22.417
06/06/2022 10:00:00	22.345
06/06/2022 11:00:00	22.441
06/06/2022 12:00:00	22.25
06/06/2022 13:00:00	22.202
06/06/2022 14:00:00	22.345
06/06/2022 15:00:00	22.489
06/06/2022 16:00:00	22.345
06/06/2022 17:00:00	22.441
06/06/2022 18:00:00	22.298
06/06/2022 19:00:00	22.585
06/06/2022 20:00:00	23.208
06/06/2022 21:00:00	23.112
06/06/2022 22:00:00	23.112
06/06/2022 23:00:00	22.992
06/07/2022 00:00:00	22.92
06/07/2022 01:00:00	22.824
06/07/2022 02:00:00	22.824
06/07/2022 03:00:00	22.824
06/07/2022 04:00:00	22.776
06/07/2022 05:00:00	22.729
06/07/2022 06:00:00	22.681
06/07/2022 07:00:00	22.441
06/07/2022 08:00:00	22.609
06/07/2022 09:00:00	22.681
06/07/2022 10:00:00	22.154
06/07/2022 11:00:00	22.202
06/07/2022 12:00:00	22.178
06/07/2022 13:00:00	21.867
06/07/2022 14:00:00	22.489
06/07/2022 15:00:00	22.705
06/07/2022 16:00:00	22.968
06/07/2022 17:00:00	23.16
06/07/2022 18:00:00	23.112
06/07/2022 19:00:00	23.088
06/07/2022 20:00:00	23.016
06/07/2022 21:00:00	22.944
06/07/2022 22:00:00	22.944
06/07/2022 23:00:00	22.92
06/08/2022 00:00:00	22.848
06/08/2022 01:00:00	22.824
06/08/2022 02:00:00	22.872
06/08/2022 03:00:00	22.633
06/08/2022 04:00:00	22.609
06/08/2022 05:00:00	22.345
06/08/2022 06:00:00	22.274
06/08/2022 07:00:00	22.202
06/08/2022 08:00:00	22.298
06/08/2022 09:00:00	22.441
06/08/2022 10:00:00	22.729
06/08/2022 11:00:00	22.896
06/08/2022 12:00:00	23.376
06/08/2022 13:00:00	23.521
06/08/2022 14:00:00	23.424
06/08/2022 15:00:00	23.328
06/08/2022 16:00:00	23.16
06/08/2022 17:00:00	23.256
06/08/2022 18:00:00	23.16
06/08/2022 19:00:00	23.136
06/08/2022 20:00:00	23.16
06/08/2022 21:00:00	23.4
06/08/2022 22:00:00	23.376
06/08/2022 23:00:00	23.328
06/09/2022 00:00:00	23.112
06/09/2022 01:00:00	23.088
06/09/2022 02:00:00	23.088
06/09/2022 03:00:00	23.088
06/09/2022 04:00:00	23.088
06/09/2022 05:00:00	23.088
06/09/2022 06:00:00	23.088
06/09/2022 07:00:00	23.088
06/09/2022 08:00:00	23.064
06/09/2022 09:00:00	23.136
06/09/2022 10:00:00	23.112
06/09/2022 11:00:00	23.208
06/09/2022 12:00:00	23.232
06/09/2022 13:00:00	23.497
06/09/2022 14:00:00	23.424
06/09/2022 15:00:00	23.737
06/09/2022 16:00:00	23.521
06/09/2022 17:00:00	23.569
06/09/2022 18:00:00	23.497
06/09/2022 19:00:00	23.424
06/09/2022 20:00:00	23.713
06/09/2022 21:00:00	23.761
06/09/2022 22:00:00	23.737
06/09/2022 23:00:00	23.665
06/10/2022 00:00:00	23.641
06/10/2022 01:00:00	23.497
06/10/2022 02:00:00	23.545
06/10/2022 03:00:00	23.545
06/10/2022 04:00:00	23.521
06/10/2022 05:00:00	23.448
06/10/2022 06:00:00	23.4
06/10/2022 07:00:00	23.4
06/10/2022 08:00:00	23.472
06/10/2022 09:00:00	23.497
06/10/2022 10:00:00	23.545
06/10/2022 11:00:00	23.593
06/10/2022 12:00:00	23.665
06/10/2022 13:00:00	23.545
06/10/2022 14:00:00	23.593
06/10/2022 15:00:00	23.593
06/10/2022 16:00:00	23.521
06/10/2022 17:00:00	23.472
06/10/2022 18:00:00	23.641
06/10/2022 19:00:00	23.713
06/10/2022 20:00:00	23.689
06/10/2022 21:00:00	23.448
06/10/2022 22:00:00	23.472
06/10/2022 23:00:00	23.4
06/11/2022 00:00:00	23.208
06/11/2022 01:00:00	23.16
06/11/2022 02:00:00	23.28
06/11/2022 03:00:00	23.28
06/11/2022 04:00:00	23.256
06/11/2022 05:00:00	23.184
06/11/2022 06:00:00	23.352
06/11/2022 07:00:00	22.944
06/11/2022 08:00:00	23.328
06/11/2022 09:00:00	23.448
06/11/2022 10:00:00	23.521
06/11/2022 11:00:00	23.304
06/11/2022 12:00:00	23.521
06/11/2022 13:00:00	23.521
06/11/2022 14:00:00	23.424
06/11/2022 15:00:00	23.472
06/11/2022 16:00:00	23.424
06/11/2022 17:00:00	23.4
06/11/2022 18:00:00	23.208
06/11/2022 19:00:00	22.992
06/11/2022 20:00:00	22.968
06/11/2022 21:00:00	23.064
06/11/2022 22:00:00	23.208
06/11/2022 23:00:00	23.184
06/12/2022 00:00:00	23.112
06/12/2022 01:00:00	23.208
06/12/2022 02:00:00	23.208
06/12/2022 03:00:00	23.232
06/12/2022 04:00:00	23.232
06/12/2022 05:00:00	23.208
06/12/2022 06:00:00	23.208
06/12/2022 07:00:00	23.28
06/12/2022 08:00:00	23.4
06/12/2022 09:00:00	23.424
06/12/2022 10:00:00	23.521
06/12/2022 11:00:00	23.569
06/12/2022 12:00:00	23.641
06/12/2022 13:00:00	23.665
06/12/2022 14:00:00	23.93
06/12/2022 15:00:00	23.857
06/12/2022 16:00:00	23.665
06/12/2022 17:00:00	23.785
06/12/2022 18:00:00	23.641
06/12/2022 19:00:00	23.545
06/12/2022 20:00:00	23.713
06/12/2022 21:00:00	23.545
06/12/2022 22:00:00	23.304
06/12/2022 23:00:00	23.184
13/06/2022 00:00:00	23.136
13/06/2022 01:00:00	23.4
13/06/2022 02:00:00	23.256
13/06/2022 03:00:00	23.064
13/06/2022 04:00:00	23.352
13/06/2022 05:00:00	23.232
13/06/2022 06:00:00	23.472
13/06/2022 07:00:00	23.4
13/06/2022 08:00:00	23.472
13/06/2022 09:00:00	23.593
13/06/2022 10:00:00	23.689
13/06/2022 11:00:00	23.761
13/06/2022 12:00:00	23.232
13/06/2022 13:00:00	23.833
13/06/2022 14:00:00	23.521
13/06/2022 15:00:00	23.424
13/06/2022 16:00:00	23.328
13/06/2022 17:00:00	23.328
13/06/2022 18:00:00	23.4
