"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20461863, SEN S/N: 20461863)"	"Acoplador separado (LGR S/N: 20461863, SEN S/N: 20461863)"	"Acoplador adjunto (LGR S/N: 20461863, SEN S/N: 20461863)"	"Host conectado (LGR S/N: 20461863, SEN S/N: 20461863)"	"Parado (LGR S/N: 20461863, SEN S/N: 20461863)"	"Final de archivo (LGR S/N: 20461863, SEN S/N: 20461863)"
86	08/06/22	01:00:00	20.436					
87	08/06/22	02:00:00	20.365					
88	08/06/22	03:00:00	20.246					
89	08/06/22	04:00:00	20.079					
90	08/06/22	05:00:00	20.484					
91	08/06/22	06:00:00	20.531					
92	08/06/22	07:00:00	20.603					
93	08/06/22	08:00:00	20.603					
94	08/06/22	09:00:00	20.722					
95	08/06/22	10:00:00	20.817					
96	08/06/22	11:00:00	20.817					
97	08/06/22	12:00:00	20.889					
98	08/06/22	13:00:00	20.960					
99	08/06/22	14:00:00	20.960					
100	08/06/22	15:00:00	20.960					
101	08/06/22	16:00:00	21.079					
102	08/06/22	17:00:00	21.103					
103	08/06/22	18:00:00	21.151					
104	08/06/22	19:00:00	20.936					
105	08/06/22	20:00:00	20.841					
106	08/06/22	21:00:00	20.913					
107	08/06/22	22:00:00	20.889					
108	08/06/22	23:00:00	20.960					
109	09/06/22	00:00:00	21.032					
110	09/06/22	01:00:00	21.270					
111	09/06/22	02:00:00	21.103					
112	09/06/22	03:00:00	21.079					
113	09/06/22	04:00:00	21.151					
114	09/06/22	05:00:00	20.936					
115	09/06/22	06:00:00	20.817					
116	09/06/22	07:00:00	20.650					
117	09/06/22	08:00:00	20.698					
118	09/06/22	09:00:00	20.650					
119	09/06/22	10:00:00	20.603					
120	09/06/22	11:00:00	20.770					
121	09/06/22	12:00:00	20.913					
122	09/06/22	13:00:00	20.913					
123	09/06/22	14:00:00	21.056					
124	09/06/22	15:00:00	21.175					
125	09/06/22	16:00:00	21.175					
126	09/06/22	17:00:00	21.056					
127	09/06/22	18:00:00	20.913					
128	09/06/22	19:00:00	20.960					
129	09/06/22	20:00:00	20.936					
130	09/06/22	21:00:00	21.127					
131	09/06/22	22:00:00	21.151					
132	09/06/22	23:00:00	21.103					
133	10/06/22	00:00:00	21.008					
134	10/06/22	01:00:00	20.984					
135	10/06/22	02:00:00	20.889					
136	10/06/22	03:00:00	20.865					
137	10/06/22	04:00:00	20.793					
138	10/06/22	05:00:00	20.698					
139	10/06/22	06:00:00	20.650					
140	10/06/22	07:00:00	20.627					
141	10/06/22	08:00:00	20.627					
142	10/06/22	09:00:00	20.555					
143	10/06/22	10:00:00	20.412					
144	10/06/22	11:00:00	20.412					
145	10/06/22	12:00:00	20.436					
146	10/06/22	13:00:00	20.531					
147	10/06/22	14:00:00	20.603					
148	10/06/22	15:00:00	20.555					
149	10/06/22	16:00:00	20.674					
150	10/06/22	17:00:00	20.722					
151	10/06/22	18:00:00	20.627					
152	10/06/22	19:00:00	20.460					
153	10/06/22	20:00:00	20.841					
154	10/06/22	21:00:00	20.889					
155	10/06/22	22:00:00	20.674					
156	10/06/22	23:00:00	20.484					
157	11/06/22	00:00:00	20.531					
158	11/06/22	01:00:00	20.484					
159	11/06/22	02:00:00	20.507					
160	11/06/22	03:00:00	20.460					
161	11/06/22	04:00:00	20.555					
162	11/06/22	05:00:00	20.436					
163	11/06/22	06:00:00	20.412					
164	11/06/22	07:00:00	20.341					
165	11/06/22	08:00:00	20.317					
166	11/06/22	09:00:00	20.436					
167	11/06/22	10:00:00	20.412					
168	11/06/22	11:00:00	20.436					
169	11/06/22	12:00:00	20.579					
170	11/06/22	13:00:00	20.627					
171	11/06/22	14:00:00	21.366					
172	11/06/22	15:00:00	20.817					
173	11/06/22	16:00:00	20.460					
174	11/06/22	17:00:00	20.317					
175	11/06/22	18:00:00	20.317					
176	11/06/22	19:00:00	20.412					
177	11/06/22	20:00:00	20.341					
178	11/06/22	21:00:00	20.507					
179	11/06/22	22:00:00	20.246					
180	11/06/22	23:00:00	20.365					
181	12/06/22	00:00:00	20.388					
182	12/06/22	01:00:00	20.103					
183	12/06/22	02:00:00	20.198					
184	12/06/22	03:00:00	20.031					
185	12/06/22	04:00:00	19.936					
186	12/06/22	05:00:00	20.055					
187	12/06/22	06:00:00	20.388					
188	12/06/22	07:00:00	20.246					
189	12/06/22	08:00:00	20.484					
190	12/06/22	09:00:00	20.198					
191	12/06/22	10:00:00	20.365					
192	12/06/22	11:00:00	19.936					
193	12/06/22	12:00:00	20.246					
194	12/06/22	13:00:00	20.365					
195	12/06/22	14:00:00	20.365					
196	12/06/22	15:00:00	20.698					
197	12/06/22	16:00:00	21.032					
198	12/06/22	17:00:00	21.032					
199	12/06/22	18:00:00	21.032					
200	12/06/22	19:00:00	20.984					
201	12/06/22	20:00:00	20.984					
202	12/06/22	21:00:00	21.032					
203	12/06/22	22:00:00	21.103					
204	12/06/22	23:00:00	21.127					
205	13/06/22	00:00:00	21.127					
206	13/06/22	01:00:00	20.793					
207	13/06/22	02:00:00	20.960					
208	13/06/22	03:00:00	21.032					
209	13/06/22	04:00:00	21.151					
210	13/06/22	05:00:00	21.127					
211	13/06/22	06:00:00	20.770					
212	13/06/22	07:00:00	20.412					
213	13/06/22	08:00:00	20.269					
214	13/06/22	09:00:00	20.293					
215	13/06/22	10:00:00	20.484					
216	13/06/22	11:00:00	20.722					
217	13/06/22	12:00:00	20.484					
218	13/06/22	13:00:00	20.627					
219	13/06/22	14:00:00	20.603					
220	13/06/22	15:00:00	20.603					
221	13/06/22	16:00:00	20.650					
222	13/06/22	17:00:00	20.650					
223	13/06/22	18:00:00	20.603					
224	13/06/22	19:00:00	20.603					
225	13/06/22	20:00:00	20.674					
226	13/06/22	21:00:00	20.507					
227	13/06/22	22:00:00	20.555					
228	13/06/22	23:00:00	20.317					
229	14/06/22	00:00:00	20.198					
230	14/06/22	01:00:00	19.960					
231	14/06/22	02:00:00	20.412					
232	14/06/22	03:00:00	20.222					
233	14/06/22	04:00:00	20.150					
234	14/06/22	05:00:00	20.126					
235	14/06/22	06:00:00	20.579					
236	14/06/22	07:00:00	20.460					
237	14/06/22	08:00:00	19.770					
238	14/06/22	09:00:00	20.341					
239	14/06/22	10:00:00	20.436					
240	14/06/22	11:00:00	20.698					
241	14/06/22	12:00:00	20.865					
242	14/06/22	13:00:00	20.627					
243	14/06/22	14:00:00	20.746					
244	14/06/22	15:00:00	20.793					
245	14/06/22	16:00:00	20.913					
246	14/06/22	17:00:00	20.722					
247	14/06/22	18:00:00	20.865					
248	14/06/22	19:00:00	20.722					
249	14/06/22	20:00:00	20.674					
250	14/06/22	21:00:00	20.627					
251	14/06/22	22:00:00	20.603					
252	14/06/22	23:00:00	20.865					
253	15/06/22	00:00:00	21.103					
254	15/06/22	01:00:00	21.151					
255	15/06/22	02:00:00	21.103					
256	15/06/22	03:00:00	21.103					
257	15/06/22	04:00:00	20.960					
258	15/06/22	05:00:00	20.722					
259	15/06/22	06:00:00	20.865					
260	15/06/22	07:00:00	20.841					
261	15/06/22	08:00:00	20.650					
262	15/06/22	09:00:00	20.531					
263	15/06/22	10:00:00	20.365					
264	15/06/22	11:00:00	20.960					
265	15/06/22	12:00:00	20.936					
266	15/06/22	13:00:00	21.127					
267	15/06/22	14:00:00	21.318					
268	15/06/22	15:00:00	21.366					
269	15/06/22	16:00:00	21.461					
270	15/06/22	17:00:00	21.390					
271	15/06/22	18:00:00	21.342					
272	15/06/22	19:00:00	21.199					
273	15/06/22	20:00:00	20.579					
274	15/06/22	21:00:00	20.793					
275	15/06/22	22:00:00	20.436					
276	15/06/22	23:00:00	20.793					
277	16/06/22	00:00:00	20.722					
278	16/06/22	01:00:00	20.198					
279	16/06/22	02:00:00	20.507					
280	16/06/22	03:00:00	20.293					
281	16/06/22	04:00:00	20.293					
282	16/06/22	05:00:00	20.055					
283	16/06/22	06:00:00	20.698					
284	16/06/22	07:00:00	20.722					
285	16/06/22	08:00:00	20.674					
286	16/06/22	09:00:00	20.817					
287	16/06/22	10:00:00	20.984					
288	16/06/22	11:00:00	20.746					
289	16/06/22	12:00:00	21.008					
290	16/06/22	13:00:00	20.841					
291	16/06/22	14:00:00	20.770					
292	16/06/22	15:00:00	20.746					
293	16/06/22	16:00:00	20.889					
294	16/06/22	17:00:00	20.793					
295	16/06/22	18:00:00	20.841					
296	16/06/22	19:00:00	21.056					
297	16/06/22	20:00:00	20.960					
298	16/06/22	21:00:00	20.913					
299	16/06/22	22:00:00	20.936					
300	16/06/22	23:00:00	20.936					
301	17/06/22	00:00:00	20.960					
302	17/06/22	01:00:00	21.270					
303	17/06/22	02:00:00	21.366					
304	17/06/22	03:00:00	21.748					
305	17/06/22	04:00:00	21.748					
306	17/06/22	05:00:00	21.819					
307	17/06/22	06:00:00	21.748					
308	17/06/22	07:00:00	21.843					
309	17/06/22	08:00:00	21.819					
310	17/06/22	09:00:00	21.103					
311	17/06/22	10:00:00	21.485					
312	17/06/22	11:00:00	22.130					
313	17/06/22	12:00:00	21.772					
314	17/06/22	13:00:00	22.369					
315	17/06/22	14:00:00	22.345					
316	17/06/22	15:00:00	21.175					
317	17/06/22	16:00:00	21.294					
318	17/06/22	17:00:00	21.557					
319	17/06/22	18:00:00	21.604					
320	17/06/22	19:00:00	21.557					
321	17/06/22	20:00:00	22.106					
322	17/06/22	21:00:00	21.867					
323	17/06/22	22:00:00	22.130					
324	17/06/22	23:00:00	21.748					
325	18/06/22	00:00:00	21.604					
326	18/06/22	01:00:00	21.724					
327	18/06/22	02:00:00	22.011					
328	18/06/22	03:00:00	22.058					
329	18/06/22	04:00:00	22.106					
330	18/06/22	05:00:00	21.533					
331	18/06/22	06:00:00	21.652					
332	18/06/22	07:00:00	21.724					
333	18/06/22	08:00:00	21.819					
334	18/06/22	09:00:00	21.700					
335	18/06/22	10:00:00	21.628					
336	18/06/22	11:00:00	21.748					
337	18/06/22	12:00:00	21.963					
338	18/06/22	13:00:00	21.795					
339	18/06/22	14:00:00	21.700					
340	18/06/22	15:00:00	21.628					
341	18/06/22	16:00:00	21.700					
342	18/06/22	17:00:00	21.724					
343	18/06/22	18:00:00	21.509					
344	18/06/22	19:00:00	21.867					
345	18/06/22	20:00:00	22.106					
346	18/06/22	21:00:00	22.369					
347	18/06/22	22:00:00	22.465					
348	18/06/22	23:00:00	21.700					
349	19/06/22	00:00:00	22.465					
350	19/06/22	01:00:00	21.151					
351	19/06/22	02:00:00	21.223					
352	19/06/22	03:00:00	20.984					
353	19/06/22	04:00:00	20.793					
354	19/06/22	05:00:00	20.865					
355	19/06/22	06:00:00	21.032					
356	19/06/22	07:00:00	21.008					
357	19/06/22	08:00:00	21.032					
358	19/06/22	09:00:00	20.770					
359	19/06/22	10:00:00	20.674					
360	19/06/22	11:00:00	20.460					
361	19/06/22	12:00:00	20.507					
362	19/06/22	13:00:00	20.603					
363	19/06/22	14:00:00	20.317					
364	19/06/22	15:00:00	20.341					
365	19/06/22	16:00:00	20.174					
366	19/06/22	17:00:00	20.627					
367	19/06/22	18:00:00	20.126					
368	19/06/22	19:00:00	20.269					
369	19/06/22	20:00:00	19.770					
370	19/06/22	21:00:00	19.651					
371	19/06/22	22:00:00	19.365					
372	19/06/22	23:00:00	20.531					
373	20/06/22	00:00:00	20.246					
374	20/06/22	01:00:00	21.628					
375	20/06/22	02:00:00	20.246					
376	20/06/22	03:00:00	20.150					
377	20/06/22	04:00:00	19.389					
378	20/06/22	05:00:00	19.603					
379	20/06/22	06:00:00	19.960					
380	20/06/22	07:00:00	19.984					
381	20/06/22	08:00:00	20.079					
382	20/06/22	09:00:00	19.532					
383	20/06/22	10:00:00	20.079					
384	20/06/22	11:00:00	20.365					
385	20/06/22	12:00:00	20.246					
386	20/06/22	13:00:00	20.269					
387	20/06/22	14:00:00	20.603					
388	20/06/22	15:00:00	20.484					
389	20/06/22	16:00:00	20.365					
390	20/06/22	17:00:00	19.841					
391	20/06/22	18:00:00	19.912					
392	20/06/22	19:00:00	20.079					
393	20/06/22	20:00:00	20.079					
394	20/06/22	21:00:00	20.341					
395	20/06/22	22:00:00	20.079					
396	20/06/22	23:00:00	20.555					
397	21/06/22	00:00:00	20.103					
398	21/06/22	01:00:00	19.912					
399	21/06/22	02:00:00	18.319					
400	21/06/22	03:00:00	18.247					
401	21/06/22	04:00:00	17.701					
402	21/06/22	05:00:00	16.820					
403	21/06/22	06:00:00	17.153					
404	21/06/22	07:00:00	18.985					
405	21/06/22	08:00:00	19.222					
406	21/06/22	09:00:00	18.699					
407	21/06/22	10:00:00	18.723					
408	21/06/22	11:00:00	18.557					
409	21/06/22	12:00:00	18.461					
410	21/06/22	13:00:00	19.722					
411	21/06/22	14:00:00	20.222					
412	21/06/22	15:00:00	19.151					
413	21/06/22	16:00:00	19.579					
414	21/06/22	17:00:00	19.341					
415	21/06/22	18:00:00	19.651					
416	21/06/22	19:00:00	19.888					
417	21/06/22	20:00:00	19.389					
418	21/06/22	21:00:00	19.413					
419	21/06/22	22:00:00	19.341					
420	21/06/22	23:00:00	19.603					
421	22/06/22	00:00:00	19.532					
422	22/06/22	01:00:00	20.103					
423	22/06/22	02:00:00	19.341					
424	22/06/22	03:00:00	18.747					
425	22/06/22	04:00:00	18.652					
426	22/06/22	05:00:00	18.176					
427	22/06/22	06:00:00	18.771					
428	22/06/22	07:00:00	19.365					
429	22/06/22	08:00:00	19.579					
430	22/06/22	09:00:00	19.770					
431	22/06/22	10:00:00	19.508					
432	22/06/22	11:00:00	19.746					
433	22/06/22	12:00:00	19.508					
434	22/06/22	13:00:00	19.746					
435	22/06/22	14:00:00	19.960					
436	22/06/22	15:00:00	20.293					
437	22/06/22	16:00:00	20.174					
438	22/06/22	17:00:00	20.174					
439	22/06/22	18:00:00	19.413					
440	22/06/22	19:00:00	19.746					
441	22/06/22	20:00:00	19.294					
442	22/06/22	21:00:00	19.865					
443	22/06/22	22:00:00	19.436					
444	22/06/22	23:00:00	18.794					
445	23/06/22	00:00:00	18.675					
446	23/06/22	01:00:00	18.842					
447	23/06/22	02:00:00	17.701					
448	23/06/22	03:00:00	17.843					
449	23/06/22	04:00:00	18.628					
450	23/06/22	05:00:00	18.723					
451	23/06/22	06:00:00	20.103					
452	23/06/22	07:00:00	21.008					
453	23/06/22	08:00:00	21.652					
454	23/06/22	09:00:00	21.652					
455	23/06/22	10:00:00	22.034					
456	23/06/22	11:00:00	20.126					
457	23/06/22	12:00:00	18.628					
458	23/06/22	13:00:00	18.913					
459	23/06/22	14:00:00	19.246					
460	23/06/22	15:00:00	19.365					
461	23/06/22	16:00:00	19.793					
462	23/06/22	17:00:00	19.008					
463	23/06/22	18:00:00	17.772					
464	23/06/22	19:00:00	17.153					
465	23/06/22	20:00:00	17.368					
466	23/06/22	21:00:00	17.201					
467	23/06/22	22:00:00	16.987					
468	23/06/22	23:00:00	17.058					
469	24/06/22	00:00:00	16.773					
470	24/06/22	01:00:00	17.225					
471	24/06/22	02:00:00	17.344					
472	24/06/22	03:00:00	17.938					
473	24/06/22	04:00:00	19.389					
474	24/06/22	05:00:00	19.579					
475	24/06/22	06:00:00	20.436					
476	24/06/22	07:00:00	20.007					
477	24/06/22	08:00:00	20.484					
478	24/06/22	09:00:00	20.603					
479	24/06/22	10:00:00	20.627					
480	24/06/22	11:00:00	19.484					
481	24/06/22	12:00:00	19.770					
482	24/06/22	13:00:00	20.388					
483	24/06/22	14:00:00	18.723					
484	24/06/22	15:00:00	18.295					
485	24/06/22	16:00:00	18.604					
486	24/06/22	17:00:00	21.509					
487	24/06/22	18:00:00	21.509					
488	24/06/22	19:00:00	19.651					
489	24/06/22	20:00:00	20.889					
490	24/06/22	21:00:00	19.579					
491	24/06/22	22:00:00	20.007					
492	24/06/22	23:00:00	19.294					
493	25/06/22	00:00:00	20.198					
494	25/06/22	01:00:00	20.174					
495	25/06/22	02:00:00	20.817					
496	25/06/22	03:00:00	21.032					
497	25/06/22	04:00:00	19.436					
498	25/06/22	05:00:00	20.770					
499	25/06/22	06:00:00	20.746					
500	25/06/22	07:00:00	20.913					
501	25/06/22	08:00:00	19.817					
502	25/06/22	09:00:00	20.793					
503	25/06/22	10:00:00	20.936					
504	25/06/22	11:00:00	21.079					
505	25/06/22	12:00:00	21.032					
506	25/06/22	13:00:00	20.984					
507	25/06/22	14:00:00	21.151					
508	25/06/22	15:00:00	20.960					
509	25/06/22	16:00:00	20.913					
510	25/06/22	17:00:00	20.936					
511	25/06/22	18:00:00	20.627					
512	25/06/22	19:00:00	20.484					
513	25/06/22	20:00:00	20.222					
514	25/06/22	21:00:00	20.198					
515	25/06/22	22:00:00	20.246					
516	25/06/22	23:00:00	20.174					
517	26/06/22	00:00:00	20.579					
518	26/06/22	01:00:00	20.936					
519	26/06/22	02:00:00	21.032					
520	26/06/22	03:00:00	21.032					
521	26/06/22	04:00:00	21.127					
522	26/06/22	05:00:00	21.199					
523	26/06/22	06:00:00	21.199					
524	26/06/22	07:00:00	21.246					
525	26/06/22	08:00:00	21.366					
526	26/06/22	09:00:00	21.557					
527	26/06/22	10:00:00	21.652					
528	26/06/22	11:00:00	21.795					
529	26/06/22	12:00:00	21.963					
530	26/06/22	13:00:00	22.058					
531	26/06/22	14:00:00	22.178					
532	26/06/22	15:00:00	22.321					
533	26/06/22	16:00:00	22.274					
534	26/06/22	17:00:00	22.393					
535	26/06/22	18:00:00	21.819					
536	26/06/22	19:00:00	22.202					
537	26/06/22	20:00:00	21.772					
538	26/06/22	21:00:00	21.652					
539	26/06/22	22:00:00	21.485					
540	26/06/22	23:00:00	22.011					
541	27/06/22	00:00:00	22.298					
542	27/06/22	01:00:00	22.441					
543	27/06/22	02:00:00	22.561					
544	27/06/22	03:00:00	22.585					
545	27/06/22	04:00:00	22.561					
546	27/06/22	05:00:00	22.274					
547	27/06/22	06:00:00	22.154					
548	27/06/22	07:00:00	21.987					
549	27/06/22	08:00:00	21.939					
550	27/06/22	09:00:00	22.011					
551	27/06/22	10:00:00	22.058					
552	27/06/22	11:00:00	22.202					
553	27/06/22	12:00:00	22.250					
554	27/06/22	13:00:00	22.369					
555	27/06/22	14:00:00	22.369					
556	27/06/22	15:00:00	22.417					
557	27/06/22	16:00:00	22.465					
558	27/06/22	17:00:00	22.417					
559	27/06/22	18:00:00	22.417					
560	27/06/22	19:00:00	22.417					
561	27/06/22	20:00:00	22.417					
562	27/06/22	21:00:00	22.489					
563	27/06/22	22:00:00	22.465					
564	27/06/22	23:00:00	22.441					
565	28/06/22	00:00:00	22.393					
566	28/06/22	01:00:00	22.417					
567	28/06/22	02:00:00	22.393					
568	28/06/22	03:00:00	22.369					
569	28/06/22	04:00:00	22.298					
570	28/06/22	05:00:00	22.298					
571	28/06/22	06:00:00	22.274					
572	28/06/22	07:00:00	22.250					
573	28/06/22	08:00:00	22.226					
574	28/06/22	09:00:00	21.915					
575	28/06/22	10:00:00	21.724					
576	28/06/22	11:00:00	21.795					
577	28/06/22	12:00:00	22.011					
578	28/06/22	13:00:00	22.130					
579	28/06/22	14:00:00	22.082					
580	28/06/22	15:00:00	22.058					
581	28/06/22	16:00:00	22.250					
582	28/06/22	17:00:00	22.250					
583	28/06/22	18:00:00	22.250					
584	28/06/22	19:00:00	22.154					
585	28/06/22	20:00:00	22.106					
586	28/06/22	21:00:00	22.321					
587	28/06/22	22:00:00	22.250					
588	28/06/22	23:00:00	22.489					
589	29/06/22	00:00:00	22.513					
590	29/06/22	01:00:00	22.513					
591	29/06/22	02:00:00	22.561					
592	29/06/22	03:00:00	22.537					
593	29/06/22	04:00:00	22.537					
594	29/06/22	05:00:00	22.489					
595	29/06/22	06:00:00	22.417					
596	29/06/22	07:00:00	22.178					
597	29/06/22	08:00:00	22.178					
598	29/06/22	09:00:00	22.178					
599	29/06/22	10:00:00	22.106					
600	29/06/22	11:00:00	22.106					
601	29/06/22	12:00:00	22.034					
602	29/06/22	13:00:00	22.154					
603	29/06/22	14:00:00	22.130					
604	29/06/22	15:00:00	22.034					
605	29/06/22	16:00:00	22.369					
606	29/06/22	17:00:00	22.369					
607	29/06/22	18:00:00	22.345					
608	29/06/22	19:00:00	22.321					
609	29/06/22	20:00:00	22.321					
610	29/06/22	21:00:00	22.465					
611	29/06/22	22:00:00	22.465					
612	29/06/22	23:00:00	22.465					
613	30/06/22	00:00:00	22.441					
614	30/06/22	01:00:00	22.250					
615	30/06/22	02:00:00	22.250					
616	30/06/22	03:00:00	22.321					
617	30/06/22	04:00:00	22.202					
618	30/06/22	05:00:00	22.202					
619	30/06/22	06:00:00	22.226					
620	30/06/22	07:00:00	22.202					
621	30/06/22	08:00:00	22.226					
622	30/06/22	09:00:00	22.274					
623	30/06/22	10:00:00	22.250					
624	30/06/22	11:00:00	22.058					
625	30/06/22	12:00:00	22.298					
626	30/06/22	13:00:00	22.130					
627	30/06/22	14:00:00	22.130					
628	30/06/22	15:00:00	22.202					
629	30/06/22	16:00:00	22.321					
630	30/06/22	17:00:00	22.321					
631	30/06/22	18:00:00	22.274					
632	30/06/22	19:00:00	22.321					
633	30/06/22	20:00:00	22.345					
634	30/06/22	21:00:00	22.345					
635	30/06/22	22:00:00	22.321					
636	30/06/22	23:00:00	22.250					
637	01/07/22	00:00:00	22.250					
638	01/07/22	01:00:00	22.178					
639	01/07/22	02:00:00	22.058					
640	01/07/22	03:00:00	22.106					
641	01/07/22	04:00:00	22.106					
642	01/07/22	05:00:00	22.034					
643	01/07/22	06:00:00	22.034					
644	01/07/22	07:00:00	21.963					
645	01/07/22	08:00:00	21.891					
646	01/07/22	09:00:00	21.819					
647	01/07/22	10:00:00	21.724					
648	01/07/22	11:00:00	21.652					
649	01/07/22	12:00:00	21.557					
650	01/07/22	13:00:00	21.437					
651	01/07/22	14:00:00	21.390					
652	01/07/22	15:00:00	21.318					
653	01/07/22	16:00:00	21.270					
654	01/07/22	17:00:00	21.294					
655	01/07/22	18:00:00	21.867					
656	01/07/22	19:00:00	22.250					
657	01/07/22	20:00:00	22.417					
658	01/07/22	21:00:00	22.393					
659	01/07/22	22:00:00	22.369					
660	01/07/22	23:00:00	22.321					
661	02/07/22	00:00:00	22.250					
662	02/07/22	01:00:00	22.250					
663	02/07/22	02:00:00	22.202					
664	02/07/22	03:00:00	21.819					
665	02/07/22	04:00:00	21.819					
666	02/07/22	05:00:00	21.724					
667	02/07/22	06:00:00	21.676					
668	02/07/22	07:00:00	21.604					
669	02/07/22	08:00:00	21.581					
670	02/07/22	09:00:00	21.461					
671	02/07/22	10:00:00	21.509					
672	02/07/22	11:00:00	21.390					
673	02/07/22	12:00:00	20.889					
674	02/07/22	13:00:00	20.984					
675	02/07/22	14:00:00	21.008					
676	02/07/22	15:00:00	21.891					
677	02/07/22	16:00:00	22.393					
678	02/07/22	17:00:00	22.633					
679	02/07/22	18:00:00	22.489					
680	02/07/22	19:00:00	22.465					
681	02/07/22	20:00:00	22.274					
682	02/07/22	21:00:00	22.130					
683	02/07/22	22:00:00	22.034					
684	02/07/22	23:00:00	22.082					
685	03/07/22	00:00:00	21.987					
686	03/07/22	01:00:00	21.939					
687	03/07/22	02:00:00	21.939					
688	03/07/22	03:00:00	21.867					
689	03/07/22	04:00:00	21.843					
690	03/07/22	05:00:00	21.772					
691	03/07/22	06:00:00	21.413					
692	03/07/22	07:00:00	21.199					
693	03/07/22	08:00:00	21.199					
694	03/07/22	09:00:00	21.151					
695	03/07/22	10:00:00	20.865					
696	03/07/22	11:00:00	20.913					
697	03/07/22	12:00:00	21.413					
698	03/07/22	13:00:00	21.700					
699	03/07/22	14:00:00	21.867					
700	03/07/22	15:00:00	21.724					
701	03/07/22	16:00:00	21.509					
702	03/07/22	17:00:00	21.604					
703	03/07/22	18:00:00	21.724					
704	03/07/22	19:00:00	21.604					
705	03/07/22	20:00:00	21.772					
706	03/07/22	21:00:00	21.795					
707	03/07/22	22:00:00	21.795					
708	03/07/22	23:00:00	21.795					
709	04/07/22	00:00:00	21.819					
710	04/07/22	01:00:00	21.843					
711	04/07/22	02:00:00	21.843					
712	04/07/22	03:00:00	21.819					
