"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 10855007, SEN S/N: 10855007)"	"Acoplador separado (LGR S/N: 10855007, SEN S/N: 10855007)"	"Acoplador adjunto (LGR S/N: 10855007, SEN S/N: 10855007)"	"Host conectado (LGR S/N: 10855007, SEN S/N: 10855007)"	"Parado (LGR S/N: 10855007, SEN S/N: 10855007)"	"Final de archivo (LGR S/N: 10855007, SEN S/N: 10855007)"
68	14/12/22	19:30:00	16.606					
69	14/12/22	20:00:00	16.630					
70	14/12/22	20:30:00	16.630					
71	14/12/22	21:00:00	16.630					
72	14/12/22	21:30:00	16.630					
73	14/12/22	22:00:00	16.654					
74	14/12/22	22:30:00	16.630					
75	14/12/22	23:00:00	16.630					
76	14/12/22	23:30:00	16.630					
77	15/12/22	00:00:00	16.654					
78	15/12/22	00:30:00	16.654					
79	15/12/22	01:00:00	16.654					
80	15/12/22	01:30:00	16.630					
81	15/12/22	02:00:00	16.630					
82	15/12/22	02:30:00	16.630					
83	15/12/22	03:00:00	16.630					
84	15/12/22	03:30:00	16.630					
85	15/12/22	04:00:00	16.630					
86	15/12/22	04:30:00	16.630					
87	15/12/22	05:00:00	16.630					
88	15/12/22	05:30:00	16.630					
89	15/12/22	06:00:00	16.630					
90	15/12/22	06:30:00	16.630					
91	15/12/22	07:00:00	16.630					
92	15/12/22	07:30:00	16.630					
93	15/12/22	08:00:00	16.606					
94	15/12/22	08:30:00	16.606					
95	15/12/22	09:00:00	16.606					
96	15/12/22	09:30:00	16.582					
97	15/12/22	10:00:00	16.558					
98	15/12/22	10:30:00	16.534					
99	15/12/22	11:00:00	16.534					
100	15/12/22	11:30:00	16.534					
101	15/12/22	12:00:00	16.534					
102	15/12/22	12:30:00	16.534					
103	15/12/22	13:00:00	16.511					
104	15/12/22	13:30:00	16.511					
105	15/12/22	14:00:00	16.511					
106	15/12/22	14:30:00	16.534					
107	15/12/22	15:00:00	16.558					
108	15/12/22	15:30:00	16.582					
109	15/12/22	16:00:00	16.582					
110	15/12/22	16:30:00	16.582					
111	15/12/22	17:00:00	16.582					
112	15/12/22	17:30:00	16.582					
113	15/12/22	18:00:00	16.582					
114	15/12/22	18:30:00	16.582					
115	15/12/22	19:00:00	16.582					
116	15/12/22	19:30:00	16.582					
117	15/12/22	20:00:00	16.582					
118	15/12/22	20:30:00	16.582					
119	15/12/22	21:00:00	16.582					
120	15/12/22	21:30:00	16.582					
121	15/12/22	22:00:00	16.534					
122	15/12/22	22:30:00	16.534					
123	15/12/22	23:00:00	16.534					
124	15/12/22	23:30:00	16.534					
125	16/12/22	00:00:00	16.534					
126	16/12/22	00:30:00	16.534					
127	16/12/22	01:00:00	16.534					
128	16/12/22	01:30:00	16.534					
129	16/12/22	02:00:00	16.511					
130	16/12/22	02:30:00	16.511					
131	16/12/22	03:00:00	16.511					
132	16/12/22	03:30:00	16.511					
133	16/12/22	04:00:00	16.487					
134	16/12/22	04:30:00	16.487					
135	16/12/22	05:00:00	16.511					
136	16/12/22	05:30:00	16.511					
137	16/12/22	06:00:00	16.511					
138	16/12/22	06:30:00	16.511					
139	16/12/22	07:00:00	16.511					
140	16/12/22	07:30:00	16.487					
141	16/12/22	08:00:00	16.511					
142	16/12/22	08:30:00	16.511					
143	16/12/22	09:00:00	16.511					
144	16/12/22	09:30:00	16.511					
145	16/12/22	10:00:00	16.487					
146	16/12/22	10:30:00	16.487					
147	16/12/22	11:00:00	16.487					
148	16/12/22	11:30:00	16.487					
149	16/12/22	12:00:00	16.463					
150	16/12/22	12:30:00	16.463					
151	16/12/22	13:00:00	16.463					
152	16/12/22	13:30:00	16.463					
153	16/12/22	14:00:00	16.463					
154	16/12/22	14:30:00	16.463					
155	16/12/22	15:00:00	16.463					
156	16/12/22	15:30:00	16.463					
157	16/12/22	16:00:00	16.463					
158	16/12/22	16:30:00	16.463					
159	16/12/22	17:00:00	16.463					
160	16/12/22	17:30:00	16.439					
161	16/12/22	18:00:00	16.439					
162	16/12/22	18:30:00	16.439					
163	16/12/22	19:00:00	16.439					
164	16/12/22	19:30:00	16.439					
165	16/12/22	20:00:00	16.439					
166	16/12/22	20:30:00	16.439					
167	16/12/22	21:00:00	16.415					
168	16/12/22	21:30:00	16.415					
169	16/12/22	22:00:00	16.415					
170	16/12/22	22:30:00	16.415					
171	16/12/22	23:00:00	16.415					
172	16/12/22	23:30:00	16.415					
173	17/12/22	00:00:00	16.368					
174	17/12/22	00:30:00	16.392					
175	17/12/22	01:00:00	16.344					
176	17/12/22	01:30:00	16.368					
177	17/12/22	02:00:00	16.368					
178	17/12/22	02:30:00	16.368					
179	17/12/22	03:00:00	16.368					
180	17/12/22	03:30:00	16.368					
181	17/12/22	04:00:00	16.344					
182	17/12/22	04:30:00	16.344					
183	17/12/22	05:00:00	16.344					
184	17/12/22	05:30:00	16.344					
185	17/12/22	06:00:00	16.344					
186	17/12/22	06:30:00	16.344					
187	17/12/22	07:00:00	16.320					
188	17/12/22	07:30:00	16.296					
189	17/12/22	08:00:00	16.296					
190	17/12/22	08:30:00	16.272					
191	17/12/22	09:00:00	16.296					
192	17/12/22	09:30:00	16.320					
193	17/12/22	10:00:00	16.320					
194	17/12/22	10:30:00	16.320					
195	17/12/22	11:00:00	16.296					
196	17/12/22	11:30:00	16.296					
197	17/12/22	12:00:00	16.296					
198	17/12/22	12:30:00	16.272					
199	17/12/22	13:00:00	16.296					
200	17/12/22	13:30:00	16.272					
201	17/12/22	14:00:00	16.296					
202	17/12/22	14:30:00	16.296					
203	17/12/22	15:00:00	16.272					
204	17/12/22	15:30:00	16.296					
205	17/12/22	16:00:00	16.296					
206	17/12/22	16:30:00	16.296					
207	17/12/22	17:00:00	16.296					
208	17/12/22	17:30:00	16.296					
209	17/12/22	18:00:00	16.296					
210	17/12/22	18:30:00	16.296					
211	17/12/22	19:00:00	16.296					
212	17/12/22	19:30:00	16.296					
213	17/12/22	20:00:00	16.296					
214	17/12/22	20:30:00	16.296					
215	17/12/22	21:00:00	16.296					
216	17/12/22	21:30:00	16.272					
217	17/12/22	22:00:00	16.272					
218	17/12/22	22:30:00	16.296					
219	17/12/22	23:00:00	16.296					
220	17/12/22	23:30:00	16.296					
221	18/12/22	00:00:00	16.296					
222	18/12/22	00:30:00	16.296					
223	18/12/22	01:00:00	16.296					
224	18/12/22	01:30:00	16.296					
225	18/12/22	02:00:00	16.296					
226	18/12/22	02:30:00	16.272					
227	18/12/22	03:00:00	16.296					
228	18/12/22	03:30:00	16.296					
229	18/12/22	04:00:00	16.296					
230	18/12/22	04:30:00	16.296					
231	18/12/22	05:00:00	16.296					
232	18/12/22	05:30:00	16.296					
233	18/12/22	06:00:00	16.296					
234	18/12/22	06:30:00	16.296					
235	18/12/22	07:00:00	16.296					
236	18/12/22	07:30:00	16.296					
237	18/12/22	08:00:00	16.272					
238	18/12/22	08:30:00	16.272					
239	18/12/22	09:00:00	16.272					
240	18/12/22	09:30:00	16.272					
241	18/12/22	10:00:00	16.272					
242	18/12/22	10:30:00	16.249					
243	18/12/22	11:00:00	16.249					
244	18/12/22	11:30:00	16.272					
245	18/12/22	12:00:00	16.296					
246	18/12/22	12:30:00	16.296					
247	18/12/22	13:00:00	16.296					
248	18/12/22	13:30:00	16.296					
249	18/12/22	14:00:00	16.296					
250	18/12/22	14:30:00	16.296					
251	18/12/22	15:00:00	16.296					
252	18/12/22	15:30:00	16.296					
253	18/12/22	16:00:00	16.296					
254	18/12/22	16:30:00	16.296					
255	18/12/22	17:00:00	16.320					
256	18/12/22	17:30:00	16.296					
257	18/12/22	18:00:00	16.320					
258	18/12/22	18:30:00	16.296					
259	18/12/22	19:00:00	16.296					
260	18/12/22	19:30:00	16.296					
261	18/12/22	20:00:00	16.272					
262	18/12/22	20:30:00	16.272					
263	18/12/22	21:00:00	16.272					
264	18/12/22	21:30:00	16.272					
265	18/12/22	22:00:00	16.272					
266	18/12/22	22:30:00	16.272					
267	18/12/22	23:00:00	16.296					
268	18/12/22	23:30:00	16.272					
269	19/12/22	00:00:00	16.272					
270	19/12/22	00:30:00	16.296					
271	19/12/22	01:00:00	16.272					
272	19/12/22	01:30:00	16.296					
273	19/12/22	02:00:00	16.320					
274	19/12/22	02:30:00	16.344					
275	19/12/22	03:00:00	16.320					
276	19/12/22	03:30:00	16.296					
277	19/12/22	04:00:00	16.296					
278	19/12/22	04:30:00	16.320					
279	19/12/22	05:00:00	16.344					
280	19/12/22	05:30:00	16.296					
281	19/12/22	06:00:00	16.272					
282	19/12/22	06:30:00	16.296					
283	19/12/22	07:00:00	16.320					
284	19/12/22	07:30:00	16.320					
285	19/12/22	08:00:00	16.296					
286	19/12/22	08:30:00	16.296					
287	19/12/22	09:00:00	16.272					
288	19/12/22	09:30:00	16.296					
289	19/12/22	10:00:00	16.344					
290	19/12/22	10:30:00	16.344					
291	19/12/22	11:00:00	16.368					
292	19/12/22	11:30:00	16.296					
293	19/12/22	12:00:00	16.320					
294	19/12/22	12:30:00	16.296					
295	19/12/22	13:00:00	16.296					
296	19/12/22	13:30:00	16.296					
297	19/12/22	14:00:00	16.320					
298	19/12/22	14:30:00	16.296					
299	19/12/22	15:00:00	16.296					
300	19/12/22	15:30:00	16.320					
301	19/12/22	16:00:00	16.320					
302	19/12/22	16:30:00	16.320					
303	19/12/22	17:00:00	16.344					
304	19/12/22	17:30:00	16.344					
305	19/12/22	18:00:00	16.320					
306	19/12/22	18:30:00	16.320					
307	19/12/22	19:00:00	16.344					
308	19/12/22	19:30:00	16.344					
309	19/12/22	20:00:00	16.320					
310	19/12/22	20:30:00	16.344					
311	19/12/22	21:00:00	16.320					
312	19/12/22	21:30:00	16.320					
313	19/12/22	22:00:00	16.320					
314	19/12/22	22:30:00	16.296					
315	19/12/22	23:00:00	16.344					
316	19/12/22	23:30:00	16.463					
317	20/12/22	00:00:00	16.487					
318	20/12/22	00:30:00	16.511					
319	20/12/22	01:00:00	16.511					
320	20/12/22	01:30:00	16.534					
321	20/12/22	02:00:00	16.534					
322	20/12/22	02:30:00	16.534					
323	20/12/22	03:00:00	16.534					
324	20/12/22	03:30:00	16.558					
325	20/12/22	04:00:00	16.558					
326	20/12/22	04:30:00	16.558					
327	20/12/22	05:00:00	16.558					
328	20/12/22	05:30:00	16.582					
329	20/12/22	06:00:00	16.558					
330	20/12/22	06:30:00	16.558					
331	20/12/22	07:00:00	16.558					
332	20/12/22	07:30:00	16.558					
333	20/12/22	08:00:00	16.534					
334	20/12/22	08:30:00	16.534					
335	20/12/22	09:00:00	16.534					
336	20/12/22	09:30:00	16.534					
337	20/12/22	10:00:00	16.558					
338	20/12/22	10:30:00	16.558					
339	20/12/22	11:00:00	16.582					
340	20/12/22	11:30:00	16.582					
341	20/12/22	12:00:00	16.582					
342	20/12/22	12:30:00	16.582					
343	20/12/22	13:00:00	16.582					
344	20/12/22	13:30:00	16.582					
345	20/12/22	14:00:00	16.582					
346	20/12/22	14:30:00	16.606					
347	20/12/22	15:00:00	16.606					
348	20/12/22	15:30:00	16.606					
349	20/12/22	16:00:00	16.582					
350	20/12/22	16:30:00	16.582					
351	20/12/22	17:00:00	16.582					
352	20/12/22	17:30:00	16.534					
353	20/12/22	18:00:00	16.534					
354	20/12/22	18:30:00	16.534					
355	20/12/22	19:00:00	16.558					
356	20/12/22	19:30:00	16.582					
357	20/12/22	20:00:00	16.582					
358	20/12/22	20:30:00	16.439					
359	20/12/22	21:00:00	16.463					
360	20/12/22	21:30:00	16.558					
361	20/12/22	22:00:00	16.582					
362	20/12/22	22:30:00	16.582					
363	20/12/22	23:00:00	16.582					
364	20/12/22	23:30:00	16.606					
365	21/12/22	00:00:00	16.606					
366	21/12/22	00:30:00	16.606					
367	21/12/22	01:00:00	16.606					
368	21/12/22	01:30:00	16.582					
369	21/12/22	02:00:00	16.582					
370	21/12/22	02:30:00	16.582					
371	21/12/22	03:00:00	16.582					
372	21/12/22	03:30:00	16.582					
373	21/12/22	04:00:00	16.582					
374	21/12/22	04:30:00	16.582					
375	21/12/22	05:00:00	16.582					
376	21/12/22	05:30:00	16.582					
377	21/12/22	06:00:00	16.582					
378	21/12/22	06:30:00	16.558					
379	21/12/22	07:00:00	16.534					
380	21/12/22	07:30:00	16.534					
381	21/12/22	08:00:00	16.534					
382	21/12/22	08:30:00	16.534					
383	21/12/22	09:00:00	16.534					
384	21/12/22	09:30:00	16.534					
385	21/12/22	10:00:00	16.558					
386	21/12/22	10:30:00	16.534					
387	21/12/22	11:00:00	16.534					
388	21/12/22	11:30:00	16.534					
389	21/12/22	12:00:00	16.534					
390	21/12/22	12:30:00	16.558					
391	21/12/22	13:00:00	16.558					
392	21/12/22	13:30:00	16.534					
393	21/12/22	14:00:00	16.534					
394	21/12/22	14:30:00	16.534					
395	21/12/22	15:00:00	16.511					
396	21/12/22	15:30:00	16.511					
397	21/12/22	16:00:00	16.511					
398	21/12/22	16:30:00	16.534					
399	21/12/22	17:00:00	16.439					
400	21/12/22	17:30:00	16.439					
401	21/12/22	18:00:00	16.487					
402	21/12/22	18:30:00	16.463					
403	21/12/22	19:00:00	16.487					
404	21/12/22	19:30:00	16.487					
405	21/12/22	20:00:00	16.487					
406	21/12/22	20:30:00	16.487					
407	21/12/22	21:00:00	16.487					
408	21/12/22	21:30:00	16.487					
409	21/12/22	22:00:00	16.487					
410	21/12/22	22:30:00	16.487					
411	21/12/22	23:00:00	16.487					
412	21/12/22	23:30:00	16.487					
413	22/12/22	00:00:00	16.487					
414	22/12/22	00:30:00	16.487					
415	22/12/22	01:00:00	16.463					
416	22/12/22	01:30:00	16.463					
417	22/12/22	02:00:00	16.463					
418	22/12/22	02:30:00	16.463					
419	22/12/22	03:00:00	16.439					
420	22/12/22	03:30:00	16.439					
421	22/12/22	04:00:00	16.439					
422	22/12/22	04:30:00	16.439					
423	22/12/22	05:00:00	16.439					
424	22/12/22	05:30:00	16.463					
425	22/12/22	06:00:00	16.439					
426	22/12/22	06:30:00	16.439					
427	22/12/22	07:00:00	16.415					
428	22/12/22	07:30:00	16.439					
429	22/12/22	08:00:00	16.415					
430	22/12/22	08:30:00	16.415					
431	22/12/22	09:00:00	16.415					
432	22/12/22	09:30:00	16.415					
433	22/12/22	10:00:00	16.415					
434	22/12/22	10:30:00	16.415					
435	22/12/22	11:00:00	16.392					
436	22/12/22	11:30:00	16.415					
437	22/12/22	12:00:00	16.392					
438	22/12/22	12:30:00	16.392					
439	22/12/22	13:00:00	16.392					
440	22/12/22	13:30:00	16.392					
441	22/12/22	14:00:00	16.392					
442	22/12/22	14:30:00	16.392					
443	22/12/22	15:00:00	16.392					
444	22/12/22	15:30:00	16.415					
445	22/12/22	16:00:00	16.415					
446	22/12/22	16:30:00	16.415					
447	22/12/22	17:00:00	16.392					
448	22/12/22	17:30:00	16.392					
449	22/12/22	18:00:00	16.392					
450	22/12/22	18:30:00	16.392					
451	22/12/22	19:00:00	16.392					
452	22/12/22	19:30:00	16.392					
453	22/12/22	20:00:00	16.392					
454	22/12/22	20:30:00	16.392					
455	22/12/22	21:00:00	16.392					
456	22/12/22	21:30:00	16.368					
457	22/12/22	22:00:00	16.368					
458	22/12/22	22:30:00	16.368					
459	22/12/22	23:00:00	16.368					
460	22/12/22	23:30:00	16.368					
461	23/12/22	00:00:00	16.344					
462	23/12/22	00:30:00	16.368					
463	23/12/22	01:00:00	16.368					
464	23/12/22	01:30:00	16.368					
465	23/12/22	02:00:00	16.344					
466	23/12/22	02:30:00	16.344					
467	23/12/22	03:00:00	16.344					
468	23/12/22	03:30:00	16.344					
469	23/12/22	04:00:00	16.320					
470	23/12/22	04:30:00	16.344					
471	23/12/22	05:00:00	16.320					
472	23/12/22	05:30:00	16.320					
473	23/12/22	06:00:00	16.320					
474	23/12/22	06:30:00	16.320					
475	23/12/22	07:00:00	16.320					
476	23/12/22	07:30:00	16.320					
477	23/12/22	08:00:00	16.296					
478	23/12/22	08:30:00	16.320					
479	23/12/22	09:00:00	16.296					
480	23/12/22	09:30:00	16.296					
481	23/12/22	10:00:00	16.296					
482	23/12/22	10:30:00	16.272					
483	23/12/22	11:00:00	16.272					
484	23/12/22	11:30:00	16.296					
485	23/12/22	12:00:00	16.296					
486	23/12/22	12:30:00	16.272					
487	23/12/22	13:00:00	16.272					
488	23/12/22	13:30:00	16.272					
489	23/12/22	14:00:00	16.272					
490	23/12/22	14:30:00	16.272					
491	23/12/22	15:00:00	16.272					
492	23/12/22	15:30:00	16.272					
493	23/12/22	16:00:00	16.272					
494	23/12/22	16:30:00	16.249					
495	23/12/22	17:00:00	16.249					
496	23/12/22	17:30:00	16.225					
497	23/12/22	18:00:00	16.272					
498	23/12/22	18:30:00	16.296					
499	23/12/22	19:00:00	16.296					
500	23/12/22	19:30:00	16.272					
501	23/12/22	20:00:00	16.272					
502	23/12/22	20:30:00	16.272					
503	23/12/22	21:00:00	16.249					
504	23/12/22	21:30:00	16.249					
505	23/12/22	22:00:00	16.249					
506	23/12/22	22:30:00	16.249					
507	23/12/22	23:00:00	16.249					
508	23/12/22	23:30:00	16.201					
509	24/12/22	00:00:00	16.201					
510	24/12/22	00:30:00	16.201					
511	24/12/22	01:00:00	16.201					
512	24/12/22	01:30:00	16.201					
513	24/12/22	02:00:00	16.201					
514	24/12/22	02:30:00	16.201					
515	24/12/22	03:00:00	16.201					
516	24/12/22	03:30:00	16.201					
517	24/12/22	04:00:00	16.201					
518	24/12/22	04:30:00	16.201					
519	24/12/22	05:00:00	16.201					
520	24/12/22	05:30:00	16.201					
521	24/12/22	06:00:00	16.201					
522	24/12/22	06:30:00	16.201					
523	24/12/22	07:00:00	16.225					
524	24/12/22	07:30:00	16.249					
525	24/12/22	08:00:00	16.249					
526	24/12/22	08:30:00	16.249					
527	24/12/22	09:00:00	16.225					
528	24/12/22	09:30:00	16.225					
529	24/12/22	10:00:00	16.225					
530	24/12/22	10:30:00	16.225					
531	24/12/22	11:00:00	16.249					
532	24/12/22	11:30:00	16.249					
533	24/12/22	12:00:00	16.225					
534	24/12/22	12:30:00	16.225					
535	24/12/22	13:00:00	16.225					
536	24/12/22	13:30:00	16.249					
537	24/12/22	14:00:00	16.249					
538	24/12/22	14:30:00	16.249					
539	24/12/22	15:00:00	16.249					
540	24/12/22	15:30:00	16.249					
541	24/12/22	16:00:00	16.272					
542	24/12/22	16:30:00	16.296					
543	24/12/22	17:00:00	16.296					
544	24/12/22	17:30:00	16.249					
545	24/12/22	18:00:00	16.272					
546	24/12/22	18:30:00	16.272					
547	24/12/22	19:00:00	16.272					
548	24/12/22	19:30:00	16.272					
549	24/12/22	20:00:00	16.272					
550	24/12/22	20:30:00	16.272					
551	24/12/22	21:00:00	16.272					
552	24/12/22	21:30:00	16.272					
553	24/12/22	22:00:00	16.272					
554	24/12/22	22:30:00	16.272					
555	24/12/22	23:00:00	16.272					
556	24/12/22	23:30:00	16.272					
557	25/12/22	00:00:00	16.272					
558	25/12/22	00:30:00	16.272					
559	25/12/22	01:00:00	16.272					
560	25/12/22	01:30:00	16.272					
561	25/12/22	02:00:00	16.272					
562	25/12/22	02:30:00	16.249					
563	25/12/22	03:00:00	16.249					
564	25/12/22	03:30:00	16.249					
565	25/12/22	04:00:00	16.249					
566	25/12/22	04:30:00	16.249					
567	25/12/22	05:00:00	16.272					
568	25/12/22	05:30:00	16.296					
569	25/12/22	06:00:00	16.249					
570	25/12/22	06:30:00	16.225					
571	25/12/22	07:00:00	16.249					
572	25/12/22	07:30:00	16.225					
573	25/12/22	08:00:00	16.225					
574	25/12/22	08:30:00	16.249					
575	25/12/22	09:00:00	16.249					
576	25/12/22	09:30:00	16.249					
577	25/12/22	10:00:00	16.201					
578	25/12/22	10:30:00	16.201					
579	25/12/22	11:00:00	16.201					
580	25/12/22	11:30:00	16.201					
581	25/12/22	12:00:00	16.201					
582	25/12/22	12:30:00	16.201					
583	25/12/22	13:00:00	16.201					
584	25/12/22	13:30:00	16.225					
585	25/12/22	14:00:00	16.201					
586	25/12/22	14:30:00	16.249					
587	25/12/22	15:00:00	16.249					
588	25/12/22	15:30:00	16.249					
589	25/12/22	16:00:00	16.249					
590	25/12/22	16:30:00	16.249					
591	25/12/22	17:00:00	16.249					
592	25/12/22	17:30:00	16.249					
593	25/12/22	18:00:00	16.249					
594	25/12/22	18:30:00	16.249					
595	25/12/22	19:00:00	16.249					
596	25/12/22	19:30:00	16.249					
597	25/12/22	20:00:00	16.249					
598	25/12/22	20:30:00	16.249					
599	25/12/22	21:00:00	16.225					
600	25/12/22	21:30:00	16.225					
601	25/12/22	22:00:00	16.225					
602	25/12/22	22:30:00	16.249					
603	25/12/22	23:00:00	16.225					
604	25/12/22	23:30:00	16.249					
605	26/12/22	00:00:00	16.249					
606	26/12/22	00:30:00	16.249					
607	26/12/22	01:00:00	16.249					
608	26/12/22	01:30:00	16.249					
609	26/12/22	02:00:00	16.249					
610	26/12/22	02:30:00	16.249					
611	26/12/22	03:00:00	16.225					
612	26/12/22	03:30:00	16.225					
613	26/12/22	04:00:00	16.201					
614	26/12/22	04:30:00	16.201					
615	26/12/22	05:00:00	16.225					
616	26/12/22	05:30:00	16.225					
617	26/12/22	06:00:00	16.249					
618	26/12/22	06:30:00	16.249					
619	26/12/22	07:00:00	16.249					
620	26/12/22	07:30:00	16.249					
621	26/12/22	08:00:00	16.249					
622	26/12/22	08:30:00	16.249					
623	26/12/22	09:00:00	16.249					
624	26/12/22	09:30:00	16.272					
625	26/12/22	10:00:00	16.272					
626	26/12/22	10:30:00	16.249					
627	26/12/22	11:00:00	16.249					
628	26/12/22	11:30:00	16.272					
629	26/12/22	12:00:00	16.272					
630	26/12/22	12:30:00	16.249					
631	26/12/22	13:00:00	16.272					
632	26/12/22	13:30:00	16.296					
633	26/12/22	14:00:00	16.296					
634	26/12/22	14:30:00	16.272					
635	26/12/22	15:00:00	16.296					
636	26/12/22	15:30:00	16.296					
637	26/12/22	16:00:00	16.296					
638	26/12/22	16:30:00	16.296					
639	26/12/22	17:00:00	16.296					
640	26/12/22	17:30:00	16.296					
641	26/12/22	18:00:00	16.296					
642	26/12/22	18:30:00	16.296					
643	26/12/22	19:00:00	16.296					
644	26/12/22	19:30:00	16.296					
645	26/12/22	20:00:00	16.296					
646	26/12/22	20:30:00	16.296					
647	26/12/22	21:00:00	16.296					
648	26/12/22	21:30:00	16.296					
649	26/12/22	22:00:00	16.296					
650	26/12/22	22:30:00	16.296					
651	26/12/22	23:00:00	16.296					
652	26/12/22	23:30:00	16.296					
653	27/12/22	00:00:00	16.296					
654	27/12/22	00:30:00	16.296					
655	27/12/22	01:00:00	16.296					
656	27/12/22	01:30:00	16.296					
657	27/12/22	02:00:00	16.272					
658	27/12/22	02:30:00	16.272					
659	27/12/22	03:00:00	16.272					
660	27/12/22	03:30:00	16.296					
661	27/12/22	04:00:00	16.272					
662	27/12/22	04:30:00	16.272					
663	27/12/22	05:00:00	16.272					
664	27/12/22	05:30:00	16.272					
665	27/12/22	06:00:00	16.272					
666	27/12/22	06:30:00	16.272					
667	27/12/22	07:00:00	16.272					
668	27/12/22	07:30:00	16.272					
669	27/12/22	08:00:00	16.272					
670	27/12/22	08:30:00	16.272					
671	27/12/22	09:00:00	16.272					
672	27/12/22	09:30:00	16.249					
673	27/12/22	10:00:00	16.249					
674	27/12/22	10:30:00	16.249					
675	27/12/22	11:00:00	16.272					
676	27/12/22	11:30:00	16.272					
677	27/12/22	12:00:00	16.272					
678	27/12/22	12:30:00	16.272					
679	27/12/22	13:00:00	16.249					
680	27/12/22	13:30:00	16.249					
681	27/12/22	14:00:00	16.272					
682	27/12/22	14:30:00	16.249					
683	27/12/22	15:00:00	16.249					
684	27/12/22	15:30:00	16.249					
685	27/12/22	16:00:00	16.249					
686	27/12/22	16:30:00	16.249					
687	27/12/22	17:00:00	16.249					
688	27/12/22	17:30:00	16.249					
689	27/12/22	18:00:00	16.225					
690	27/12/22	18:30:00	16.249					
691	27/12/22	19:00:00	16.225					
692	27/12/22	19:30:00	16.225					
693	27/12/22	20:00:00	16.225					
694	27/12/22	20:30:00	16.225					
695	27/12/22	21:00:00	16.225					
696	27/12/22	21:30:00	16.225					
697	27/12/22	22:00:00	16.201					
698	27/12/22	22:30:00	16.201					
699	27/12/22	23:00:00	16.201					
700	27/12/22	23:30:00	16.201					
701	28/12/22	00:00:00	16.201					
702	28/12/22	00:30:00	16.201					
703	28/12/22	01:00:00	16.201					
704	28/12/22	01:30:00	16.201					
705	28/12/22	02:00:00	16.201					
706	28/12/22	02:30:00	16.201					
707	28/12/22	03:00:00	16.201					
708	28/12/22	03:30:00	16.201					
709	28/12/22	04:00:00	16.201					
710	28/12/22	04:30:00	16.201					
711	28/12/22	05:00:00	16.177					
712	28/12/22	05:30:00	16.177					
