"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20852772, SEN S/N: 20852772)"	"Acoplador separado (LGR S/N: 20852772, SEN S/N: 20852772)"	"Acoplador adjunto (LGR S/N: 20852772, SEN S/N: 20852772)"	"Host conectado (LGR S/N: 20852772, SEN S/N: 20852772)"	"Parado (LGR S/N: 20852772, SEN S/N: 20852772)"	"Final de archivo (LGR S/N: 20852772, SEN S/N: 20852772)"
436	22/12/22	11:30:00	16.439					
437	22/12/22	12:00:00	16.439					
438	22/12/22	12:30:00	16.439					
439	22/12/22	13:00:00	16.415					
440	22/12/22	13:30:00	16.439					
441	22/12/22	14:00:00	16.439					
442	22/12/22	14:30:00	16.439					
443	22/12/22	15:00:00	16.439					
444	22/12/22	15:30:00	16.439					
445	22/12/22	16:00:00	16.439					
446	22/12/22	16:30:00	16.439					
447	22/12/22	17:00:00	16.439					
448	22/12/22	17:30:00	16.439					
449	22/12/22	18:00:00	16.439					
450	22/12/22	18:30:00	16.415					
451	22/12/22	19:00:00	16.415					
452	22/12/22	19:30:00	16.439					
453	22/12/22	20:00:00	16.415					
454	22/12/22	20:30:00	16.415					
455	22/12/22	21:00:00	16.415					
456	22/12/22	21:30:00	16.415					
457	22/12/22	22:00:00	16.368					
458	22/12/22	22:30:00	16.392					
459	22/12/22	23:00:00	16.392					
460	22/12/22	23:30:00	16.392					
461	23/12/22	00:00:00	16.392					
462	23/12/22	00:30:00	16.392					
463	23/12/22	01:00:00	16.392					
464	23/12/22	01:30:00	16.392					
465	23/12/22	02:00:00	16.392					
466	23/12/22	02:30:00	16.392					
467	23/12/22	03:00:00	16.392					
468	23/12/22	03:30:00	16.368					
469	23/12/22	04:00:00	16.344					
470	23/12/22	04:30:00	16.368					
471	23/12/22	05:00:00	16.344					
472	23/12/22	05:30:00	16.344					
473	23/12/22	06:00:00	16.344					
474	23/12/22	06:30:00	16.344					
475	23/12/22	07:00:00	16.344					
476	23/12/22	07:30:00	16.344					
477	23/12/22	08:00:00	16.320					
478	23/12/22	08:30:00	16.344					
479	23/12/22	09:00:00	16.296					
480	23/12/22	09:30:00	16.272					
481	23/12/22	10:00:00	16.296					
482	23/12/22	10:30:00	16.296					
483	23/12/22	11:00:00	16.272					
484	23/12/22	11:30:00	16.296					
485	23/12/22	12:00:00	16.296					
486	23/12/22	12:30:00	16.296					
487	23/12/22	13:00:00	16.296					
488	23/12/22	13:30:00	16.296					
489	23/12/22	14:00:00	16.296					
490	23/12/22	14:30:00	16.296					
491	23/12/22	15:00:00	16.296					
492	23/12/22	15:30:00	16.272					
493	23/12/22	16:00:00	16.296					
494	23/12/22	16:30:00	16.272					
495	23/12/22	17:00:00	16.272					
496	23/12/22	17:30:00	16.249					
497	23/12/22	18:00:00	16.272					
498	23/12/22	18:30:00	16.320					
499	23/12/22	19:00:00	16.320					
500	23/12/22	19:30:00	16.320					
501	23/12/22	20:00:00	16.320					
502	23/12/22	20:30:00	16.320					
503	23/12/22	21:00:00	16.296					
504	23/12/22	21:30:00	16.296					
505	23/12/22	22:00:00	16.296					
506	23/12/22	22:30:00	16.296					
507	23/12/22	23:00:00	16.296					
508	23/12/22	23:30:00	16.249					
509	24/12/22	00:00:00	16.249					
510	24/12/22	00:30:00	16.249					
511	24/12/22	01:00:00	16.249					
512	24/12/22	01:30:00	16.249					
513	24/12/22	02:00:00	16.249					
514	24/12/22	02:30:00	16.249					
515	24/12/22	03:00:00	16.249					
516	24/12/22	03:30:00	16.249					
517	24/12/22	04:00:00	16.249					
518	24/12/22	04:30:00	16.249					
519	24/12/22	05:00:00	16.225					
520	24/12/22	05:30:00	16.225					
521	24/12/22	06:00:00	16.225					
522	24/12/22	06:30:00	16.249					
523	24/12/22	07:00:00	16.249					
524	24/12/22	07:30:00	16.272					
525	24/12/22	08:00:00	16.272					
526	24/12/22	08:30:00	16.272					
527	24/12/22	09:00:00	16.272					
528	24/12/22	09:30:00	16.272					
529	24/12/22	10:00:00	16.272					
530	24/12/22	10:30:00	16.272					
531	24/12/22	11:00:00	16.272					
532	24/12/22	11:30:00	16.272					
533	24/12/22	12:00:00	16.225					
534	24/12/22	12:30:00	16.225					
535	24/12/22	13:00:00	16.272					
536	24/12/22	13:30:00	16.249					
537	24/12/22	14:00:00	16.272					
538	24/12/22	14:30:00	16.272					
539	24/12/22	15:00:00	16.272					
540	24/12/22	15:30:00	16.272					
541	24/12/22	16:00:00	16.296					
542	24/12/22	16:30:00	16.320					
543	24/12/22	17:00:00	16.296					
544	24/12/22	17:30:00	16.272					
545	24/12/22	18:00:00	16.296					
546	24/12/22	18:30:00	16.296					
547	24/12/22	19:00:00	16.296					
548	24/12/22	19:30:00	16.272					
549	24/12/22	20:00:00	16.296					
550	24/12/22	20:30:00	16.296					
551	24/12/22	21:00:00	16.272					
552	24/12/22	21:30:00	16.296					
553	24/12/22	22:00:00	16.296					
554	24/12/22	22:30:00	16.296					
555	24/12/22	23:00:00	16.320					
556	24/12/22	23:30:00	16.320					
557	25/12/22	00:00:00	16.320					
558	25/12/22	00:30:00	16.296					
559	25/12/22	01:00:00	16.296					
560	25/12/22	01:30:00	16.296					
561	25/12/22	02:00:00	16.296					
562	25/12/22	02:30:00	16.296					
563	25/12/22	03:00:00	16.296					
564	25/12/22	03:30:00	16.272					
565	25/12/22	04:00:00	16.272					
566	25/12/22	04:30:00	16.272					
567	25/12/22	05:00:00	16.296					
568	25/12/22	05:30:00	16.296					
569	25/12/22	06:00:00	16.296					
570	25/12/22	06:30:00	16.272					
571	25/12/22	07:00:00	16.272					
572	25/12/22	07:30:00	16.272					
573	25/12/22	08:00:00	16.272					
574	25/12/22	08:30:00	16.272					
575	25/12/22	09:00:00	16.272					
576	25/12/22	09:30:00	16.296					
577	25/12/22	10:00:00	16.249					
578	25/12/22	10:30:00	16.225					
579	25/12/22	11:00:00	16.249					
580	25/12/22	11:30:00	16.249					
581	25/12/22	12:00:00	16.249					
582	25/12/22	12:30:00	16.249					
583	25/12/22	13:00:00	16.249					
584	25/12/22	13:30:00	16.249					
585	25/12/22	14:00:00	16.249					
586	25/12/22	14:30:00	16.272					
587	25/12/22	15:00:00	16.296					
588	25/12/22	15:30:00	16.272					
589	25/12/22	16:00:00	16.272					
590	25/12/22	16:30:00	16.272					
591	25/12/22	17:00:00	16.296					
592	25/12/22	17:30:00	16.296					
593	25/12/22	18:00:00	16.272					
594	25/12/22	18:30:00	16.296					
595	25/12/22	19:00:00	16.296					
596	25/12/22	19:30:00	16.296					
597	25/12/22	20:00:00	16.296					
598	25/12/22	20:30:00	16.296					
599	25/12/22	21:00:00	16.272					
600	25/12/22	21:30:00	16.272					
601	25/12/22	22:00:00	16.272					
602	25/12/22	22:30:00	16.272					
603	25/12/22	23:00:00	16.272					
604	25/12/22	23:30:00	16.272					
605	26/12/22	00:00:00	16.272					
606	26/12/22	00:30:00	16.272					
607	26/12/22	01:00:00	16.272					
608	26/12/22	01:30:00	16.272					
609	26/12/22	02:00:00	16.272					
610	26/12/22	02:30:00	16.272					
611	26/12/22	03:00:00	16.272					
612	26/12/22	03:30:00	16.249					
613	26/12/22	04:00:00	16.249					
614	26/12/22	04:30:00	16.225					
615	26/12/22	05:00:00	16.249					
616	26/12/22	05:30:00	16.272					
617	26/12/22	06:00:00	16.272					
618	26/12/22	06:30:00	16.272					
619	26/12/22	07:00:00	16.296					
620	26/12/22	07:30:00	16.296					
621	26/12/22	08:00:00	16.272					
622	26/12/22	08:30:00	16.272					
623	26/12/22	09:00:00	16.296					
624	26/12/22	09:30:00	16.320					
625	26/12/22	10:00:00	16.320					
626	26/12/22	10:30:00	16.296					
627	26/12/22	11:00:00	16.296					
628	26/12/22	11:30:00	16.296					
629	26/12/22	12:00:00	16.296					
630	26/12/22	12:30:00	16.296					
631	26/12/22	13:00:00	16.296					
632	26/12/22	13:30:00	16.320					
633	26/12/22	14:00:00	16.320					
634	26/12/22	14:30:00	16.320					
635	26/12/22	15:00:00	16.296					
636	26/12/22	15:30:00	16.320					
637	26/12/22	16:00:00	16.320					
638	26/12/22	16:30:00	16.320					
639	26/12/22	17:00:00	16.320					
640	26/12/22	17:30:00	16.344					
641	26/12/22	18:00:00	16.344					
642	26/12/22	18:30:00	16.344					
643	26/12/22	19:00:00	16.344					
644	26/12/22	19:30:00	16.344					
645	26/12/22	20:00:00	16.344					
646	26/12/22	20:30:00	16.344					
647	26/12/22	21:00:00	16.344					
648	26/12/22	21:30:00	16.344					
649	26/12/22	22:00:00	16.344					
650	26/12/22	22:30:00	16.320					
651	26/12/22	23:00:00	16.320					
652	26/12/22	23:30:00	16.344					
653	27/12/22	00:00:00	16.320					
654	27/12/22	00:30:00	16.320					
655	27/12/22	01:00:00	16.320					
656	27/12/22	01:30:00	16.320					
657	27/12/22	02:00:00	16.320					
658	27/12/22	02:30:00	16.296					
659	27/12/22	03:00:00	16.320					
660	27/12/22	03:30:00	16.320					
661	27/12/22	04:00:00	16.296					
662	27/12/22	04:30:00	16.296					
663	27/12/22	05:00:00	16.296					
664	27/12/22	05:30:00	16.296					
665	27/12/22	06:00:00	16.320					
666	27/12/22	06:30:00	16.296					
667	27/12/22	07:00:00	16.296					
668	27/12/22	07:30:00	16.296					
669	27/12/22	08:00:00	16.296					
670	27/12/22	08:30:00	16.296					
671	27/12/22	09:00:00	16.296					
672	27/12/22	09:30:00	16.296					
673	27/12/22	10:00:00	16.272					
674	27/12/22	10:30:00	16.296					
675	27/12/22	11:00:00	16.296					
676	27/12/22	11:30:00	16.296					
677	27/12/22	12:00:00	16.296					
678	27/12/22	12:30:00	16.296					
679	27/12/22	13:00:00	16.296					
680	27/12/22	13:30:00	16.296					
681	27/12/22	14:00:00	16.296					
682	27/12/22	14:30:00	16.296					
683	27/12/22	15:00:00	16.296					
684	27/12/22	15:30:00	16.272					
685	27/12/22	16:00:00	16.296					
686	27/12/22	16:30:00	16.296					
687	27/12/22	17:00:00	16.272					
688	27/12/22	17:30:00	16.272					
689	27/12/22	18:00:00	16.272					
690	27/12/22	18:30:00	16.272					
691	27/12/22	19:00:00	16.249					
692	27/12/22	19:30:00	16.249					
693	27/12/22	20:00:00	16.249					
694	27/12/22	20:30:00	16.249					
695	27/12/22	21:00:00	16.249					
696	27/12/22	21:30:00	16.249					
697	27/12/22	22:00:00	16.225					
698	27/12/22	22:30:00	16.225					
699	27/12/22	23:00:00	16.225					
700	27/12/22	23:30:00	16.225					
701	28/12/22	00:00:00	16.225					
702	28/12/22	00:30:00	16.249					
703	28/12/22	01:00:00	16.249					
704	28/12/22	01:30:00	16.225					
705	28/12/22	02:00:00	16.225					
706	28/12/22	02:30:00	16.225					
707	28/12/22	03:00:00	16.201					
708	28/12/22	03:30:00	16.225					
709	28/12/22	04:00:00	16.201					
710	28/12/22	04:30:00	16.225					
711	28/12/22	05:00:00	16.201					
712	28/12/22	05:30:00	16.201					
