"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20586686, SEN S/N: 20586686)"	"Acoplador separado (LGR S/N: 20586686, SEN S/N: 20586686)"	"Acoplador adjunto (LGR S/N: 20586686, SEN S/N: 20586686)"	"Host conectado (LGR S/N: 20586686, SEN S/N: 20586686)"	"Parado (LGR S/N: 20586686, SEN S/N: 20586686)"	"Final de archivo (LGR S/N: 20586686, SEN S/N: 20586686)"
122	15/12/22	23:30:00	16.511					
123	16/12/22	00:00:00	16.534					
124	16/12/22	00:30:00	16.534					
125	16/12/22	01:00:00	16.534					
126	16/12/22	01:30:00	16.534					
127	16/12/22	02:00:00	16.534					
128	16/12/22	02:30:00	16.534					
129	16/12/22	03:00:00	16.534					
130	16/12/22	03:30:00	16.534					
131	16/12/22	04:00:00	16.511					
132	16/12/22	04:30:00	16.511					
133	16/12/22	05:00:00	16.511					
134	16/12/22	05:30:00	16.511					
135	16/12/22	06:00:00	16.511					
136	16/12/22	06:30:00	16.487					
137	16/12/22	07:00:00	16.511					
138	16/12/22	07:30:00	16.511					
139	16/12/22	08:00:00	16.511					
140	16/12/22	08:30:00	16.511					
141	16/12/22	09:00:00	16.487					
142	16/12/22	09:30:00	16.487					
143	16/12/22	10:00:00	16.487					
144	16/12/22	10:30:00	16.487					
145	16/12/22	11:00:00	16.487					
146	16/12/22	11:30:00	16.487					
147	16/12/22	12:00:00	16.487					
148	16/12/22	12:30:00	16.487					
149	16/12/22	13:00:00	16.487					
150	16/12/22	13:30:00	16.487					
151	16/12/22	14:00:00	16.463					
152	16/12/22	14:30:00	16.463					
153	16/12/22	15:00:00	16.463					
154	16/12/22	15:30:00	16.463					
155	16/12/22	16:00:00	16.463					
156	16/12/22	16:30:00	16.463					
157	16/12/22	17:00:00	16.463					
158	16/12/22	17:30:00	16.439					
159	16/12/22	18:00:00	16.439					
160	16/12/22	18:30:00	16.439					
161	16/12/22	19:00:00	16.439					
162	16/12/22	19:30:00	16.439					
163	16/12/22	20:00:00	16.415					
164	16/12/22	20:30:00	16.439					
165	16/12/22	21:00:00	16.415					
166	16/12/22	21:30:00	16.415					
167	16/12/22	22:00:00	16.415					
168	16/12/22	22:30:00	16.415					
169	16/12/22	23:00:00	16.392					
170	16/12/22	23:30:00	16.392					
171	17/12/22	00:00:00	16.392					
172	17/12/22	00:30:00	16.392					
173	17/12/22	01:00:00	16.368					
174	17/12/22	01:30:00	16.368					
175	17/12/22	02:00:00	16.368					
176	17/12/22	02:30:00	16.368					
177	17/12/22	03:00:00	16.344					
178	17/12/22	03:30:00	16.368					
179	17/12/22	04:00:00	16.344					
180	17/12/22	04:30:00	16.344					
181	17/12/22	05:00:00	16.344					
182	17/12/22	05:30:00	16.344					
183	17/12/22	06:00:00	16.344					
184	17/12/22	06:30:00	16.296					
185	17/12/22	07:00:00	16.320					
186	17/12/22	07:30:00	16.296					
187	17/12/22	08:00:00	16.272					
188	17/12/22	08:30:00	16.296					
189	17/12/22	09:00:00	16.320					
190	17/12/22	09:30:00	16.320					
191	17/12/22	10:00:00	16.344					
192	17/12/22	10:30:00	16.344					
193	17/12/22	11:00:00	16.344					
194	17/12/22	11:30:00	16.344					
195	17/12/22	12:00:00	16.344					
196	17/12/22	12:30:00	16.320					
197	17/12/22	13:00:00	16.344					
198	17/12/22	13:30:00	16.296					
199	17/12/22	14:00:00	16.320					
200	17/12/22	14:30:00	16.296					
201	17/12/22	15:00:00	16.296					
202	17/12/22	15:30:00	16.296					
203	17/12/22	16:00:00	16.296					
204	17/12/22	16:30:00	16.272					
205	17/12/22	17:00:00	16.296					
206	17/12/22	17:30:00	16.272					
207	17/12/22	18:00:00	16.296					
208	17/12/22	18:30:00	16.296					
209	17/12/22	19:00:00	16.320					
210	17/12/22	19:30:00	16.296					
211	17/12/22	20:00:00	16.272					
212	17/12/22	20:30:00	16.272					
213	17/12/22	21:00:00	16.272					
214	17/12/22	21:30:00	16.272					
215	17/12/22	22:00:00	16.272					
216	17/12/22	22:30:00	16.296					
217	17/12/22	23:00:00	16.296					
218	17/12/22	23:30:00	16.296					
219	18/12/22	00:00:00	16.272					
220	18/12/22	00:30:00	16.272					
221	18/12/22	01:00:00	16.272					
222	18/12/22	01:30:00	16.296					
223	18/12/22	02:00:00	16.272					
224	18/12/22	02:30:00	16.272					
225	18/12/22	03:00:00	16.272					
226	18/12/22	03:30:00	16.296					
227	18/12/22	04:00:00	16.272					
228	18/12/22	04:30:00	16.249					
229	18/12/22	05:00:00	16.249					
230	18/12/22	05:30:00	16.272					
231	18/12/22	06:00:00	16.296					
232	18/12/22	06:30:00	16.272					
233	18/12/22	07:00:00	16.272					
234	18/12/22	07:30:00	16.249					
235	18/12/22	08:00:00	16.249					
236	18/12/22	08:30:00	16.153					
237	18/12/22	09:00:00	16.201					
238	18/12/22	09:30:00	16.201					
239	18/12/22	10:00:00	16.201					
240	18/12/22	10:30:00	16.201					
241	18/12/22	11:00:00	16.272					
242	18/12/22	11:30:00	16.320					
243	18/12/22	12:00:00	16.296					
244	18/12/22	12:30:00	16.296					
245	18/12/22	13:00:00	16.296					
246	18/12/22	13:30:00	16.296					
247	18/12/22	14:00:00	16.296					
248	18/12/22	14:30:00	16.320					
249	18/12/22	15:00:00	16.320					
250	18/12/22	15:30:00	16.296					
251	18/12/22	16:00:00	16.296					
252	18/12/22	16:30:00	16.320					
253	18/12/22	17:00:00	16.320					
254	18/12/22	17:30:00	16.296					
255	18/12/22	18:00:00	16.296					
256	18/12/22	18:30:00	16.296					
257	18/12/22	19:00:00	16.296					
258	18/12/22	19:30:00	16.296					
259	18/12/22	20:00:00	16.296					
260	18/12/22	20:30:00	16.272					
261	18/12/22	21:00:00	16.272					
262	18/12/22	21:30:00	16.249					
263	18/12/22	22:00:00	16.249					
264	18/12/22	22:30:00	16.272					
265	18/12/22	23:00:00	16.272					
266	18/12/22	23:30:00	16.272					
267	19/12/22	00:00:00	16.272					
268	19/12/22	00:30:00	16.272					
269	19/12/22	01:00:00	16.272					
270	19/12/22	01:30:00	16.272					
271	19/12/22	02:00:00	16.296					
272	19/12/22	02:30:00	16.272					
273	19/12/22	03:00:00	16.296					
274	19/12/22	03:30:00	16.272					
275	19/12/22	04:00:00	16.272					
276	19/12/22	04:30:00	16.296					
277	19/12/22	05:00:00	16.320					
278	19/12/22	05:30:00	16.296					
279	19/12/22	06:00:00	16.249					
280	19/12/22	06:30:00	16.249					
281	19/12/22	07:00:00	16.272					
282	19/12/22	07:30:00	16.320					
283	19/12/22	08:00:00	16.296					
284	19/12/22	08:30:00	16.272					
285	19/12/22	09:00:00	16.272					
286	19/12/22	09:30:00	16.296					
287	19/12/22	10:00:00	16.368					
288	19/12/22	10:30:00	16.344					
289	19/12/22	11:00:00	16.344					
290	19/12/22	11:30:00	16.272					
291	19/12/22	12:00:00	16.320					
292	19/12/22	12:30:00	16.296					
293	19/12/22	13:00:00	16.272					
294	19/12/22	13:30:00	16.296					
295	19/12/22	14:00:00	16.296					
296	19/12/22	14:30:00	16.296					
297	19/12/22	15:00:00	16.296					
298	19/12/22	15:30:00	16.296					
299	19/12/22	16:00:00	16.320					
300	19/12/22	16:30:00	16.296					
301	19/12/22	17:00:00	16.296					
302	19/12/22	17:30:00	16.320					
303	19/12/22	18:00:00	16.320					
304	19/12/22	18:30:00	16.368					
305	19/12/22	19:00:00	16.415					
306	19/12/22	19:30:00	16.415					
307	19/12/22	20:00:00	16.368					
308	19/12/22	20:30:00	16.392					
309	19/12/22	21:00:00	16.392					
310	19/12/22	21:30:00	16.463					
311	19/12/22	22:00:00	16.463					
312	19/12/22	22:30:00	16.368					
313	19/12/22	23:00:00	16.392					
314	19/12/22	23:30:00	16.511					
315	20/12/22	00:00:00	16.511					
316	20/12/22	00:30:00	16.511					
317	20/12/22	01:00:00	16.534					
318	20/12/22	01:30:00	16.534					
319	20/12/22	02:00:00	16.534					
320	20/12/22	02:30:00	16.534					
321	20/12/22	03:00:00	16.558					
322	20/12/22	03:30:00	16.558					
323	20/12/22	04:00:00	16.558					
324	20/12/22	04:30:00	16.558					
325	20/12/22	05:00:00	16.558					
326	20/12/22	05:30:00	16.558					
327	20/12/22	06:00:00	16.558					
328	20/12/22	06:30:00	16.558					
329	20/12/22	07:00:00	16.558					
330	20/12/22	07:30:00	16.558					
331	20/12/22	08:00:00	16.558					
332	20/12/22	08:30:00	16.558					
333	20/12/22	09:00:00	16.534					
334	20/12/22	09:30:00	16.534					
335	20/12/22	10:00:00	16.582					
336	20/12/22	10:30:00	16.582					
337	20/12/22	11:00:00	16.582					
338	20/12/22	11:30:00	16.582					
339	20/12/22	12:00:00	16.582					
340	20/12/22	12:30:00	16.606					
341	20/12/22	13:00:00	16.606					
342	20/12/22	13:30:00	16.606					
343	20/12/22	14:00:00	16.606					
344	20/12/22	14:30:00	16.606					
345	20/12/22	15:00:00	16.606					
346	20/12/22	15:30:00	16.606					
347	20/12/22	16:00:00	16.606					
348	20/12/22	16:30:00	16.606					
349	20/12/22	17:00:00	16.606					
350	20/12/22	17:30:00	16.582					
351	20/12/22	18:00:00	16.582					
352	20/12/22	18:30:00	16.582					
353	20/12/22	19:00:00	16.582					
354	20/12/22	19:30:00	16.582					
355	20/12/22	20:00:00	16.582					
356	20/12/22	20:30:00	16.582					
357	20/12/22	21:00:00	16.582					
358	20/12/22	21:30:00	16.582					
359	20/12/22	22:00:00	16.582					
360	20/12/22	22:30:00	16.582					
361	20/12/22	23:00:00	16.606					
362	20/12/22	23:30:00	16.606					
363	21/12/22	00:00:00	16.606					
364	21/12/22	00:30:00	16.606					
365	21/12/22	01:00:00	16.606					
366	21/12/22	01:30:00	16.606					
367	21/12/22	02:00:00	16.606					
368	21/12/22	02:30:00	16.582					
369	21/12/22	03:00:00	16.606					
370	21/12/22	03:30:00	16.606					
371	21/12/22	04:00:00	16.606					
372	21/12/22	04:30:00	16.582					
373	21/12/22	05:00:00	16.582					
374	21/12/22	05:30:00	16.582					
375	21/12/22	06:00:00	16.582					
376	21/12/22	06:30:00	16.582					
377	21/12/22	07:00:00	16.582					
378	21/12/22	07:30:00	16.582					
379	21/12/22	08:00:00	16.582					
380	21/12/22	08:30:00	16.582					
381	21/12/22	09:00:00	16.582					
382	21/12/22	09:30:00	16.582					
383	21/12/22	10:00:00	16.582					
384	21/12/22	10:30:00	16.582					
385	21/12/22	11:00:00	16.582					
386	21/12/22	11:30:00	16.582					
387	21/12/22	12:00:00	16.582					
388	21/12/22	12:30:00	16.582					
389	21/12/22	13:00:00	16.582					
390	21/12/22	13:30:00	16.606					
391	21/12/22	14:00:00	16.606					
392	21/12/22	14:30:00	16.606					
393	21/12/22	15:00:00	16.606					
394	21/12/22	15:30:00	16.606					
395	21/12/22	16:00:00	16.606					
396	21/12/22	16:30:00	16.582					
397	21/12/22	17:00:00	16.582					
398	21/12/22	17:30:00	16.558					
399	21/12/22	18:00:00	16.534					
400	21/12/22	18:30:00	16.534					
401	21/12/22	19:00:00	16.511					
402	21/12/22	19:30:00	16.511					
403	21/12/22	20:00:00	16.511					
404	21/12/22	20:30:00	16.511					
405	21/12/22	21:00:00	16.487					
406	21/12/22	21:30:00	16.487					
407	21/12/22	22:00:00	16.487					
408	21/12/22	22:30:00	16.487					
409	21/12/22	23:00:00	16.487					
410	21/12/22	23:30:00	16.487					
411	22/12/22	00:00:00	16.463					
412	22/12/22	00:30:00	16.463					
413	22/12/22	01:00:00	16.463					
414	22/12/22	01:30:00	16.463					
415	22/12/22	02:00:00	16.463					
416	22/12/22	02:30:00	16.463					
417	22/12/22	03:00:00	16.463					
418	22/12/22	03:30:00	16.463					
419	22/12/22	04:00:00	16.463					
420	22/12/22	04:30:00	16.439					
421	22/12/22	05:00:00	16.439					
422	22/12/22	05:30:00	16.439					
423	22/12/22	06:00:00	16.439					
424	22/12/22	06:30:00	16.439					
425	22/12/22	07:00:00	16.439					
426	22/12/22	07:30:00	16.439					
427	22/12/22	08:00:00	16.439					
428	22/12/22	08:30:00	16.439					
429	22/12/22	09:00:00	16.415					
430	22/12/22	09:30:00	16.415					
431	22/12/22	10:00:00	16.415					
432	22/12/22	10:30:00	16.415					
433	22/12/22	11:00:00	16.415					
434	22/12/22	11:30:00	16.415					
435	22/12/22	12:00:00	16.415					
436	22/12/22	12:30:00	16.392					
437	22/12/22	13:00:00	16.415					
438	22/12/22	13:30:00	16.415					
439	22/12/22	14:00:00	16.392					
440	22/12/22	14:30:00	16.392					
441	22/12/22	15:00:00	16.392					
442	22/12/22	15:30:00	16.415					
443	22/12/22	16:00:00	16.415					
444	22/12/22	16:30:00	16.415					
445	22/12/22	17:00:00	16.392					
446	22/12/22	17:30:00	16.392					
447	22/12/22	18:00:00	16.392					
448	22/12/22	18:30:00	16.392					
449	22/12/22	19:00:00	16.392					
450	22/12/22	19:30:00	16.392					
451	22/12/22	20:00:00	16.392					
452	22/12/22	20:30:00	16.392					
453	22/12/22	21:00:00	16.368					
454	22/12/22	21:30:00	16.368					
455	22/12/22	22:00:00	16.368					
456	22/12/22	22:30:00	16.368					
457	22/12/22	23:00:00	16.368					
458	22/12/22	23:30:00	16.344					
459	23/12/22	00:00:00	16.344					
460	23/12/22	00:30:00	16.344					
461	23/12/22	01:00:00	16.368					
462	23/12/22	01:30:00	16.344					
463	23/12/22	02:00:00	16.344					
464	23/12/22	02:30:00	16.344					
465	23/12/22	03:00:00	16.344					
466	23/12/22	03:30:00	16.344					
467	23/12/22	04:00:00	16.344					
468	23/12/22	04:30:00	16.344					
469	23/12/22	05:00:00	16.320					
470	23/12/22	05:30:00	16.320					
471	23/12/22	06:00:00	16.320					
472	23/12/22	06:30:00	16.320					
473	23/12/22	07:00:00	16.320					
474	23/12/22	07:30:00	16.320					
475	23/12/22	08:00:00	16.320					
476	23/12/22	08:30:00	16.320					
477	23/12/22	09:00:00	16.320					
478	23/12/22	09:30:00	16.320					
479	23/12/22	10:00:00	16.320					
480	23/12/22	10:30:00	16.320					
481	23/12/22	11:00:00	16.320					
482	23/12/22	11:30:00	16.320					
483	23/12/22	12:00:00	16.320					
484	23/12/22	12:30:00	16.344					
485	23/12/22	13:00:00	16.344					
486	23/12/22	13:30:00	16.344					
487	23/12/22	14:00:00	16.344					
488	23/12/22	14:30:00	16.344					
489	23/12/22	15:00:00	16.344					
490	23/12/22	15:30:00	16.344					
491	23/12/22	16:00:00	16.344					
492	23/12/22	16:30:00	16.344					
493	23/12/22	17:00:00	16.344					
494	23/12/22	17:30:00	16.320					
495	23/12/22	18:00:00	16.320					
496	23/12/22	18:30:00	16.320					
497	23/12/22	19:00:00	16.320					
498	23/12/22	19:30:00	16.296					
499	23/12/22	20:00:00	16.296					
500	23/12/22	20:30:00	16.296					
501	23/12/22	21:00:00	16.272					
502	23/12/22	21:30:00	16.272					
503	23/12/22	22:00:00	16.296					
504	23/12/22	22:30:00	16.296					
505	23/12/22	23:00:00	16.296					
506	23/12/22	23:30:00	16.249					
507	24/12/22	00:00:00	16.249					
508	24/12/22	00:30:00	16.249					
509	24/12/22	01:00:00	16.249					
510	24/12/22	01:30:00	16.225					
511	24/12/22	02:00:00	16.225					
512	24/12/22	02:30:00	16.249					
513	24/12/22	03:00:00	16.225					
514	24/12/22	03:30:00	16.225					
515	24/12/22	04:00:00	16.249					
516	24/12/22	04:30:00	16.249					
517	24/12/22	05:00:00	16.225					
518	24/12/22	05:30:00	16.225					
519	24/12/22	06:00:00	16.225					
520	24/12/22	06:30:00	16.225					
521	24/12/22	07:00:00	16.225					
522	24/12/22	07:30:00	16.225					
523	24/12/22	08:00:00	16.225					
524	24/12/22	08:30:00	16.249					
525	24/12/22	09:00:00	16.249					
526	24/12/22	09:30:00	16.225					
527	24/12/22	10:00:00	16.249					
528	24/12/22	10:30:00	16.225					
529	24/12/22	11:00:00	16.249					
530	24/12/22	11:30:00	16.249					
531	24/12/22	12:00:00	16.249					
532	24/12/22	12:30:00	16.249					
533	24/12/22	13:00:00	16.272					
534	24/12/22	13:30:00	16.272					
535	24/12/22	14:00:00	16.272					
536	24/12/22	14:30:00	16.272					
537	24/12/22	15:00:00	16.272					
538	24/12/22	15:30:00	16.272					
539	24/12/22	16:00:00	16.272					
540	24/12/22	16:30:00	16.296					
541	24/12/22	17:00:00	16.296					
542	24/12/22	17:30:00	16.296					
543	24/12/22	18:00:00	16.296					
544	24/12/22	18:30:00	16.296					
545	24/12/22	19:00:00	16.272					
546	24/12/22	19:30:00	16.272					
547	24/12/22	20:00:00	16.272					
548	24/12/22	20:30:00	16.272					
549	24/12/22	21:00:00	16.272					
550	24/12/22	21:30:00	16.272					
551	24/12/22	22:00:00	16.296					
552	24/12/22	22:30:00	16.320					
553	24/12/22	23:00:00	16.296					
554	24/12/22	23:30:00	16.320					
555	25/12/22	00:00:00	16.320					
556	25/12/22	00:30:00	16.296					
557	25/12/22	01:00:00	16.296					
558	25/12/22	01:30:00	16.296					
559	25/12/22	02:00:00	16.296					
560	25/12/22	02:30:00	16.320					
561	25/12/22	03:00:00	16.296					
562	25/12/22	03:30:00	16.320					
563	25/12/22	04:00:00	16.320					
564	25/12/22	04:30:00	16.296					
565	25/12/22	05:00:00	16.249					
566	25/12/22	05:30:00	16.249					
567	25/12/22	06:00:00	16.225					
568	25/12/22	06:30:00	16.129					
569	25/12/22	07:00:00	16.129					
570	25/12/22	07:30:00	16.153					
571	25/12/22	08:00:00	16.201					
572	25/12/22	08:30:00	16.225					
573	25/12/22	09:00:00	16.249					
574	25/12/22	09:30:00	16.249					
575	25/12/22	10:00:00	16.225					
576	25/12/22	10:30:00	16.225					
577	25/12/22	11:00:00	16.225					
578	25/12/22	11:30:00	16.225					
579	25/12/22	12:00:00	16.201					
580	25/12/22	12:30:00	16.201					
581	25/12/22	13:00:00	16.249					
582	25/12/22	13:30:00	16.272					
583	25/12/22	14:00:00	16.272					
584	25/12/22	14:30:00	16.272					
585	25/12/22	15:00:00	16.272					
586	25/12/22	15:30:00	16.272					
587	25/12/22	16:00:00	16.272					
588	25/12/22	16:30:00	16.272					
589	25/12/22	17:00:00	16.249					
590	25/12/22	17:30:00	16.249					
591	25/12/22	18:00:00	16.249					
592	25/12/22	18:30:00	16.249					
593	25/12/22	19:00:00	16.249					
594	25/12/22	19:30:00	16.249					
595	25/12/22	20:00:00	16.249					
596	25/12/22	20:30:00	16.249					
597	25/12/22	21:00:00	16.225					
598	25/12/22	21:30:00	16.225					
599	25/12/22	22:00:00	16.225					
600	25/12/22	22:30:00	16.225					
601	25/12/22	23:00:00	16.225					
602	25/12/22	23:30:00	16.225					
603	26/12/22	00:00:00	16.225					
604	26/12/22	00:30:00	16.225					
605	26/12/22	01:00:00	16.225					
606	26/12/22	01:30:00	16.225					
607	26/12/22	02:00:00	16.201					
608	26/12/22	02:30:00	16.225					
609	26/12/22	03:00:00	16.201					
610	26/12/22	03:30:00	16.177					
611	26/12/22	04:00:00	16.153					
612	26/12/22	04:30:00	16.201					
613	26/12/22	05:00:00	16.249					
614	26/12/22	05:30:00	16.249					
615	26/12/22	06:00:00	16.249					
616	26/12/22	06:30:00	16.249					
617	26/12/22	07:00:00	16.225					
618	26/12/22	07:30:00	16.249					
619	26/12/22	08:00:00	16.249					
620	26/12/22	08:30:00	16.225					
621	26/12/22	09:00:00	16.249					
622	26/12/22	09:30:00	16.272					
623	26/12/22	10:00:00	16.272					
624	26/12/22	10:30:00	16.272					
625	26/12/22	11:00:00	16.272					
626	26/12/22	11:30:00	16.272					
627	26/12/22	12:00:00	16.272					
628	26/12/22	12:30:00	16.249					
629	26/12/22	13:00:00	16.272					
630	26/12/22	13:30:00	16.320					
631	26/12/22	14:00:00	16.296					
632	26/12/22	14:30:00	16.296					
633	26/12/22	15:00:00	16.320					
634	26/12/22	15:30:00	16.344					
635	26/12/22	16:00:00	16.392					
636	26/12/22	16:30:00	16.344					
637	26/12/22	17:00:00	16.344					
638	26/12/22	17:30:00	16.344					
639	26/12/22	18:00:00	16.344					
640	26/12/22	18:30:00	16.344					
641	26/12/22	19:00:00	16.344					
642	26/12/22	19:30:00	16.344					
643	26/12/22	20:00:00	16.320					
644	26/12/22	20:30:00	16.296					
645	26/12/22	21:00:00	16.320					
646	26/12/22	21:30:00	16.296					
647	26/12/22	22:00:00	16.296					
648	26/12/22	22:30:00	16.296					
649	26/12/22	23:00:00	16.296					
650	26/12/22	23:30:00	16.296					
651	27/12/22	00:00:00	16.296					
652	27/12/22	00:30:00	16.320					
653	27/12/22	01:00:00	16.320					
654	27/12/22	01:30:00	16.296					
655	27/12/22	02:00:00	16.296					
656	27/12/22	02:30:00	16.296					
657	27/12/22	03:00:00	16.296					
658	27/12/22	03:30:00	16.296					
659	27/12/22	04:00:00	16.272					
660	27/12/22	04:30:00	16.272					
661	27/12/22	05:00:00	16.272					
662	27/12/22	05:30:00	16.272					
663	27/12/22	06:00:00	16.272					
664	27/12/22	06:30:00	16.272					
665	27/12/22	07:00:00	16.272					
666	27/12/22	07:30:00	16.272					
667	27/12/22	08:00:00	16.272					
668	27/12/22	08:30:00	16.272					
669	27/12/22	09:00:00	16.272					
670	27/12/22	09:30:00	16.249					
671	27/12/22	10:00:00	16.249					
672	27/12/22	10:30:00	16.249					
673	27/12/22	11:00:00	16.272					
674	27/12/22	11:30:00	16.272					
675	27/12/22	12:00:00	16.272					
676	27/12/22	12:30:00	16.272					
677	27/12/22	13:00:00	16.272					
678	27/12/22	13:30:00	16.272					
679	27/12/22	14:00:00	16.272					
680	27/12/22	14:30:00	16.272					
681	27/12/22	15:00:00	16.272					
682	27/12/22	15:30:00	16.249					
683	27/12/22	16:00:00	16.249					
684	27/12/22	16:30:00	16.249					
685	27/12/22	17:00:00	16.225					
686	27/12/22	17:30:00	16.225					
687	27/12/22	18:00:00	16.225					
688	27/12/22	18:30:00	16.249					
689	27/12/22	19:00:00	16.225					
690	27/12/22	19:30:00	16.225					
691	27/12/22	20:00:00	16.225					
692	27/12/22	20:30:00	16.225					
693	27/12/22	21:00:00	16.225					
694	27/12/22	21:30:00	16.225					
695	27/12/22	22:00:00	16.225					
696	27/12/22	22:30:00	16.225					
697	27/12/22	23:00:00	16.201					
698	27/12/22	23:30:00	16.201					
699	28/12/22	00:00:00	16.225					
700	28/12/22	00:30:00	16.225					
701	28/12/22	01:00:00	16.225					
702	28/12/22	01:30:00	16.201					
703	28/12/22	02:00:00	16.201					
704	28/12/22	02:30:00	16.225					
705	28/12/22	03:00:00	16.201					
706	28/12/22	03:30:00	16.201					
707	28/12/22	04:00:00	16.201					
708	28/12/22	04:30:00	16.201					
709	28/12/22	05:00:00	16.177					
710	28/12/22	05:30:00	16.177					
711	28/12/22	06:00:00	16.201					
712	28/12/22	06:30:00	16.177					
