date,temperature(c),depth(m)
2024-07-29 10:06:53,27.35,4.93
2024-07-29 10:06:54,27.37,4.96
2024-07-29 10:06:55,27.37,4.99
2024-07-29 10:06:56,27.37,4.93
2024-07-29 10:06:57,27.38,4.93
2024-07-29 10:06:58,27.35,4.89
2024-07-29 10:06:59,27.36,4.83
2024-07-29 10:07:00,27.36,4.74
2024-07-29 10:07:01,27.36,4.62
2024-07-29 10:07:02,27.36,4.44
2024-07-29 10:07:03,27.36,4.37
2024-07-29 10:07:04,27.36,4.28
2024-07-29 10:07:05,27.35,4.28
2024-07-29 10:07:06,27.35,4.31
2024-07-29 10:07:07,27.36,5.08
2024-07-29 10:07:08,27.34,5.69
2024-07-29 10:07:09,27.35,5.93
2024-07-29 10:07:10,27.35,6.06
2024-07-29 10:07:11,27.37,6.21
2024-07-29 10:07:12,27.36,6.36
2024-07-29 10:07:13,27.36,6.42
2024-07-29 10:07:14,27.33,6.52
2024-07-29 10:07:15,27.35,6.65
2024-07-29 10:07:16,27.35,6.74
2024-07-29 10:07:17,27.35,6.77
2024-07-29 10:07:18,27.34,6.8
2024-07-29 10:07:19,27.35,6.89
2024-07-29 10:07:20,27.36,7.02
2024-07-29 10:07:21,27.35,6.92
2024-07-29 10:07:22,27.35,6.92
2024-07-29 10:07:23,27.35,6.83
2024-07-29 10:07:24,27.35,6.83
2024-07-29 10:07:25,27.33,6.77
2024-07-29 10:07:26,27.35,6.86
2024-07-29 10:07:27,27.34,6.89
2024-07-29 10:07:28,27.35,6.82
2024-07-29 10:07:29,27.33,6.86
2024-07-29 10:07:30,27.35,6.92
2024-07-29 10:07:31,27.33,6.92
2024-07-29 10:07:32,27.34,7.02
2024-07-29 10:07:33,27.34,7.02
2024-07-29 10:07:34,27.33,6.99
2024-07-29 10:07:35,27.33,6.92
2024-07-29 10:07:36,27.34,6.95
2024-07-29 10:07:37,27.33,7.02
2024-07-29 10:07:38,27.32,7.02
2024-07-29 10:07:39,27.32,7.05
2024-07-29 10:07:40,27.32,7.05
2024-07-29 10:07:41,27.32,7.01
2024-07-29 10:07:42,27.31,7.07
2024-07-29 10:07:43,27.32,7.04
2024-07-29 10:07:44,27.32,7.1
2024-07-29 10:07:45,27.32,7.2
2024-07-29 10:07:46,27.32,7.1
2024-07-29 10:07:47,27.33,7.13
2024-07-29 10:07:48,27.32,7.07
2024-07-29 10:07:49,27.31,7.1
2024-07-29 10:07:50,27.32,7.26
2024-07-29 10:07:51,27.32,7.51
2024-07-29 10:07:52,27.32,7.84
2024-07-29 10:07:53,27.29,7.87
2024-07-29 10:07:54,27.32,8.21
2024-07-29 10:07:55,27.32,8.21
2024-07-29 10:07:56,27.32,8.42
2024-07-29 10:07:57,27.32,8.82
2024-07-29 10:07:58,27.31,9.22
2024-07-29 10:07:59,27.31,9.56
2024-07-29 10:08:00,27.29,9.8
2024-07-29 10:08:01,27.32,10.11
2024-07-29 10:08:02,27.32,10.42
2024-07-29 10:08:03,27.29,10.85
2024-07-29 10:08:04,27.26,11.22
2024-07-29 10:08:05,27.24,11.61
2024-07-29 10:08:06,27.21,12.01
2024-07-29 10:08:07,27.19,12.47
2024-07-29 10:08:08,27.19,12.96
2024-07-29 10:08:09,27.16,13.45
2024-07-29 10:08:10,27.15,13.83
2024-07-29 10:08:11,27.14,14.29
2024-07-29 10:08:12,27.14,14.62
2024-07-29 10:08:13,27.14,14.93
2024-07-29 10:08:14,27.12,15.33
2024-07-29 10:08:15,27.12,15.63
2024-07-29 10:08:16,27.1,16.06
2024-07-29 10:08:17,27.1,16.37
2024-07-29 10:08:18,27.09,16.73
2024-07-29 10:08:19,27.1,17.17
2024-07-29 10:08:20,27.07,17.63
2024-07-29 10:08:21,27.09,18.18
2024-07-29 10:08:22,27.09,18.7
2024-07-29 10:08:23,27.07,19.28
2024-07-29 10:08:24,27.07,19.59
2024-07-29 10:08:25,27.07,19.69
2024-07-29 10:08:26,27.07,19.69
2024-07-29 10:08:27,27.04,19.68
2024-07-29 10:08:28,27.07,19.63
2024-07-29 10:08:29,27.07,19.57
2024-07-29 10:08:30,27.07,19.53
2024-07-29 10:08:31,27.07,19.59
2024-07-29 10:08:32,27.07,19.59
2024-07-29 10:08:33,27.04,19.56
2024-07-29 10:08:34,27.05,19.65
2024-07-29 10:08:35,27.05,19.87
2024-07-29 10:08:36,27.04,20.3
2024-07-29 10:08:37,27.05,20.85
2024-07-29 10:08:38,27.05,21.47
2024-07-29 10:08:39,27.04,22.05
2024-07-29 10:08:40,27.07,22.69
2024-07-29 10:08:41,27.03,23.4
2024-07-29 10:08:42,27.03,23.98
2024-07-29 10:08:43,27.04,24.69
2024-07-29 10:08:44,27.0,25.33
2024-07-29 10:08:45,27.0,26.0
2024-07-29 10:08:46,26.96,26.74
2024-07-29 10:08:47,26.92,27.17
2024-07-29 10:08:48,26.85,27.69
2024-07-29 10:08:49,26.78,28.14
2024-07-29 10:08:50,26.67,28.63
2024-07-29 10:08:51,26.6,29.0
2024-07-29 10:08:52,26.39,29.55
2024-07-29 10:08:53,26.06,30.0
2024-07-29 10:08:54,25.57,30.57
2024-07-29 10:08:55,25.1,31.15
2024-07-29 10:08:56,24.44,31.83
2024-07-29 10:08:57,23.68,32.57
2024-07-29 10:08:58,23.2,33.32
2024-07-29 10:08:59,22.6,33.81
2024-07-29 10:09:00,22.21,33.97
2024-07-29 10:09:01,21.76,34.33
2024-07-29 10:09:02,21.47,34.96
2024-07-29 10:09:03,21.15,35.71
2024-07-29 10:09:04,20.94,36.39
2024-07-29 10:09:05,20.68,37.12
2024-07-29 10:09:06,20.46,37.71
2024-07-29 10:09:07,20.19,37.79
2024-07-29 10:09:08,19.97,37.64
2024-07-29 10:09:09,19.79,37.62
2024-07-29 10:09:10,19.64,37.83
2024-07-29 10:09:11,19.48,37.91
2024-07-29 10:09:12,19.35,38.26
2024-07-29 10:09:13,19.24,38.56
2024-07-29 10:09:14,19.1,38.84
2024-07-29 10:09:15,19.03,39.23
2024-07-29 10:09:16,18.9,39.47
2024-07-29 10:09:17,18.84,39.5
2024-07-29 10:09:18,18.75,39.49
2024-07-29 10:09:19,18.71,39.56
2024-07-29 10:09:20,18.64,39.62
2024-07-29 10:09:21,18.59,39.53
2024-07-29 10:09:22,18.52,39.45
2024-07-29 10:09:23,18.47,39.55
2024-07-29 10:09:24,18.44,39.52
2024-07-29 10:09:25,18.41,39.6
2024-07-29 10:09:26,18.37,39.54
2024-07-29 10:09:27,18.32,39.53
2024-07-29 10:09:28,18.31,39.53
2024-07-29 10:09:29,18.28,39.58
2024-07-29 10:09:30,18.26,39.64
2024-07-29 10:09:31,18.23,39.63
2024-07-29 10:09:32,18.2,39.75
2024-07-29 10:09:33,18.16,39.98
2024-07-29 10:09:34,18.12,40.1
2024-07-29 10:09:35,18.1,40.02
2024-07-29 10:09:36,18.07,40.09
2024-07-29 10:09:37,18.05,40.02
2024-07-29 10:09:38,18.02,40.05
2024-07-29 10:09:39,18.03,40.08
2024-07-29 10:09:40,18.0,40.04
2024-07-29 10:09:41,17.98,40.07
2024-07-29 10:09:42,17.96,40.06
2024-07-29 10:09:43,17.95,39.99
2024-07-29 10:09:44,17.93,39.98
2024-07-29 10:09:45,17.91,40.05
2024-07-29 10:09:46,17.91,40.13
2024-07-29 10:09:47,17.89,40.07
2024-07-29 10:09:48,17.89,40.06
2024-07-29 10:09:49,17.87,40.06
2024-07-29 10:09:50,17.86,40.17
2024-07-29 10:09:51,17.86,40.34
2024-07-29 10:09:52,17.83,40.58
2024-07-29 10:09:53,17.82,40.69
2024-07-29 10:09:54,17.76,40.74
2024-07-29 10:09:55,17.71,40.68
2024-07-29 10:09:56,17.7,40.62
2024-07-29 10:09:57,17.67,40.76
2024-07-29 10:09:58,17.64,40.88
2024-07-29 10:09:59,17.63,41.03
2024-07-29 10:10:00,17.6,41.02
2024-07-29 10:10:01,17.61,40.99
2024-07-29 10:10:02,17.56,40.93
2024-07-29 10:10:03,17.57,40.95
2024-07-29 10:10:04,17.56,40.92
2024-07-29 10:10:05,17.54,40.92
2024-07-29 10:10:06,17.54,41.04
2024-07-29 10:10:07,17.54,41.0
2024-07-29 10:10:08,17.53,40.88
2024-07-29 10:10:09,17.53,40.93
2024-07-29 10:10:10,17.5,40.93
2024-07-29 10:10:11,17.5,40.98
2024-07-29 10:10:12,17.5,41.08
2024-07-29 10:10:13,17.46,40.95
2024-07-29 10:10:14,17.46,40.88
2024-07-29 10:10:15,17.5,40.85
2024-07-29 10:10:16,17.46,40.91
2024-07-29 10:10:17,17.44,40.87
2024-07-29 10:10:18,17.44,40.89
2024-07-29 10:10:19,17.42,40.8
2024-07-29 10:10:20,17.43,40.74
2024-07-29 10:10:21,17.41,40.79
2024-07-29 10:10:22,17.42,40.76
2024-07-29 10:10:23,17.42,40.64
2024-07-29 10:10:24,17.42,40.7
2024-07-29 10:10:25,17.4,40.7
2024-07-29 10:10:26,17.39,40.7
2024-07-29 10:10:27,17.41,40.7
2024-07-29 10:10:28,17.39,40.67
2024-07-29 10:10:29,17.4,40.7
2024-07-29 10:10:30,17.39,40.75
2024-07-29 10:10:31,17.39,40.84
2024-07-29 10:10:32,17.39,40.83
2024-07-29 10:10:33,17.38,40.83
2024-07-29 10:10:34,17.37,40.83
2024-07-29 10:10:35,17.35,40.95
2024-07-29 10:10:36,17.35,40.89
2024-07-29 10:10:37,17.37,40.88
2024-07-29 10:10:38,17.34,40.94
2024-07-29 10:10:39,17.35,40.97
2024-07-29 10:10:40,17.35,40.79
2024-07-29 10:10:41,17.35,40.75
2024-07-29 10:10:42,17.34,40.87
2024-07-29 10:10:43,17.34,40.9
2024-07-29 10:10:44,17.34,40.86
2024-07-29 10:10:45,17.32,40.92
2024-07-29 10:10:46,17.32,41.01
2024-07-29 10:10:47,17.32,41.19
2024-07-29 10:10:48,17.31,41.13
2024-07-29 10:10:49,17.32,41.1
2024-07-29 10:10:50,17.31,41.13
2024-07-29 10:10:51,17.31,41.24
2024-07-29 10:10:52,17.29,41.12
2024-07-29 10:10:53,17.28,41.11
2024-07-29 10:10:54,17.28,41.08
2024-07-29 10:10:55,17.3,41.11
2024-07-29 10:10:56,17.28,41.11
2024-07-29 10:10:57,17.29,41.11
2024-07-29 10:10:58,17.27,41.17
2024-07-29 10:10:59,17.29,41.11
2024-07-29 10:11:00,17.28,41.19
2024-07-29 10:11:01,17.28,41.16
2024-07-29 10:11:02,17.27,41.03
2024-07-29 10:11:03,17.28,41.0
2024-07-29 10:11:04,17.26,41.1
2024-07-29 10:11:05,17.27,41.1
2024-07-29 10:11:06,17.25,41.09
2024-07-29 10:11:07,17.25,40.93
2024-07-29 10:11:08,17.27,40.99
2024-07-29 10:11:09,17.25,40.99
2024-07-29 10:11:10,17.26,40.98
2024-07-29 10:11:11,17.27,41.08
2024-07-29 10:11:12,17.23,41.11
2024-07-29 10:11:13,17.24,40.98
2024-07-29 10:11:14,17.24,40.95
2024-07-29 10:11:15,17.25,40.95
2024-07-29 10:11:16,17.24,41.0
2024-07-29 10:11:17,17.24,41.01
2024-07-29 10:11:18,17.24,40.97
2024-07-29 10:11:19,17.23,41.1
2024-07-29 10:11:20,17.23,41.0
2024-07-29 10:11:21,17.22,41.07
2024-07-29 10:11:22,17.21,41.12
2024-07-29 10:11:23,17.23,41.0
2024-07-29 10:11:24,17.23,41.13
2024-07-29 10:11:25,17.2,41.12
2024-07-29 10:11:26,17.21,41.18
2024-07-29 10:11:27,17.21,41.18
2024-07-29 10:11:28,17.21,41.05
2024-07-29 10:11:29,17.21,41.12
2024-07-29 10:11:30,17.17,41.05
2024-07-29 10:11:31,17.21,41.09
2024-07-29 10:11:32,17.2,41.12
2024-07-29 10:11:33,17.18,41.02
2024-07-29 10:11:34,17.21,41.01
2024-07-29 10:11:35,17.2,41.04
2024-07-29 10:11:36,17.2,40.92
2024-07-29 10:11:37,17.21,41.11
2024-07-29 10:11:38,17.19,41.08
2024-07-29 10:11:39,17.18,41.16
2024-07-29 10:11:40,17.2,41.04
2024-07-29 10:11:41,17.17,40.95
2024-07-29 10:11:42,17.19,41.1
2024-07-29 10:11:43,17.19,41.03
2024-07-29 10:11:44,17.17,41.0
2024-07-29 10:11:45,17.19,41.19
2024-07-29 10:11:46,17.18,41.15
2024-07-29 10:11:47,17.19,41.05
2024-07-29 10:11:48,17.18,40.93
2024-07-29 10:11:49,17.17,40.91
2024-07-29 10:11:50,17.17,41.02
2024-07-29 10:11:51,17.18,41.05
2024-07-29 10:11:52,17.17,40.99
2024-07-29 10:11:53,17.18,41.12
2024-07-29 10:11:54,17.17,40.9
2024-07-29 10:11:55,17.15,40.87
2024-07-29 10:11:56,17.17,40.96
2024-07-29 10:11:57,17.17,41.01
2024-07-29 10:11:58,17.17,40.99
2024-07-29 10:11:59,17.17,41.04
2024-07-29 10:12:00,17.14,41.02
2024-07-29 10:12:01,17.15,40.96
2024-07-29 10:12:02,17.15,40.92
2024-07-29 10:12:03,17.16,41.04
2024-07-29 10:12:04,17.15,41.01
2024-07-29 10:12:05,17.14,40.98
2024-07-29 10:12:06,17.14,41.04
2024-07-29 10:12:07,17.16,40.98
2024-07-29 10:12:08,17.16,40.98
2024-07-29 10:12:09,17.14,40.86
2024-07-29 10:12:10,17.17,40.85
2024-07-29 10:12:11,17.14,40.91
2024-07-29 10:12:12,17.14,40.67
2024-07-29 10:12:13,17.13,40.82
2024-07-29 10:12:14,17.14,40.91
2024-07-29 10:12:15,17.16,40.85
2024-07-29 10:12:16,17.15,40.94
2024-07-29 10:12:17,17.13,40.82
2024-07-29 10:12:18,17.14,40.76
2024-07-29 10:12:19,17.14,40.85
2024-07-29 10:12:20,17.15,40.85
2024-07-29 10:12:21,17.13,40.85
2024-07-29 10:12:22,17.15,40.82
2024-07-29 10:12:23,17.14,40.76
2024-07-29 10:12:24,17.14,40.84
2024-07-29 10:12:25,17.13,40.64
2024-07-29 10:12:26,17.14,40.81
2024-07-29 10:12:27,17.14,40.81
2024-07-29 10:12:28,17.1,40.81
2024-07-29 10:12:29,17.11,40.75
2024-07-29 10:12:30,17.09,40.81
2024-07-29 10:12:31,17.1,40.69
2024-07-29 10:12:32,17.1,40.81
2024-07-29 10:12:33,17.14,40.87
2024-07-29 10:12:34,17.1,40.81
2024-07-29 10:12:35,17.11,40.72
2024-07-29 10:12:36,17.13,40.75
2024-07-29 10:12:37,17.1,40.75
2024-07-29 10:12:38,17.11,40.78
2024-07-29 10:12:39,17.13,40.84
2024-07-29 10:12:40,17.13,40.77
2024-07-29 10:12:41,17.13,40.72
2024-07-29 10:12:42,17.1,40.74
2024-07-29 10:12:43,17.11,40.8
2024-07-29 10:12:44,17.1,40.83
2024-07-29 10:12:45,17.1,40.77
2024-07-29 10:12:46,17.11,40.83
2024-07-29 10:12:47,17.11,40.71
2024-07-29 10:12:48,17.11,40.77
2024-07-29 10:12:49,17.1,40.77
2024-07-29 10:12:50,17.1,40.74
2024-07-29 10:12:51,17.1,40.83
2024-07-29 10:12:52,17.09,40.8
2024-07-29 10:12:53,17.08,40.77
2024-07-29 10:12:54,17.1,40.68
2024-07-29 10:12:55,17.11,40.74
2024-07-29 10:12:56,17.1,40.74
2024-07-29 10:12:57,17.1,40.79
2024-07-29 10:12:58,17.1,40.85
2024-07-29 10:12:59,17.1,40.88
2024-07-29 10:13:00,17.09,40.61
2024-07-29 10:13:01,17.1,40.73
2024-07-29 10:13:02,17.09,40.82
2024-07-29 10:13:03,17.08,40.76
2024-07-29 10:13:04,17.09,40.7
2024-07-29 10:13:05,17.07,40.7
2024-07-29 10:13:06,17.09,40.64
2024-07-29 10:13:07,17.1,40.67
2024-07-29 10:13:08,17.1,40.73
2024-07-29 10:13:09,17.08,40.73
2024-07-29 10:13:10,17.1,40.7
2024-07-29 10:13:11,17.07,40.75
2024-07-29 10:13:12,17.09,40.64
2024-07-29 10:13:13,17.08,40.7
2024-07-29 10:13:14,17.07,40.63
2024-07-29 10:13:15,17.1,40.69
2024-07-29 10:13:16,17.08,40.73
2024-07-29 10:13:17,17.09,40.63
2024-07-29 10:13:18,17.09,40.72
2024-07-29 10:13:19,17.07,40.72
2024-07-29 10:13:20,17.09,40.69
2024-07-29 10:13:21,17.08,40.84
2024-07-29 10:13:22,17.07,40.69
2024-07-29 10:13:23,17.07,40.75
2024-07-29 10:13:24,17.07,40.72
2024-07-29 10:13:25,17.07,40.87
2024-07-29 10:13:26,17.08,40.78
2024-07-29 10:13:27,17.07,40.72
2024-07-29 10:13:28,17.07,40.84
2024-07-29 10:13:29,17.09,40.75
2024-07-29 10:13:30,17.07,40.84
2024-07-29 10:13:31,17.07,40.8
2024-07-29 10:13:32,17.07,40.69
2024-07-29 10:13:33,17.07,40.8
2024-07-29 10:13:34,17.07,40.78
2024-07-29 10:13:35,17.06,40.8
2024-07-29 10:13:36,17.07,40.86
2024-07-29 10:13:37,17.07,40.74
2024-07-29 10:13:38,17.06,40.77
2024-07-29 10:13:39,17.07,40.74
2024-07-29 10:13:40,17.07,40.71
2024-07-29 10:13:41,17.07,40.74
2024-07-29 10:13:42,17.07,40.62
2024-07-29 10:13:43,17.05,40.77
2024-07-29 10:13:44,17.07,40.65
2024-07-29 10:13:45,17.06,40.52
2024-07-29 10:13:46,17.07,40.68
2024-07-29 10:13:47,17.08,40.62
2024-07-29 10:13:48,17.07,40.56
2024-07-29 10:13:49,17.07,40.65
2024-07-29 10:13:50,17.06,40.74
2024-07-29 10:13:51,17.07,40.77
2024-07-29 10:13:52,17.07,40.62
2024-07-29 10:13:53,17.07,40.65
2024-07-29 10:13:54,17.06,40.62
2024-07-29 10:13:55,17.07,40.59
2024-07-29 10:13:56,17.06,40.65
2024-07-29 10:13:57,17.07,40.59
2024-07-29 10:13:58,17.07,40.56
2024-07-29 10:13:59,17.07,40.64
2024-07-29 10:14:00,17.06,40.62
2024-07-29 10:14:01,17.07,40.56
2024-07-29 10:14:02,17.06,40.65
2024-07-29 10:14:03,17.07,40.59
2024-07-29 10:14:04,17.06,40.7
2024-07-29 10:14:05,17.07,40.73
2024-07-29 10:14:06,17.06,40.88
2024-07-29 10:14:07,17.05,40.88
2024-07-29 10:14:08,17.07,40.79
2024-07-29 10:14:09,17.05,40.91
2024-07-29 10:14:10,17.06,40.85
2024-07-29 10:14:11,17.05,40.88
2024-07-29 10:14:12,17.07,40.85
2024-07-29 10:14:13,17.04,40.91
2024-07-29 10:14:14,17.05,40.94
2024-07-29 10:14:15,17.04,40.85
2024-07-29 10:14:16,17.03,40.93
2024-07-29 10:14:17,17.06,40.94
2024-07-29 10:14:18,17.03,40.96
2024-07-29 10:14:19,17.05,41.05
2024-07-29 10:14:20,17.05,40.93
2024-07-29 10:14:21,17.06,40.96
2024-07-29 10:14:22,17.04,40.99
2024-07-29 10:14:23,17.04,41.15
2024-07-29 10:14:24,17.05,41.21
2024-07-29 10:14:25,17.04,41.12
2024-07-29 10:14:26,17.04,41.15
2024-07-29 10:14:27,17.03,41.02
2024-07-29 10:14:28,17.03,41.05
2024-07-29 10:14:29,17.03,41.18
2024-07-29 10:14:30,17.03,41.14
2024-07-29 10:14:31,17.03,41.05
2024-07-29 10:14:32,17.03,41.09
2024-07-29 10:14:33,17.02,41.05
2024-07-29 10:14:34,17.05,41.21
2024-07-29 10:14:35,17.02,41.12
2024-07-29 10:14:36,17.03,41.05
2024-07-29 10:14:37,17.01,41.09
2024-07-29 10:14:38,17.04,41.02
2024-07-29 10:14:39,17.03,41.02
2024-07-29 10:14:40,17.03,41.02
2024-07-29 10:14:41,17.01,41.14
2024-07-29 10:14:42,17.03,41.32
2024-07-29 10:14:43,17.02,41.14
2024-07-29 10:14:44,17.03,41.11
2024-07-29 10:14:45,17.03,41.04
2024-07-29 10:14:46,17.03,41.17
2024-07-29 10:14:47,17.04,41.29
2024-07-29 10:14:48,17.01,41.26
2024-07-29 10:14:49,17.04,41.29
2024-07-29 10:14:50,17.01,41.29
2024-07-29 10:14:51,17.03,41.38
2024-07-29 10:14:52,17.03,41.44
2024-07-29 10:14:53,17.03,41.26
2024-07-29 10:14:54,17.02,41.17
2024-07-29 10:14:55,17.03,41.17
2024-07-29 10:14:56,17.01,41.11
2024-07-29 10:14:57,17.01,41.08
2024-07-29 10:14:58,17.03,41.11
2024-07-29 10:14:59,17.02,41.14
2024-07-29 10:15:00,17.01,41.14
2024-07-29 10:15:01,17.02,41.14
2024-07-29 10:15:02,17.03,41.08
2024-07-29 10:15:03,17.03,41.11
2024-07-29 10:15:04,17.03,41.11
2024-07-29 10:15:05,17.02,41.14
2024-07-29 10:15:06,17.02,41.23
2024-07-29 10:15:07,17.03,41.17
2024-07-29 10:15:08,17.0,41.08
2024-07-29 10:15:09,17.03,41.01
2024-07-29 10:15:10,17.03,41.01
2024-07-29 10:15:11,17.02,41.01
2024-07-29 10:15:12,17.03,41.01
2024-07-29 10:15:13,17.02,41.11
2024-07-29 10:15:14,17.0,41.01
2024-07-29 10:15:15,17.03,40.95
2024-07-29 10:15:16,17.03,41.08
2024-07-29 10:15:17,17.02,41.04
2024-07-29 10:15:18,17.03,41.08
2024-07-29 10:15:19,17.01,41.08
2024-07-29 10:15:20,17.01,41.01
2024-07-29 10:15:21,17.02,41.04
2024-07-29 10:15:22,17.02,40.98
2024-07-29 10:15:23,17.03,41.08
2024-07-29 10:15:24,17.03,41.08
2024-07-29 10:15:25,17.03,41.04
2024-07-29 10:15:26,17.03,41.04
2024-07-29 10:15:27,17.01,41.22
2024-07-29 10:15:28,17.02,41.13
2024-07-29 10:15:29,17.01,41.19
2024-07-29 10:15:30,17.01,41.13
2024-07-29 10:15:31,17.03,41.19
2024-07-29 10:15:32,17.01,40.98
2024-07-29 10:15:33,17.01,41.03
2024-07-29 10:15:34,17.0,41.07
2024-07-29 10:15:35,17.01,41.03
2024-07-29 10:15:36,17.01,41.03
2024-07-29 10:15:37,17.0,41.03
2024-07-29 10:15:38,17.01,41.03
2024-07-29 10:15:39,17.0,41.25
2024-07-29 10:15:40,16.99,41.37
2024-07-29 10:15:41,17.0,41.46
2024-07-29 10:15:42,17.03,41.46
2024-07-29 10:15:43,17.0,41.45
2024-07-29 10:15:44,17.02,41.48
2024-07-29 10:15:45,16.99,41.55
2024-07-29 10:15:46,17.0,41.48
2024-07-29 10:15:47,17.02,41.61
2024-07-29 10:15:48,17.02,41.42
2024-07-29 10:15:49,17.02,41.46
2024-07-29 10:15:50,17.02,41.48
2024-07-29 10:15:51,17.02,41.54
2024-07-29 10:15:52,16.98,41.54
2024-07-29 10:15:53,17.0,41.54
2024-07-29 10:15:54,17.0,41.54
2024-07-29 10:15:55,17.0,41.54
2024-07-29 10:15:56,17.01,41.51
2024-07-29 10:15:57,16.99,41.42
2024-07-29 10:15:58,17.03,41.4
2024-07-29 10:15:59,16.98,41.36
2024-07-29 10:16:00,17.0,41.33
2024-07-29 10:16:01,16.99,41.36
2024-07-29 10:16:02,17.01,41.34
2024-07-29 10:16:03,17.01,41.39
2024-07-29 10:16:04,17.02,41.3
2024-07-29 10:16:05,17.02,41.33
2024-07-29 10:16:06,17.0,41.19
2024-07-29 10:16:07,17.01,41.16
2024-07-29 10:16:08,16.99,41.16
2024-07-29 10:16:09,16.99,41.25
2024-07-29 10:16:10,17.02,41.22
2024-07-29 10:16:11,17.01,41.16
2024-07-29 10:16:12,17.02,41.13
2024-07-29 10:16:13,16.99,41.13
2024-07-29 10:16:14,16.96,41.13
2024-07-29 10:16:15,17.02,41.16
2024-07-29 10:16:16,17.0,41.1
2024-07-29 10:16:17,17.0,41.0
2024-07-29 10:16:18,17.01,41.03
2024-07-29 10:16:19,16.98,41.16
2024-07-29 10:16:20,17.03,41.22
2024-07-29 10:16:21,16.98,41.33
2024-07-29 10:16:22,16.99,41.36
2024-07-29 10:16:23,16.99,41.3
2024-07-29 10:16:24,17.0,41.39
2024-07-29 10:16:25,17.02,41.48
2024-07-29 10:16:26,16.98,41.45
2024-07-29 10:16:27,16.98,41.54
2024-07-29 10:16:28,16.98,41.51
2024-07-29 10:16:29,16.99,41.48
2024-07-29 10:16:30,16.99,41.57
2024-07-29 10:16:31,17.0,41.48
2024-07-29 10:16:32,17.0,41.45
2024-07-29 10:16:33,16.99,41.48
2024-07-29 10:16:34,17.0,41.48
2024-07-29 10:16:35,17.0,41.51
2024-07-29 10:16:36,17.03,41.51
2024-07-29 10:16:37,17.0,41.48
