date,temperature(c),depth(m)
2024-07-29 10:09:04,19.7,36.73
2024-07-29 10:09:05,19.47,37.43
2024-07-29 10:09:06,19.23,37.91
2024-07-29 10:09:07,19.03,37.76
2024-07-29 10:09:08,18.9,37.67
2024-07-29 10:09:09,18.78,37.75
2024-07-29 10:09:10,18.72,37.9
2024-07-29 10:09:11,18.62,38.13
2024-07-29 10:09:12,18.53,38.44
2024-07-29 10:09:13,18.46,38.76
2024-07-29 10:09:14,18.42,39.1
2024-07-29 10:09:15,18.37,39.4
2024-07-29 10:09:16,18.29,39.55
2024-07-29 10:09:17,18.24,39.54
2024-07-29 10:09:18,18.18,39.56
2024-07-29 10:09:19,18.13,39.64
2024-07-29 10:09:20,18.14,39.67
2024-07-29 10:09:21,18.09,39.56
2024-07-29 10:09:22,18.08,39.55
2024-07-29 10:09:23,18.04,39.55
2024-07-29 10:09:24,18.03,39.6
2024-07-29 10:09:25,18.0,39.68
2024-07-29 10:09:26,17.99,39.59
2024-07-29 10:09:27,17.98,39.59
2024-07-29 10:09:28,17.96,39.61
2024-07-29 10:09:29,17.94,39.61
2024-07-29 10:09:30,17.94,39.69
2024-07-29 10:09:31,17.92,39.68
2024-07-29 10:09:32,17.92,39.9
2024-07-29 10:09:33,17.84,40.1
2024-07-29 10:09:34,17.82,40.15
2024-07-29 10:09:35,17.81,40.12
2024-07-29 10:09:36,17.79,40.06
2024-07-29 10:09:37,17.82,40.11
2024-07-29 10:09:38,17.78,40.13
2024-07-29 10:09:39,17.79,40.1
2024-07-29 10:09:40,17.75,40.12
2024-07-29 10:09:41,17.76,40.15
2024-07-29 10:09:42,17.72,40.11
2024-07-29 10:09:43,17.75,40.05
2024-07-29 10:09:44,17.72,40.1
2024-07-29 10:09:45,17.73,40.18
2024-07-29 10:09:46,17.71,40.12
2024-07-29 10:09:47,17.71,40.14
2024-07-29 10:09:48,17.71,40.08
2024-07-29 10:09:49,17.7,40.1
2024-07-29 10:09:50,17.68,40.3
2024-07-29 10:09:51,17.69,40.56
2024-07-29 10:09:52,17.64,40.77
2024-07-29 10:09:53,17.62,40.76
2024-07-29 10:09:54,17.57,40.73
2024-07-29 10:09:55,17.53,40.64
2024-07-29 10:09:56,17.53,40.67
2024-07-29 10:09:57,17.5,40.81
2024-07-29 10:09:58,17.46,40.98
2024-07-29 10:09:59,17.45,41.1
2024-07-29 10:10:00,17.44,41.02
2024-07-29 10:10:01,17.44,40.96
2024-07-29 10:10:02,17.43,40.93
2024-07-29 10:10:03,17.42,40.99
2024-07-29 10:10:04,17.42,40.96
2024-07-29 10:10:05,17.43,40.98
2024-07-29 10:10:06,17.42,41.1
2024-07-29 10:10:07,17.41,40.95
2024-07-29 10:10:08,17.39,40.94
2024-07-29 10:10:09,17.4,40.96
2024-07-29 10:10:10,17.38,40.96
2024-07-29 10:10:11,17.38,41.11
2024-07-29 10:10:12,17.39,40.98
2024-07-29 10:10:13,17.39,40.95
2024-07-29 10:10:14,17.35,40.86
2024-07-29 10:10:15,17.35,40.86
2024-07-29 10:10:16,17.35,40.96
2024-07-29 10:10:17,17.35,40.93
2024-07-29 10:10:18,17.35,40.84
2024-07-29 10:10:19,17.35,40.78
2024-07-29 10:10:20,17.33,40.81
2024-07-29 10:10:21,17.35,40.81
2024-07-29 10:10:22,17.35,40.69
2024-07-29 10:10:23,17.33,40.66
2024-07-29 10:10:24,17.34,40.72
2024-07-29 10:10:25,17.32,40.71
2024-07-29 10:10:26,17.34,40.71
2024-07-29 10:10:27,17.34,40.65
2024-07-29 10:10:28,17.32,40.71
2024-07-29 10:10:29,17.33,40.7
2024-07-29 10:10:30,17.32,40.79
2024-07-29 10:10:31,17.32,40.87
2024-07-29 10:10:32,17.31,40.89
2024-07-29 10:10:33,17.32,40.84
2024-07-29 10:10:34,17.32,40.92
2024-07-29 10:10:35,17.3,40.92
2024-07-29 10:10:36,17.32,40.91
2024-07-29 10:10:37,17.3,40.91
2024-07-29 10:10:38,17.28,41.05
2024-07-29 10:10:39,17.28,40.88
2024-07-29 10:10:40,17.29,40.79
2024-07-29 10:10:41,17.28,40.87
2024-07-29 10:10:42,17.27,40.87
2024-07-29 10:10:43,17.26,40.87
2024-07-29 10:10:44,17.28,40.89
2024-07-29 10:10:45,17.28,41.0
2024-07-29 10:10:46,17.29,41.07
2024-07-29 10:10:47,17.26,41.15
2024-07-29 10:10:48,17.26,41.12
2024-07-29 10:10:49,17.28,41.12
2024-07-29 10:10:50,17.26,41.2
2024-07-29 10:10:51,17.26,41.2
2024-07-29 10:10:52,17.27,41.14
2024-07-29 10:10:53,17.25,41.13
2024-07-29 10:10:54,17.26,41.08
2024-07-29 10:10:55,17.25,41.16
2024-07-29 10:10:56,17.27,41.1
2024-07-29 10:10:57,17.25,41.21
2024-07-29 10:10:58,17.25,41.16
2024-07-29 10:10:59,17.25,41.18
2024-07-29 10:11:00,17.22,41.21
2024-07-29 10:11:01,17.25,41.15
2024-07-29 10:11:02,17.21,41.09
2024-07-29 10:11:03,17.25,41.09
2024-07-29 10:11:04,17.23,41.12
2024-07-29 10:11:05,17.25,41.11
2024-07-29 10:11:06,17.25,41.05
2024-07-29 10:11:07,17.22,40.99
2024-07-29 10:11:08,17.22,41.04
2024-07-29 10:11:09,17.21,41.01
2024-07-29 10:11:10,17.22,41.04
2024-07-29 10:11:11,17.21,41.13
2024-07-29 10:11:12,17.21,41.1
2024-07-29 10:11:13,17.2,40.98
2024-07-29 10:11:14,17.21,40.98
2024-07-29 10:11:15,17.21,40.98
2024-07-29 10:11:16,17.21,41.07
2024-07-29 10:11:17,17.22,40.97
2024-07-29 10:11:18,17.21,41.1
2024-07-29 10:11:19,17.21,41.05
2024-07-29 10:11:20,17.21,41.09
2024-07-29 10:11:21,17.22,41.09
2024-07-29 10:11:22,17.21,41.12
2024-07-29 10:11:23,17.21,41.05
2024-07-29 10:11:24,17.21,41.2
2024-07-29 10:11:25,17.21,41.17
2024-07-29 10:11:26,17.2,41.23
2024-07-29 10:11:27,17.2,41.17
2024-07-29 10:11:28,17.17,41.11
2024-07-29 10:11:29,17.2,41.14
2024-07-29 10:11:30,17.2,41.14
2024-07-29 10:11:31,17.17,41.14
2024-07-29 10:11:32,17.18,41.08
2024-07-29 10:11:33,17.2,41.08
2024-07-29 10:11:34,17.19,41.13
2024-07-29 10:11:35,17.18,40.95
2024-07-29 10:11:36,17.18,41.07
2024-07-29 10:11:37,17.17,41.1
2024-07-29 10:11:38,17.17,41.15
2024-07-29 10:11:39,17.15,41.13
2024-07-29 10:11:40,17.17,40.97
2024-07-29 10:11:41,17.17,41.03
2024-07-29 10:11:42,17.18,41.15
2024-07-29 10:11:43,17.18,41.02
2024-07-29 10:11:44,17.18,41.12
2024-07-29 10:11:45,17.16,41.17
2024-07-29 10:11:46,17.17,41.09
2024-07-29 10:11:47,17.17,41.05
2024-07-29 10:11:48,17.17,40.91
2024-07-29 10:11:49,17.15,40.93
2024-07-29 10:11:50,17.17,41.14
2024-07-29 10:11:51,17.15,41.02
2024-07-29 10:11:52,17.16,41.01
2024-07-29 10:11:53,17.15,41.04
2024-07-29 10:11:54,17.16,40.84
2024-07-29 10:11:55,17.17,40.95
2024-07-29 10:11:56,17.13,41.04
2024-07-29 10:11:57,17.17,41.08
2024-07-29 10:11:58,17.15,41.04
2024-07-29 10:11:59,17.14,41.08
2024-07-29 10:12:00,17.14,41.08
2024-07-29 10:12:01,17.15,40.98
2024-07-29 10:12:02,17.15,40.98
2024-07-29 10:12:03,17.14,41.1
2024-07-29 10:12:04,17.14,41.03
2024-07-29 10:12:05,17.15,41.03
2024-07-29 10:12:06,17.14,41.0
2024-07-29 10:12:07,17.16,40.98
2024-07-29 10:12:08,17.16,40.98
2024-07-29 10:12:09,17.15,40.83
2024-07-29 10:12:10,17.17,40.97
2024-07-29 10:12:11,17.14,40.83
2024-07-29 10:12:12,17.15,40.72
2024-07-29 10:12:13,17.14,40.91
2024-07-29 10:12:14,17.14,40.94
2024-07-29 10:12:15,17.14,40.89
2024-07-29 10:12:16,17.14,40.88
2024-07-29 10:12:17,17.14,40.77
2024-07-29 10:12:18,17.14,40.83
2024-07-29 10:12:19,17.11,40.91
2024-07-29 10:12:20,17.14,40.82
2024-07-29 10:12:21,17.15,40.91
2024-07-29 10:12:22,17.11,40.77
2024-07-29 10:12:23,17.14,40.82
2024-07-29 10:12:24,17.14,40.73
2024-07-29 10:12:25,17.11,40.76
2024-07-29 10:12:26,17.14,40.87
2024-07-29 10:12:27,17.13,40.84
2024-07-29 10:12:28,17.14,40.81
2024-07-29 10:12:29,17.14,40.82
2024-07-29 10:12:30,17.14,40.82
2024-07-29 10:12:31,17.12,40.73
2024-07-29 10:12:32,17.13,40.84
2024-07-29 10:12:33,17.14,40.93
2024-07-29 10:12:34,17.14,40.76
2024-07-29 10:12:35,17.13,40.73
2024-07-29 10:12:36,17.11,40.73
2024-07-29 10:12:37,17.14,40.79
2024-07-29 10:12:38,17.1,40.84
2024-07-29 10:12:39,17.11,40.84
2024-07-29 10:12:40,17.11,40.78
2024-07-29 10:12:41,17.1,40.67
2024-07-29 10:12:42,17.13,40.75
2024-07-29 10:12:43,17.1,40.84
2024-07-29 10:12:44,17.1,40.87
2024-07-29 10:12:45,17.1,40.84
2024-07-29 10:12:46,17.13,40.81
2024-07-29 10:12:47,17.1,40.73
2024-07-29 10:12:48,17.1,40.81
2024-07-29 10:12:49,17.11,40.72
2024-07-29 10:12:50,17.1,40.81
2024-07-29 10:12:51,17.1,40.81
2024-07-29 10:12:52,17.1,40.86
2024-07-29 10:12:53,17.08,40.72
2024-07-29 10:12:54,17.09,40.69
2024-07-29 10:12:55,17.09,40.78
2024-07-29 10:12:56,17.11,40.75
2024-07-29 10:12:57,17.1,40.8
2024-07-29 10:12:58,17.1,40.92
2024-07-29 10:12:59,17.1,40.72
2024-07-29 10:13:00,17.1,40.63
2024-07-29 10:13:01,17.1,40.8
2024-07-29 10:13:02,17.11,40.8
2024-07-29 10:13:03,17.1,40.74
2024-07-29 10:13:04,17.1,40.71
2024-07-29 10:13:05,17.08,40.69
2024-07-29 10:13:06,17.12,40.71
2024-07-29 10:13:07,17.11,40.71
2024-07-29 10:13:08,17.11,40.74
2024-07-29 10:13:09,17.1,40.71
2024-07-29 10:13:10,17.1,40.77
2024-07-29 10:13:11,17.1,40.71
2024-07-29 10:13:12,17.1,40.68
2024-07-29 10:13:13,17.09,40.71
2024-07-29 10:13:14,17.1,40.62
2024-07-29 10:13:15,17.11,40.76
2024-07-29 10:13:16,17.09,40.68
2024-07-29 10:13:17,17.1,40.68
2024-07-29 10:13:18,17.1,40.82
2024-07-29 10:13:19,17.1,40.68
2024-07-29 10:13:20,17.1,40.82
2024-07-29 10:13:21,17.08,40.76
2024-07-29 10:13:22,17.08,40.76
2024-07-29 10:13:23,17.07,40.79
2024-07-29 10:13:24,17.09,40.79
2024-07-29 10:13:25,17.1,40.84
2024-07-29 10:13:26,17.08,40.7
2024-07-29 10:13:27,17.08,40.76
2024-07-29 10:13:28,17.09,40.81
2024-07-29 10:13:29,17.09,40.78
2024-07-29 10:13:30,17.1,40.87
2024-07-29 10:13:31,17.09,40.76
2024-07-29 10:13:32,17.09,40.76
2024-07-29 10:13:33,17.09,40.87
2024-07-29 10:13:34,17.09,40.78
2024-07-29 10:13:35,17.11,40.87
2024-07-29 10:13:36,17.09,40.87
2024-07-29 10:13:37,17.07,40.78
2024-07-29 10:13:38,17.09,40.78
2024-07-29 10:13:39,17.06,40.73
2024-07-29 10:13:40,17.07,40.81
2024-07-29 10:13:41,17.08,40.73
2024-07-29 10:13:42,17.09,40.7
2024-07-29 10:13:43,17.08,40.78
2024-07-29 10:13:44,17.09,40.56
2024-07-29 10:13:45,17.1,40.64
2024-07-29 10:13:46,17.07,40.64
2024-07-29 10:13:47,17.07,40.58
2024-07-29 10:13:48,17.09,40.64
2024-07-29 10:13:49,17.09,40.69
2024-07-29 10:13:50,17.12,40.78
2024-07-29 10:13:51,17.09,40.72
2024-07-29 10:13:52,17.07,40.67
2024-07-29 10:13:53,17.1,40.72
2024-07-29 10:13:54,17.09,40.61
2024-07-29 10:13:55,17.1,40.64
2024-07-29 10:13:56,17.08,40.66
2024-07-29 10:13:57,17.08,40.58
2024-07-29 10:13:58,17.07,40.61
2024-07-29 10:13:59,17.07,40.63
2024-07-29 10:14:00,17.07,40.61
2024-07-29 10:14:01,17.09,40.63
2024-07-29 10:14:02,17.07,40.61
2024-07-29 10:14:03,17.08,40.63
2024-07-29 10:14:04,17.09,40.75
2024-07-29 10:14:05,17.08,40.8
2024-07-29 10:14:06,17.09,40.88
2024-07-29 10:14:07,17.07,40.83
2024-07-29 10:14:08,17.08,40.86
2024-07-29 10:14:09,17.07,40.91
2024-07-29 10:14:10,17.05,40.86
2024-07-29 10:14:11,17.08,40.91
2024-07-29 10:14:12,17.06,40.88
2024-07-29 10:14:13,17.07,40.97
2024-07-29 10:14:14,17.07,40.91
2024-07-29 10:14:15,17.05,40.88
2024-07-29 10:14:16,17.07,41.05
2024-07-29 10:14:17,17.06,40.97
2024-07-29 10:14:18,17.04,41.09
2024-07-29 10:14:19,17.08,41.02
2024-07-29 10:14:20,17.07,40.96
2024-07-29 10:14:21,17.07,41.09
2024-07-29 10:14:22,17.08,41.12
2024-07-29 10:14:23,17.07,41.23
2024-07-29 10:14:24,17.05,41.17
2024-07-29 10:14:25,17.04,41.11
2024-07-29 10:14:26,17.05,41.08
2024-07-29 10:14:27,17.07,41.05
2024-07-29 10:14:28,17.06,41.17
2024-07-29 10:14:29,17.06,41.22
2024-07-29 10:14:30,17.07,41.11
2024-07-29 10:14:31,17.03,41.11
2024-07-29 10:14:32,17.05,41.05
2024-07-29 10:14:33,17.08,41.08
2024-07-29 10:14:34,17.05,41.25
2024-07-29 10:14:35,17.06,41.05
2024-07-29 10:14:36,17.05,41.08
2024-07-29 10:14:37,17.06,41.05
2024-07-29 10:14:38,17.06,41.04
2024-07-29 10:14:39,17.07,41.08
2024-07-29 10:14:40,17.05,41.11
2024-07-29 10:14:41,17.06,41.28
2024-07-29 10:14:42,17.05,41.22
2024-07-29 10:14:43,17.05,41.19
2024-07-29 10:14:44,17.06,41.08
2024-07-29 10:14:45,17.05,41.08
2024-07-29 10:14:46,17.06,41.25
2024-07-29 10:14:47,17.06,41.3
2024-07-29 10:14:48,17.06,41.33
2024-07-29 10:14:49,17.03,41.3
2024-07-29 10:14:50,17.06,41.3
2024-07-29 10:14:51,17.03,41.42
2024-07-29 10:14:52,17.06,41.36
2024-07-29 10:14:53,17.07,41.22
2024-07-29 10:14:54,17.06,41.22
2024-07-29 10:14:55,17.05,41.14
2024-07-29 10:14:56,17.05,41.13
2024-07-29 10:14:57,17.04,41.13
2024-07-29 10:14:58,17.05,41.16
2024-07-29 10:14:59,17.03,41.16
2024-07-29 10:15:00,17.05,41.16
2024-07-29 10:15:01,17.04,41.13
2024-07-29 10:15:02,17.07,41.08
2024-07-29 10:15:03,17.06,41.11
2024-07-29 10:15:04,17.05,41.16
2024-07-29 10:15:05,17.06,41.19
2024-07-29 10:15:06,17.05,41.22
2024-07-29 10:15:07,17.06,41.16
2024-07-29 10:15:08,17.04,41.08
2024-07-29 10:15:09,17.06,41.01
2024-07-29 10:15:10,17.05,41.08
2024-07-29 10:15:11,17.04,41.08
2024-07-29 10:15:12,17.03,41.08
2024-07-29 10:15:13,17.06,41.1
2024-07-29 10:15:14,17.04,40.98
2024-07-29 10:15:15,17.05,41.08
2024-07-29 10:15:16,17.04,41.04
2024-07-29 10:15:17,17.07,41.1
2024-07-29 10:15:18,17.05,41.1
2024-07-29 10:15:19,17.04,41.08
2024-07-29 10:15:20,17.05,41.04
2024-07-29 10:15:21,17.06,41.04
2024-07-29 10:15:22,17.05,41.01
2024-07-29 10:15:23,17.03,41.1
2024-07-29 10:15:24,17.06,41.1
2024-07-29 10:15:25,17.04,41.04
2024-07-29 10:15:26,17.03,41.16
2024-07-29 10:15:27,17.05,41.18
2024-07-29 10:15:28,17.04,41.16
2024-07-29 10:15:29,17.07,41.19
2024-07-29 10:15:30,17.05,41.24
2024-07-29 10:15:31,17.05,41.1
2024-07-29 10:15:32,17.01,41.07
2024-07-29 10:15:33,17.04,41.07
2024-07-29 10:15:34,17.05,41.13
2024-07-29 10:15:35,17.05,41.07
2024-07-29 10:15:36,17.03,41.07
2024-07-29 10:15:37,17.04,41.04
2024-07-29 10:15:38,17.06,41.16
2024-07-29 10:15:39,17.06,41.3
2024-07-29 10:15:40,17.04,41.49
2024-07-29 10:15:41,17.04,41.43
2024-07-29 10:15:42,17.04,41.43
2024-07-29 10:15:43,17.04,41.49
2024-07-29 10:15:44,17.03,41.52
2024-07-29 10:15:45,17.04,41.52
2024-07-29 10:15:46,17.04,41.55
2024-07-29 10:15:47,17.03,41.55
2024-07-29 10:15:48,17.05,41.43
2024-07-29 10:15:49,17.05,41.49
2024-07-29 10:15:50,17.03,41.57
2024-07-29 10:15:51,17.04,41.54
2024-07-29 10:15:52,17.03,41.52
2024-07-29 10:15:53,17.03,41.61
2024-07-29 10:15:54,17.03,41.57
2024-07-29 10:15:55,17.03,41.64
2024-07-29 10:15:56,17.04,41.46
2024-07-29 10:15:57,17.03,41.43
2024-07-29 10:15:58,17.04,41.43
2024-07-29 10:15:59,17.03,41.35
2024-07-29 10:16:00,17.02,41.35
2024-07-29 10:16:01,17.03,41.35
2024-07-29 10:16:02,17.03,41.4
2024-07-29 10:16:03,17.04,41.46
2024-07-29 10:16:04,17.04,41.38
2024-07-29 10:16:05,17.02,41.24
2024-07-29 10:16:06,17.03,41.18
2024-07-29 10:16:07,17.03,41.18
2024-07-29 10:16:08,17.03,41.26
2024-07-29 10:16:09,17.03,41.26
2024-07-29 10:16:10,17.03,41.21
2024-07-29 10:16:11,17.04,41.18
2024-07-29 10:16:12,17.06,41.15
2024-07-29 10:16:13,17.04,41.15
2024-07-29 10:16:14,17.03,41.21
2024-07-29 10:16:15,17.05,41.18
2024-07-29 10:16:16,17.04,41.1
2024-07-29 10:16:17,17.03,41.03
2024-07-29 10:16:18,17.03,41.09
2024-07-29 10:16:19,17.03,41.23
2024-07-29 10:16:20,17.04,41.35
2024-07-29 10:16:21,17.03,41.4
2024-07-29 10:16:22,17.03,41.32
2024-07-29 10:16:23,17.03,41.35
2024-07-29 10:16:24,17.06,41.49
2024-07-29 10:16:25,17.03,41.46
2024-07-29 10:16:26,17.04,41.54
2024-07-29 10:16:27,17.04,41.64
2024-07-29 10:16:28,17.03,41.51
2024-07-29 10:16:29,17.03,41.66
2024-07-29 10:16:30,17.05,41.54
