"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20338069, SEN S/N: 20338069)"	"Acoplador separado (LGR S/N: 20338069, SEN S/N: 20338069)"	"Acoplador adjunto (LGR S/N: 20338069, SEN S/N: 20338069)"	"Host conectado (LGR S/N: 20338069, SEN S/N: 20338069)"	"Parado (LGR S/N: 20338069, SEN S/N: 20338069)"	"Final de archivo (LGR S/N: 20338069, SEN S/N: 20338069)"
319	07/07/21	16:00:00	29.140					
320	07/07/21	17:00:00	16.939					
321	07/07/21	18:00:00	17.058					
322	07/07/21	19:00:00	17.201					
323	07/07/21	20:00:00	17.272					
324	07/07/21	21:00:00	17.272					
325	07/07/21	22:00:00	17.368					
326	07/07/21	23:00:00	17.605					
327	08/07/21	00:00:00	17.677					
328	08/07/21	01:00:00	17.439					
329	08/07/21	02:00:00	17.058					
330	08/07/21	03:00:00	17.296					
331	08/07/21	04:00:00	17.558					
332	08/07/21	05:00:00	17.391					
333	08/07/21	06:00:00	16.987					
334	08/07/21	07:00:00	17.082					
335	08/07/21	08:00:00	17.106					
336	08/07/21	09:00:00	16.796					
337	08/07/21	10:00:00	16.939					
338	08/07/21	11:00:00	16.844					
339	08/07/21	12:00:00	16.582					
340	08/07/21	13:00:00	16.439					
341	08/07/21	14:00:00	16.487					
342	08/07/21	15:00:00	16.725					
343	08/07/21	16:00:00	17.082					
344	08/07/21	17:00:00	17.272					
345	08/07/21	18:00:00	17.582					
346	08/07/21	19:00:00	17.796					
347	08/07/21	20:00:00	17.415					
348	08/07/21	21:00:00	17.510					
349	08/07/21	22:00:00	17.034					
350	08/07/21	23:00:00	17.106					
351	09/07/21	00:00:00	16.820					
352	09/07/21	01:00:00	16.558					
353	09/07/21	02:00:00	16.511					
354	09/07/21	03:00:00	15.819					
355	09/07/21	04:00:00	15.772					
356	09/07/21	05:00:00	16.272					
357	09/07/21	06:00:00	16.368					
358	09/07/21	07:00:00	16.439					
359	09/07/21	08:00:00	16.796					
360	09/07/21	09:00:00	17.177					
361	09/07/21	10:00:00	17.272					
362	09/07/21	11:00:00	17.249					
363	09/07/21	12:00:00	17.463					
364	09/07/21	13:00:00	17.582					
365	09/07/21	14:00:00	17.249					
366	09/07/21	15:00:00	17.486					
367	09/07/21	16:00:00	17.534					
368	09/07/21	17:00:00	17.819					
369	09/07/21	18:00:00	17.796					
370	09/07/21	19:00:00	17.796					
371	09/07/21	20:00:00	17.605					
372	09/07/21	21:00:00	17.558					
373	09/07/21	22:00:00	17.320					
374	09/07/21	23:00:00	17.320					
375	10/07/21	00:00:00	17.153					
376	10/07/21	01:00:00	17.153					
377	10/07/21	02:00:00	17.272					
378	10/07/21	03:00:00	16.534					
379	10/07/21	04:00:00	16.606					
380	10/07/21	05:00:00	16.820					
381	10/07/21	06:00:00	16.868					
382	10/07/21	07:00:00	17.034					
383	10/07/21	08:00:00	17.058					
384	10/07/21	09:00:00	17.225					
385	10/07/21	10:00:00	17.368					
386	10/07/21	11:00:00	17.558					
387	10/07/21	12:00:00	17.629					
388	10/07/21	13:00:00	17.677					
389	10/07/21	14:00:00	17.344					
390	10/07/21	15:00:00	17.510					
391	10/07/21	16:00:00	17.629					
392	10/07/21	17:00:00	17.486					
393	10/07/21	18:00:00	17.558					
394	10/07/21	19:00:00	17.344					
395	10/07/21	20:00:00	16.677					
396	10/07/21	21:00:00	16.773					
397	10/07/21	22:00:00	16.749					
398	10/07/21	23:00:00	16.796					
399	11/07/21	00:00:00	17.034					
400	11/07/21	01:00:00	16.558					
401	11/07/21	02:00:00	17.034					
402	11/07/21	03:00:00	16.796					
403	11/07/21	04:00:00	15.724					
404	11/07/21	05:00:00	15.485					
405	11/07/21	06:00:00	15.676					
406	11/07/21	07:00:00	16.129					
407	11/07/21	08:00:00	16.558					
408	11/07/21	09:00:00	16.820					
409	11/07/21	10:00:00	16.773					
410	11/07/21	11:00:00	16.892					
411	11/07/21	12:00:00	16.963					
412	11/07/21	13:00:00	16.987					
413	11/07/21	14:00:00	16.987					
414	11/07/21	15:00:00	16.963					
415	11/07/21	16:00:00	16.987					
416	11/07/21	17:00:00	16.868					
417	11/07/21	18:00:00	16.868					
418	11/07/21	19:00:00	17.153					
419	11/07/21	20:00:00	16.963					
420	11/07/21	21:00:00	17.106					
421	11/07/21	22:00:00	17.058					
422	11/07/21	23:00:00	16.987					
423	12/07/21	00:00:00	16.868					
424	12/07/21	01:00:00	16.725					
425	12/07/21	02:00:00	16.582					
426	12/07/21	03:00:00	16.630					
427	12/07/21	04:00:00	16.534					
428	12/07/21	05:00:00	16.344					
429	12/07/21	06:00:00	16.201					
430	12/07/21	07:00:00	16.677					
431	12/07/21	08:00:00	16.820					
432	12/07/21	09:00:00	16.915					
433	12/07/21	10:00:00	16.820					
434	12/07/21	11:00:00	16.963					
435	12/07/21	12:00:00	17.177					
436	12/07/21	13:00:00	17.368					
437	12/07/21	14:00:00	17.653					
438	12/07/21	15:00:00	17.843					
439	12/07/21	16:00:00	17.486					
440	12/07/21	17:00:00	17.344					
441	12/07/21	18:00:00	17.391					
442	12/07/21	19:00:00	17.701					
443	12/07/21	20:00:00	17.605					
444	12/07/21	21:00:00	17.439					
445	12/07/21	22:00:00	17.153					
446	12/07/21	23:00:00	16.868					
447	13/07/21	00:00:00	17.344					
448	13/07/21	01:00:00	18.129					
449	13/07/21	02:00:00	18.200					
450	13/07/21	03:00:00	18.319					
451	13/07/21	04:00:00	18.295					
452	13/07/21	05:00:00	17.153					
453	13/07/21	06:00:00	17.653					
454	13/07/21	07:00:00	18.105					
455	13/07/21	08:00:00	18.176					
456	13/07/21	09:00:00	17.986					
457	13/07/21	10:00:00	17.701					
458	13/07/21	11:00:00	17.344					
459	13/07/21	12:00:00	17.320					
460	13/07/21	13:00:00	17.249					
461	13/07/21	14:00:00	17.177					
462	13/07/21	15:00:00	17.153					
463	13/07/21	16:00:00	17.058					
464	13/07/21	17:00:00	17.011					
465	13/07/21	18:00:00	16.820					
466	13/07/21	19:00:00	16.725					
467	13/07/21	20:00:00	16.511					
468	13/07/21	21:00:00	16.511					
469	13/07/21	22:00:00	16.487					
470	13/07/21	23:00:00	16.487					
471	14/07/21	00:00:00	16.463					
472	14/07/21	01:00:00	16.320					
473	14/07/21	02:00:00	16.249					
474	14/07/21	03:00:00	16.010					
475	14/07/21	04:00:00	15.986					
476	14/07/21	05:00:00	16.058					
477	14/07/21	06:00:00	16.082					
478	14/07/21	07:00:00	15.819					
479	14/07/21	08:00:00	15.843					
480	14/07/21	09:00:00	15.963					
481	14/07/21	10:00:00	15.939					
482	14/07/21	11:00:00	15.915					
483	14/07/21	12:00:00	15.772					
484	14/07/21	13:00:00	15.438					
485	14/07/21	14:00:00	15.342					
486	14/07/21	15:00:00	15.342					
487	14/07/21	16:00:00	15.581					
488	14/07/21	17:00:00	15.819					
489	14/07/21	18:00:00	15.748					
490	14/07/21	19:00:00	15.485					
491	14/07/21	20:00:00	15.342					
492	14/07/21	21:00:00	15.366					
493	14/07/21	22:00:00	15.318					
494	14/07/21	23:00:00	15.223					
495	15/07/21	00:00:00	14.960					
496	15/07/21	01:00:00	14.960					
497	15/07/21	02:00:00	14.912					
498	15/07/21	03:00:00	14.888					
499	15/07/21	04:00:00	14.840					
500	15/07/21	05:00:00	14.912					
501	15/07/21	06:00:00	15.055					
502	15/07/21	07:00:00	15.103					
503	15/07/21	08:00:00	15.175					
504	15/07/21	09:00:00	15.175					
505	15/07/21	10:00:00	15.223					
506	15/07/21	11:00:00	15.294					
507	15/07/21	12:00:00	15.175					
508	15/07/21	13:00:00	15.318					
509	15/07/21	14:00:00	15.342					
510	15/07/21	15:00:00	15.342					
511	15/07/21	16:00:00	15.318					
512	15/07/21	17:00:00	15.270					
513	15/07/21	18:00:00	15.199					
514	15/07/21	19:00:00	15.223					
515	15/07/21	20:00:00	15.199					
516	15/07/21	21:00:00	15.127					
517	15/07/21	22:00:00	15.079					
518	15/07/21	23:00:00	15.055					
519	16/07/21	00:00:00	14.984					
520	16/07/21	01:00:00	14.984					
521	16/07/21	02:00:00	15.055					
522	16/07/21	03:00:00	14.912					
523	16/07/21	04:00:00	14.888					
524	16/07/21	05:00:00	15.055					
525	16/07/21	06:00:00	15.103					
526	16/07/21	07:00:00	15.199					
527	16/07/21	08:00:00	15.247					
528	16/07/21	09:00:00	15.247					
529	16/07/21	10:00:00	15.294					
530	16/07/21	11:00:00	15.438					
531	16/07/21	12:00:00	16.034					
532	16/07/21	13:00:00	15.843					
533	16/07/21	14:00:00	15.509					
534	16/07/21	15:00:00	15.390					
535	16/07/21	16:00:00	15.055					
536	16/07/21	17:00:00	14.912					
537	16/07/21	18:00:00	14.912					
538	16/07/21	19:00:00	14.984					
539	16/07/21	20:00:00	15.079					
540	16/07/21	21:00:00	15.199					
541	16/07/21	22:00:00	15.270					
542	16/07/21	23:00:00	15.485					
543	17/07/21	00:00:00	15.724					
544	17/07/21	01:00:00	15.605					
545	17/07/21	02:00:00	15.533					
546	17/07/21	03:00:00	15.438					
547	17/07/21	04:00:00	15.485					
548	17/07/21	05:00:00	15.748					
549	17/07/21	06:00:00	15.676					
550	17/07/21	07:00:00	15.151					
551	17/07/21	08:00:00	15.366					
552	17/07/21	09:00:00	15.294					
553	17/07/21	10:00:00	15.724					
554	17/07/21	11:00:00	15.581					
555	17/07/21	12:00:00	15.986					
556	17/07/21	13:00:00	16.534					
557	17/07/21	14:00:00	16.654					
558	17/07/21	15:00:00	16.272					
559	17/07/21	16:00:00	16.392					
560	17/07/21	17:00:00	17.082					
561	17/07/21	18:00:00	17.177					
562	17/07/21	19:00:00	17.177					
563	17/07/21	20:00:00	16.915					
564	17/07/21	21:00:00	16.320					
565	17/07/21	22:00:00	16.368					
566	17/07/21	23:00:00	16.153					
567	18/07/21	00:00:00	16.225					
568	18/07/21	01:00:00	16.201					
569	18/07/21	02:00:00	16.058					
570	18/07/21	03:00:00	15.963					
571	18/07/21	04:00:00	16.034					
572	18/07/21	05:00:00	16.272					
573	18/07/21	06:00:00	16.201					
574	18/07/21	07:00:00	16.296					
575	18/07/21	08:00:00	16.272					
576	18/07/21	09:00:00	16.201					
577	18/07/21	10:00:00	16.249					
578	18/07/21	11:00:00	16.392					
579	18/07/21	12:00:00	16.392					
580	18/07/21	13:00:00	16.320					
581	18/07/21	14:00:00	16.272					
582	18/07/21	15:00:00	16.630					
583	18/07/21	16:00:00	16.701					
584	18/07/21	17:00:00	17.106					
585	18/07/21	18:00:00	16.892					
586	18/07/21	19:00:00	16.582					
587	18/07/21	20:00:00	16.487					
588	18/07/21	21:00:00	16.582					
589	18/07/21	22:00:00	16.534					
590	18/07/21	23:00:00	16.392					
591	19/07/21	00:00:00	16.820					
592	19/07/21	01:00:00	16.677					
593	19/07/21	02:00:00	16.654					
594	19/07/21	03:00:00	16.582					
595	19/07/21	04:00:00	16.534					
596	19/07/21	05:00:00	16.392					
597	19/07/21	06:00:00	16.606					
598	19/07/21	07:00:00	16.439					
599	19/07/21	08:00:00	16.606					
600	19/07/21	09:00:00	16.463					
601	19/07/21	10:00:00	16.582					
602	19/07/21	11:00:00	16.582					
603	19/07/21	12:00:00	16.582					
604	19/07/21	13:00:00	16.725					
605	19/07/21	14:00:00	16.463					
606	19/07/21	15:00:00	16.963					
607	19/07/21	16:00:00	17.368					
608	19/07/21	17:00:00	16.558					
609	19/07/21	18:00:00	17.011					
610	19/07/21	19:00:00	17.153					
611	19/07/21	20:00:00	17.201					
612	19/07/21	21:00:00	17.177					
613	19/07/21	22:00:00	17.130					
614	19/07/21	23:00:00	17.058					
615	20/07/21	00:00:00	16.630					
616	20/07/21	01:00:00	16.820					
617	20/07/21	02:00:00	16.582					
618	20/07/21	03:00:00	17.201					
619	20/07/21	04:00:00	16.677					
620	20/07/21	05:00:00	16.225					
621	20/07/21	06:00:00	16.201					
622	20/07/21	07:00:00	16.439					
623	20/07/21	08:00:00	16.749					
624	20/07/21	09:00:00	17.177					
625	20/07/21	10:00:00	16.773					
626	20/07/21	11:00:00	16.606					
627	20/07/21	12:00:00	16.844					
628	20/07/21	13:00:00	16.844					
629	20/07/21	14:00:00	16.725					
630	20/07/21	15:00:00	16.654					
631	20/07/21	16:00:00	16.701					
632	20/07/21	17:00:00	16.606					
633	20/07/21	18:00:00	16.511					
634	20/07/21	19:00:00	16.511					
635	20/07/21	20:00:00	16.582					
636	20/07/21	21:00:00	16.558					
637	20/07/21	22:00:00	16.534					
638	20/07/21	23:00:00	16.511					
639	21/07/21	00:00:00	16.582					
640	21/07/21	01:00:00	16.558					
641	21/07/21	02:00:00	16.677					
642	21/07/21	03:00:00	16.677					
643	21/07/21	04:00:00	16.511					
644	21/07/21	05:00:00	16.439					
645	21/07/21	06:00:00	16.344					
646	21/07/21	07:00:00	16.344					
647	21/07/21	08:00:00	16.296					
648	21/07/21	09:00:00	16.153					
649	21/07/21	10:00:00	16.225					
650	21/07/21	11:00:00	16.153					
651	21/07/21	12:00:00	16.106					
652	21/07/21	13:00:00	16.106					
653	21/07/21	14:00:00	16.153					
654	21/07/21	15:00:00	16.534					
655	21/07/21	16:00:00	16.392					
656	21/07/21	17:00:00	16.487					
657	21/07/21	18:00:00	16.534					
658	21/07/21	19:00:00	16.392					
659	21/07/21	20:00:00	16.392					
660	21/07/21	21:00:00	16.701					
661	21/07/21	22:00:00	17.106					
662	21/07/21	23:00:00	16.915					
663	22/07/21	00:00:00	16.773					
664	22/07/21	01:00:00	16.892					
665	22/07/21	02:00:00	17.724					
666	22/07/21	03:00:00	16.534					
667	22/07/21	04:00:00	16.439					
668	22/07/21	05:00:00	16.487					
669	22/07/21	06:00:00	16.511					
670	22/07/21	07:00:00	16.820					
671	22/07/21	08:00:00	16.582					
672	22/07/21	09:00:00	16.654					
673	22/07/21	10:00:00	16.582					
674	22/07/21	11:00:00	16.582					
675	22/07/21	12:00:00	16.534					
676	22/07/21	13:00:00	16.725					
677	22/07/21	14:00:00	16.749					
678	22/07/21	15:00:00	16.820					
679	22/07/21	16:00:00	16.677					
680	22/07/21	17:00:00	17.058					
681	22/07/21	18:00:00	17.106					
682	22/07/21	19:00:00	17.177					
683	22/07/21	20:00:00	17.058					
684	22/07/21	21:00:00	16.963					
685	22/07/21	22:00:00	17.034					
686	22/07/21	23:00:00	16.844					
687	23/07/21	00:00:00	16.606					
688	23/07/21	01:00:00	16.630					
689	23/07/21	02:00:00	16.582					
690	23/07/21	03:00:00	16.439					
691	23/07/21	04:00:00	16.511					
692	23/07/21	05:00:00	16.487					
693	23/07/21	06:00:00	16.368					
694	23/07/21	07:00:00	16.344					
695	23/07/21	08:00:00	16.249					
696	23/07/21	09:00:00	16.368					
697	23/07/21	10:00:00	16.392					
698	23/07/21	11:00:00	16.296					
699	23/07/21	12:00:00	16.344					
700	23/07/21	13:00:00	16.368					
701	23/07/21	14:00:00	16.487					
702	23/07/21	15:00:00	16.463					
703	23/07/21	16:00:00	16.463					
704	23/07/21	17:00:00	16.439					
705	23/07/21	18:00:00	16.296					
706	23/07/21	19:00:00	16.534					
707	23/07/21	20:00:00	16.392					
708	23/07/21	21:00:00	16.511					
709	23/07/21	22:00:00	16.606					
710	23/07/21	23:00:00	16.534					
711	24/07/21	00:00:00	16.249					
712	24/07/21	01:00:00	16.201					
