"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 11011395, SEN S/N: 11011395)"	"Acoplador separado (LGR S/N: 11011395, SEN S/N: 11011395)"	"Acoplador adjunto (LGR S/N: 11011395, SEN S/N: 11011395)"	"Host conectado (LGR S/N: 11011395, SEN S/N: 11011395)"	"Parado (LGR S/N: 11011395, SEN S/N: 11011395)"	"Final de archivo (LGR S/N: 11011395, SEN S/N: 11011395)"
106	28/06/21	19:00:00	26.207					
107	28/06/21	20:00:00	25.647					
108	28/06/21	21:00:00	25.234					
109	28/06/21	22:00:00	24.871					
110	28/06/21	23:00:00	24.726					
111	29/06/21	00:00:00	24.629					
112	29/06/21	01:00:00	24.532					
113	29/06/21	02:00:00	24.460					
114	29/06/21	03:00:00	24.412					
115	29/06/21	04:00:00	24.339					
116	29/06/21	05:00:00	24.267					
117	29/06/21	06:00:00	24.195					
118	29/06/21	07:00:00	24.122					
119	29/06/21	08:00:00	25.283					
120	29/06/21	09:00:00	24.363					
121	29/06/21	10:00:00	25.258					
122	29/06/21	11:00:00	25.598					
123	29/06/21	12:00:00	25.817					
124	29/06/21	13:00:00	26.036					
125	29/06/21	14:00:00	26.451					
126	29/06/21	15:00:00	26.842					
127	29/06/21	16:00:00	27.136					
128	29/06/21	17:00:00	26.989					
129	29/06/21	18:00:00	26.744					
130	29/06/21	19:00:00	26.940					
131	29/06/21	20:00:00	26.965					
132	29/06/21	21:00:00	27.014					
133	29/06/21	22:00:00	27.014					
134	29/06/21	23:00:00	26.965					
135	30/06/21	00:00:00	26.940					
136	30/06/21	01:00:00	26.891					
137	30/06/21	02:00:00	26.818					
138	30/06/21	03:00:00	26.744					
139	30/06/21	04:00:00	26.646					
140	30/06/21	05:00:00	26.549					
141	30/06/21	06:00:00	26.475					
142	30/06/21	07:00:00	26.378					
143	30/06/21	08:00:00	26.280					
144	30/06/21	09:00:00	24.871					
145	30/06/21	10:00:00	24.484					
146	30/06/21	11:00:00	24.315					
147	30/06/21	12:00:00	24.291					
148	30/06/21	13:00:00	24.919					
149	30/06/21	14:00:00	25.380					
150	30/06/21	15:00:00	25.720					
151	30/06/21	16:00:00	25.914					
152	30/06/21	17:00:00	25.866					
153	30/06/21	18:00:00	25.768					
154	30/06/21	19:00:00	25.987					
155	30/06/21	20:00:00	26.085					
156	30/06/21	21:00:00	26.134					
157	30/06/21	22:00:00	26.207					
158	30/06/21	23:00:00	26.280					
159	01/07/21	00:00:00	26.304					
160	01/07/21	01:00:00	26.256					
161	01/07/21	02:00:00	26.182					
162	01/07/21	03:00:00	26.134					
163	01/07/21	04:00:00	26.061					
164	01/07/21	05:00:00	25.963					
165	01/07/21	06:00:00	25.890					
166	01/07/21	07:00:00	25.793					
167	01/07/21	08:00:00	25.744					
168	01/07/21	09:00:00	25.647					
169	01/07/21	10:00:00	25.283					
170	01/07/21	11:00:00	25.380					
171	01/07/21	12:00:00	25.234					
172	01/07/21	13:00:00	25.720					
173	01/07/21	14:00:00	26.085					
174	01/07/21	15:00:00	26.353					
175	01/07/21	16:00:00	26.524					
176	01/07/21	17:00:00	25.453					
177	01/07/21	18:00:00	25.598					
178	01/07/21	19:00:00	25.987					
179	01/07/21	20:00:00	26.158					
180	01/07/21	21:00:00	26.231					
181	01/07/21	22:00:00	26.207					
182	01/07/21	23:00:00	26.158					
183	02/07/21	00:00:00	26.085					
184	02/07/21	01:00:00	26.036					
185	02/07/21	02:00:00	25.987					
186	02/07/21	03:00:00	25.963					
187	02/07/21	04:00:00	25.914					
188	02/07/21	05:00:00	25.866					
189	02/07/21	06:00:00	25.793					
190	02/07/21	07:00:00	25.744					
191	02/07/21	08:00:00	25.574					
192	02/07/21	09:00:00	25.404					
193	02/07/21	10:00:00	25.453					
194	02/07/21	11:00:00	25.550					
195	02/07/21	12:00:00	25.598					
196	02/07/21	13:00:00	25.671					
197	02/07/21	14:00:00	25.793					
198	02/07/21	15:00:00	26.036					
199	02/07/21	16:00:00	26.207					
200	02/07/21	17:00:00	26.329					
201	02/07/21	18:00:00	26.426					
202	02/07/21	19:00:00	26.475					
203	02/07/21	20:00:00	26.500					
204	02/07/21	21:00:00	26.500					
205	02/07/21	22:00:00	26.475					
206	02/07/21	23:00:00	26.402					
207	03/07/21	00:00:00	26.304					
208	03/07/21	01:00:00	26.207					
209	03/07/21	02:00:00	26.134					
210	03/07/21	03:00:00	26.061					
211	03/07/21	04:00:00	26.012					
212	03/07/21	05:00:00	25.963					
213	03/07/21	06:00:00	25.890					
214	03/07/21	07:00:00	25.841					
215	03/07/21	08:00:00	25.817					
216	03/07/21	09:00:00	25.841					
217	03/07/21	10:00:00	25.890					
218	03/07/21	11:00:00	26.012					
219	03/07/21	12:00:00	26.280					
220	03/07/21	13:00:00	26.451					
221	03/07/21	14:00:00	26.671					
222	03/07/21	15:00:00	26.867					
223	03/07/21	16:00:00	26.940					
224	03/07/21	17:00:00	26.965					
225	03/07/21	18:00:00	26.965					
226	03/07/21	19:00:00	26.989					
227	03/07/21	20:00:00	26.965					
228	03/07/21	21:00:00	26.940					
229	03/07/21	22:00:00	26.891					
230	03/07/21	23:00:00	26.842					
231	04/07/21	00:00:00	26.769					
232	04/07/21	01:00:00	26.720					
233	04/07/21	02:00:00	26.646					
234	04/07/21	03:00:00	26.573					
235	04/07/21	04:00:00	26.524					
236	04/07/21	05:00:00	26.451					
237	04/07/21	06:00:00	26.402					
238	04/07/21	07:00:00	26.353					
239	04/07/21	08:00:00	26.256					
240	04/07/21	09:00:00	25.817					
241	04/07/21	10:00:00	25.380					
242	04/07/21	11:00:00	25.574					
243	04/07/21	12:00:00	25.720					
244	04/07/21	13:00:00	25.841					
245	04/07/21	14:00:00	26.085					
246	04/07/21	15:00:00	26.304					
247	04/07/21	16:00:00	26.353					
248	04/07/21	17:00:00	26.500					
249	04/07/21	18:00:00	26.622					
250	04/07/21	19:00:00	26.622					
251	04/07/21	20:00:00	26.622					
252	04/07/21	21:00:00	26.549					
253	04/07/21	22:00:00	26.500					
254	04/07/21	23:00:00	26.426					
255	05/07/21	00:00:00	26.378					
256	05/07/21	01:00:00	26.329					
257	05/07/21	02:00:00	26.280					
258	05/07/21	03:00:00	26.231					
259	05/07/21	04:00:00	26.182					
260	05/07/21	05:00:00	26.134					
261	05/07/21	06:00:00	26.085					
262	05/07/21	07:00:00	26.012					
263	05/07/21	08:00:00	25.890					
264	05/07/21	09:00:00	25.720					
265	05/07/21	10:00:00	25.720					
266	05/07/21	11:00:00	25.866					
267	05/07/21	12:00:00	26.158					
268	05/07/21	13:00:00	26.402					
269	05/07/21	14:00:00	26.598					
270	05/07/21	15:00:00	26.842					
271	05/07/21	16:00:00	26.916					
272	05/07/21	17:00:00	26.989					
273	05/07/21	18:00:00	27.014					
274	05/07/21	19:00:00	26.549					
275	05/07/21	20:00:00	26.475					
276	05/07/21	21:00:00	26.475					
277	05/07/21	22:00:00	26.475					
278	05/07/21	23:00:00	26.451					
279	06/07/21	00:00:00	26.426					
280	06/07/21	01:00:00	26.402					
281	06/07/21	02:00:00	26.378					
282	06/07/21	03:00:00	26.329					
283	06/07/21	04:00:00	26.256					
284	06/07/21	05:00:00	26.182					
285	06/07/21	06:00:00	26.158					
286	06/07/21	07:00:00	26.109					
287	06/07/21	08:00:00	25.914					
288	06/07/21	09:00:00	26.109					
289	06/07/21	10:00:00	26.402					
290	06/07/21	11:00:00	26.426					
291	06/07/21	12:00:00	26.353					
292	06/07/21	13:00:00	26.426					
293	06/07/21	14:00:00	26.598					
294	06/07/21	15:00:00	26.744					
295	06/07/21	16:00:00	27.038					
296	06/07/21	17:00:00	27.038					
297	06/07/21	18:00:00	27.038					
298	06/07/21	19:00:00	27.284					
299	06/07/21	20:00:00	27.407					
300	06/07/21	21:00:00	27.431					
301	06/07/21	22:00:00	27.407					
302	06/07/21	23:00:00	27.358					
303	07/07/21	00:00:00	27.284					
304	07/07/21	01:00:00	27.210					
305	07/07/21	02:00:00	27.136					
306	07/07/21	03:00:00	27.087					
307	07/07/21	04:00:00	27.038					
308	07/07/21	05:00:00	26.965					
309	07/07/21	06:00:00	26.891					
310	07/07/21	07:00:00	26.793					
311	07/07/21	08:00:00	26.744					
312	07/07/21	09:00:00	26.744					
313	07/07/21	10:00:00	26.500					
314	07/07/21	11:00:00	26.500					
315	07/07/21	12:00:00	26.720					
316	07/07/21	13:00:00	27.014					
317	07/07/21	14:00:00	27.358					
318	07/07/21	15:00:00	27.974					
319	07/07/21	16:00:00	28.468					
320	07/07/21	17:00:00	16.630					
321	07/07/21	18:00:00	16.701					
322	07/07/21	19:00:00	16.796					
323	07/07/21	20:00:00	16.773					
324	07/07/21	21:00:00	16.892					
325	07/07/21	22:00:00	16.939					
326	07/07/21	23:00:00	17.011					
327	08/07/21	00:00:00	17.034					
328	08/07/21	01:00:00	17.058					
329	08/07/21	02:00:00	16.225					
330	08/07/21	03:00:00	16.272					
331	08/07/21	04:00:00	16.820					
332	08/07/21	05:00:00	16.868					
333	08/07/21	06:00:00	16.320					
334	08/07/21	07:00:00	16.392					
335	08/07/21	08:00:00	16.511					
336	08/07/21	09:00:00	16.558					
337	08/07/21	10:00:00	16.534					
338	08/07/21	11:00:00	16.368					
339	08/07/21	12:00:00	16.272					
340	08/07/21	13:00:00	16.225					
341	08/07/21	14:00:00	16.320					
342	08/07/21	15:00:00	16.487					
343	08/07/21	16:00:00	16.582					
344	08/07/21	17:00:00	16.796					
345	08/07/21	18:00:00	17.034					
346	08/07/21	19:00:00	16.749					
347	08/07/21	20:00:00	16.487					
348	08/07/21	21:00:00	16.534					
349	08/07/21	22:00:00	16.511					
350	08/07/21	23:00:00	16.153					
351	09/07/21	00:00:00	16.272					
352	09/07/21	01:00:00	16.129					
353	09/07/21	02:00:00	15.724					
354	09/07/21	03:00:00	15.581					
355	09/07/21	04:00:00	15.581					
356	09/07/21	05:00:00	15.557					
357	09/07/21	06:00:00	15.748					
358	09/07/21	07:00:00	16.296					
359	09/07/21	08:00:00	16.439					
360	09/07/21	09:00:00	16.820					
361	09/07/21	10:00:00	16.939					
362	09/07/21	11:00:00	17.058					
363	09/07/21	12:00:00	17.106					
364	09/07/21	13:00:00	16.915					
365	09/07/21	14:00:00	16.963					
366	09/07/21	15:00:00	17.177					
367	09/07/21	16:00:00	17.225					
368	09/07/21	17:00:00	17.344					
369	09/07/21	18:00:00	17.320					
370	09/07/21	19:00:00	17.391					
371	09/07/21	20:00:00	17.272					
372	09/07/21	21:00:00	17.177					
373	09/07/21	22:00:00	15.915					
374	09/07/21	23:00:00	16.296					
375	10/07/21	00:00:00	16.320					
376	10/07/21	01:00:00	16.463					
377	10/07/21	02:00:00	15.772					
378	10/07/21	03:00:00	15.294					
379	10/07/21	04:00:00	15.294					
380	10/07/21	05:00:00	16.511					
381	10/07/21	06:00:00	16.773					
382	10/07/21	07:00:00	16.939					
383	10/07/21	08:00:00	16.915					
384	10/07/21	09:00:00	16.963					
385	10/07/21	10:00:00	16.844					
386	10/07/21	11:00:00	17.249					
387	10/07/21	12:00:00	17.368					
388	10/07/21	13:00:00	17.368					
389	10/07/21	14:00:00	16.320					
390	10/07/21	15:00:00	16.201					
391	10/07/21	16:00:00	16.296					
392	10/07/21	17:00:00	16.129					
393	10/07/21	18:00:00	17.058					
394	10/07/21	19:00:00	16.582					
395	10/07/21	20:00:00	16.296					
396	10/07/21	21:00:00	16.201					
397	10/07/21	22:00:00	15.939					
398	10/07/21	23:00:00	16.272					
399	11/07/21	00:00:00	16.272					
400	11/07/21	01:00:00	15.963					
401	11/07/21	02:00:00	15.843					
402	11/07/21	03:00:00	15.390					
403	11/07/21	04:00:00	15.270					
404	11/07/21	05:00:00	15.151					
405	11/07/21	06:00:00	15.366					
406	11/07/21	07:00:00	15.581					
407	11/07/21	08:00:00	15.963					
408	11/07/21	09:00:00	16.392					
409	11/07/21	10:00:00	16.415					
410	11/07/21	11:00:00	16.725					
411	11/07/21	12:00:00	16.820					
412	11/07/21	13:00:00	16.796					
413	11/07/21	14:00:00	16.749					
414	11/07/21	15:00:00	16.725					
415	11/07/21	16:00:00	16.725					
416	11/07/21	17:00:00	15.748					
417	11/07/21	18:00:00	16.010					
418	11/07/21	19:00:00	15.939					
419	11/07/21	20:00:00	15.915					
420	11/07/21	21:00:00	15.772					
421	11/07/21	22:00:00	16.225					
422	11/07/21	23:00:00	16.439					
423	12/07/21	00:00:00	16.415					
424	12/07/21	01:00:00	15.891					
425	12/07/21	02:00:00	15.485					
426	12/07/21	03:00:00	15.509					
427	12/07/21	04:00:00	15.629					
428	12/07/21	05:00:00	15.485					
429	12/07/21	06:00:00	15.533					
430	12/07/21	07:00:00	15.891					
431	12/07/21	08:00:00	16.511					
432	12/07/21	09:00:00	16.439					
433	12/07/21	10:00:00	16.511					
434	12/07/21	11:00:00	16.868					
435	12/07/21	12:00:00	16.868					
436	12/07/21	13:00:00	16.844					
437	12/07/21	14:00:00	17.106					
438	12/07/21	15:00:00	17.391					
439	12/07/21	16:00:00	17.249					
440	12/07/21	17:00:00	17.153					
441	12/07/21	18:00:00	16.963					
442	12/07/21	19:00:00	17.201					
443	12/07/21	20:00:00	17.177					
444	12/07/21	21:00:00	16.868					
445	12/07/21	22:00:00	16.368					
446	12/07/21	23:00:00	16.415					
447	13/07/21	00:00:00	16.534					
448	13/07/21	01:00:00	17.225					
449	13/07/21	02:00:00	17.344					
450	13/07/21	03:00:00	16.939					
451	13/07/21	04:00:00	16.868					
452	13/07/21	05:00:00	16.963					
453	13/07/21	06:00:00	17.249					
454	13/07/21	07:00:00	17.344					
455	13/07/21	08:00:00	17.201					
456	13/07/21	09:00:00	17.558					
457	13/07/21	10:00:00	17.368					
458	13/07/21	11:00:00	17.130					
459	13/07/21	12:00:00	16.987					
460	13/07/21	13:00:00	16.725					
461	13/07/21	14:00:00	16.868					
462	13/07/21	15:00:00	16.796					
463	13/07/21	16:00:00	16.820					
464	13/07/21	17:00:00	16.773					
465	13/07/21	18:00:00	16.534					
466	13/07/21	19:00:00	16.415					
467	13/07/21	20:00:00	16.249					
468	13/07/21	21:00:00	16.249					
469	13/07/21	22:00:00	16.249					
470	13/07/21	23:00:00	16.225					
471	14/07/21	00:00:00	16.129					
472	14/07/21	01:00:00	15.748					
473	14/07/21	02:00:00	15.867					
474	14/07/21	03:00:00	15.891					
475	14/07/21	04:00:00	15.724					
476	14/07/21	05:00:00	15.557					
477	14/07/21	06:00:00	15.414					
478	14/07/21	07:00:00	15.461					
479	14/07/21	08:00:00	15.652					
480	14/07/21	09:00:00	15.724					
481	14/07/21	10:00:00	15.629					
482	14/07/21	11:00:00	15.342					
483	14/07/21	12:00:00	15.366					
484	14/07/21	13:00:00	15.151					
485	14/07/21	14:00:00	15.199					
486	14/07/21	15:00:00	15.199					
487	14/07/21	16:00:00	15.294					
488	14/07/21	17:00:00	15.461					
489	14/07/21	18:00:00	15.318					
490	14/07/21	19:00:00	15.175					
491	14/07/21	20:00:00	15.103					
492	14/07/21	21:00:00	15.103					
493	14/07/21	22:00:00	14.936					
494	14/07/21	23:00:00	14.792					
495	15/07/21	00:00:00	14.745					
496	15/07/21	01:00:00	14.673					
497	15/07/21	02:00:00	14.768					
498	15/07/21	03:00:00	14.673					
499	15/07/21	04:00:00	14.649					
500	15/07/21	05:00:00	14.697					
501	15/07/21	06:00:00	14.745					
502	15/07/21	07:00:00	14.960					
503	15/07/21	08:00:00	15.079					
504	15/07/21	09:00:00	15.103					
505	15/07/21	10:00:00	15.103					
506	15/07/21	11:00:00	15.079					
507	15/07/21	12:00:00	14.960					
508	15/07/21	13:00:00	14.960					
509	15/07/21	14:00:00	15.031					
510	15/07/21	15:00:00	15.151					
511	15/07/21	16:00:00	15.103					
512	15/07/21	17:00:00	15.008					
513	15/07/21	18:00:00	15.079					
514	15/07/21	19:00:00	15.127					
515	15/07/21	20:00:00	15.079					
516	15/07/21	21:00:00	15.008					
517	15/07/21	22:00:00	14.912					
518	15/07/21	23:00:00	14.864					
519	16/07/21	00:00:00	14.768					
520	16/07/21	01:00:00	14.768					
521	16/07/21	02:00:00	14.625					
522	16/07/21	03:00:00	14.673					
523	16/07/21	04:00:00	14.649					
524	16/07/21	05:00:00	14.745					
525	16/07/21	06:00:00	14.936					
526	16/07/21	07:00:00	14.984					
527	16/07/21	08:00:00	15.031					
528	16/07/21	09:00:00	15.103					
529	16/07/21	10:00:00	15.175					
530	16/07/21	11:00:00	15.366					
531	16/07/21	12:00:00	15.414					
532	16/07/21	13:00:00	15.318					
533	16/07/21	14:00:00	15.270					
534	16/07/21	15:00:00	14.984					
535	16/07/21	16:00:00	14.577					
536	16/07/21	17:00:00	14.697					
537	16/07/21	18:00:00	14.745					
538	16/07/21	19:00:00	14.768					
539	16/07/21	20:00:00	14.960					
540	16/07/21	21:00:00	15.008					
541	16/07/21	22:00:00	15.031					
542	16/07/21	23:00:00	15.223					
543	17/07/21	00:00:00	15.294					
544	17/07/21	01:00:00	15.414					
545	17/07/21	02:00:00	15.270					
546	17/07/21	03:00:00	15.270					
547	17/07/21	04:00:00	15.223					
548	17/07/21	05:00:00	15.533					
549	17/07/21	06:00:00	15.247					
550	17/07/21	07:00:00	14.864					
551	17/07/21	08:00:00	15.079					
552	17/07/21	09:00:00	15.127					
553	17/07/21	10:00:00	15.031					
554	17/07/21	11:00:00	15.342					
555	17/07/21	12:00:00	15.772					
556	17/07/21	13:00:00	16.392					
557	17/07/21	14:00:00	16.225					
558	17/07/21	15:00:00	16.177					
559	17/07/21	16:00:00	16.249					
560	17/07/21	17:00:00	16.511					
561	17/07/21	18:00:00	16.630					
562	17/07/21	19:00:00	16.368					
563	17/07/21	20:00:00	15.605					
564	17/07/21	21:00:00	15.724					
565	17/07/21	22:00:00	16.058					
566	17/07/21	23:00:00	15.939					
567	18/07/21	00:00:00	15.796					
568	18/07/21	01:00:00	15.796					
569	18/07/21	02:00:00	15.891					
570	18/07/21	03:00:00	15.843					
571	18/07/21	04:00:00	15.867					
572	18/07/21	05:00:00	15.939					
573	18/07/21	06:00:00	15.819					
574	18/07/21	07:00:00	15.963					
575	18/07/21	08:00:00	15.724					
576	18/07/21	09:00:00	15.724					
577	18/07/21	10:00:00	15.796					
578	18/07/21	11:00:00	15.963					
579	18/07/21	12:00:00	15.986					
580	18/07/21	13:00:00	15.772					
581	18/07/21	14:00:00	15.963					
582	18/07/21	15:00:00	16.034					
583	18/07/21	16:00:00	15.772					
584	18/07/21	17:00:00	15.891					
585	18/07/21	18:00:00	16.296					
586	18/07/21	19:00:00	16.344					
587	18/07/21	20:00:00	16.296					
588	18/07/21	21:00:00	16.392					
589	18/07/21	22:00:00	16.249					
590	18/07/21	23:00:00	16.153					
591	19/07/21	00:00:00	16.296					
592	19/07/21	01:00:00	16.225					
593	19/07/21	02:00:00	16.534					
594	19/07/21	03:00:00	16.344					
595	19/07/21	04:00:00	16.153					
596	19/07/21	05:00:00	16.010					
597	19/07/21	06:00:00	16.106					
598	19/07/21	07:00:00	15.986					
599	19/07/21	08:00:00	16.320					
600	19/07/21	09:00:00	16.153					
601	19/07/21	10:00:00	16.415					
602	19/07/21	11:00:00	16.487					
603	19/07/21	12:00:00	16.415					
604	19/07/21	13:00:00	16.463					
605	19/07/21	14:00:00	16.368					
606	19/07/21	15:00:00	16.392					
607	19/07/21	16:00:00	16.415					
608	19/07/21	17:00:00	16.344					
609	19/07/21	18:00:00	16.725					
610	19/07/21	19:00:00	16.773					
611	19/07/21	20:00:00	16.796					
612	19/07/21	21:00:00	16.963					
613	19/07/21	22:00:00	16.725					
614	19/07/21	23:00:00	16.511					
615	20/07/21	00:00:00	16.415					
616	20/07/21	01:00:00	16.392					
617	20/07/21	02:00:00	16.201					
618	20/07/21	03:00:00	16.177					
619	20/07/21	04:00:00	16.010					
620	20/07/21	05:00:00	15.963					
621	20/07/21	06:00:00	16.106					
622	20/07/21	07:00:00	16.153					
623	20/07/21	08:00:00	16.487					
624	20/07/21	09:00:00	16.487					
625	20/07/21	10:00:00	16.463					
626	20/07/21	11:00:00	15.915					
627	20/07/21	12:00:00	15.915					
628	20/07/21	13:00:00	16.344					
629	20/07/21	14:00:00	16.558					
630	20/07/21	15:00:00	16.558					
631	20/07/21	16:00:00	16.463					
632	20/07/21	17:00:00	16.344					
633	20/07/21	18:00:00	16.344					
634	20/07/21	19:00:00	16.320					
635	20/07/21	20:00:00	16.415					
636	20/07/21	21:00:00	16.272					
637	20/07/21	22:00:00	16.272					
638	20/07/21	23:00:00	16.392					
639	21/07/21	00:00:00	16.368					
640	21/07/21	01:00:00	16.392					
641	21/07/21	02:00:00	16.368					
642	21/07/21	03:00:00	16.368					
643	21/07/21	04:00:00	16.272					
644	21/07/21	05:00:00	16.225					
645	21/07/21	06:00:00	16.177					
646	21/07/21	07:00:00	16.177					
647	21/07/21	08:00:00	15.986					
648	21/07/21	09:00:00	16.010					
649	21/07/21	10:00:00	16.034					
650	21/07/21	11:00:00	15.939					
651	21/07/21	12:00:00	15.819					
652	21/07/21	13:00:00	15.796					
653	21/07/21	14:00:00	16.010					
654	21/07/21	15:00:00	16.034					
655	21/07/21	16:00:00	16.058					
656	21/07/21	17:00:00	16.153					
657	21/07/21	18:00:00	16.082					
658	21/07/21	19:00:00	16.034					
659	21/07/21	20:00:00	16.153					
660	21/07/21	21:00:00	16.296					
661	21/07/21	22:00:00	16.344					
662	21/07/21	23:00:00	16.225					
663	22/07/21	00:00:00	16.177					
664	22/07/21	01:00:00	16.320					
665	22/07/21	02:00:00	16.296					
666	22/07/21	03:00:00	16.010					
667	22/07/21	04:00:00	15.891					
668	22/07/21	05:00:00	15.891					
669	22/07/21	06:00:00	15.796					
670	22/07/21	07:00:00	15.963					
671	22/07/21	08:00:00	16.392					
672	22/07/21	09:00:00	16.272					
673	22/07/21	10:00:00	16.249					
674	22/07/21	11:00:00	16.177					
675	22/07/21	12:00:00	16.272					
676	22/07/21	13:00:00	16.368					
677	22/07/21	14:00:00	16.415					
678	22/07/21	15:00:00	16.249					
679	22/07/21	16:00:00	16.344					
680	22/07/21	17:00:00	16.415					
681	22/07/21	18:00:00	16.511					
682	22/07/21	19:00:00	16.630					
683	22/07/21	20:00:00	16.558					
684	22/07/21	21:00:00	16.511					
685	22/07/21	22:00:00	16.534					
686	22/07/21	23:00:00	16.463					
687	23/07/21	00:00:00	16.415					
688	23/07/21	01:00:00	16.463					
689	23/07/21	02:00:00	16.344					
690	23/07/21	03:00:00	16.249					
691	23/07/21	04:00:00	16.201					
692	23/07/21	05:00:00	16.225					
693	23/07/21	06:00:00	16.129					
694	23/07/21	07:00:00	16.153					
695	23/07/21	08:00:00	16.034					
696	23/07/21	09:00:00	16.058					
697	23/07/21	10:00:00	16.106					
698	23/07/21	11:00:00	16.058					
699	23/07/21	12:00:00	16.082					
700	23/07/21	13:00:00	16.058					
701	23/07/21	14:00:00	16.082					
702	23/07/21	15:00:00	16.129					
703	23/07/21	16:00:00	16.177					
704	23/07/21	17:00:00	16.058					
705	23/07/21	18:00:00	16.106					
706	23/07/21	19:00:00	16.153					
707	23/07/21	20:00:00	16.153					
708	23/07/21	21:00:00	16.225					
709	23/07/21	22:00:00	16.106					
710	23/07/21	23:00:00	16.106					
711	24/07/21	00:00:00	15.891					
712	24/07/21	01:00:00	15.796					
