"Titre de tracé : Villefranche_35m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20586590, SEN S/N: 20586590)"
661,06/07/22 06:00:00 AM,16.320
662,06/07/22 07:00:00 AM,16.654
663,06/07/22 08:00:00 AM,16.630
664,06/07/22 09:00:00 AM,16.487
665,06/07/22 10:00:00 AM,16.272
666,06/07/22 11:00:00 AM,16.272
667,06/07/22 12:00:00 PM,16.249
668,06/07/22 01:00:00 PM,16.082
669,06/07/22 02:00:00 PM,16.606
670,06/07/22 03:00:00 PM,16.654
671,06/07/22 04:00:00 PM,16.344
672,06/07/22 05:00:00 PM,17.986
673,06/07/22 06:00:00 PM,17.391
674,06/07/22 07:00:00 PM,17.534
675,06/07/22 08:00:00 PM,17.558
676,06/07/22 09:00:00 PM,16.987
677,06/07/22 10:00:00 PM,18.628
678,06/07/22 11:00:00 PM,17.724
679,06/08/22 12:00:00 AM,17.439
680,06/08/22 01:00:00 AM,18.794
681,06/08/22 02:00:00 AM,17.677
682,06/08/22 03:00:00 AM,17.867
683,06/08/22 04:00:00 AM,18.129
684,06/08/22 05:00:00 AM,18.366
685,06/08/22 06:00:00 AM,18.485
686,06/08/22 07:00:00 AM,18.057
687,06/08/22 08:00:00 AM,16.915
688,06/08/22 09:00:00 AM,17.272
689,06/08/22 10:00:00 AM,17.344
690,06/08/22 11:00:00 AM,17.486
691,06/08/22 12:00:00 PM,17.915
692,06/08/22 01:00:00 PM,18.652
693,06/08/22 02:00:00 PM,17.463
694,06/08/22 03:00:00 PM,17.534
695,06/08/22 04:00:00 PM,17.296
696,06/08/22 05:00:00 PM,16.010
697,06/08/22 06:00:00 PM,16.082
698,06/08/22 07:00:00 PM,15.915
699,06/08/22 08:00:00 PM,15.891
700,06/08/22 09:00:00 PM,16.225
701,06/08/22 10:00:00 PM,16.201
702,06/08/22 11:00:00 PM,16.487
703,06/09/22 12:00:00 AM,16.606
704,06/09/22 01:00:00 AM,16.677
705,06/09/22 02:00:00 AM,16.415
706,06/09/22 03:00:00 AM,16.415
707,06/09/22 04:00:00 AM,16.344
708,06/09/22 05:00:00 AM,16.415
709,06/09/22 06:00:00 AM,15.819
710,06/09/22 07:00:00 AM,15.629
711,06/09/22 08:00:00 AM,15.652
712,06/09/22 09:00:00 AM,15.748
713,06/09/22 10:00:00 AM,15.796
714,06/09/22 11:00:00 AM,15.819
715,06/09/22 12:00:00 PM,15.891
716,06/09/22 01:00:00 PM,15.724
717,06/09/22 02:00:00 PM,15.796
718,06/09/22 03:00:00 PM,15.748
719,06/09/22 04:00:00 PM,15.581
720,06/09/22 05:00:00 PM,15.796
721,06/09/22 06:00:00 PM,15.819
722,06/09/22 07:00:00 PM,15.891
723,06/09/22 08:00:00 PM,15.986
724,06/09/22 09:00:00 PM,16.058
725,06/09/22 10:00:00 PM,16.201
726,06/09/22 11:00:00 PM,15.915
727,06/10/22 12:00:00 AM,15.819
728,06/10/22 01:00:00 AM,15.724
729,06/10/22 02:00:00 AM,15.724
730,06/10/22 03:00:00 AM,15.819
731,06/10/22 04:00:00 AM,15.963
732,06/10/22 05:00:00 AM,15.772
733,06/10/22 06:00:00 AM,15.724
734,06/10/22 07:00:00 AM,15.772
735,06/10/22 08:00:00 AM,15.796
736,06/10/22 09:00:00 AM,15.772
737,06/10/22 10:00:00 AM,15.796
738,06/10/22 11:00:00 AM,15.819
739,06/10/22 12:00:00 PM,16.010
740,06/10/22 01:00:00 PM,15.843
741,06/10/22 02:00:00 PM,15.819
742,06/10/22 03:00:00 PM,15.819
743,06/10/22 04:00:00 PM,15.748
744,06/10/22 05:00:00 PM,15.772
745,06/10/22 06:00:00 PM,15.748
746,06/10/22 07:00:00 PM,15.867
747,06/10/22 08:00:00 PM,15.796
748,06/10/22 09:00:00 PM,15.891
749,06/10/22 10:00:00 PM,15.867
750,06/10/22 11:00:00 PM,15.796
751,06/11/22 12:00:00 AM,16.082
752,06/11/22 01:00:00 AM,15.986
753,06/11/22 02:00:00 AM,16.153
754,06/11/22 03:00:00 AM,16.368
755,06/11/22 04:00:00 AM,17.058
756,06/11/22 05:00:00 AM,16.272
757,06/11/22 06:00:00 AM,16.177
758,06/11/22 07:00:00 AM,16.177
759,06/11/22 08:00:00 AM,16.487
760,06/11/22 09:00:00 AM,16.796
761,06/11/22 10:00:00 AM,16.677
762,06/11/22 11:00:00 AM,16.796
763,06/11/22 12:00:00 PM,16.654
764,06/11/22 01:00:00 PM,16.487
765,06/11/22 02:00:00 PM,16.630
766,06/11/22 03:00:00 PM,16.511
767,06/11/22 04:00:00 PM,16.487
768,06/11/22 05:00:00 PM,16.129
769,06/11/22 06:00:00 PM,15.867
770,06/11/22 07:00:00 PM,16.511
771,06/11/22 08:00:00 PM,16.344
772,06/11/22 09:00:00 PM,16.272
773,06/11/22 10:00:00 PM,16.272
774,06/11/22 11:00:00 PM,15.891
775,06/12/22 12:00:00 AM,16.320
776,06/12/22 01:00:00 AM,15.796
777,06/12/22 02:00:00 AM,16.010
778,06/12/22 03:00:00 AM,16.106
779,06/12/22 04:00:00 AM,16.439
780,06/12/22 05:00:00 AM,16.201
781,06/12/22 06:00:00 AM,15.533
782,06/12/22 07:00:00 AM,15.915
783,06/12/22 08:00:00 AM,15.461
784,06/12/22 09:00:00 AM,15.031
785,06/12/22 10:00:00 AM,14.984
786,06/12/22 11:00:00 AM,15.509
787,06/12/22 12:00:00 PM,15.915
788,06/12/22 01:00:00 PM,15.294
789,06/12/22 02:00:00 PM,15.294
790,06/12/22 03:00:00 PM,15.796
791,06/12/22 04:00:00 PM,15.915
792,06/12/22 05:00:00 PM,15.819
793,06/12/22 06:00:00 PM,15.557
794,06/12/22 07:00:00 PM,15.986
795,06/12/22 08:00:00 PM,15.915
796,06/12/22 09:00:00 PM,15.676
797,06/12/22 10:00:00 PM,15.247
798,06/12/22 11:00:00 PM,15.223
799,06/13/22 12:00:00 AM,15.127
800,06/13/22 01:00:00 AM,15.175
801,06/13/22 02:00:00 AM,15.151
802,06/13/22 03:00:00 AM,15.079
803,06/13/22 04:00:00 AM,16.034
804,06/13/22 05:00:00 AM,16.034
805,06/13/22 06:00:00 AM,15.342
806,06/13/22 07:00:00 AM,15.342
807,06/13/22 08:00:00 AM,15.843
808,06/13/22 09:00:00 AM,16.439
809,06/13/22 10:00:00 AM,15.963
810,06/13/22 11:00:00 AM,15.939
811,06/13/22 12:00:00 PM,16.106
812,06/13/22 01:00:00 PM,15.533
813,06/13/22 02:00:00 PM,16.082
814,06/13/22 03:00:00 PM,15.891
815,06/13/22 04:00:00 PM,16.201
816,06/13/22 05:00:00 PM,16.106
817,06/13/22 06:00:00 PM,16.606
818,06/13/22 07:00:00 PM,14.792
819,06/13/22 08:00:00 PM,14.816
820,06/13/22 09:00:00 PM,15.605
821,06/13/22 10:00:00 PM,15.055
822,06/13/22 11:00:00 PM,15.438
823,06/14/22 12:00:00 AM,15.151
824,06/14/22 01:00:00 AM,15.557
825,06/14/22 02:00:00 AM,15.294
826,06/14/22 03:00:00 AM,15.796
827,06/14/22 04:00:00 AM,15.366
828,06/14/22 05:00:00 AM,15.438
829,06/14/22 06:00:00 AM,16.106
830,06/14/22 07:00:00 AM,15.509
831,06/14/22 08:00:00 AM,15.605
832,06/14/22 09:00:00 AM,15.963
833,06/14/22 10:00:00 AM,15.986
834,06/14/22 11:00:00 AM,15.700
835,06/14/22 12:00:00 PM,15.533
836,06/14/22 01:00:00 PM,15.557
837,06/14/22 02:00:00 PM,15.986
838,06/14/22 03:00:00 PM,15.055
839,06/14/22 04:00:00 PM,15.485
840,06/14/22 05:00:00 PM,15.079
841,06/14/22 06:00:00 PM,15.629
842,06/14/22 07:00:00 PM,15.151
843,06/14/22 08:00:00 PM,16.106
844,06/14/22 09:00:00 PM,16.439
845,06/14/22 10:00:00 PM,15.867
846,06/14/22 11:00:00 PM,16.058
847,06/15/22 12:00:00 AM,15.127
848,06/15/22 01:00:00 AM,15.581
849,06/15/22 02:00:00 AM,15.414
850,06/15/22 03:00:00 AM,15.270
851,06/15/22 04:00:00 AM,15.724
852,06/15/22 05:00:00 AM,15.581
853,06/15/22 06:00:00 AM,15.055
854,06/15/22 07:00:00 AM,15.843
855,06/15/22 08:00:00 AM,16.082
856,06/15/22 09:00:00 AM,15.461
857,06/15/22 10:00:00 AM,15.414
858,06/15/22 11:00:00 AM,15.247
859,06/15/22 12:00:00 PM,15.485
860,06/15/22 01:00:00 PM,15.390
861,06/15/22 02:00:00 PM,15.700
862,06/15/22 03:00:00 PM,16.058
863,06/15/22 04:00:00 PM,15.963
864,06/15/22 05:00:00 PM,15.963
865,06/15/22 06:00:00 PM,16.272
866,06/15/22 07:00:00 PM,15.676
867,06/15/22 08:00:00 PM,16.177
868,06/15/22 09:00:00 PM,16.082
869,06/15/22 10:00:00 PM,16.201
870,06/15/22 11:00:00 PM,15.700
871,06/16/22 12:00:00 AM,15.963
872,06/16/22 01:00:00 AM,15.581
873,06/16/22 02:00:00 AM,15.247
874,06/16/22 03:00:00 AM,15.557
875,06/16/22 04:00:00 AM,15.509
876,06/16/22 05:00:00 AM,15.533
877,06/16/22 06:00:00 AM,15.652
878,06/16/22 07:00:00 AM,15.581
879,06/16/22 08:00:00 AM,15.772
880,06/16/22 09:00:00 AM,15.652
881,06/16/22 10:00:00 AM,15.414
882,06/16/22 11:00:00 AM,15.414
883,06/16/22 12:00:00 PM,15.366
884,06/16/22 01:00:00 PM,15.270
885,06/16/22 02:00:00 PM,15.342
886,06/16/22 03:00:00 PM,15.366
887,06/16/22 04:00:00 PM,15.270
888,06/16/22 05:00:00 PM,15.342
889,06/16/22 06:00:00 PM,15.342
890,06/16/22 07:00:00 PM,15.342
891,06/16/22 08:00:00 PM,15.652
892,06/16/22 09:00:00 PM,15.318
893,06/16/22 10:00:00 PM,15.342
894,06/16/22 11:00:00 PM,15.342
895,06/17/22 12:00:00 AM,15.461
896,06/17/22 01:00:00 AM,15.533
897,06/17/22 02:00:00 AM,15.366
898,06/17/22 03:00:00 AM,15.294
899,06/17/22 04:00:00 AM,14.984
900,06/17/22 05:00:00 AM,14.816
901,06/17/22 06:00:00 AM,15.031
902,06/17/22 07:00:00 AM,15.055
903,06/17/22 08:00:00 AM,15.127
904,06/17/22 09:00:00 AM,15.175
905,06/17/22 10:00:00 AM,15.342
906,06/17/22 11:00:00 AM,15.103
907,06/17/22 12:00:00 PM,15.175
908,06/17/22 01:00:00 PM,14.984
909,06/17/22 02:00:00 PM,15.103
910,06/17/22 03:00:00 PM,15.055
911,06/17/22 04:00:00 PM,15.294
912,06/17/22 05:00:00 PM,15.223
913,06/17/22 06:00:00 PM,15.294
914,06/17/22 07:00:00 PM,15.318
915,06/17/22 08:00:00 PM,15.533
916,06/17/22 09:00:00 PM,15.485
917,06/17/22 10:00:00 PM,15.390
918,06/17/22 11:00:00 PM,15.175
919,06/18/22 12:00:00 AM,15.294
920,06/18/22 01:00:00 AM,14.912
921,06/18/22 02:00:00 AM,15.031
922,06/18/22 03:00:00 AM,15.103
923,06/18/22 04:00:00 AM,15.485
924,06/18/22 05:00:00 AM,15.127
925,06/18/22 06:00:00 AM,15.103
926,06/18/22 07:00:00 AM,15.247
927,06/18/22 08:00:00 AM,14.984
928,06/18/22 09:00:00 AM,15.055
929,06/18/22 10:00:00 AM,15.031
930,06/18/22 11:00:00 AM,14.912
931,06/18/22 12:00:00 PM,14.936
932,06/18/22 01:00:00 PM,14.816
933,06/18/22 02:00:00 PM,14.864
934,06/18/22 03:00:00 PM,14.792
935,06/18/22 04:00:00 PM,14.792
936,06/18/22 05:00:00 PM,14.840
937,06/18/22 06:00:00 PM,14.673
938,06/18/22 07:00:00 PM,14.601
939,06/18/22 08:00:00 PM,14.649
940,06/18/22 09:00:00 PM,14.529
941,06/18/22 10:00:00 PM,14.433
942,06/18/22 11:00:00 PM,14.529
943,06/19/22 12:00:00 AM,14.601
944,06/19/22 01:00:00 AM,14.625
945,06/19/22 02:00:00 AM,14.601
946,06/19/22 03:00:00 AM,14.649
947,06/19/22 04:00:00 AM,15.031
948,06/19/22 05:00:00 AM,15.151
949,06/19/22 06:00:00 AM,15.342
950,06/19/22 07:00:00 AM,15.175
951,06/19/22 08:00:00 AM,14.792
952,06/19/22 09:00:00 AM,15.414
953,06/19/22 10:00:00 AM,15.414
954,06/19/22 11:00:00 AM,15.318
955,06/19/22 12:00:00 PM,15.390
956,06/19/22 01:00:00 PM,15.103
957,06/19/22 02:00:00 PM,15.079
958,06/19/22 03:00:00 PM,15.223
959,06/19/22 04:00:00 PM,15.700
960,06/19/22 05:00:00 PM,15.867
961,06/19/22 06:00:00 PM,15.390
962,06/19/22 07:00:00 PM,15.223
963,06/19/22 08:00:00 PM,15.676
964,06/19/22 09:00:00 PM,15.318
965,06/19/22 10:00:00 PM,15.247
966,06/19/22 11:00:00 PM,15.151
967,06/20/22 12:00:00 AM,15.199
968,06/20/22 01:00:00 AM,15.223
969,06/20/22 02:00:00 AM,15.461
970,06/20/22 03:00:00 AM,15.533
971,06/20/22 04:00:00 AM,15.796
972,06/20/22 05:00:00 AM,15.867
973,06/20/22 06:00:00 AM,16.415
974,06/20/22 07:00:00 AM,15.963
975,06/20/22 08:00:00 AM,16.106
976,06/20/22 09:00:00 AM,16.463
977,06/20/22 10:00:00 AM,16.463
978,06/20/22 11:00:00 AM,16.511
979,06/20/22 12:00:00 PM,16.392
980,06/20/22 01:00:00 PM,16.129
981,06/20/22 02:00:00 PM,16.153
982,06/20/22 03:00:00 PM,16.677
983,06/20/22 04:00:00 PM,16.677
984,06/20/22 05:00:00 PM,16.654
985,06/20/22 06:00:00 PM,16.606
986,06/20/22 07:00:00 PM,16.534
987,06/20/22 08:00:00 PM,16.630
988,06/20/22 09:00:00 PM,16.820
989,06/20/22 10:00:00 PM,16.296
990,06/20/22 11:00:00 PM,16.058
991,06/21/22 12:00:00 AM,15.175
992,06/21/22 01:00:00 AM,15.008
993,06/21/22 02:00:00 AM,15.127
994,06/21/22 03:00:00 AM,15.270
995,06/21/22 04:00:00 AM,15.366
996,06/21/22 05:00:00 AM,15.247
997,06/21/22 06:00:00 AM,15.700
998,06/21/22 07:00:00 AM,15.724
999,06/21/22 08:00:00 AM,15.390
1000,06/21/22 09:00:00 AM,15.366
1001,06/21/22 10:00:00 AM,15.247
1002,06/21/22 11:00:00 AM,15.151
1003,06/21/22 12:00:00 PM,15.175
1004,06/21/22 01:00:00 PM,15.127
1005,06/21/22 02:00:00 PM,15.008
1006,06/21/22 03:00:00 PM,14.984
1007,06/21/22 04:00:00 PM,15.151
1008,06/21/22 05:00:00 PM,15.175
1009,06/21/22 06:00:00 PM,15.247
1010,06/21/22 07:00:00 PM,15.079
1011,06/21/22 08:00:00 PM,15.055
1012,06/21/22 09:00:00 PM,15.199
1013,06/21/22 10:00:00 PM,15.294
1014,06/21/22 11:00:00 PM,15.247
1015,06/22/22 12:00:00 AM,15.223
1016,06/22/22 01:00:00 AM,15.199
1017,06/22/22 02:00:00 AM,15.151
1018,06/22/22 03:00:00 AM,15.079
1019,06/22/22 04:00:00 AM,14.984
1020,06/22/22 05:00:00 AM,15.199
1021,06/22/22 06:00:00 AM,15.557
1022,06/22/22 07:00:00 AM,15.485
1023,06/22/22 08:00:00 AM,15.557
1024,06/22/22 09:00:00 AM,15.629
1025,06/22/22 10:00:00 AM,15.557
1026,06/22/22 11:00:00 AM,15.581
1027,06/22/22 12:00:00 PM,15.652
1028,06/22/22 01:00:00 PM,15.724
1029,06/22/22 02:00:00 PM,15.915
1030,06/22/22 03:00:00 PM,16.010
1031,06/22/22 04:00:00 PM,16.177
1032,06/22/22 05:00:00 PM,16.558
1033,06/22/22 06:00:00 PM,15.986
1034,06/22/22 07:00:00 PM,16.511
1035,06/22/22 08:00:00 PM,16.558
1036,06/22/22 09:00:00 PM,17.439
1037,06/22/22 10:00:00 PM,16.296
1038,06/22/22 11:00:00 PM,16.058
1039,06/23/22 12:00:00 AM,16.249
1040,06/23/22 01:00:00 AM,16.463
1041,06/23/22 02:00:00 AM,16.487
1042,06/23/22 03:00:00 AM,16.534
1043,06/23/22 04:00:00 AM,16.773
1044,06/23/22 05:00:00 AM,16.725
1045,06/23/22 06:00:00 AM,17.201
1046,06/23/22 07:00:00 AM,16.773
1047,06/23/22 08:00:00 AM,16.725
1048,06/23/22 09:00:00 AM,17.724
1049,06/23/22 10:00:00 AM,17.510
1050,06/23/22 11:00:00 AM,17.368
1051,06/23/22 12:00:00 PM,17.272
1052,06/23/22 01:00:00 PM,17.296
1053,06/23/22 02:00:00 PM,17.320
1054,06/23/22 03:00:00 PM,17.843
1055,06/23/22 04:00:00 PM,18.033
1056,06/23/22 05:00:00 PM,17.748
1057,06/23/22 06:00:00 PM,17.486
1058,06/23/22 07:00:00 PM,17.249
1059,06/23/22 08:00:00 PM,17.153
1060,06/23/22 09:00:00 PM,17.344
1061,06/23/22 10:00:00 PM,16.439
1062,06/23/22 11:00:00 PM,16.606
1063,06/24/22 12:00:00 AM,16.558
1064,06/24/22 01:00:00 AM,16.677
1065,06/24/22 02:00:00 AM,16.439
1066,06/24/22 03:00:00 AM,16.534
1067,06/24/22 04:00:00 AM,16.487
1068,06/24/22 05:00:00 AM,16.463
1069,06/24/22 06:00:00 AM,16.534
1070,06/24/22 07:00:00 AM,16.677
1071,06/24/22 08:00:00 AM,16.511
1072,06/24/22 09:00:00 AM,16.701
1073,06/24/22 10:00:00 AM,16.725
1074,06/24/22 11:00:00 AM,16.368
1075,06/24/22 12:00:00 PM,15.986
1076,06/24/22 01:00:00 PM,16.034
1077,06/24/22 02:00:00 PM,16.201
1078,06/24/22 03:00:00 PM,16.153
1079,06/24/22 04:00:00 PM,16.344
1080,06/24/22 05:00:00 PM,15.629
1081,06/24/22 06:00:00 PM,15.652
1082,06/24/22 07:00:00 PM,15.652
1083,06/24/22 08:00:00 PM,15.724
1084,06/24/22 09:00:00 PM,15.414
1085,06/24/22 10:00:00 PM,15.485
1086,06/24/22 11:00:00 PM,15.438
1087,06/25/22 12:00:00 AM,15.390
1088,06/25/22 01:00:00 AM,15.366
1089,06/25/22 02:00:00 AM,15.390
1090,06/25/22 03:00:00 AM,15.318
1091,06/25/22 04:00:00 AM,15.247
1092,06/25/22 05:00:00 AM,15.223
1093,06/25/22 06:00:00 AM,15.175
1094,06/25/22 07:00:00 AM,15.223
1095,06/25/22 08:00:00 AM,15.247
1096,06/25/22 09:00:00 AM,15.223
1097,06/25/22 10:00:00 AM,15.294
1098,06/25/22 11:00:00 AM,15.438
1099,06/25/22 12:00:00 PM,15.652
1100,06/25/22 01:00:00 PM,15.629
1101,06/25/22 02:00:00 PM,15.700
1102,06/25/22 03:00:00 PM,15.581
1103,06/25/22 04:00:00 PM,15.533
1104,06/25/22 05:00:00 PM,15.270
1105,06/25/22 06:00:00 PM,15.199
1106,06/25/22 07:00:00 PM,15.175
1107,06/25/22 08:00:00 PM,15.223
1108,06/25/22 09:00:00 PM,15.175
1109,06/25/22 10:00:00 PM,15.175
1110,06/25/22 11:00:00 PM,15.223
1111,06/26/22 12:00:00 AM,15.223
1112,06/26/22 01:00:00 AM,15.175
1113,06/26/22 02:00:00 AM,15.270
1114,06/26/22 03:00:00 AM,15.414
1115,06/26/22 04:00:00 AM,15.414
1116,06/26/22 05:00:00 AM,15.270
1117,06/26/22 06:00:00 AM,15.199
1118,06/26/22 07:00:00 AM,15.342
1119,06/26/22 08:00:00 AM,15.533
1120,06/26/22 09:00:00 AM,15.581
1121,06/26/22 10:00:00 AM,15.485
1122,06/26/22 11:00:00 AM,15.318
1123,06/26/22 12:00:00 PM,15.342
1124,06/26/22 01:00:00 PM,15.461
1125,06/26/22 02:00:00 PM,15.438
1126,06/26/22 03:00:00 PM,15.294
1127,06/26/22 04:00:00 PM,15.270
1128,06/26/22 05:00:00 PM,15.318
1129,06/26/22 06:00:00 PM,15.533
1130,06/26/22 07:00:00 PM,15.676
1131,06/26/22 08:00:00 PM,15.605
1132,06/26/22 09:00:00 PM,16.106
1133,06/26/22 10:00:00 PM,16.392
1134,06/26/22 11:00:00 PM,16.963
1135,06/27/22 12:00:00 AM,16.963
1136,06/27/22 01:00:00 AM,17.011
1137,06/27/22 02:00:00 AM,16.915
1138,06/27/22 03:00:00 AM,16.963
1139,06/27/22 04:00:00 AM,17.201
1140,06/27/22 05:00:00 AM,17.106
1141,06/27/22 06:00:00 AM,17.486
1142,06/27/22 07:00:00 AM,18.438
1143,06/27/22 08:00:00 AM,18.152
1144,06/27/22 09:00:00 AM,17.058
1145,06/27/22 10:00:00 AM,18.247
1146,06/27/22 11:00:00 AM,19.698
1147,06/27/22 12:00:00 PM,19.888
1148,06/27/22 01:00:00 PM,19.912
1149,06/27/22 02:00:00 PM,19.127
1150,06/27/22 03:00:00 PM,19.865
1151,06/27/22 04:00:00 PM,20.174
1152,06/27/22 05:00:00 PM,19.722
1153,06/27/22 06:00:00 PM,19.912
1154,06/27/22 07:00:00 PM,19.532
1155,06/27/22 08:00:00 PM,19.627
1156,06/27/22 09:00:00 PM,19.698
1157,06/27/22 10:00:00 PM,19.912
1158,06/27/22 11:00:00 PM,20.126
1159,06/28/22 12:00:00 AM,20.341
1160,06/28/22 01:00:00 AM,20.484
1161,06/28/22 02:00:00 AM,19.555
1162,06/28/22 03:00:00 AM,19.698
1163,06/28/22 04:00:00 AM,19.746
1164,06/28/22 05:00:00 AM,20.103
1165,06/28/22 06:00:00 AM,20.674
1166,06/28/22 07:00:00 AM,21.581
1167,06/28/22 08:00:00 AM,21.390
1168,06/28/22 09:00:00 AM,20.388
1169,06/28/22 10:00:00 AM,20.841
1170,06/28/22 11:00:00 AM,20.198
1171,06/28/22 12:00:00 PM,19.817
1172,06/28/22 01:00:00 PM,19.770
1173,06/28/22 02:00:00 PM,20.079
1174,06/28/22 03:00:00 PM,20.412
1175,06/28/22 04:00:00 PM,20.531
1176,06/28/22 05:00:00 PM,20.793
1177,06/28/22 06:00:00 PM,20.841
1178,06/28/22 07:00:00 PM,20.984
1179,06/28/22 08:00:00 PM,21.151
1180,06/28/22 09:00:00 PM,21.318
1181,06/28/22 10:00:00 PM,21.437
1182,06/28/22 11:00:00 PM,21.748
1183,06/29/22 12:00:00 AM,21.676
1184,06/29/22 01:00:00 AM,21.748
1185,06/29/22 02:00:00 AM,21.748
1186,06/29/22 03:00:00 AM,21.008
1187,06/29/22 04:00:00 AM,21.199
1188,06/29/22 05:00:00 AM,21.604
1189,06/29/22 06:00:00 AM,20.174
1190,06/29/22 07:00:00 AM,19.841
1191,06/29/22 08:00:00 AM,20.555
1192,06/29/22 09:00:00 AM,20.674
1193,06/29/22 10:00:00 AM,19.008
1194,06/29/22 11:00:00 AM,17.653
1195,06/29/22 12:00:00 PM,17.653
1196,06/29/22 01:00:00 PM,16.820
1197,06/29/22 02:00:00 PM,16.796
1198,06/29/22 03:00:00 PM,16.987
1199,06/29/22 04:00:00 PM,17.177
1200,06/29/22 05:00:00 PM,17.272
1201,06/29/22 06:00:00 PM,16.796
1202,06/29/22 07:00:00 PM,16.701
1203,06/29/22 08:00:00 PM,16.487
1204,06/29/22 09:00:00 PM,16.725
1205,06/29/22 10:00:00 PM,17.058
1206,06/29/22 11:00:00 PM,15.748
1207,06/30/22 12:00:00 AM,16.153
1208,06/30/22 01:00:00 AM,15.652
1209,06/30/22 02:00:00 AM,15.891
1210,06/30/22 03:00:00 AM,15.939
1211,06/30/22 04:00:00 AM,16.153
1212,06/30/22 05:00:00 AM,16.296
1213,06/30/22 06:00:00 AM,16.844
1214,06/30/22 07:00:00 AM,16.415
1215,06/30/22 08:00:00 AM,16.654
1216,06/30/22 09:00:00 AM,18.343
1217,06/30/22 10:00:00 AM,18.176
1218,06/30/22 11:00:00 AM,17.724
1219,06/30/22 12:00:00 PM,16.201
1220,06/30/22 01:00:00 PM,15.796
1221,06/30/22 02:00:00 PM,15.772
1222,06/30/22 03:00:00 PM,15.342
1223,06/30/22 04:00:00 PM,16.058
1224,06/30/22 05:00:00 PM,16.320
1225,06/30/22 06:00:00 PM,16.677
1226,06/30/22 07:00:00 PM,16.630
1227,06/30/22 08:00:00 PM,16.225
1228,06/30/22 09:00:00 PM,15.652
1229,06/30/22 10:00:00 PM,15.438
1230,06/30/22 11:00:00 PM,15.676
1231,07/01/22 12:00:00 AM,15.414
1232,07/01/22 01:00:00 AM,15.676
1233,07/01/22 02:00:00 AM,15.485
1234,07/01/22 03:00:00 AM,15.461
1235,07/01/22 04:00:00 AM,15.652
1236,07/01/22 05:00:00 AM,15.676
1237,07/01/22 06:00:00 AM,16.082
1238,07/01/22 07:00:00 AM,16.344
1239,07/01/22 08:00:00 AM,16.558
1240,07/01/22 09:00:00 AM,16.677
1241,07/01/22 10:00:00 AM,16.582
1242,07/01/22 11:00:00 AM,16.534
1243,07/01/22 12:00:00 PM,16.129
1244,07/01/22 01:00:00 PM,15.843
1245,07/01/22 02:00:00 PM,15.939
1246,07/01/22 03:00:00 PM,16.463
1247,07/01/22 04:00:00 PM,16.368
1248,07/01/22 05:00:00 PM,16.463
1249,07/01/22 06:00:00 PM,16.725
1250,07/01/22 07:00:00 PM,16.725
1251,07/01/22 08:00:00 PM,16.534
1252,07/01/22 09:00:00 PM,16.511
1253,07/01/22 10:00:00 PM,16.677
1254,07/01/22 11:00:00 PM,16.701
1255,07/02/22 12:00:00 AM,16.058
1256,07/02/22 01:00:00 AM,15.963
1257,07/02/22 02:00:00 AM,16.129
1258,07/02/22 03:00:00 AM,16.201
1259,07/02/22 04:00:00 AM,16.296
1260,07/02/22 05:00:00 AM,16.106
1261,07/02/22 06:00:00 AM,16.415
1262,07/02/22 07:00:00 AM,16.368
1263,07/02/22 08:00:00 AM,15.915
1264,07/02/22 09:00:00 AM,15.461
1265,07/02/22 10:00:00 AM,15.605
1266,07/02/22 11:00:00 AM,15.819
1267,07/02/22 12:00:00 PM,15.748
1268,07/02/22 01:00:00 PM,15.557
1269,07/02/22 02:00:00 PM,15.891
1270,07/02/22 03:00:00 PM,15.676
1271,07/02/22 04:00:00 PM,16.439
1272,07/02/22 05:00:00 PM,16.010
1273,07/02/22 06:00:00 PM,16.558
1274,07/02/22 07:00:00 PM,15.915
1275,07/02/22 08:00:00 PM,15.986
1276,07/02/22 09:00:00 PM,16.106
1277,07/02/22 10:00:00 PM,15.629
1278,07/02/22 11:00:00 PM,15.438
1279,07/03/22 12:00:00 AM,15.318
1280,07/03/22 01:00:00 AM,15.247
1281,07/03/22 02:00:00 AM,15.390
1282,07/03/22 03:00:00 AM,15.509
1283,07/03/22 04:00:00 AM,15.605
1284,07/03/22 05:00:00 AM,15.676
1285,07/03/22 06:00:00 AM,15.819
1286,07/03/22 07:00:00 AM,15.414
1287,07/03/22 08:00:00 AM,16.010
1288,07/03/22 09:00:00 AM,15.819
1289,07/03/22 10:00:00 AM,15.629
1290,07/03/22 11:00:00 AM,15.629
1291,07/03/22 12:00:00 PM,15.629
1292,07/03/22 01:00:00 PM,15.533
1293,07/03/22 02:00:00 PM,15.629
1294,07/03/22 03:00:00 PM,15.700
1295,07/03/22 04:00:00 PM,15.891
1296,07/03/22 05:00:00 PM,15.390
1297,07/03/22 06:00:00 PM,15.270
1298,07/03/22 07:00:00 PM,15.342
1299,07/03/22 08:00:00 PM,15.223
1300,07/03/22 09:00:00 PM,15.700
1301,07/03/22 10:00:00 PM,15.461
1302,07/03/22 11:00:00 PM,15.676
1303,07/04/22 12:00:00 AM,15.724
1304,07/04/22 01:00:00 AM,15.533
1305,07/04/22 02:00:00 AM,15.533
1306,07/04/22 03:00:00 AM,15.366
1307,07/04/22 04:00:00 AM,15.509
1308,07/04/22 05:00:00 AM,16.296
