File name: buceo_natura_SeaScale_2024-10-03T10:18:45_2024-10-03T12:39:01

User: buceo_natura

Sensor: SeaScale[D4:86:39:66:6D:9D]

Dive: Punta de la Mona - Corales
Dive date range: 2024-10-03 10:18:45 - 2024-10-03 12:39:01 (UTC +01:00)

"Location: 36.718302,-3.726206"

Summary: 
Duration: 2:20:16 h.
Temp: 15.77 c (min.) 26.5 c (max.) 
Depth: -30.57 m (max.)

date,temperature(c),depth(m)
2024-10-03 10:21:39,20.23,-0.9
2024-10-03 10:21:40,20.25,-0.86
2024-10-03 10:21:41,20.22,-0.83
2024-10-03 10:21:42,20.25,-0.92
2024-10-03 10:21:43,20.22,-0.9
2024-10-03 10:21:44,20.21,-0.9
2024-10-03 10:21:45,20.21,-0.86
2024-10-03 10:21:46,20.25,-0.78
2024-10-03 10:21:47,20.22,-0.83
2024-10-03 10:21:48,20.21,-0.81
2024-10-03 10:21:49,20.23,-0.83
2024-10-03 10:21:50,20.23,-0.83
2024-10-03 10:21:51,20.22,-0.81
2024-10-03 10:21:52,20.21,-0.86
2024-10-03 10:21:53,20.19,-0.87
2024-10-03 10:21:54,20.19,-0.87
2024-10-03 10:21:55,20.2,-0.9
2024-10-03 10:21:56,20.19,-0.92
2024-10-03 10:21:57,20.19,-0.9
2024-10-03 10:21:58,20.2,-0.87
2024-10-03 10:21:59,20.17,-0.9
2024-10-03 10:22:00,20.16,-0.87
2024-10-03 10:22:01,20.18,-0.95
2024-10-03 10:22:02,20.17,-0.87
2024-10-03 10:22:03,20.17,-0.86
2024-10-03 10:22:04,20.17,-0.92
2024-10-03 10:22:05,20.17,-0.9
2024-10-03 10:22:06,20.17,-0.83
2024-10-03 10:22:07,20.17,-0.86
2024-10-03 10:22:08,20.16,-0.86
2024-10-03 10:22:09,20.17,-0.88
2024-10-03 10:22:10,20.17,-0.86
2024-10-03 10:22:11,20.17,-0.88
2024-10-03 10:22:12,20.18,-0.95
2024-10-03 10:22:13,20.17,-0.9
2024-10-03 10:22:14,20.17,-0.81
2024-10-03 10:22:15,20.17,-0.86
2024-10-03 10:22:16,20.17,-0.86
2024-10-03 10:22:17,20.17,-0.88
2024-10-03 10:22:18,20.16,-0.95
2024-10-03 10:22:19,20.19,-0.9
2024-10-03 10:22:20,20.18,-0.86
2024-10-03 10:22:21,20.17,-0.9
2024-10-03 10:22:22,20.17,-0.83
2024-10-03 10:22:23,20.18,-0.9
2024-10-03 10:22:24,20.17,-0.88
2024-10-03 10:22:25,20.17,-0.92
2024-10-03 10:22:26,20.17,-0.92
2024-10-03 10:22:27,20.16,-0.92
2024-10-03 10:22:28,20.17,-0.88
2024-10-03 10:22:29,20.17,-0.92
2024-10-03 10:22:30,20.14,-0.95
2024-10-03 10:22:31,20.17,-0.97
2024-10-03 10:22:32,20.17,-1.09
2024-10-03 10:22:33,20.16,-1.28
2024-10-03 10:22:34,20.17,-1.35
2024-10-03 10:22:35,20.14,-1.44
2024-10-03 10:22:36,20.16,-1.57
2024-10-03 10:22:37,20.15,-1.7
2024-10-03 10:22:38,20.15,-1.84
2024-10-03 10:22:39,20.15,-2.03
2024-10-03 10:22:40,20.14,-2.24
2024-10-03 10:22:41,20.17,-2.46
2024-10-03 10:22:42,20.14,-2.52
2024-10-03 10:22:43,20.1,-2.86
2024-10-03 10:22:44,20.1,-2.83
2024-10-03 10:22:45,20.09,-3.02
2024-10-03 10:22:46,20.09,-3.21
2024-10-03 10:22:47,20.07,-3.23
2024-10-03 10:22:48,20.05,-3.52
2024-10-03 10:22:49,20.03,-3.54
2024-10-03 10:22:50,20.02,-3.8
2024-10-03 10:22:51,19.98,-3.8
2024-10-03 10:22:52,19.96,-4.06
2024-10-03 10:22:53,19.96,-4.17
2024-10-03 10:22:54,19.95,-4.51
2024-10-03 10:22:55,19.96,-4.55
2024-10-03 10:22:56,19.94,-4.88
2024-10-03 10:22:57,19.92,-4.83
2024-10-03 10:22:58,19.91,-5.12
2024-10-03 10:22:59,19.89,-5.12
2024-10-03 10:23:00,19.89,-5.26
2024-10-03 10:23:01,19.87,-5.28
2024-10-03 10:23:02,19.85,-5.35
2024-10-03 10:23:03,19.84,-5.57
2024-10-03 10:23:04,19.82,-5.63
2024-10-03 10:23:05,19.82,-5.71
2024-10-03 10:23:06,19.79,-5.59
2024-10-03 10:23:07,19.78,-5.68
2024-10-03 10:23:08,19.78,-5.66
2024-10-03 10:23:09,19.77,-5.85
2024-10-03 10:23:10,19.74,-5.89
2024-10-03 10:23:11,19.73,-6.06
2024-10-03 10:23:12,19.7,-6.12
2024-10-03 10:23:13,19.69,-6.17
2024-10-03 10:23:14,19.67,-6.38
2024-10-03 10:23:15,19.67,-6.37
2024-10-03 10:23:16,19.65,-6.62
2024-10-03 10:23:17,19.64,-6.67
2024-10-03 10:23:18,19.63,-6.62
2024-10-03 10:23:19,19.6,-6.83
2024-10-03 10:23:20,19.58,-6.86
2024-10-03 10:23:21,19.59,-7.09
2024-10-03 10:23:22,19.57,-7.26
2024-10-03 10:23:23,19.55,-7.23
2024-10-03 10:23:24,19.53,-7.42
2024-10-03 10:23:25,19.53,-7.42
2024-10-03 10:23:26,19.54,-7.68
2024-10-03 10:23:27,19.5,-7.8
2024-10-03 10:23:28,19.51,-7.94
2024-10-03 10:23:29,19.48,-8.03
2024-10-03 10:23:30,19.48,-7.98
2024-10-03 10:23:31,19.47,-8.17
2024-10-03 10:23:32,19.46,-8.15
2024-10-03 10:23:33,19.45,-8.22
2024-10-03 10:23:34,19.43,-8.43
2024-10-03 10:23:35,19.43,-8.41
2024-10-03 10:23:36,19.42,-8.62
2024-10-03 10:23:37,19.41,-8.72
2024-10-03 10:23:38,19.42,-8.62
2024-10-03 10:23:39,19.39,-8.83
2024-10-03 10:23:40,19.39,-8.87
2024-10-03 10:23:41,19.38,-8.99
2024-10-03 10:23:42,19.36,-9.18
2024-10-03 10:23:43,19.35,-9.13
2024-10-03 10:23:44,19.35,-9.39
2024-10-03 10:23:45,19.32,-9.39
2024-10-03 10:23:46,19.33,-9.53
2024-10-03 10:23:47,19.32,-9.67
2024-10-03 10:23:48,19.32,-9.58
2024-10-03 10:23:49,19.32,-9.79
2024-10-03 10:23:50,19.29,-9.91
2024-10-03 10:23:51,19.28,-10.01
2024-10-03 10:23:52,19.26,-10.19
2024-10-03 10:23:53,19.26,-10.07
2024-10-03 10:23:54,19.26,-10.19
2024-10-03 10:23:55,19.26,-10.24
2024-10-03 10:23:56,19.26,-10.26
2024-10-03 10:23:57,19.25,-10.45
2024-10-03 10:23:58,19.23,-10.59
2024-10-03 10:23:59,19.24,-10.57
2024-10-03 10:24:00,19.23,-10.77
2024-10-03 10:24:01,19.24,-10.9
2024-10-03 10:24:02,19.25,-10.92
2024-10-03 10:24:03,19.21,-11.15
2024-10-03 10:24:04,19.21,-11.17
2024-10-03 10:24:05,19.22,-11.34
2024-10-03 10:24:06,19.21,-11.37
2024-10-03 10:24:07,19.2,-11.6
2024-10-03 10:24:08,19.2,-11.6
2024-10-03 10:24:09,19.17,-11.81
2024-10-03 10:24:10,19.19,-11.91
2024-10-03 10:24:11,19.18,-12.05
2024-10-03 10:24:12,19.17,-12.14
2024-10-03 10:24:13,19.16,-12.21
2024-10-03 10:24:14,19.15,-12.4
2024-10-03 10:24:15,19.15,-12.37
2024-10-03 10:24:16,19.15,-12.58
2024-10-03 10:24:17,19.14,-12.61
2024-10-03 10:24:18,19.14,-12.77
2024-10-03 10:24:19,19.14,-12.98
2024-10-03 10:24:20,19.15,-12.93
2024-10-03 10:24:21,19.14,-13.17
2024-10-03 10:24:22,19.14,-13.17
2024-10-03 10:24:23,19.13,-13.41
2024-10-03 10:24:24,19.13,-13.41
2024-10-03 10:24:25,19.14,-13.47
2024-10-03 10:24:26,19.13,-13.59
2024-10-03 10:24:27,19.11,-13.55
2024-10-03 10:24:28,19.11,-13.71
2024-10-03 10:24:29,19.11,-13.82
2024-10-03 10:24:30,19.11,-13.76
2024-10-03 10:24:31,19.11,-13.92
2024-10-03 10:24:32,19.11,-13.85
2024-10-03 10:24:33,19.1,-14.04
2024-10-03 10:24:34,19.1,-13.97
2024-10-03 10:24:35,19.1,-14.11
2024-10-03 10:24:36,19.11,-14.22
2024-10-03 10:24:37,19.1,-14.11
2024-10-03 10:24:38,19.1,-14.32
2024-10-03 10:24:39,19.07,-14.27
2024-10-03 10:24:40,19.09,-14.46
2024-10-03 10:24:41,19.1,-14.53
2024-10-03 10:24:42,19.09,-14.51
2024-10-03 10:24:43,19.09,-14.62
2024-10-03 10:24:44,19.09,-14.6
2024-10-03 10:24:45,19.07,-14.79
2024-10-03 10:24:46,19.07,-14.77
2024-10-03 10:24:47,19.09,-14.77
2024-10-03 10:24:48,19.07,-14.91
2024-10-03 10:24:49,19.07,-14.81
2024-10-03 10:24:50,19.07,-14.95
2024-10-03 10:24:51,19.07,-14.93
2024-10-03 10:24:52,19.06,-14.92
2024-10-03 10:24:53,19.04,-15.09
2024-10-03 10:24:54,19.06,-15.0
2024-10-03 10:24:55,19.07,-15.14
2024-10-03 10:24:56,19.06,-15.09
2024-10-03 10:24:57,19.04,-15.07
2024-10-03 10:24:58,19.03,-15.26
2024-10-03 10:24:59,19.03,-15.17
2024-10-03 10:25:00,19.04,-15.28
2024-10-03 10:25:01,19.06,-15.3
2024-10-03 10:25:02,19.07,-15.37
2024-10-03 10:25:03,19.03,-15.49
2024-10-03 10:25:04,19.04,-15.35
2024-10-03 10:25:05,19.03,-15.42
2024-10-03 10:25:06,19.03,-15.26
2024-10-03 10:25:07,19.02,-15.27
2024-10-03 10:25:08,19.03,-15.3
2024-10-03 10:25:09,19.02,-15.3
2024-10-03 10:25:10,19.02,-15.47
2024-10-03 10:25:11,19.02,-15.35
2024-10-03 10:25:12,19.02,-15.44
2024-10-03 10:25:13,19.01,-15.21
2024-10-03 10:25:14,19.02,-15.26
2024-10-03 10:25:15,18.99,-15.18
2024-10-03 10:25:16,19.0,-15.23
2024-10-03 10:25:17,19.01,-15.12
2024-10-03 10:25:18,18.97,-15.12
2024-10-03 10:25:19,18.96,-15.02
2024-10-03 10:25:20,19.0,-14.97
2024-10-03 10:25:21,18.98,-14.95
2024-10-03 10:25:22,19.0,-14.99
2024-10-03 10:25:23,18.97,-15.09
2024-10-03 10:25:24,18.97,-15.04
2024-10-03 10:25:25,18.97,-15.16
2024-10-03 10:25:26,18.96,-15.09
2024-10-03 10:25:27,18.96,-15.21
2024-10-03 10:25:28,18.97,-15.22
2024-10-03 10:25:29,18.96,-15.3
2024-10-03 10:25:30,18.96,-15.34
2024-10-03 10:25:31,18.93,-15.37
2024-10-03 10:25:32,18.97,-15.44
2024-10-03 10:25:33,18.96,-15.39
2024-10-03 10:25:34,18.96,-15.6
2024-10-03 10:25:35,18.97,-15.58
2024-10-03 10:25:36,18.95,-15.67
2024-10-03 10:25:37,18.96,-15.6
2024-10-03 10:25:38,18.95,-15.77
2024-10-03 10:25:39,18.93,-15.74
2024-10-03 10:25:40,18.96,-15.96
2024-10-03 10:25:41,18.97,-16.0
2024-10-03 10:25:42,18.96,-15.96
2024-10-03 10:25:43,18.93,-16.02
2024-10-03 10:25:44,18.96,-16.0
2024-10-03 10:25:45,18.96,-16.17
2024-10-03 10:25:46,18.96,-16.12
2024-10-03 10:25:47,18.96,-16.23
2024-10-03 10:25:48,18.96,-16.05
2024-10-03 10:25:49,18.95,-16.19
2024-10-03 10:25:50,18.97,-16.09
2024-10-03 10:25:51,18.97,-16.28
2024-10-03 10:25:52,18.96,-16.17
2024-10-03 10:25:53,18.97,-16.35
2024-10-03 10:25:54,18.96,-16.28
2024-10-03 10:25:55,18.96,-16.45
2024-10-03 10:25:56,18.95,-16.52
2024-10-03 10:25:57,18.95,-16.45
2024-10-03 10:25:58,18.94,-16.52
2024-10-03 10:25:59,18.96,-16.47
2024-10-03 10:26:00,18.94,-16.63
2024-10-03 10:26:01,18.96,-16.61
2024-10-03 10:26:02,18.93,-16.7
2024-10-03 10:26:03,18.95,-16.63
2024-10-03 10:26:04,18.95,-16.66
2024-10-03 10:26:05,18.94,-16.75
2024-10-03 10:26:06,18.94,-16.72
2024-10-03 10:26:07,18.91,-16.89
2024-10-03 10:26:08,18.92,-16.72
2024-10-03 10:26:09,18.94,-16.84
2024-10-03 10:26:10,18.94,-16.75
2024-10-03 10:26:11,18.91,-16.92
2024-10-03 10:26:12,18.93,-16.84
2024-10-03 10:26:13,18.91,-16.98
2024-10-03 10:26:14,18.89,-16.98
2024-10-03 10:26:15,18.89,-16.89
2024-10-03 10:26:16,18.9,-16.96
2024-10-03 10:26:17,18.89,-16.89
2024-10-03 10:26:18,18.89,-17.07
2024-10-03 10:26:19,18.88,-17.03
2024-10-03 10:26:20,18.89,-17.12
2024-10-03 10:26:21,18.89,-17.15
2024-10-03 10:26:22,18.89,-17.07
2024-10-03 10:26:23,18.88,-17.17
2024-10-03 10:26:24,18.87,-17.07
2024-10-03 10:26:25,18.87,-17.15
2024-10-03 10:26:26,18.87,-17.05
2024-10-03 10:26:27,18.85,-17.12
2024-10-03 10:26:28,18.85,-17.17
2024-10-03 10:26:29,18.86,-17.07
2024-10-03 10:26:30,18.85,-17.19
2024-10-03 10:26:31,18.85,-17.05
2024-10-03 10:26:32,18.84,-17.28
2024-10-03 10:26:33,18.83,-17.19
2024-10-03 10:26:34,18.82,-17.24
2024-10-03 10:26:35,18.83,-17.28
2024-10-03 10:26:36,18.82,-17.24
2024-10-03 10:26:37,18.82,-17.4
2024-10-03 10:26:38,18.82,-17.33
2024-10-03 10:26:39,18.82,-17.42
2024-10-03 10:26:40,18.82,-17.4
2024-10-03 10:26:41,18.78,-17.36
2024-10-03 10:26:42,18.79,-17.47
2024-10-03 10:26:43,18.79,-17.59
2024-10-03 10:26:44,18.8,-17.62
2024-10-03 10:26:45,18.79,-17.52
2024-10-03 10:26:46,18.78,-17.54
2024-10-03 10:26:47,18.77,-17.54
2024-10-03 10:26:48,18.78,-17.62
2024-10-03 10:26:49,18.79,-17.71
2024-10-03 10:26:50,18.79,-17.62
2024-10-03 10:26:51,18.77,-17.77
2024-10-03 10:26:52,18.77,-17.66
2024-10-03 10:26:53,18.78,-17.73
2024-10-03 10:26:54,18.78,-17.8
2024-10-03 10:26:55,18.76,-17.73
2024-10-03 10:26:56,18.75,-17.92
2024-10-03 10:26:57,18.76,-17.82
2024-10-03 10:26:58,18.78,-17.94
2024-10-03 10:26:59,18.75,-17.97
2024-10-03 10:27:00,18.75,-17.85
2024-10-03 10:27:01,18.77,-17.98
2024-10-03 10:27:02,18.74,-17.92
2024-10-03 10:27:03,18.74,-18.03
2024-10-03 10:27:04,18.75,-18.1
2024-10-03 10:27:05,18.74,-18.03
2024-10-03 10:27:06,18.75,-18.17
2024-10-03 10:27:07,18.74,-18.06
2024-10-03 10:27:08,18.75,-18.12
2024-10-03 10:27:09,18.73,-18.17
2024-10-03 10:27:10,18.73,-18.1
2024-10-03 10:27:11,18.73,-18.27
2024-10-03 10:27:12,18.72,-18.27
2024-10-03 10:27:13,18.72,-18.2
2024-10-03 10:27:14,18.71,-18.36
2024-10-03 10:27:15,18.71,-18.24
2024-10-03 10:27:16,18.71,-18.43
2024-10-03 10:27:17,18.68,-18.57
2024-10-03 10:27:18,18.71,-18.5
2024-10-03 10:27:19,18.72,-18.67
2024-10-03 10:27:20,18.67,-18.55
2024-10-03 10:27:21,18.68,-18.59
2024-10-03 10:27:22,18.68,-18.71
2024-10-03 10:27:23,18.7,-18.69
2024-10-03 10:27:24,18.68,-18.82
2024-10-03 10:27:25,18.71,-18.82
2024-10-03 10:27:26,18.68,-18.78
2024-10-03 10:27:27,18.68,-18.82
2024-10-03 10:27:28,18.67,-18.81
2024-10-03 10:27:29,18.68,-18.92
2024-10-03 10:27:30,18.67,-19.07
2024-10-03 10:27:31,18.67,-18.94
2024-10-03 10:27:32,18.67,-19.11
2024-10-03 10:27:33,18.67,-19.04
2024-10-03 10:27:34,18.67,-19.06
2024-10-03 10:27:35,18.66,-19.11
2024-10-03 10:27:36,18.67,-19.02
2024-10-03 10:27:37,18.67,-19.13
2024-10-03 10:27:38,18.66,-19.18
2024-10-03 10:27:39,18.67,-19.08
2024-10-03 10:27:40,18.65,-19.22
2024-10-03 10:27:41,18.65,-19.16
2024-10-03 10:27:42,18.67,-19.11
2024-10-03 10:27:43,18.66,-19.2
2024-10-03 10:27:44,18.66,-19.16
2024-10-03 10:27:45,18.66,-19.32
2024-10-03 10:27:46,18.67,-19.42
2024-10-03 10:27:47,18.66,-19.46
2024-10-03 10:27:48,18.66,-19.37
2024-10-03 10:27:49,18.67,-19.37
2024-10-03 10:27:50,18.65,-19.41
2024-10-03 10:27:51,18.65,-19.46
2024-10-03 10:27:52,18.67,-19.65
2024-10-03 10:27:53,18.65,-19.57
2024-10-03 10:27:54,18.66,-19.69
2024-10-03 10:27:55,18.64,-19.55
2024-10-03 10:27:56,18.65,-19.67
2024-10-03 10:27:57,18.64,-19.65
2024-10-03 10:27:58,18.64,-19.77
2024-10-03 10:27:59,18.64,-19.76
2024-10-03 10:28:00,18.64,-19.6
2024-10-03 10:28:01,18.64,-19.64
2024-10-03 10:28:02,18.64,-19.52
2024-10-03 10:28:03,18.64,-19.62
2024-10-03 10:28:04,18.63,-19.78
2024-10-03 10:28:05,18.62,-19.64
2024-10-03 10:28:06,18.63,-19.74
2024-10-03 10:28:07,18.64,-19.64
2024-10-03 10:28:08,18.63,-19.62
2024-10-03 10:28:09,18.63,-19.78
2024-10-03 10:28:10,18.62,-19.74
2024-10-03 10:28:11,18.63,-19.92
2024-10-03 10:28:12,18.64,-19.87
2024-10-03 10:28:13,18.64,-19.78
2024-10-03 10:28:14,18.63,-19.87
2024-10-03 10:28:15,18.62,-19.81
2024-10-03 10:28:16,18.61,-19.9
2024-10-03 10:28:17,18.62,-19.95
2024-10-03 10:28:18,18.62,-19.87
2024-10-03 10:28:19,18.6,-20.0
2024-10-03 10:28:20,18.62,-20.04
2024-10-03 10:28:21,18.6,-20.02
2024-10-03 10:28:22,18.62,-20.13
2024-10-03 10:28:23,18.61,-20.16
2024-10-03 10:28:24,18.61,-20.16
2024-10-03 10:28:25,18.6,-20.25
2024-10-03 10:28:26,18.61,-20.21
2024-10-03 10:28:27,18.62,-20.16
2024-10-03 10:28:28,18.6,-20.25
2024-10-03 10:28:29,18.62,-20.23
2024-10-03 10:28:30,18.6,-20.32
2024-10-03 10:28:31,18.59,-20.32
2024-10-03 10:28:32,18.6,-20.23
2024-10-03 10:28:33,18.6,-20.32
2024-10-03 10:28:34,18.6,-20.39
2024-10-03 10:28:35,18.6,-20.32
2024-10-03 10:28:36,18.6,-20.39
2024-10-03 10:28:37,18.6,-20.42
2024-10-03 10:28:38,18.6,-20.32
2024-10-03 10:28:39,18.62,-20.37
2024-10-03 10:28:40,18.6,-20.39
2024-10-03 10:28:41,18.57,-20.39
2024-10-03 10:28:42,18.61,-20.53
2024-10-03 10:28:43,18.6,-20.6
2024-10-03 10:28:44,18.6,-20.62
2024-10-03 10:28:45,18.59,-20.6
2024-10-03 10:28:46,18.59,-20.58
2024-10-03 10:28:47,18.6,-20.51
2024-10-03 10:28:48,18.6,-20.6
2024-10-03 10:28:49,18.6,-20.57
2024-10-03 10:28:50,18.58,-20.7
2024-10-03 10:28:51,18.6,-20.77
2024-10-03 10:28:52,18.58,-20.82
2024-10-03 10:28:53,18.6,-20.95
2024-10-03 10:28:54,18.58,-20.93
2024-10-03 10:28:55,18.59,-21.12
2024-10-03 10:28:56,18.58,-21.14
2024-10-03 10:28:57,18.56,-21.14
2024-10-03 10:28:58,18.55,-21.32
2024-10-03 10:28:59,18.54,-21.31
