11/05/2022 10:00:00	22.8	
28/05/2022 22:00:00	16.034
28/05/2022 23:00:00	15.772
29/05/2022 00:00:00	16.034
29/05/2022 01:00:00	16.034
29/05/2022 02:00:00	16.058
29/05/2022 03:00:00	15.509
29/05/2022 04:00:00	15.533
29/05/2022 05:00:00	15.533
29/05/2022 06:00:00	15.843
29/05/2022 07:00:00	15.605
29/05/2022 08:00:00	15.533
29/05/2022 09:00:00	15.366
29/05/2022 10:00:00	15.724
29/05/2022 11:00:00	15.7
29/05/2022 12:00:00	15.676
29/05/2022 13:00:00	15.509
29/05/2022 14:00:00	15.485
29/05/2022 15:00:00	15.509
29/05/2022 16:00:00	15.891
29/05/2022 17:00:00	15.652
29/05/2022 18:00:00	15.605
29/05/2022 19:00:00	16.058
29/05/2022 20:00:00	16.034
29/05/2022 21:00:00	15.724
29/05/2022 22:00:00	15.867
29/05/2022 23:00:00	15.676
30/05/2022 00:00:00	15.318
30/05/2022 01:00:00	15.748
30/05/2022 02:00:00	15.652
30/05/2022 03:00:00	15.819
30/05/2022 04:00:00	15.915
30/05/2022 05:00:00	15.819
30/05/2022 06:00:00	15.796
30/05/2022 07:00:00	16.153
30/05/2022 08:00:00	16.106
30/05/2022 09:00:00	16.129
30/05/2022 10:00:00	16.249
30/05/2022 11:00:00	15.772
30/05/2022 12:00:00	15.963
30/05/2022 13:00:00	15.819
30/05/2022 14:00:00	15.819
30/05/2022 15:00:00	15.819
30/05/2022 16:00:00	15.796
30/05/2022 17:00:00	15.867
30/05/2022 18:00:00	16.01
30/05/2022 19:00:00	16.225
30/05/2022 20:00:00	16.201
30/05/2022 21:00:00	15.915
30/05/2022 22:00:00	16.058
30/05/2022 23:00:00	16.106
31/05/2022 00:00:00	15.915
31/05/2022 01:00:00	15.843
31/05/2022 02:00:00	15.867
31/05/2022 03:00:00	16.034
31/05/2022 04:00:00	16.058
31/05/2022 05:00:00	16.106
31/05/2022 06:00:00	16.368
31/05/2022 07:00:00	16.058
31/05/2022 08:00:00	16.392
31/05/2022 09:00:00	15.796
31/05/2022 10:00:00	15.724
31/05/2022 11:00:00	15.915
31/05/2022 12:00:00	15.748
31/05/2022 13:00:00	15.676
31/05/2022 14:00:00	15.676
31/05/2022 15:00:00	15.652
31/05/2022 16:00:00	15.7
31/05/2022 17:00:00	16.106
31/05/2022 18:00:00	15.652
31/05/2022 19:00:00	16.034
31/05/2022 20:00:00	16.01
31/05/2022 21:00:00	16.368
31/05/2022 22:00:00	16.463
31/05/2022 23:00:00	16.296
01/06/2022 00:00:00	16.106
01/06/2022 01:00:00	15.939
01/06/2022 02:00:00	15.7
01/06/2022 03:00:00	15.748
01/06/2022 04:00:00	16.296
01/06/2022 05:00:00	16.201
01/06/2022 06:00:00	16.272
01/06/2022 07:00:00	16.439
01/06/2022 08:00:00	16.249
01/06/2022 09:00:00	16.034
01/06/2022 10:00:00	15.796
01/06/2022 11:00:00	16.534
01/06/2022 12:00:00	16.272
01/06/2022 13:00:00	15.915
01/06/2022 14:00:00	15.891
01/06/2022 15:00:00	15.819
01/06/2022 16:00:00	15.939
01/06/2022 17:00:00	15.581
01/06/2022 18:00:00	16.296
01/06/2022 19:00:00	16.677
01/06/2022 20:00:00	16.534
01/06/2022 21:00:00	15.915
01/06/2022 22:00:00	16.082
01/06/2022 23:00:00	16.106
02/06/2022 00:00:00	16.082
02/06/2022 01:00:00	16.892
02/06/2022 02:00:00	17.011
02/06/2022 03:00:00	16.892
02/06/2022 04:00:00	16.249
02/06/2022 05:00:00	15.843
02/06/2022 06:00:00	16.082
02/06/2022 07:00:00	16.201
02/06/2022 08:00:00	15.867
02/06/2022 09:00:00	15.748
02/06/2022 10:00:00	15.796
02/06/2022 11:00:00	15.748
02/06/2022 12:00:00	15.915
02/06/2022 13:00:00	15.509
02/06/2022 14:00:00	15.485
02/06/2022 15:00:00	15.724
02/06/2022 16:00:00	16.129
02/06/2022 17:00:00	16.106
02/06/2022 18:00:00	15.867
02/06/2022 19:00:00	16.177
02/06/2022 20:00:00	16.368
02/06/2022 21:00:00	16.106
02/06/2022 22:00:00	15.748
02/06/2022 23:00:00	15.819
03/06/2022 00:00:00	16.249
03/06/2022 01:00:00	15.867
03/06/2022 02:00:00	15.724
03/06/2022 03:00:00	15.676
03/06/2022 04:00:00	15.629
03/06/2022 05:00:00	15.533
03/06/2022 06:00:00	15.676
03/06/2022 07:00:00	15.438
03/06/2022 08:00:00	15.461
03/06/2022 09:00:00	15.629
03/06/2022 10:00:00	15.605
03/06/2022 11:00:00	15.414
03/06/2022 12:00:00	15.366
03/06/2022 13:00:00	15.39
03/06/2022 14:00:00	15.796
03/06/2022 15:00:00	16.034
03/06/2022 16:00:00	16.368
03/06/2022 17:00:00	16.058
03/06/2022 18:00:00	15.867
03/06/2022 19:00:00	16.082
03/06/2022 20:00:00	15.986
03/06/2022 21:00:00	15.867
03/06/2022 22:00:00	15.867
03/06/2022 23:00:00	15.724
04/06/2022 00:00:00	16.296
04/06/2022 01:00:00	15.819
04/06/2022 02:00:00	16.344
04/06/2022 03:00:00	16.225
04/06/2022 04:00:00	16.677
04/06/2022 05:00:00	16.511
04/06/2022 06:00:00	16.487
04/06/2022 07:00:00	16.153
04/06/2022 08:00:00	15.963
04/06/2022 09:00:00	15.557
04/06/2022 10:00:00	15.438
04/06/2022 11:00:00	15.438
04/06/2022 12:00:00	15.533
04/06/2022 13:00:00	15.748
04/06/2022 14:00:00	15.986
04/06/2022 15:00:00	16.058
04/06/2022 16:00:00	16.392
04/06/2022 17:00:00	16.368
04/06/2022 18:00:00	16.511
04/06/2022 19:00:00	16.582
04/06/2022 20:00:00	15.843
04/06/2022 21:00:00	15.772
04/06/2022 22:00:00	15.676
04/06/2022 23:00:00	15.629
05/06/2022 00:00:00	15.509
05/06/2022 01:00:00	15.605
05/06/2022 02:00:00	15.891
05/06/2022 03:00:00	15.796
05/06/2022 04:00:00	15.7
05/06/2022 05:00:00	15.652
05/06/2022 06:00:00	15.676
05/06/2022 07:00:00	15.748
05/06/2022 08:00:00	15.843
05/06/2022 09:00:00	15.891
05/06/2022 10:00:00	16.272
05/06/2022 11:00:00	15.819
05/06/2022 12:00:00	16.344
05/06/2022 13:00:00	16.32
05/06/2022 14:00:00	16.392
05/06/2022 15:00:00	16.272
05/06/2022 16:00:00	15.915
05/06/2022 17:00:00	15.748
05/06/2022 18:00:00	15.772
05/06/2022 19:00:00	15.796
05/06/2022 20:00:00	16.01
05/06/2022 21:00:00	16.034
05/06/2022 22:00:00	16.058
05/06/2022 23:00:00	15.867
06/06/2022 00:00:00	16.344
06/06/2022 01:00:00	16.177
06/06/2022 02:00:00	16.177
06/06/2022 03:00:00	16.225
06/06/2022 04:00:00	15.676
06/06/2022 05:00:00	16.058
06/06/2022 06:00:00	15.7
06/06/2022 07:00:00	15.652
06/06/2022 08:00:00	15.629
06/06/2022 09:00:00	15.652
06/06/2022 10:00:00	15.867
06/06/2022 11:00:00	15.867
06/06/2022 12:00:00	15.772
06/06/2022 13:00:00	15.748
06/06/2022 14:00:00	15.724
06/06/2022 15:00:00	15.867
06/06/2022 16:00:00	15.748
06/06/2022 17:00:00	16.01
06/06/2022 18:00:00	15.843
06/06/2022 19:00:00	15.891
06/06/2022 20:00:00	15.819
06/06/2022 21:00:00	15.915
06/06/2022 22:00:00	15.963
06/06/2022 23:00:00	16.058
07/06/2022 00:00:00	15.963
07/06/2022 01:00:00	15.796
07/06/2022 02:00:00	15.843
07/06/2022 03:00:00	15.796
07/06/2022 04:00:00	16.201
07/06/2022 05:00:00	15.867
07/06/2022 06:00:00	15.986
07/06/2022 07:00:00	16.201
07/06/2022 08:00:00	16.392
07/06/2022 09:00:00	16.201
07/06/2022 10:00:00	16.034
07/06/2022 11:00:00	15.915
07/06/2022 12:00:00	15.676
07/06/2022 13:00:00	15.986
07/06/2022 14:00:00	15.557
07/06/2022 15:00:00	15.724
07/06/2022 16:00:00	15.986
07/06/2022 17:00:00	15.963
07/06/2022 18:00:00	16.415
07/06/2022 19:00:00	16.344
07/06/2022 20:00:00	16.249
07/06/2022 21:00:00	16.487
07/06/2022 22:00:00	16.534
07/06/2022 23:00:00	16.129
08/06/2022 00:00:00	16.106
08/06/2022 01:00:00	16.177
08/06/2022 02:00:00	16.201
08/06/2022 03:00:00	16.296
08/06/2022 04:00:00	16.487
08/06/2022 05:00:00	16.915
08/06/2022 06:00:00	16.534
08/06/2022 07:00:00	16.606
08/06/2022 08:00:00	17.058
08/06/2022 09:00:00	16.415
08/06/2022 10:00:00	15.843
08/06/2022 11:00:00	15.772
08/06/2022 12:00:00	15.819
08/06/2022 13:00:00	15.939
08/06/2022 14:00:00	15.843
08/06/2022 15:00:00	16.487
08/06/2022 16:00:00	16.249
08/06/2022 17:00:00	16.415
08/06/2022 18:00:00	16.249
08/06/2022 19:00:00	16.487
08/06/2022 20:00:00	16.344
08/06/2022 21:00:00	16.796
08/06/2022 22:00:00	16.963
08/06/2022 23:00:00	17.058
09/06/2022 00:00:00	15.963
09/06/2022 01:00:00	16.82
09/06/2022 02:00:00	17.058
09/06/2022 03:00:00	16.654
09/06/2022 04:00:00	16.534
09/06/2022 05:00:00	16.296
09/06/2022 06:00:00	16.106
09/06/2022 07:00:00	16.344
09/06/2022 08:00:00	16.01
09/06/2022 09:00:00	15.843
09/06/2022 10:00:00	15.819
09/06/2022 11:00:00	15.7
09/06/2022 12:00:00	15.772
09/06/2022 13:00:00	15.724
09/06/2022 14:00:00	16.082
09/06/2022 15:00:00	16.034
09/06/2022 16:00:00	16.415
09/06/2022 17:00:00	16.582
09/06/2022 18:00:00	16.344
09/06/2022 19:00:00	16.201
09/06/2022 20:00:00	16.082
09/06/2022 21:00:00	16.606
09/06/2022 22:00:00	17.153
09/06/2022 23:00:00	16.058
10/06/2022 00:00:00	16.392
10/06/2022 01:00:00	15.963
10/06/2022 02:00:00	15.963
10/06/2022 03:00:00	16.01
10/06/2022 04:00:00	15.796
10/06/2022 05:00:00	16.058
10/06/2022 06:00:00	16.225
10/06/2022 07:00:00	15.748
10/06/2022 08:00:00	15.7
10/06/2022 09:00:00	15.748
10/06/2022 10:00:00	15.724
10/06/2022 11:00:00	16.177
10/06/2022 12:00:00	16.392
10/06/2022 13:00:00	16.749
10/06/2022 14:00:00	16.63
10/06/2022 15:00:00	16.392
10/06/2022 16:00:00	16.153
10/06/2022 17:00:00	16.01
10/06/2022 18:00:00	16.963
10/06/2022 19:00:00	16.82
10/06/2022 20:00:00	16.82
10/06/2022 21:00:00	16.558
10/06/2022 22:00:00	17.082
10/06/2022 23:00:00	17.034
11/06/2022 00:00:00	16.487
11/06/2022 01:00:00	16.487
11/06/2022 02:00:00	16.296
11/06/2022 03:00:00	16.225
11/06/2022 04:00:00	16.249
11/06/2022 05:00:00	16.129
11/06/2022 06:00:00	15.796
11/06/2022 07:00:00	15.939
11/06/2022 08:00:00	15.963
11/06/2022 09:00:00	16.534
11/06/2022 10:00:00	16.534
11/06/2022 11:00:00	16.606
11/06/2022 12:00:00	16.534
11/06/2022 13:00:00	16.415
11/06/2022 14:00:00	16.392
11/06/2022 15:00:00	16.344
11/06/2022 16:00:00	16.773
11/06/2022 17:00:00	15.39
11/06/2022 18:00:00	15.676
11/06/2022 19:00:00	15.461
11/06/2022 20:00:00	15.915
11/06/2022 21:00:00	16.106
11/06/2022 22:00:00	16.058
11/06/2022 23:00:00	15.605
12/06/2022 00:00:00	15.247
12/06/2022 01:00:00	15.294
12/06/2022 02:00:00	15.414
12/06/2022 03:00:00	15.342
12/06/2022 04:00:00	15.39
12/06/2022 05:00:00	15.294
12/06/2022 06:00:00	15.581
12/06/2022 07:00:00	15.652
12/06/2022 08:00:00	15.509
12/06/2022 09:00:00	15.342
12/06/2022 10:00:00	15.39
12/06/2022 11:00:00	15.843
12/06/2022 12:00:00	15.748
12/06/2022 13:00:00	15.843
12/06/2022 14:00:00	15.366
12/06/2022 15:00:00	15.557
12/06/2022 16:00:00	15.7
12/06/2022 17:00:00	15.724
12/06/2022 18:00:00	16.415
12/06/2022 19:00:00	16.344
12/06/2022 20:00:00	15.867
12/06/2022 21:00:00	16.058
12/06/2022 22:00:00	15.819
12/06/2022 23:00:00	15.461
13/06/2022 00:00:00	15.867
13/06/2022 01:00:00	16.177
13/06/2022 02:00:00	16.272
13/06/2022 03:00:00	15.986
13/06/2022 04:00:00	16.082
13/06/2022 05:00:00	15.867
13/06/2022 06:00:00	15.772
13/06/2022 07:00:00	15.986
13/06/2022 08:00:00	16.058
13/06/2022 09:00:00	15.485
13/06/2022 10:00:00	15.318
13/06/2022 11:00:00	15.485
13/06/2022 12:00:00	15.533
13/06/2022 13:00:00	15.533
13/06/2022 14:00:00	15.461
13/06/2022 15:00:00	15.509
13/06/2022 16:00:00	15.581
13/06/2022 17:00:00	15.891
13/06/2022 18:00:00	16.106
13/06/2022 19:00:00	16.129
13/06/2022 20:00:00	16.296
13/06/2022 21:00:00	16.106
13/06/2022 22:00:00	15.843
13/06/2022 23:00:00	15.581
14/06/2022 00:00:00	15.676
14/06/2022 01:00:00	15.843
14/06/2022 02:00:00	15.581
14/06/2022 03:00:00	15.676
14/06/2022 04:00:00	15.39
14/06/2022 05:00:00	15.724
14/06/2022 06:00:00	15.676
14/06/2022 07:00:00	15.748
14/06/2022 08:00:00	16.129
14/06/2022 09:00:00	15.867
14/06/2022 10:00:00	15.7
14/06/2022 11:00:00	15.843
14/06/2022 12:00:00	15.772
14/06/2022 13:00:00	16.129
14/06/2022 14:00:00	15.915
14/06/2022 15:00:00	15.724
