File name: sd_tossa_n33csic_2024-10-01T10:29:09_2024-10-01T12:54:07

User: sd_tossa

Sensor: n33csic[DA:4B:8D:59:24:D0]

Dive: mar menuda 1/10
Dive date range: 2024-10-01 10:29:09 - 2024-10-01 12:54:07 (UTC +02:00)

"Location: 41.721712,2.939564"

Summary: 
Duration: 2:24:58 h.
Temp: 20.42 c (min.) 23.68 c (max.) 
Depth: -23.8 m (max.)

date,temperature(c),depth(m)
2024-10-01 10:30:04,21.72,-1.76
2024-10-01 10:30:05,21.71,-1.7
2024-10-01 10:30:06,21.72,-1.61
2024-10-01 10:30:07,21.71,-1.73
2024-10-01 10:30:08,21.71,-1.79
2024-10-01 10:30:09,21.71,-1.86
2024-10-01 10:30:10,21.71,-1.92
2024-10-01 10:30:11,21.71,-1.83
2024-10-01 10:30:12,21.71,-1.92
2024-10-01 10:30:13,21.71,-1.86
2024-10-01 10:30:14,21.7,-1.92
2024-10-01 10:30:15,21.73,-1.89
2024-10-01 10:30:16,21.72,-1.95
2024-10-01 10:30:17,21.71,-2.04
2024-10-01 10:30:18,21.73,-2.1
2024-10-01 10:30:19,21.71,-2.04
2024-10-01 10:30:20,21.71,-1.98
2024-10-01 10:30:21,21.7,-1.98
2024-10-01 10:30:22,21.72,-1.98
2024-10-01 10:30:23,21.71,-1.95
2024-10-01 10:30:24,21.7,-1.89
2024-10-01 10:30:25,21.71,-1.98
2024-10-01 10:30:26,21.72,-2.04
2024-10-01 10:30:27,21.72,-2.07
2024-10-01 10:30:28,21.72,-2.1
2024-10-01 10:30:29,21.72,-2.07
2024-10-01 10:30:30,21.71,-2.07
2024-10-01 10:30:31,21.71,-2.13
2024-10-01 10:30:32,21.7,-2.13
2024-10-01 10:30:33,21.71,-2.04
2024-10-01 10:30:34,21.72,-2.04
2024-10-01 10:30:35,21.71,-2.07
2024-10-01 10:30:36,21.72,-2.07
2024-10-01 10:30:37,21.71,-2.04
2024-10-01 10:30:38,21.69,-2.1
2024-10-01 10:30:39,21.71,-2.25
2024-10-01 10:30:40,21.71,-2.28
2024-10-01 10:30:41,21.71,-2.41
2024-10-01 10:30:42,21.69,-2.47
2024-10-01 10:30:43,21.73,-2.41
2024-10-01 10:30:44,21.71,-2.47
2024-10-01 10:30:45,21.72,-2.53
2024-10-01 10:30:46,21.72,-2.5
2024-10-01 10:30:47,21.73,-2.53
2024-10-01 10:30:48,21.72,-2.59
2024-10-01 10:30:49,21.73,-2.68
2024-10-01 10:30:50,21.72,-2.71
2024-10-01 10:30:51,21.71,-2.87
2024-10-01 10:30:52,21.73,-2.96
2024-10-01 10:30:53,21.72,-3.02
2024-10-01 10:30:54,21.71,-2.99
2024-10-01 10:30:55,21.71,-2.99
2024-10-01 10:30:56,21.71,-3.05
2024-10-01 10:30:57,21.72,-3.1
2024-10-01 10:30:58,21.73,-3.13
2024-10-01 10:30:59,21.71,-3.11
2024-10-01 10:31:00,21.72,-3.16
2024-10-01 10:31:01,21.73,-3.13
2024-10-01 10:31:02,21.72,-3.1
2024-10-01 10:31:03,21.73,-3.07
2024-10-01 10:31:04,21.71,-3.02
2024-10-01 10:31:05,21.75,-3.02
2024-10-01 10:31:06,21.75,-3.05
2024-10-01 10:31:07,21.74,-3.16
2024-10-01 10:31:08,21.74,-3.25
2024-10-01 10:31:09,21.73,-3.34
2024-10-01 10:31:10,21.72,-3.5
2024-10-01 10:31:11,21.72,-3.62
2024-10-01 10:31:12,21.73,-3.68
2024-10-01 10:31:13,21.74,-3.65
2024-10-01 10:31:14,21.75,-3.68
2024-10-01 10:31:15,21.73,-3.77
2024-10-01 10:31:16,21.75,-3.83
2024-10-01 10:31:17,21.74,-3.93
2024-10-01 10:31:18,21.74,-4.02
2024-10-01 10:31:19,21.75,-4.02
2024-10-01 10:31:20,21.75,-4.14
2024-10-01 10:31:21,21.75,-4.2
2024-10-01 10:31:22,21.74,-4.2
2024-10-01 10:31:23,21.75,-4.11
2024-10-01 10:31:24,21.75,-4.14
2024-10-01 10:31:25,21.73,-4.14
2024-10-01 10:31:26,21.73,-4.17
2024-10-01 10:31:27,21.75,-4.11
2024-10-01 10:31:28,21.75,-4.17
2024-10-01 10:31:29,21.75,-4.29
2024-10-01 10:31:30,21.74,-4.29
2024-10-01 10:31:31,21.75,-4.32
2024-10-01 10:31:32,21.75,-4.23
2024-10-01 10:31:33,21.75,-4.42
2024-10-01 10:31:34,21.75,-4.45
2024-10-01 10:31:35,21.75,-4.51
2024-10-01 10:31:36,21.75,-4.42
2024-10-01 10:31:37,21.75,-4.38
2024-10-01 10:31:38,21.75,-4.42
2024-10-01 10:31:39,21.75,-4.48
2024-10-01 10:31:40,21.75,-4.48
2024-10-01 10:31:41,21.76,-4.51
2024-10-01 10:31:42,21.75,-4.59
2024-10-01 10:31:43,21.75,-4.65
2024-10-01 10:31:44,21.75,-4.68
2024-10-01 10:31:45,21.75,-4.6
2024-10-01 10:31:46,21.75,-4.68
2024-10-01 10:31:47,21.75,-4.74
2024-10-01 10:31:48,21.73,-4.8
2024-10-01 10:31:49,21.74,-4.8
2024-10-01 10:31:50,21.75,-4.74
2024-10-01 10:31:51,21.75,-4.77
2024-10-01 10:31:52,21.75,-4.86
2024-10-01 10:31:53,21.75,-4.86
2024-10-01 10:31:54,21.74,-4.93
2024-10-01 10:31:55,21.75,-5.05
2024-10-01 10:31:56,21.75,-5.17
2024-10-01 10:31:57,21.75,-5.26
2024-10-01 10:31:58,21.75,-5.32
2024-10-01 10:31:59,21.75,-5.29
2024-10-01 10:32:00,21.73,-5.29
2024-10-01 10:32:01,21.75,-5.29
2024-10-01 10:32:02,21.76,-5.29
2024-10-01 10:32:03,21.75,-5.17
2024-10-01 10:32:04,21.74,-5.17
2024-10-01 10:32:05,21.76,-5.26
2024-10-01 10:32:06,21.72,-5.32
2024-10-01 10:32:07,21.74,-5.41
2024-10-01 10:32:08,21.74,-5.41
2024-10-01 10:32:09,21.75,-5.35
2024-10-01 10:32:10,21.75,-5.45
2024-10-01 10:32:11,21.74,-5.45
2024-10-01 10:32:12,21.74,-5.45
2024-10-01 10:32:13,21.74,-5.48
2024-10-01 10:32:14,21.72,-5.54
2024-10-01 10:32:15,21.73,-5.51
2024-10-01 10:32:16,21.74,-5.51
2024-10-01 10:32:17,21.74,-5.48
2024-10-01 10:32:18,21.74,-5.48
2024-10-01 10:32:19,21.74,-5.48
2024-10-01 10:32:20,21.74,-5.45
2024-10-01 10:32:21,21.73,-5.38
2024-10-01 10:32:22,21.73,-5.41
2024-10-01 10:32:23,21.74,-5.41
2024-10-01 10:32:24,21.73,-5.57
2024-10-01 10:32:25,21.71,-5.6
2024-10-01 10:32:26,21.73,-5.69
2024-10-01 10:32:27,21.75,-5.6
2024-10-01 10:32:28,21.74,-5.63
2024-10-01 10:32:29,21.74,-5.72
2024-10-01 10:32:30,21.73,-5.72
2024-10-01 10:32:31,21.73,-5.81
2024-10-01 10:32:32,21.73,-6.0
2024-10-01 10:32:33,21.71,-6.12
2024-10-01 10:32:34,21.72,-6.2
2024-10-01 10:32:35,21.74,-6.26
2024-10-01 10:32:36,21.71,-6.29
2024-10-01 10:32:37,21.71,-6.41
2024-10-01 10:32:38,21.72,-6.54
2024-10-01 10:32:39,21.71,-6.63
2024-10-01 10:32:40,21.72,-6.69
2024-10-01 10:32:41,21.72,-6.63
2024-10-01 10:32:42,21.71,-6.57
2024-10-01 10:32:43,21.71,-6.54
2024-10-01 10:32:44,21.71,-6.66
2024-10-01 10:32:45,21.71,-6.72
2024-10-01 10:32:46,21.71,-6.78
2024-10-01 10:32:47,21.7,-6.72
2024-10-01 10:32:48,21.71,-6.75
2024-10-01 10:32:49,21.71,-6.87
2024-10-01 10:32:50,21.67,-6.96
2024-10-01 10:32:51,21.7,-6.93
2024-10-01 10:32:52,21.69,-7.0
2024-10-01 10:32:53,21.69,-7.06
2024-10-01 10:32:54,21.7,-7.09
2024-10-01 10:32:55,21.67,-7.18
2024-10-01 10:32:56,21.69,-7.15
2024-10-01 10:32:57,21.7,-7.24
2024-10-01 10:32:58,21.71,-7.3
2024-10-01 10:32:59,21.69,-7.24
2024-10-01 10:33:00,21.7,-7.12
2024-10-01 10:33:01,21.69,-7.18
2024-10-01 10:33:02,21.67,-7.24
2024-10-01 10:33:03,21.67,-7.3
2024-10-01 10:33:04,21.67,-7.18
2024-10-01 10:33:05,21.67,-7.27
2024-10-01 10:33:06,21.67,-7.27
2024-10-01 10:33:07,21.65,-7.3
2024-10-01 10:33:08,21.67,-7.3
2024-10-01 10:33:09,21.66,-7.33
2024-10-01 10:33:10,21.66,-7.48
2024-10-01 10:33:11,21.64,-7.6
2024-10-01 10:33:12,21.66,-7.72
2024-10-01 10:33:13,21.66,-7.72
2024-10-01 10:33:14,21.64,-7.69
2024-10-01 10:33:15,21.64,-7.78
2024-10-01 10:33:16,21.65,-7.84
2024-10-01 10:33:17,21.67,-7.87
2024-10-01 10:33:18,21.64,-7.9
2024-10-01 10:33:19,21.65,-7.84
2024-10-01 10:33:20,21.65,-7.99
2024-10-01 10:33:21,21.66,-8.06
2024-10-01 10:33:22,21.66,-8.12
2024-10-01 10:33:23,21.64,-8.21
2024-10-01 10:33:24,21.65,-8.27
2024-10-01 10:33:25,21.65,-8.21
2024-10-01 10:33:26,21.64,-8.21
2024-10-01 10:33:27,21.64,-8.3
2024-10-01 10:33:28,21.65,-8.36
2024-10-01 10:33:29,21.64,-8.42
2024-10-01 10:33:30,21.64,-8.45
2024-10-01 10:33:31,21.62,-8.42
2024-10-01 10:33:32,21.63,-8.45
2024-10-01 10:33:33,21.63,-8.48
2024-10-01 10:33:34,21.63,-8.45
2024-10-01 10:33:35,21.63,-8.51
2024-10-01 10:33:36,21.64,-8.48
2024-10-01 10:33:37,21.64,-8.61
2024-10-01 10:33:38,21.64,-8.76
2024-10-01 10:33:39,21.62,-8.85
2024-10-01 10:33:40,21.64,-8.88
2024-10-01 10:33:41,21.63,-8.88
2024-10-01 10:33:42,21.6,-8.85
2024-10-01 10:33:43,21.62,-8.85
2024-10-01 10:33:44,21.61,-8.82
2024-10-01 10:33:45,21.63,-8.76
2024-10-01 10:33:46,21.63,-8.73
2024-10-01 10:33:47,21.62,-8.82
2024-10-01 10:33:48,21.62,-8.82
2024-10-01 10:33:49,21.62,-8.82
2024-10-01 10:33:50,21.62,-8.82
2024-10-01 10:33:51,21.6,-8.73
2024-10-01 10:33:52,21.6,-8.79
2024-10-01 10:33:53,21.63,-8.88
2024-10-01 10:33:54,21.61,-8.85
2024-10-01 10:33:55,21.61,-8.82
2024-10-01 10:33:56,21.63,-8.82
2024-10-01 10:33:57,21.61,-8.88
2024-10-01 10:33:58,21.62,-9.06
2024-10-01 10:33:59,21.63,-9.12
2024-10-01 10:34:00,21.59,-9.18
2024-10-01 10:34:01,21.61,-9.21
2024-10-01 10:34:02,21.6,-9.27
2024-10-01 10:34:03,21.6,-9.21
2024-10-01 10:34:04,21.61,-9.24
2024-10-01 10:34:05,21.6,-9.21
2024-10-01 10:34:06,21.6,-9.21
2024-10-01 10:34:07,21.61,-9.24
2024-10-01 10:34:08,21.59,-9.18
2024-10-01 10:34:09,21.6,-9.18
2024-10-01 10:34:10,21.57,-9.3
2024-10-01 10:34:11,21.61,-9.45
2024-10-01 10:34:12,21.6,-9.67
2024-10-01 10:34:13,21.6,-9.7
2024-10-01 10:34:14,21.61,-9.76
2024-10-01 10:34:15,21.6,-9.73
2024-10-01 10:34:16,21.59,-9.73
2024-10-01 10:34:17,21.6,-9.79
2024-10-01 10:34:18,21.57,-9.88
2024-10-01 10:34:19,21.59,-9.88
2024-10-01 10:34:20,21.59,-9.76
2024-10-01 10:34:21,21.6,-9.76
2024-10-01 10:34:22,21.58,-9.76
2024-10-01 10:34:23,21.59,-9.79
2024-10-01 10:34:24,21.57,-9.76
2024-10-01 10:34:25,21.59,-9.67
2024-10-01 10:34:26,21.6,-9.67
2024-10-01 10:34:27,21.59,-9.7
2024-10-01 10:34:28,21.59,-9.7
2024-10-01 10:34:29,21.59,-9.76
2024-10-01 10:34:30,21.58,-9.82
2024-10-01 10:34:31,21.58,-9.88
2024-10-01 10:34:32,21.57,-9.88
2024-10-01 10:34:33,21.55,-9.91
2024-10-01 10:34:34,21.6,-9.82
2024-10-01 10:34:35,21.57,-9.76
2024-10-01 10:34:36,21.57,-9.85
2024-10-01 10:34:37,21.57,-9.88
2024-10-01 10:34:38,21.57,-9.85
2024-10-01 10:34:39,21.57,-9.85
2024-10-01 10:34:40,21.57,-9.88
2024-10-01 10:34:41,21.57,-9.91
2024-10-01 10:34:42,21.57,-9.82
2024-10-01 10:34:43,21.57,-9.76
2024-10-01 10:34:44,21.57,-9.76
2024-10-01 10:34:45,21.57,-9.67
2024-10-01 10:34:46,21.54,-9.79
2024-10-01 10:34:47,21.55,-9.73
2024-10-01 10:34:48,21.57,-9.85
2024-10-01 10:34:49,21.54,-9.88
2024-10-01 10:34:50,21.53,-9.88
2024-10-01 10:34:51,21.53,-9.85
2024-10-01 10:34:52,21.53,-9.88
2024-10-01 10:34:53,21.53,-9.85
2024-10-01 10:34:54,21.52,-9.85
2024-10-01 10:34:55,21.52,-9.97
2024-10-01 10:34:56,21.55,-10.06
2024-10-01 10:34:57,21.54,-10.1
2024-10-01 10:34:58,21.54,-10.19
2024-10-01 10:34:59,21.55,-10.3
2024-10-01 10:35:00,21.53,-10.33
2024-10-01 10:35:01,21.52,-10.33
2024-10-01 10:35:02,21.54,-10.42
2024-10-01 10:35:03,21.53,-10.33
2024-10-01 10:35:04,21.52,-10.27
2024-10-01 10:35:05,21.52,-10.33
2024-10-01 10:35:06,21.53,-10.45
2024-10-01 10:35:07,21.51,-10.54
2024-10-01 10:35:08,21.52,-10.54
2024-10-01 10:35:09,21.52,-10.48
2024-10-01 10:35:10,21.5,-10.48
2024-10-01 10:35:11,21.52,-10.64
2024-10-01 10:35:12,21.52,-10.73
2024-10-01 10:35:13,21.52,-10.76
2024-10-01 10:35:14,21.51,-10.82
2024-10-01 10:35:15,21.52,-10.88
2024-10-01 10:35:16,21.5,-10.88
2024-10-01 10:35:17,21.5,-10.88
2024-10-01 10:35:18,21.51,-11.0
2024-10-01 10:35:19,21.52,-11.03
2024-10-01 10:35:20,21.5,-11.09
2024-10-01 10:35:21,21.52,-11.06
2024-10-01 10:35:22,21.51,-11.16
2024-10-01 10:35:23,21.5,-11.16
2024-10-01 10:35:24,21.51,-11.16
2024-10-01 10:35:25,21.51,-11.19
2024-10-01 10:35:26,21.5,-11.19
2024-10-01 10:35:27,21.5,-11.25
2024-10-01 10:35:28,21.5,-11.25
2024-10-01 10:35:29,21.5,-11.28
2024-10-01 10:35:30,21.5,-11.37
2024-10-01 10:35:31,21.51,-11.43
2024-10-01 10:35:32,21.51,-11.37
2024-10-01 10:35:33,21.5,-11.37
2024-10-01 10:35:34,21.5,-11.4
2024-10-01 10:35:35,21.5,-11.43
2024-10-01 10:35:36,21.5,-11.4
2024-10-01 10:35:37,21.51,-11.37
2024-10-01 10:35:38,21.5,-11.28
2024-10-01 10:35:39,21.47,-11.25
2024-10-01 10:35:40,21.48,-11.25
2024-10-01 10:35:41,21.48,-11.34
2024-10-01 10:35:42,21.5,-11.48
2024-10-01 10:35:43,21.5,-11.46
2024-10-01 10:35:44,21.49,-11.4
2024-10-01 10:35:45,21.51,-11.34
2024-10-01 10:35:46,21.5,-11.34
2024-10-01 10:35:47,21.47,-11.31
2024-10-01 10:35:48,21.48,-11.13
2024-10-01 10:35:49,21.5,-11.09
2024-10-01 10:35:50,21.47,-11.13
2024-10-01 10:35:51,21.49,-11.19
2024-10-01 10:35:52,21.48,-11.03
2024-10-01 10:35:53,21.5,-11.09
2024-10-01 10:35:54,21.48,-11.19
2024-10-01 10:35:55,21.5,-11.22
2024-10-01 10:35:56,21.47,-11.28
2024-10-01 10:35:57,21.5,-11.25
2024-10-01 10:35:58,21.48,-11.25
2024-10-01 10:35:59,21.48,-11.19
2024-10-01 10:36:00,21.47,-11.25
2024-10-01 10:36:01,21.5,-11.22
2024-10-01 10:36:02,21.49,-11.16
2024-10-01 10:36:03,21.5,-10.97
2024-10-01 10:36:04,21.5,-10.76
2024-10-01 10:36:05,21.49,-10.64
2024-10-01 10:36:06,21.49,-10.54
2024-10-01 10:36:07,21.48,-10.48
2024-10-01 10:36:08,21.49,-10.54
2024-10-01 10:36:09,21.48,-10.64
2024-10-01 10:36:10,21.49,-10.7
2024-10-01 10:36:11,21.49,-10.67
2024-10-01 10:36:12,21.46,-10.64
2024-10-01 10:36:13,21.47,-10.54
2024-10-01 10:36:14,21.48,-10.54
2024-10-01 10:36:15,21.47,-10.48
2024-10-01 10:36:16,21.5,-10.39
2024-10-01 10:36:17,21.49,-10.3
2024-10-01 10:36:18,21.47,-10.12
2024-10-01 10:36:19,21.49,-9.94
2024-10-01 10:36:20,21.49,-9.76
2024-10-01 10:36:21,21.47,-9.73
2024-10-01 10:36:22,21.49,-9.67
2024-10-01 10:36:23,21.49,-9.61
2024-10-01 10:36:24,21.47,-9.73
2024-10-01 10:36:25,21.47,-9.73
2024-10-01 10:36:26,21.47,-9.64
2024-10-01 10:36:27,21.46,-9.51
2024-10-01 10:36:28,21.49,-9.48
2024-10-01 10:36:29,21.48,-9.48
2024-10-01 10:36:30,21.48,-9.36
2024-10-01 10:36:31,21.47,-9.42
2024-10-01 10:36:32,21.46,-9.51
2024-10-01 10:36:33,21.48,-9.64
2024-10-01 10:36:34,21.47,-9.76
2024-10-01 10:36:35,21.47,-9.76
2024-10-01 10:36:36,21.46,-9.67
2024-10-01 10:36:37,21.46,-9.58
2024-10-01 10:36:38,21.46,-9.48
2024-10-01 10:36:39,21.46,-9.51
2024-10-01 10:36:40,21.47,-9.48
2024-10-01 10:36:41,21.46,-9.3
2024-10-01 10:36:42,21.46,-9.18
2024-10-01 10:36:43,21.47,-9.18
2024-10-01 10:36:44,21.46,-9.06
2024-10-01 10:36:45,21.46,-8.96
2024-10-01 10:36:46,21.47,-8.78
2024-10-01 10:36:47,21.45,-8.66
2024-10-01 10:36:48,21.46,-8.63
2024-10-01 10:36:49,21.46,-8.47
2024-10-01 10:36:50,21.47,-8.54
2024-10-01 10:36:51,21.49,-8.54
2024-10-01 10:36:52,21.46,-8.63
2024-10-01 10:36:53,21.46,-8.63
2024-10-01 10:36:54,21.49,-8.54
2024-10-01 10:36:55,21.45,-8.47
2024-10-01 10:36:56,21.48,-8.57
2024-10-01 10:36:57,21.47,-8.63
2024-10-01 10:36:58,21.46,-8.66
2024-10-01 10:36:59,21.46,-8.75
2024-10-01 10:37:00,21.46,-8.75
2024-10-01 10:37:01,21.49,-8.96
2024-10-01 10:37:02,21.46,-9.06
2024-10-01 10:37:03,21.46,-9.06
2024-10-01 10:37:04,21.45,-9.06
2024-10-01 10:37:05,21.46,-9.06
2024-10-01 10:37:06,21.46,-8.96
2024-10-01 10:37:07,21.46,-8.9
2024-10-01 10:37:08,21.47,-8.93
2024-10-01 10:37:09,21.47,-8.87
2024-10-01 10:37:10,21.46,-8.96
2024-10-01 10:37:11,21.46,-9.15
2024-10-01 10:37:12,21.45,-9.33
2024-10-01 10:37:13,21.47,-9.48
2024-10-01 10:37:14,21.46,-9.64
2024-10-01 10:37:15,21.47,-9.64
2024-10-01 10:37:16,21.46,-9.64
2024-10-01 10:37:17,21.43,-9.73
2024-10-01 10:37:18,21.46,-9.76
2024-10-01 10:37:19,21.46,-9.79
2024-10-01 10:37:20,21.46,-9.73
2024-10-01 10:37:21,21.47,-9.73
2024-10-01 10:37:22,21.46,-9.79
2024-10-01 10:37:23,21.45,-9.84
2024-10-01 10:37:24,21.48,-9.9
2024-10-01 10:37:25,21.47,-9.93
2024-10-01 10:37:26,21.46,-9.84
2024-10-01 10:37:27,21.46,-9.9
2024-10-01 10:37:28,21.45,-9.96
2024-10-01 10:37:29,21.45,-9.96
2024-10-01 10:37:30,21.47,-10.05
2024-10-01 10:37:31,21.46,-10.02
2024-10-01 10:37:32,21.46,-9.99
2024-10-01 10:37:33,21.45,-10.05
2024-10-01 10:37:34,21.46,-10.15
2024-10-01 10:37:35,21.47,-10.21
2024-10-01 10:37:36,21.47,-10.3
2024-10-01 10:37:37,21.46,-10.3
2024-10-01 10:37:38,21.47,-10.24
2024-10-01 10:37:39,21.49,-10.27
2024-10-01 10:37:40,21.46,-10.21
2024-10-01 10:37:41,21.45,-10.27
2024-10-01 10:37:42,21.46,-10.33
2024-10-01 10:37:43,21.46,-10.21
2024-10-01 10:37:44,21.47,-10.27
2024-10-01 10:37:45,21.46,-10.39
2024-10-01 10:37:46,21.46,-10.48
2024-10-01 10:37:47,21.46,-10.61
2024-10-01 10:37:48,21.48,-10.73
2024-10-01 10:37:49,21.47,-10.73
2024-10-01 10:37:50,21.47,-10.76
2024-10-01 10:37:51,21.46,-10.76
2024-10-01 10:37:52,21.46,-10.7
2024-10-01 10:37:53,21.47,-10.7
2024-10-01 10:37:54,21.46,-10.7
2024-10-01 10:37:55,21.46,-10.7
2024-10-01 10:37:56,21.48,-10.67
2024-10-01 10:37:57,21.46,-10.7
2024-10-01 10:37:58,21.46,-10.7
2024-10-01 10:37:59,21.46,-10.7
2024-10-01 10:38:00,21.47,-10.7
2024-10-01 10:38:01,21.46,-10.64
2024-10-01 10:38:02,21.47,-10.57
2024-10-01 10:38:03,21.46,-10.67
2024-10-01 10:38:04,21.46,-10.79
2024-10-01 10:38:05,21.46,-10.88
2024-10-01 10:38:06,21.46,-10.94
2024-10-01 10:38:07,21.45,-10.97
2024-10-01 10:38:08,21.47,-10.97
2024-10-01 10:38:09,21.47,-10.94
2024-10-01 10:38:10,21.46,-10.85
2024-10-01 10:38:11,21.47,-10.91
2024-10-01 10:38:12,21.47,-10.88
2024-10-01 10:38:13,21.45,-10.73
2024-10-01 10:38:14,21.47,-10.7
2024-10-01 10:38:15,21.47,-10.76
2024-10-01 10:38:16,21.46,-10.67
2024-10-01 10:38:17,21.48,-10.54
2024-10-01 10:38:18,21.46,-10.57
2024-10-01 10:38:19,21.46,-10.57
2024-10-01 10:38:20,21.46,-10.45
2024-10-01 10:38:21,21.48,-10.39
2024-10-01 10:38:22,21.46,-10.48
2024-10-01 10:38:23,21.46,-10.64
2024-10-01 10:38:24,21.46,-10.73
2024-10-01 10:38:25,21.47,-10.7
2024-10-01 10:38:26,21.47,-10.64
2024-10-01 10:38:27,21.47,-10.73
2024-10-01 10:38:28,21.47,-10.82
2024-10-01 10:38:29,21.48,-10.88
2024-10-01 10:38:30,21.46,-10.91
2024-10-01 10:38:31,21.46,-11.03
2024-10-01 10:38:32,21.45,-10.97
2024-10-01 10:38:33,21.46,-10.91
2024-10-01 10:38:34,21.46,-11.03
2024-10-01 10:38:35,21.46,-11.13
2024-10-01 10:38:36,21.48,-11.13
2024-10-01 10:38:37,21.46,-11.06
2024-10-01 10:38:38,21.45,-11.09
2024-10-01 10:38:39,21.48,-11.16
2024-10-01 10:38:40,21.46,-11.09
2024-10-01 10:38:41,21.47,-11.22
2024-10-01 10:38:42,21.46,-11.27
2024-10-01 10:38:43,21.46,-11.3
2024-10-01 10:38:44,21.46,-11.33
2024-10-01 10:38:45,21.46,-11.27
2024-10-01 10:38:46,21.45,-11.33
2024-10-01 10:38:47,21.46,-11.39
2024-10-01 10:38:48,21.47,-11.39
2024-10-01 10:38:49,21.46,-11.51
2024-10-01 10:38:50,21.46,-11.48
2024-10-01 10:38:51,21.46,-11.42
2024-10-01 10:38:52,21.46,-11.48
2024-10-01 10:38:53,21.46,-11.45
2024-10-01 10:38:54,21.46,-11.48
2024-10-01 10:38:55,21.46,-11.45
2024-10-01 10:38:56,21.46,-11.39
2024-10-01 10:38:57,21.47,-11.51
2024-10-01 10:38:58,21.46,-11.67
2024-10-01 10:38:59,21.45,-11.7
2024-10-01 10:39:00,21.47,-11.64
2024-10-01 10:39:01,21.47,-11.57
2024-10-01 10:39:02,21.46,-11.54
2024-10-01 10:39:03,21.47,-11.64
2024-10-01 10:39:04,21.45,-11.7
2024-10-01 10:39:05,21.45,-11.73
2024-10-01 10:39:06,21.45,-11.73
2024-10-01 10:39:07,21.46,-11.73
2024-10-01 10:39:08,21.46,-11.79
2024-10-01 10:39:09,21.46,-11.88
2024-10-01 10:39:10,21.46,-11.88
2024-10-01 10:39:11,21.46,-11.88
2024-10-01 10:39:12,21.46,-11.91
2024-10-01 10:39:13,21.45,-12.16
2024-10-01 10:39:14,21.45,-12.12
2024-10-01 10:39:15,21.46,-12.0
2024-10-01 10:39:16,21.46,-11.94
2024-10-01 10:39:17,21.46,-11.88
2024-10-01 10:39:18,21.45,-11.82
2024-10-01 10:39:19,21.45,-11.85
2024-10-01 10:39:20,21.45,-11.97
2024-10-01 10:39:21,21.45,-12.09
2024-10-01 10:39:22,21.45,-12.19
2024-10-01 10:39:23,21.46,-12.25
