"Título de trazado: 20481171_L40"
"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20481171, SEN S/N: 20481171)"	"Acoplador separado (LGR S/N: 20481171, SEN S/N: 20481171)"	"Acoplador adjunto (LGR S/N: 20481171, SEN S/N: 20481171)"	"Host conectado (LGR S/N: 20481171, SEN S/N: 20481171)"	"Parado (LGR S/N: 20481171, SEN S/N: 20481171)"	"Final de archivo (LGR S/N: 20481171, SEN S/N: 20481171)"
75	16/02/23	12:00:00	13.810					
76	16/02/23	13:00:00	13.834					
77	16/02/23	14:00:00	13.834					
78	16/02/23	15:00:00	13.834					
79	16/02/23	16:00:00	13.810					
80	16/02/23	17:00:00	13.810					
81	16/02/23	18:00:00	13.810					
82	16/02/23	19:00:00	13.810					
83	16/02/23	20:00:00	13.810					
84	16/02/23	21:00:00	13.810					
85	16/02/23	22:00:00	13.810					
86	16/02/23	23:00:00	13.810					
87	17/02/23	00:00:00	13.810					
88	17/02/23	01:00:00	13.810					
89	17/02/23	02:00:00	13.810					
90	17/02/23	03:00:00	13.810					
91	17/02/23	04:00:00	13.810					
92	17/02/23	05:00:00	13.786					
93	17/02/23	06:00:00	13.786					
94	17/02/23	07:00:00	13.786					
95	17/02/23	08:00:00	13.786					
96	17/02/23	09:00:00	13.762					
97	17/02/23	10:00:00	13.762					
98	17/02/23	11:00:00	13.786					
99	17/02/23	12:00:00	13.786					
100	17/02/23	13:00:00	13.786					
101	17/02/23	14:00:00	13.786					
102	17/02/23	15:00:00	13.786					
103	17/02/23	16:00:00	13.786					
104	17/02/23	17:00:00	13.786					
105	17/02/23	18:00:00	13.786					
106	17/02/23	19:00:00	13.786					
107	17/02/23	20:00:00	13.786					
108	17/02/23	21:00:00	13.786					
109	17/02/23	22:00:00	13.786					
110	17/02/23	23:00:00	13.786					
111	18/02/23	00:00:00	13.786					
112	18/02/23	01:00:00	13.786					
113	18/02/23	02:00:00	13.786					
114	18/02/23	03:00:00	13.786					
115	18/02/23	04:00:00	13.786					
116	18/02/23	05:00:00	13.786					
117	18/02/23	06:00:00	13.786					
118	18/02/23	07:00:00	13.786					
119	18/02/23	08:00:00	13.786					
120	18/02/23	09:00:00	13.738					
121	18/02/23	10:00:00	13.738					
122	18/02/23	11:00:00	13.738					
123	18/02/23	12:00:00	13.738					
124	18/02/23	13:00:00	13.738					
125	18/02/23	14:00:00	13.762					
126	18/02/23	15:00:00	13.762					
127	18/02/23	16:00:00	13.762					
128	18/02/23	17:00:00	13.786					
129	18/02/23	18:00:00	13.786					
130	18/02/23	19:00:00	13.810					
131	18/02/23	20:00:00	13.810					
132	18/02/23	21:00:00	13.810					
133	18/02/23	22:00:00	13.834					
134	18/02/23	23:00:00	13.834					
135	19/02/23	00:00:00	13.834					
136	19/02/23	01:00:00	13.834					
137	19/02/23	02:00:00	13.834					
138	19/02/23	03:00:00	13.810					
139	19/02/23	04:00:00	13.810					
140	19/02/23	05:00:00	13.786					
141	19/02/23	06:00:00	13.762					
142	19/02/23	07:00:00	13.786					
143	19/02/23	08:00:00	13.762					
144	19/02/23	09:00:00	13.786					
145	19/02/23	10:00:00	13.762					
146	19/02/23	11:00:00	13.762					
147	19/02/23	12:00:00	13.786					
148	19/02/23	13:00:00	13.810					
149	19/02/23	14:00:00	13.786					
150	19/02/23	15:00:00	13.786					
151	19/02/23	16:00:00	13.786					
152	19/02/23	17:00:00	13.810					
153	19/02/23	18:00:00	13.786					
154	19/02/23	19:00:00	13.810					
155	19/02/23	20:00:00	13.810					
156	19/02/23	21:00:00	13.786					
157	19/02/23	22:00:00	13.786					
158	19/02/23	23:00:00	13.786					
159	20/02/23	00:00:00	13.786					
160	20/02/23	01:00:00	13.786					
161	20/02/23	02:00:00	13.762					
162	20/02/23	03:00:00	13.786					
163	20/02/23	04:00:00	13.786					
164	20/02/23	05:00:00	13.762					
165	20/02/23	06:00:00	13.786					
166	20/02/23	07:00:00	13.762					
167	20/02/23	08:00:00	13.786					
168	20/02/23	09:00:00	13.786					
169	20/02/23	10:00:00	13.786					
170	20/02/23	11:00:00	13.786					
171	20/02/23	12:00:00	13.762					
172	20/02/23	13:00:00	13.786					
173	20/02/23	14:00:00	13.810					
174	20/02/23	15:00:00	13.810					
175	20/02/23	16:00:00	13.810					
176	20/02/23	17:00:00	13.810					
177	20/02/23	18:00:00	13.810					
178	20/02/23	19:00:00	13.786					
179	20/02/23	20:00:00	13.786					
180	20/02/23	21:00:00	13.762					
181	20/02/23	22:00:00	13.738					
182	20/02/23	23:00:00	13.762					
183	21/02/23	00:00:00	13.738					
184	21/02/23	01:00:00	13.714					
185	21/02/23	02:00:00	13.738					
186	21/02/23	03:00:00	13.738					
187	21/02/23	04:00:00	13.738					
188	21/02/23	05:00:00	13.690					
189	21/02/23	06:00:00	13.666					
190	21/02/23	07:00:00	13.690					
191	21/02/23	08:00:00	13.690					
192	21/02/23	09:00:00	13.690					
193	21/02/23	10:00:00	13.714					
194	21/02/23	11:00:00	13.690					
195	21/02/23	12:00:00	13.714					
196	21/02/23	13:00:00	13.690					
197	21/02/23	14:00:00	13.690					
198	21/02/23	15:00:00	13.714					
199	21/02/23	16:00:00	13.714					
200	21/02/23	17:00:00	13.738					
201	21/02/23	18:00:00	13.714					
202	21/02/23	19:00:00	13.714					
203	21/02/23	20:00:00	13.666					
204	21/02/23	21:00:00	13.714					
205	21/02/23	22:00:00	13.666					
206	21/02/23	23:00:00	13.666					
207	22/02/23	00:00:00	13.714					
208	22/02/23	01:00:00	13.714					
209	22/02/23	02:00:00	13.738					
210	22/02/23	03:00:00	13.738					
211	22/02/23	04:00:00	13.714					
212	22/02/23	05:00:00	13.714					
213	22/02/23	06:00:00	13.666					
214	22/02/23	07:00:00	13.666					
215	22/02/23	08:00:00	13.690					
216	22/02/23	09:00:00	13.690					
217	22/02/23	10:00:00	13.714					
218	22/02/23	11:00:00	13.714					
219	22/02/23	12:00:00	13.714					
220	22/02/23	13:00:00	13.714					
221	22/02/23	14:00:00	13.714					
222	22/02/23	15:00:00	13.714					
223	22/02/23	16:00:00	13.714					
224	22/02/23	17:00:00	13.762					
225	22/02/23	18:00:00	13.786					
226	22/02/23	19:00:00	13.762					
227	22/02/23	20:00:00	13.762					
228	22/02/23	21:00:00	13.786					
229	22/02/23	22:00:00	13.834					
230	22/02/23	23:00:00	13.858					
231	23/02/23	00:00:00	13.834					
232	23/02/23	01:00:00	13.834					
233	23/02/23	02:00:00	13.834					
234	23/02/23	03:00:00	13.834					
235	23/02/23	04:00:00	13.834					
236	23/02/23	05:00:00	13.834					
237	23/02/23	06:00:00	13.834					
238	23/02/23	07:00:00	13.834					
239	23/02/23	08:00:00	13.858					
240	23/02/23	09:00:00	13.858					
241	23/02/23	10:00:00	13.858					
242	23/02/23	11:00:00	13.858					
243	23/02/23	12:00:00	13.858					
244	23/02/23	13:00:00	13.882					
245	23/02/23	14:00:00	13.882					
246	23/02/23	15:00:00	13.882					
247	23/02/23	16:00:00	13.882					
248	23/02/23	17:00:00	13.882					
249	23/02/23	18:00:00	13.858					
250	23/02/23	19:00:00	13.810					
251	23/02/23	20:00:00	13.786					
252	23/02/23	21:00:00	13.810					
253	23/02/23	22:00:00	13.810					
254	23/02/23	23:00:00	13.834					
255	24/02/23	00:00:00	13.786					
256	24/02/23	01:00:00	13.762					
257	24/02/23	02:00:00	13.786					
258	24/02/23	03:00:00	13.786					
259	24/02/23	04:00:00	13.714					
260	24/02/23	05:00:00	13.810					
261	24/02/23	06:00:00	13.762					
262	24/02/23	07:00:00	13.858					
263	24/02/23	08:00:00	13.858					
264	24/02/23	09:00:00	13.834					
265	24/02/23	10:00:00	13.858					
266	24/02/23	11:00:00	13.882					
267	24/02/23	12:00:00	13.882					
268	24/02/23	13:00:00	13.858					
269	24/02/23	14:00:00	13.882					
270	24/02/23	15:00:00	13.810					
271	24/02/23	16:00:00	13.810					
272	24/02/23	17:00:00	13.810					
273	24/02/23	18:00:00	13.810					
274	24/02/23	19:00:00	13.810					
275	24/02/23	20:00:00	13.882					
276	24/02/23	21:00:00	13.882					
277	24/02/23	22:00:00	13.882					
278	24/02/23	23:00:00	13.882					
279	25/02/23	00:00:00	13.906					
280	25/02/23	01:00:00	13.906					
281	25/02/23	02:00:00	13.882					
282	25/02/23	03:00:00	13.882					
283	25/02/23	04:00:00	13.858					
284	25/02/23	05:00:00	13.834					
285	25/02/23	06:00:00	13.858					
286	25/02/23	07:00:00	13.834					
287	25/02/23	08:00:00	13.858					
288	25/02/23	09:00:00	13.834					
289	25/02/23	10:00:00	13.834					
290	25/02/23	11:00:00	13.834					
291	25/02/23	12:00:00	13.834					
292	25/02/23	13:00:00	13.834					
293	25/02/23	14:00:00	13.834					
294	25/02/23	15:00:00	13.834					
295	25/02/23	16:00:00	13.834					
296	25/02/23	17:00:00	13.834					
297	25/02/23	18:00:00	13.834					
298	25/02/23	19:00:00	13.834					
299	25/02/23	20:00:00	13.834					
300	25/02/23	21:00:00	13.834					
301	25/02/23	22:00:00	13.834					
302	25/02/23	23:00:00	13.858					
303	26/02/23	00:00:00	13.834					
304	26/02/23	01:00:00	13.834					
305	26/02/23	02:00:00	13.834					
306	26/02/23	03:00:00	13.834					
307	26/02/23	04:00:00	13.810					
308	26/02/23	05:00:00	13.810					
309	26/02/23	06:00:00	13.810					
310	26/02/23	07:00:00	13.786					
311	26/02/23	08:00:00	13.786					
312	26/02/23	09:00:00	13.786					
313	26/02/23	10:00:00	13.786					
314	26/02/23	11:00:00	13.762					
315	26/02/23	12:00:00	13.762					
316	26/02/23	13:00:00	13.786					
317	26/02/23	14:00:00	13.786					
318	26/02/23	15:00:00	13.762					
319	26/02/23	16:00:00	13.762					
320	26/02/23	17:00:00	13.762					
321	26/02/23	18:00:00	13.762					
322	26/02/23	19:00:00	13.738					
323	26/02/23	20:00:00	13.738					
324	26/02/23	21:00:00	13.738					
325	26/02/23	22:00:00	13.714					
326	26/02/23	23:00:00	13.714					
327	27/02/23	00:00:00	13.714					
328	27/02/23	01:00:00	13.714					
329	27/02/23	02:00:00	13.690					
330	27/02/23	03:00:00	13.666					
331	27/02/23	04:00:00	13.666					
332	27/02/23	05:00:00	13.642					
333	27/02/23	06:00:00	13.642					
334	27/02/23	07:00:00	13.642					
335	27/02/23	08:00:00	13.642					
336	27/02/23	09:00:00	13.642					
337	27/02/23	10:00:00	13.642					
338	27/02/23	11:00:00	13.666					
339	27/02/23	12:00:00	13.666					
340	27/02/23	13:00:00	13.690					
341	27/02/23	14:00:00	13.690					
342	27/02/23	15:00:00	13.690					
343	27/02/23	16:00:00	13.714					
344	27/02/23	17:00:00	13.690					
345	27/02/23	18:00:00	13.690					
346	27/02/23	19:00:00	13.690					
347	27/02/23	20:00:00	13.690					
348	27/02/23	21:00:00	13.690					
349	27/02/23	22:00:00	13.666					
350	27/02/23	23:00:00	13.666					
351	28/02/23	00:00:00	13.666					
352	28/02/23	01:00:00	13.666					
353	28/02/23	02:00:00	13.666					
354	28/02/23	03:00:00	13.642					
355	28/02/23	04:00:00	13.642					
356	28/02/23	05:00:00	13.642					
357	28/02/23	06:00:00	13.618					
358	28/02/23	07:00:00	13.618					
359	28/02/23	08:00:00	13.594					
360	28/02/23	09:00:00	13.618					
361	28/02/23	10:00:00	13.594					
362	28/02/23	11:00:00	13.570					
363	28/02/23	12:00:00	13.594					
364	28/02/23	13:00:00	13.618					
365	28/02/23	14:00:00	13.618					
366	28/02/23	15:00:00	13.618					
367	28/02/23	16:00:00	13.618					
368	28/02/23	17:00:00	13.618					
369	28/02/23	18:00:00	13.618					
370	28/02/23	19:00:00	13.618					
371	28/02/23	20:00:00	13.594					
372	28/02/23	21:00:00	13.594					
373	28/02/23	22:00:00	13.594					
374	28/02/23	23:00:00	13.618					
375	01/03/23	00:00:00	13.618					
376	01/03/23	01:00:00	13.618					
377	01/03/23	02:00:00	13.570					
378	01/03/23	03:00:00	13.570					
379	01/03/23	04:00:00	13.570					
380	01/03/23	05:00:00	13.570					
381	01/03/23	06:00:00	13.594					
382	01/03/23	07:00:00	13.570					
383	01/03/23	08:00:00	13.570					
384	01/03/23	09:00:00	13.570					
385	01/03/23	10:00:00	13.570					
386	01/03/23	11:00:00	13.570					
387	01/03/23	12:00:00	13.570					
388	01/03/23	13:00:00	13.594					
389	01/03/23	14:00:00	13.594					
390	01/03/23	15:00:00	13.618					
391	01/03/23	16:00:00	13.618					
392	01/03/23	17:00:00	13.618					
393	01/03/23	18:00:00	13.642					
394	01/03/23	19:00:00	13.642					
395	01/03/23	20:00:00	13.618					
396	01/03/23	21:00:00	13.594					
397	01/03/23	22:00:00	13.594					
398	01/03/23	23:00:00	13.618					
399	02/03/23	00:00:00	13.618					
400	02/03/23	01:00:00	13.618					
401	02/03/23	02:00:00	13.618					
402	02/03/23	03:00:00	13.618					
403	02/03/23	04:00:00	13.618					
404	02/03/23	05:00:00	13.594					
405	02/03/23	06:00:00	13.570					
406	02/03/23	07:00:00	13.570					
407	02/03/23	08:00:00	13.570					
408	02/03/23	09:00:00	13.570					
409	02/03/23	10:00:00	13.570					
410	02/03/23	11:00:00	13.522					
411	02/03/23	12:00:00	13.522					
412	02/03/23	13:00:00	13.497					
413	02/03/23	14:00:00	13.497					
414	02/03/23	15:00:00	13.473					
415	02/03/23	16:00:00	13.473					
416	02/03/23	17:00:00	13.473					
417	02/03/23	18:00:00	13.473					
418	02/03/23	19:00:00	13.473					
419	02/03/23	20:00:00	13.473					
420	02/03/23	21:00:00	13.473					
421	02/03/23	22:00:00	13.473					
422	02/03/23	23:00:00	13.497					
423	03/03/23	00:00:00	13.522					
424	03/03/23	01:00:00	13.546					
425	03/03/23	02:00:00	13.546					
426	03/03/23	03:00:00	13.570					
427	03/03/23	04:00:00	13.570					
428	03/03/23	05:00:00	13.570					
429	03/03/23	06:00:00	13.570					
430	03/03/23	07:00:00	13.570					
431	03/03/23	08:00:00	13.570					
432	03/03/23	09:00:00	13.594					
433	03/03/23	10:00:00	13.570					
434	03/03/23	11:00:00	13.594					
435	03/03/23	12:00:00	13.570					
436	03/03/23	13:00:00	13.570					
437	03/03/23	14:00:00	13.570					
438	03/03/23	15:00:00	13.594					
439	03/03/23	16:00:00	13.594					
440	03/03/23	17:00:00	13.570					
441	03/03/23	18:00:00	13.570					
442	03/03/23	19:00:00	13.570					
443	03/03/23	20:00:00	13.594					
444	03/03/23	21:00:00	13.594					
445	03/03/23	22:00:00	13.594					
446	03/03/23	23:00:00	13.570					
447	04/03/23	00:00:00	13.546					
448	04/03/23	01:00:00	13.522					
449	04/03/23	02:00:00	13.522					
450	04/03/23	03:00:00	13.497					
451	04/03/23	04:00:00	13.473					
452	04/03/23	05:00:00	13.473					
453	04/03/23	06:00:00	13.473					
454	04/03/23	07:00:00	13.473					
455	04/03/23	08:00:00	13.473					
456	04/03/23	09:00:00	13.497					
457	04/03/23	10:00:00	13.497					
458	04/03/23	11:00:00	13.497					
459	04/03/23	12:00:00	13.522					
460	04/03/23	13:00:00	13.546					
461	04/03/23	14:00:00	13.570					
462	04/03/23	15:00:00	13.594					
463	04/03/23	16:00:00	13.618					
464	04/03/23	17:00:00	13.618					
465	04/03/23	18:00:00	13.666					
466	04/03/23	19:00:00	13.666					
467	04/03/23	20:00:00	13.666					
468	04/03/23	21:00:00	13.666					
469	04/03/23	22:00:00	13.666					
470	04/03/23	23:00:00	13.666					
471	05/03/23	00:00:00	13.642					
472	05/03/23	01:00:00	13.642					
473	05/03/23	02:00:00	13.642					
474	05/03/23	03:00:00	13.642					
475	05/03/23	04:00:00	13.618					
476	05/03/23	05:00:00	13.594					
477	05/03/23	06:00:00	13.594					
478	05/03/23	07:00:00	13.570					
479	05/03/23	08:00:00	13.570					
480	05/03/23	09:00:00	13.546					
481	05/03/23	10:00:00	13.522					
482	05/03/23	11:00:00	13.522					
483	05/03/23	12:00:00	13.497					
484	05/03/23	13:00:00	13.497					
485	05/03/23	14:00:00	13.497					
486	05/03/23	15:00:00	13.522					
487	05/03/23	16:00:00	13.522					
488	05/03/23	17:00:00	13.497					
489	05/03/23	18:00:00	13.522					
490	05/03/23	19:00:00	13.522					
491	05/03/23	20:00:00	13.522					
492	05/03/23	21:00:00	13.522					
493	05/03/23	22:00:00	13.522					
494	05/03/23	23:00:00	13.497					
495	06/03/23	00:00:00	13.497					
496	06/03/23	01:00:00	13.497					
497	06/03/23	02:00:00	13.497					
498	06/03/23	03:00:00	13.497					
499	06/03/23	04:00:00	13.522					
500	06/03/23	05:00:00	13.522					
501	06/03/23	06:00:00	13.522					
502	06/03/23	07:00:00	13.522					
503	06/03/23	08:00:00	13.522					
504	06/03/23	09:00:00	13.522					
505	06/03/23	10:00:00	13.522					
506	06/03/23	11:00:00	13.546					
507	06/03/23	12:00:00	13.546					
508	06/03/23	13:00:00	13.546					
509	06/03/23	14:00:00	13.546					
510	06/03/23	15:00:00	13.570					
511	06/03/23	16:00:00	13.570					
512	06/03/23	17:00:00	13.570					
513	06/03/23	18:00:00	13.570					
514	06/03/23	19:00:00	13.570					
515	06/03/23	20:00:00	13.546					
516	06/03/23	21:00:00	13.546					
517	06/03/23	22:00:00	13.522					
518	06/03/23	23:00:00	13.522					
519	07/03/23	00:00:00	13.522					
520	07/03/23	01:00:00	13.522					
521	07/03/23	02:00:00	13.522					
522	07/03/23	03:00:00	13.522					
523	07/03/23	04:00:00	13.522					
524	07/03/23	05:00:00	13.522					
525	07/03/23	06:00:00	13.522					
526	07/03/23	07:00:00	13.497					
527	07/03/23	08:00:00	13.522					
528	07/03/23	09:00:00	13.497					
529	07/03/23	10:00:00	13.497					
530	07/03/23	11:00:00	13.497					
531	07/03/23	12:00:00	13.497					
532	07/03/23	13:00:00	13.497					
533	07/03/23	14:00:00	13.473					
534	07/03/23	15:00:00	13.473					
535	07/03/23	16:00:00	13.473					
536	07/03/23	17:00:00	13.473					
537	07/03/23	18:00:00	13.473					
538	07/03/23	19:00:00	13.497					
539	07/03/23	20:00:00	13.497					
540	07/03/23	21:00:00	13.497					
541	07/03/23	22:00:00	13.497					
542	07/03/23	23:00:00	13.497					
543	08/03/23	00:00:00	13.497					
544	08/03/23	01:00:00	13.522					
545	08/03/23	02:00:00	13.522					
546	08/03/23	03:00:00	13.522					
547	08/03/23	04:00:00	13.522					
548	08/03/23	05:00:00	13.522					
549	08/03/23	06:00:00	13.497					
550	08/03/23	07:00:00	13.497					
551	08/03/23	08:00:00	13.497					
552	08/03/23	09:00:00	13.497					
553	08/03/23	10:00:00	13.473					
554	08/03/23	11:00:00	13.497					
555	08/03/23	12:00:00	13.497					
556	08/03/23	13:00:00	13.497					
557	08/03/23	14:00:00	13.497					
558	08/03/23	15:00:00	13.497					
559	08/03/23	16:00:00	13.497					
560	08/03/23	17:00:00	13.497					
561	08/03/23	18:00:00	13.473					
562	08/03/23	19:00:00	13.497					
563	08/03/23	20:00:00	13.497					
564	08/03/23	21:00:00	13.497					
565	08/03/23	22:00:00	13.522					
566	08/03/23	23:00:00	13.522					
567	09/03/23	00:00:00	13.522					
568	09/03/23	01:00:00	13.522					
569	09/03/23	02:00:00	13.546					
570	09/03/23	03:00:00	13.570					
571	09/03/23	04:00:00	13.570					
572	09/03/23	05:00:00	13.570					
573	09/03/23	06:00:00	13.570					
574	09/03/23	07:00:00	13.570					
575	09/03/23	08:00:00	13.570					
576	09/03/23	09:00:00	13.594					
577	09/03/23	10:00:00	13.570					
578	09/03/23	11:00:00	13.594					
579	09/03/23	12:00:00	13.570					
580	09/03/23	13:00:00	13.570					
581	09/03/23	14:00:00	13.570					
582	09/03/23	15:00:00	13.594					
583	09/03/23	16:00:00	13.594					
584	09/03/23	17:00:00	13.594					
585	09/03/23	18:00:00	13.594					
586	09/03/23	19:00:00	13.618					
587	09/03/23	20:00:00	13.618					
588	09/03/23	21:00:00	13.594					
589	09/03/23	22:00:00	13.594					
590	09/03/23	23:00:00	13.594					
591	10/03/23	00:00:00	13.594					
592	10/03/23	01:00:00	13.594					
593	10/03/23	02:00:00	13.594					
594	10/03/23	03:00:00	13.618					
595	10/03/23	04:00:00	13.618					
596	10/03/23	05:00:00	13.594					
597	10/03/23	06:00:00	13.570					
598	10/03/23	07:00:00	13.570					
599	10/03/23	08:00:00	13.570					
600	10/03/23	09:00:00	13.546					
601	10/03/23	10:00:00	13.522					
602	10/03/23	11:00:00	13.522					
603	10/03/23	12:00:00	13.522					
604	10/03/23	13:00:00	13.522					
605	10/03/23	14:00:00	13.522					
606	10/03/23	15:00:00	13.522					
607	10/03/23	16:00:00	13.522					
608	10/03/23	17:00:00	13.546					
609	10/03/23	18:00:00	13.594					
610	10/03/23	19:00:00	13.594					
611	10/03/23	20:00:00	13.618					
612	10/03/23	21:00:00	13.618					
613	10/03/23	22:00:00	13.618					
614	10/03/23	23:00:00	13.618					
615	11/03/23	00:00:00	13.618					
616	11/03/23	01:00:00	13.618					
617	11/03/23	02:00:00	13.618					
618	11/03/23	03:00:00	13.570					
619	11/03/23	04:00:00	13.473					
620	11/03/23	05:00:00	13.353					
621	11/03/23	06:00:00	13.305					
622	11/03/23	07:00:00	13.329					
623	11/03/23	08:00:00	13.329					
624	11/03/23	09:00:00	13.329					
625	11/03/23	10:00:00	13.329					
626	11/03/23	11:00:00	13.305					
627	11/03/23	12:00:00	13.305					
628	11/03/23	13:00:00	13.305					
629	11/03/23	14:00:00	13.305					
630	11/03/23	15:00:00	13.329					
631	11/03/23	16:00:00	13.401					
632	11/03/23	17:00:00	13.425					
633	11/03/23	18:00:00	13.425					
634	11/03/23	19:00:00	13.425					
635	11/03/23	20:00:00	13.401					
636	11/03/23	21:00:00	13.377					
637	11/03/23	22:00:00	13.401					
638	11/03/23	23:00:00	13.425					
639	12/03/23	00:00:00	13.449					
640	12/03/23	01:00:00	13.473					
641	12/03/23	02:00:00	13.473					
642	12/03/23	03:00:00	13.473					
643	12/03/23	04:00:00	13.473					
644	12/03/23	05:00:00	13.473					
645	12/03/23	06:00:00	13.473					
646	12/03/23	07:00:00	13.473					
647	12/03/23	08:00:00	13.473					
648	12/03/23	09:00:00	13.497					
649	12/03/23	10:00:00	13.473					
650	12/03/23	11:00:00	13.473					
651	12/03/23	12:00:00	13.473					
652	12/03/23	13:00:00	13.473					
653	12/03/23	14:00:00	13.473					
654	12/03/23	15:00:00	13.473					
655	12/03/23	16:00:00	13.473					
656	12/03/23	17:00:00	13.449					
657	12/03/23	18:00:00	13.449					
658	12/03/23	19:00:00	13.449					
659	12/03/23	20:00:00	13.449					
660	12/03/23	21:00:00	13.425					
661	12/03/23	22:00:00	13.425					
662	12/03/23	23:00:00	13.425					
663	13/03/23	00:00:00	13.425					
664	13/03/23	01:00:00	13.425					
665	13/03/23	02:00:00	13.425					
666	13/03/23	03:00:00	13.425					
667	13/03/23	04:00:00	13.425					
668	13/03/23	05:00:00	13.425					
669	13/03/23	06:00:00	13.425					
670	13/03/23	07:00:00	13.425					
671	13/03/23	08:00:00	13.425					
672	13/03/23	09:00:00	13.425					
673	13/03/23	10:00:00	13.425					
674	13/03/23	11:00:00	13.449					
675	13/03/23	12:00:00	13.473					
676	13/03/23	13:00:00	13.473					
677	13/03/23	14:00:00	13.425					
678	13/03/23	15:00:00	13.425					
679	13/03/23	16:00:00	13.425					
680	13/03/23	17:00:00	13.425					
681	13/03/23	18:00:00	13.425					
682	13/03/23	19:00:00	13.425					
683	13/03/23	20:00:00	13.425					
684	13/03/23	21:00:00	13.522					
685	13/03/23	22:00:00	13.546					
686	13/03/23	23:00:00	13.522					
687	14/03/23	00:00:00	13.522					
688	14/03/23	01:00:00	13.522					
689	14/03/23	02:00:00	13.522					
690	14/03/23	03:00:00	13.522					
691	14/03/23	04:00:00	13.546					
692	14/03/23	05:00:00	13.666					
693	14/03/23	06:00:00	13.570					
694	14/03/23	07:00:00	13.546					
695	14/03/23	08:00:00	13.522					
696	14/03/23	09:00:00	13.546					
697	14/03/23	10:00:00	13.594					
698	14/03/23	11:00:00	13.618					
699	14/03/23	12:00:00	13.618					
700	14/03/23	13:00:00	13.618					
701	14/03/23	14:00:00	13.618					
702	14/03/23	15:00:00	13.570					
703	14/03/23	16:00:00	13.522					
704	14/03/23	17:00:00	13.522					
705	14/03/23	18:00:00	13.522					
706	14/03/23	19:00:00	13.546					
707	14/03/23	20:00:00	13.522					
708	14/03/23	21:00:00	13.522					
709	14/03/23	22:00:00	13.522					
710	14/03/23	23:00:00	13.522					
