"Título de trazado: 21145689_R5"
"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21145689, SEN S/N: 21145689)"	"Acoplador separado (LGR S/N: 21145689, SEN S/N: 21145689)"	"Acoplador adjunto (LGR S/N: 21145689, SEN S/N: 21145689)"	"Host conectado (LGR S/N: 21145689, SEN S/N: 21145689)"	"Parado (LGR S/N: 21145689, SEN S/N: 21145689)"	"Final de archivo (LGR S/N: 21145689, SEN S/N: 21145689)"
70	03/02/24	08:00:00	14.290					
71	03/02/24	09:00:00	14.266					
72	03/02/24	10:00:00	14.266					
73	03/02/24	11:00:00	14.290					
74	03/02/24	12:00:00	14.314					
75	03/02/24	13:00:00	14.314					
76	03/02/24	14:00:00	14.337					
77	03/02/24	15:00:00	14.314					
78	03/02/24	16:00:00	14.361					
79	03/02/24	17:00:00	14.361					
80	03/02/24	18:00:00	14.361					
81	03/02/24	19:00:00	14.337					
82	03/02/24	20:00:00	14.314					
83	03/02/24	21:00:00	14.290					
84	03/02/24	22:00:00	14.290					
85	03/02/24	23:00:00	14.266					
86	04/02/24	00:00:00	14.290					
87	04/02/24	01:00:00	14.266					
88	04/02/24	02:00:00	14.266					
89	04/02/24	03:00:00	14.266					
90	04/02/24	04:00:00	14.242					
91	04/02/24	05:00:00	14.242					
92	04/02/24	06:00:00	14.218					
93	04/02/24	07:00:00	14.218					
94	04/02/24	08:00:00	14.218					
95	04/02/24	09:00:00	14.218					
96	04/02/24	10:00:00	14.218					
97	04/02/24	11:00:00	14.242					
98	04/02/24	12:00:00	14.266					
99	04/02/24	13:00:00	14.266					
100	04/02/24	14:00:00	14.314					
101	04/02/24	15:00:00	14.361					
102	04/02/24	16:00:00	14.361					
103	04/02/24	17:00:00	14.409					
104	04/02/24	18:00:00	14.361					
105	04/02/24	19:00:00	14.361					
106	04/02/24	20:00:00	14.361					
107	04/02/24	21:00:00	14.337					
108	04/02/24	22:00:00	14.385					
109	04/02/24	23:00:00	14.409					
110	05/02/24	00:00:00	14.433					
111	05/02/24	01:00:00	14.433					
112	05/02/24	02:00:00	14.409					
113	05/02/24	03:00:00	14.409					
114	05/02/24	04:00:00	14.385					
115	05/02/24	05:00:00	14.385					
116	05/02/24	06:00:00	14.361					
117	05/02/24	07:00:00	14.361					
118	05/02/24	08:00:00	14.337					
119	05/02/24	09:00:00	14.337					
120	05/02/24	10:00:00	14.314					
121	05/02/24	11:00:00	14.314					
122	05/02/24	12:00:00	14.337					
123	05/02/24	13:00:00	14.337					
124	05/02/24	14:00:00	14.337					
125	05/02/24	15:00:00	14.337					
126	05/02/24	16:00:00	14.337					
127	05/02/24	17:00:00	14.337					
128	05/02/24	18:00:00	14.433					
129	05/02/24	19:00:00	14.481					
130	05/02/24	20:00:00	14.409					
131	05/02/24	21:00:00	14.385					
132	05/02/24	22:00:00	14.337					
133	05/02/24	23:00:00	14.314					
134	06/02/24	00:00:00	14.314					
135	06/02/24	01:00:00	14.314					
136	06/02/24	02:00:00	14.314					
137	06/02/24	03:00:00	14.314					
138	06/02/24	04:00:00	14.314					
139	06/02/24	05:00:00	14.290					
140	06/02/24	06:00:00	14.290					
141	06/02/24	07:00:00	14.290					
142	06/02/24	08:00:00	14.266					
143	06/02/24	09:00:00	14.266					
144	06/02/24	10:00:00	14.290					
145	06/02/24	11:00:00	14.290					
146	06/02/24	12:00:00	14.266					
147	06/02/24	13:00:00	14.242					
148	06/02/24	14:00:00	14.242					
149	06/02/24	15:00:00	14.290					
150	06/02/24	16:00:00	14.314					
151	06/02/24	17:00:00	14.266					
152	06/02/24	18:00:00	14.266					
153	06/02/24	19:00:00	14.266					
154	06/02/24	20:00:00	14.266					
155	06/02/24	21:00:00	14.266					
156	06/02/24	22:00:00	14.266					
157	06/02/24	23:00:00	14.266					
158	07/02/24	00:00:00	14.266					
159	07/02/24	01:00:00	14.266					
160	07/02/24	02:00:00	14.242					
161	07/02/24	03:00:00	14.242					
162	07/02/24	04:00:00	14.242					
163	07/02/24	05:00:00	14.218					
164	07/02/24	06:00:00	14.194					
165	07/02/24	07:00:00	14.194					
166	07/02/24	08:00:00	14.194					
167	07/02/24	09:00:00	14.194					
168	07/02/24	10:00:00	14.218					
169	07/02/24	11:00:00	14.218					
170	07/02/24	12:00:00	14.242					
171	07/02/24	13:00:00	14.266					
172	07/02/24	14:00:00	14.266					
173	07/02/24	15:00:00	14.266					
174	07/02/24	16:00:00	14.242					
175	07/02/24	17:00:00	14.242					
176	07/02/24	18:00:00	14.242					
177	07/02/24	19:00:00	14.218					
178	07/02/24	20:00:00	14.242					
179	07/02/24	21:00:00	14.218					
180	07/02/24	22:00:00	14.218					
181	07/02/24	23:00:00	14.218					
182	08/02/24	00:00:00	14.218					
183	08/02/24	01:00:00	14.218					
184	08/02/24	02:00:00	14.218					
185	08/02/24	03:00:00	14.218					
186	08/02/24	04:00:00	14.218					
187	08/02/24	05:00:00	14.218					
188	08/02/24	06:00:00	14.218					
189	08/02/24	07:00:00	14.218					
190	08/02/24	08:00:00	14.218					
191	08/02/24	09:00:00	14.218					
192	08/02/24	10:00:00	14.194					
193	08/02/24	11:00:00	14.194					
194	08/02/24	12:00:00	14.218					
195	08/02/24	13:00:00	14.218					
196	08/02/24	14:00:00	14.242					
197	08/02/24	15:00:00	14.242					
198	08/02/24	16:00:00	14.218					
199	08/02/24	17:00:00	14.218					
200	08/02/24	18:00:00	14.218					
201	08/02/24	19:00:00	14.218					
202	08/02/24	20:00:00	14.218					
203	08/02/24	21:00:00	14.218					
204	08/02/24	22:00:00	14.218					
205	08/02/24	23:00:00	14.218					
206	09/02/24	00:00:00	14.218					
207	09/02/24	01:00:00	14.218					
208	09/02/24	02:00:00	14.218					
209	09/02/24	03:00:00	14.218					
210	09/02/24	04:00:00	14.218					
211	09/02/24	05:00:00	14.218					
212	09/02/24	06:00:00	14.242					
213	09/02/24	07:00:00	14.242					
214	09/02/24	08:00:00	14.218					
215	09/02/24	09:00:00	14.242					
216	09/02/24	10:00:00	14.242					
217	09/02/24	11:00:00	14.218					
218	09/02/24	12:00:00	14.242					
219	09/02/24	13:00:00	14.218					
220	09/02/24	14:00:00	14.218					
221	09/02/24	15:00:00	14.218					
222	09/02/24	16:00:00	14.242					
223	09/02/24	17:00:00	14.242					
224	09/02/24	18:00:00	14.242					
225	09/02/24	19:00:00	14.242					
226	09/02/24	20:00:00	14.266					
227	09/02/24	21:00:00	14.266					
228	09/02/24	22:00:00	14.266					
229	09/02/24	23:00:00	14.266					
230	10/02/24	00:00:00	14.242					
231	10/02/24	01:00:00	14.242					
232	10/02/24	02:00:00	14.266					
233	10/02/24	03:00:00	14.266					
234	10/02/24	04:00:00	14.266					
235	10/02/24	05:00:00	14.242					
236	10/02/24	06:00:00	14.242					
237	10/02/24	07:00:00	14.242					
238	10/02/24	08:00:00	14.242					
239	10/02/24	09:00:00	14.266					
240	10/02/24	10:00:00	14.266					
241	10/02/24	11:00:00	14.266					
242	10/02/24	12:00:00	14.266					
243	10/02/24	13:00:00	14.266					
244	10/02/24	14:00:00	14.266					
245	10/02/24	15:00:00	14.266					
246	10/02/24	16:00:00	14.266					
247	10/02/24	17:00:00	14.266					
248	10/02/24	18:00:00	14.266					
249	10/02/24	19:00:00	14.266					
250	10/02/24	20:00:00	14.266					
251	10/02/24	21:00:00	14.266					
252	10/02/24	22:00:00	14.266					
253	10/02/24	23:00:00	14.266					
254	11/02/24	00:00:00	14.266					
255	11/02/24	01:00:00	14.266					
256	11/02/24	02:00:00	14.266					
257	11/02/24	03:00:00	14.266					
258	11/02/24	04:00:00	14.290					
259	11/02/24	05:00:00	14.314					
260	11/02/24	06:00:00	14.290					
261	11/02/24	07:00:00	14.290					
262	11/02/24	08:00:00	14.266					
263	11/02/24	09:00:00	14.266					
264	11/02/24	10:00:00	14.266					
265	11/02/24	11:00:00	14.266					
266	11/02/24	12:00:00	14.266					
267	11/02/24	13:00:00	14.266					
268	11/02/24	14:00:00	14.266					
269	11/02/24	15:00:00	14.266					
270	11/02/24	16:00:00	14.266					
271	11/02/24	17:00:00	14.266					
272	11/02/24	18:00:00	14.266					
273	11/02/24	19:00:00	14.266					
274	11/02/24	20:00:00	14.266					
275	11/02/24	21:00:00	14.266					
276	11/02/24	22:00:00	14.290					
277	11/02/24	23:00:00	14.266					
278	12/02/24	00:00:00	14.266					
279	12/02/24	01:00:00	14.266					
280	12/02/24	02:00:00	14.242					
281	12/02/24	03:00:00	14.242					
282	12/02/24	04:00:00	14.242					
283	12/02/24	05:00:00	14.218					
284	12/02/24	06:00:00	14.218					
285	12/02/24	07:00:00	14.194					
286	12/02/24	08:00:00	14.194					
287	12/02/24	09:00:00	14.194					
288	12/02/24	10:00:00	14.194					
289	12/02/24	11:00:00	14.194					
290	12/02/24	12:00:00	14.194					
291	12/02/24	13:00:00	14.194					
292	12/02/24	14:00:00	14.194					
293	12/02/24	15:00:00	14.194					
294	12/02/24	16:00:00	14.194					
295	12/02/24	17:00:00	14.194					
296	12/02/24	18:00:00	14.194					
297	12/02/24	19:00:00	14.194					
298	12/02/24	20:00:00	14.170					
299	12/02/24	21:00:00	14.170					
300	12/02/24	22:00:00	14.170					
301	12/02/24	23:00:00	14.170					
302	13/02/24	00:00:00	14.170					
303	13/02/24	01:00:00	14.146					
304	13/02/24	02:00:00	14.146					
305	13/02/24	03:00:00	14.146					
306	13/02/24	04:00:00	14.146					
307	13/02/24	05:00:00	14.146					
308	13/02/24	06:00:00	14.122					
309	13/02/24	07:00:00	14.122					
310	13/02/24	08:00:00	14.122					
311	13/02/24	09:00:00	14.098					
312	13/02/24	10:00:00	14.122					
313	13/02/24	11:00:00	14.122					
314	13/02/24	12:00:00	14.122					
315	13/02/24	13:00:00	14.146					
316	13/02/24	14:00:00	14.146					
317	13/02/24	15:00:00	14.146					
318	13/02/24	16:00:00	14.146					
319	13/02/24	17:00:00	14.146					
320	13/02/24	18:00:00	14.122					
321	13/02/24	19:00:00	14.122					
322	13/02/24	20:00:00	14.146					
323	13/02/24	21:00:00	14.146					
324	13/02/24	22:00:00	14.146					
325	13/02/24	23:00:00	14.146					
326	14/02/24	00:00:00	14.146					
327	14/02/24	01:00:00	14.122					
328	14/02/24	02:00:00	14.122					
329	14/02/24	03:00:00	14.122					
330	14/02/24	04:00:00	14.098					
331	14/02/24	05:00:00	14.098					
332	14/02/24	06:00:00	14.074					
333	14/02/24	07:00:00	14.074					
334	14/02/24	08:00:00	14.074					
335	14/02/24	09:00:00	14.074					
336	14/02/24	10:00:00	14.074					
337	14/02/24	11:00:00	14.074					
338	14/02/24	12:00:00	14.098					
339	14/02/24	13:00:00	14.170					
340	14/02/24	14:00:00	14.122					
341	14/02/24	15:00:00	14.122					
342	14/02/24	16:00:00	14.314					
343	14/02/24	17:00:00	14.266					
344	14/02/24	18:00:00	14.242					
345	14/02/24	19:00:00	14.242					
346	14/02/24	20:00:00	14.242					
347	14/02/24	21:00:00	14.218					
348	14/02/24	22:00:00	14.218					
349	14/02/24	23:00:00	14.218					
350	15/02/24	00:00:00	14.218					
351	15/02/24	01:00:00	14.170					
352	15/02/24	02:00:00	14.170					
353	15/02/24	03:00:00	14.146					
354	15/02/24	04:00:00	14.146					
355	15/02/24	05:00:00	14.146					
356	15/02/24	06:00:00	14.146					
357	15/02/24	07:00:00	14.146					
358	15/02/24	08:00:00	14.146					
359	15/02/24	09:00:00	14.146					
360	15/02/24	10:00:00	14.146					
361	15/02/24	11:00:00	14.122					
362	15/02/24	12:00:00	14.146					
363	15/02/24	13:00:00	14.146					
364	15/02/24	14:00:00	14.146					
365	15/02/24	15:00:00	14.146					
366	15/02/24	16:00:00	14.146					
367	15/02/24	17:00:00	14.170					
368	15/02/24	18:00:00	14.170					
369	15/02/24	19:00:00	14.170					
370	15/02/24	20:00:00	14.170					
371	15/02/24	21:00:00	14.170					
372	15/02/24	22:00:00	14.170					
373	15/02/24	23:00:00	14.170					
374	16/02/24	00:00:00	14.170					
375	16/02/24	01:00:00	14.170					
376	16/02/24	02:00:00	14.170					
377	16/02/24	03:00:00	14.146					
378	16/02/24	04:00:00	14.170					
379	16/02/24	05:00:00	14.170					
380	16/02/24	06:00:00	14.170					
381	16/02/24	07:00:00	14.170					
382	16/02/24	08:00:00	13.954					
383	16/02/24	09:00:00	14.002					
384	16/02/24	10:00:00	14.074					
385	16/02/24	11:00:00	14.098					
386	16/02/24	12:00:00	14.098					
387	16/02/24	13:00:00	14.122					
388	16/02/24	14:00:00	14.122					
389	16/02/24	15:00:00	14.146					
390	16/02/24	16:00:00	14.146					
391	16/02/24	17:00:00	14.146					
392	16/02/24	18:00:00	14.170					
393	16/02/24	19:00:00	14.170					
394	16/02/24	20:00:00	14.170					
395	16/02/24	21:00:00	14.170					
396	16/02/24	22:00:00	14.170					
397	16/02/24	23:00:00	14.170					
398	17/02/24	00:00:00	14.170					
399	17/02/24	01:00:00	14.170					
400	17/02/24	02:00:00	14.170					
401	17/02/24	03:00:00	14.170					
402	17/02/24	04:00:00	14.170					
403	17/02/24	05:00:00	14.146					
404	17/02/24	06:00:00	14.146					
405	17/02/24	07:00:00	14.146					
406	17/02/24	08:00:00	14.146					
407	17/02/24	09:00:00	13.954					
408	17/02/24	10:00:00	14.074					
409	17/02/24	11:00:00	14.074					
410	17/02/24	12:00:00	14.122					
411	17/02/24	13:00:00	14.170					
412	17/02/24	14:00:00	14.170					
413	17/02/24	15:00:00	14.170					
414	17/02/24	16:00:00	14.170					
415	17/02/24	17:00:00	14.194					
416	17/02/24	18:00:00	14.194					
417	17/02/24	19:00:00	14.242					
418	17/02/24	20:00:00	14.242					
419	17/02/24	21:00:00	14.218					
420	17/02/24	22:00:00	14.218					
421	17/02/24	23:00:00	14.194					
422	18/02/24	00:00:00	14.194					
423	18/02/24	01:00:00	14.194					
424	18/02/24	02:00:00	14.170					
425	18/02/24	03:00:00	14.170					
426	18/02/24	04:00:00	14.170					
427	18/02/24	05:00:00	14.170					
428	18/02/24	06:00:00	14.170					
429	18/02/24	07:00:00	14.170					
430	18/02/24	08:00:00	14.170					
431	18/02/24	09:00:00	14.170					
432	18/02/24	10:00:00	14.170					
433	18/02/24	11:00:00	14.170					
434	18/02/24	12:00:00	14.194					
435	18/02/24	13:00:00	14.194					
436	18/02/24	14:00:00	14.242					
437	18/02/24	15:00:00	14.481					
438	18/02/24	16:00:00	14.409					
439	18/02/24	17:00:00	14.266					
440	18/02/24	18:00:00	14.266					
441	18/02/24	19:00:00	14.242					
442	18/02/24	20:00:00	14.218					
443	18/02/24	21:00:00	14.218					
444	18/02/24	22:00:00	14.194					
445	18/02/24	23:00:00	14.194					
446	19/02/24	00:00:00	14.194					
447	19/02/24	01:00:00	14.170					
448	19/02/24	02:00:00	14.170					
449	19/02/24	03:00:00	14.170					
450	19/02/24	04:00:00	14.146					
451	19/02/24	05:00:00	14.122					
452	19/02/24	06:00:00	14.146					
453	19/02/24	07:00:00	14.146					
454	19/02/24	08:00:00	14.146					
455	19/02/24	09:00:00	14.122					
456	19/02/24	10:00:00	14.122					
457	19/02/24	11:00:00	14.146					
458	19/02/24	12:00:00	14.170					
459	19/02/24	13:00:00	14.170					
460	19/02/24	14:00:00	14.170					
461	19/02/24	15:00:00	14.170					
462	19/02/24	16:00:00	14.170					
463	19/02/24	17:00:00	14.170					
464	19/02/24	18:00:00	14.170					
465	19/02/24	19:00:00	14.170					
466	19/02/24	20:00:00	14.170					
467	19/02/24	21:00:00	14.146					
468	19/02/24	22:00:00	14.146					
469	19/02/24	23:00:00	14.146					
470	20/02/24	00:00:00	14.122					
471	20/02/24	01:00:00	14.122					
472	20/02/24	02:00:00	14.122					
473	20/02/24	03:00:00	14.122					
474	20/02/24	04:00:00	14.122					
475	20/02/24	05:00:00	14.122					
476	20/02/24	06:00:00	14.098					
477	20/02/24	07:00:00	14.098					
478	20/02/24	08:00:00	14.098					
479	20/02/24	09:00:00	14.098					
480	20/02/24	10:00:00	14.098					
481	20/02/24	11:00:00	14.122					
482	20/02/24	12:00:00	14.122					
483	20/02/24	13:00:00	14.122					
484	20/02/24	14:00:00	14.146					
485	20/02/24	15:00:00	14.122					
486	20/02/24	16:00:00	14.146					
487	20/02/24	17:00:00	14.146					
488	20/02/24	18:00:00	14.146					
489	20/02/24	19:00:00	14.146					
490	20/02/24	20:00:00	14.146					
491	20/02/24	21:00:00	14.146					
492	20/02/24	22:00:00	14.146					
493	20/02/24	23:00:00	14.146					
494	21/02/24	00:00:00	14.146					
495	21/02/24	01:00:00	14.146					
496	21/02/24	02:00:00	14.146					
497	21/02/24	03:00:00	14.146					
498	21/02/24	04:00:00	14.146					
499	21/02/24	05:00:00	14.122					
500	21/02/24	06:00:00	14.122					
501	21/02/24	07:00:00	14.122					
502	21/02/24	08:00:00	14.122					
503	21/02/24	09:00:00	14.122					
504	21/02/24	10:00:00	14.122					
505	21/02/24	11:00:00	14.122					
506	21/02/24	12:00:00	14.146					
507	21/02/24	13:00:00	14.266					
508	21/02/24	14:00:00	14.290					
509	21/02/24	15:00:00	14.361					
510	21/02/24	16:00:00	14.409					
511	21/02/24	17:00:00	14.457					
512	21/02/24	18:00:00	14.433					
513	21/02/24	19:00:00	14.433					
514	21/02/24	20:00:00	14.409					
515	21/02/24	21:00:00	14.385					
516	21/02/24	22:00:00	14.385					
517	21/02/24	23:00:00	14.314					
518	22/02/24	00:00:00	14.290					
519	22/02/24	01:00:00	14.266					
520	22/02/24	02:00:00	14.266					
521	22/02/24	03:00:00	14.266					
522	22/02/24	04:00:00	14.266					
523	22/02/24	05:00:00	14.266					
524	22/02/24	06:00:00	14.266					
525	22/02/24	07:00:00	14.266					
526	22/02/24	08:00:00	14.266					
527	22/02/24	09:00:00	14.266					
528	22/02/24	10:00:00	14.266					
529	22/02/24	11:00:00	14.266					
530	22/02/24	12:00:00	14.266					
531	22/02/24	13:00:00	14.266					
532	22/02/24	14:00:00	14.266					
533	22/02/24	15:00:00	14.266					
534	22/02/24	16:00:00	14.266					
535	22/02/24	17:00:00	14.266					
536	22/02/24	18:00:00	14.266					
537	22/02/24	19:00:00	14.242					
538	22/02/24	20:00:00	14.242					
539	22/02/24	21:00:00	14.266					
540	22/02/24	22:00:00	14.290					
541	22/02/24	23:00:00	14.290					
542	23/02/24	00:00:00	14.266					
543	23/02/24	01:00:00	14.266					
544	23/02/24	02:00:00	14.266					
545	23/02/24	03:00:00	14.266					
546	23/02/24	04:00:00	14.242					
547	23/02/24	05:00:00	14.242					
548	23/02/24	06:00:00	14.242					
549	23/02/24	07:00:00	14.242					
550	23/02/24	08:00:00	14.242					
551	23/02/24	09:00:00	14.218					
552	23/02/24	10:00:00	14.218					
553	23/02/24	11:00:00	14.218					
554	23/02/24	12:00:00	14.218					
555	23/02/24	13:00:00	14.218					
556	23/02/24	14:00:00	14.242					
557	23/02/24	15:00:00	14.242					
558	23/02/24	16:00:00	14.242					
559	23/02/24	17:00:00	14.242					
560	23/02/24	18:00:00	14.242					
561	23/02/24	19:00:00	14.242					
562	23/02/24	20:00:00	14.242					
563	23/02/24	21:00:00	14.242					
564	23/02/24	22:00:00	14.218					
565	23/02/24	23:00:00	14.218					
566	24/02/24	00:00:00	14.218					
567	24/02/24	01:00:00	14.218					
568	24/02/24	02:00:00	14.194					
569	24/02/24	03:00:00	14.194					
570	24/02/24	04:00:00	14.194					
571	24/02/24	05:00:00	14.194					
572	24/02/24	06:00:00	14.194					
573	24/02/24	07:00:00	14.194					
574	24/02/24	08:00:00	14.194					
575	24/02/24	09:00:00	14.194					
576	24/02/24	10:00:00	14.194					
577	24/02/24	11:00:00	14.194					
578	24/02/24	12:00:00	14.194					
579	24/02/24	13:00:00	14.194					
580	24/02/24	14:00:00	14.218					
581	24/02/24	15:00:00	14.242					
582	24/02/24	16:00:00	14.242					
583	24/02/24	17:00:00	14.266					
584	24/02/24	18:00:00	14.266					
585	24/02/24	19:00:00	14.242					
586	24/02/24	20:00:00	14.242					
587	24/02/24	21:00:00	14.218					
588	24/02/24	22:00:00	14.218					
589	24/02/24	23:00:00	14.194					
590	25/02/24	00:00:00	14.218					
591	25/02/24	01:00:00	14.194					
592	25/02/24	02:00:00	14.170					
593	25/02/24	03:00:00	14.170					
594	25/02/24	04:00:00	14.170					
595	25/02/24	05:00:00	14.170					
596	25/02/24	06:00:00	14.170					
597	25/02/24	07:00:00	14.146					
598	25/02/24	08:00:00	14.146					
599	25/02/24	09:00:00	14.146					
600	25/02/24	10:00:00	14.146					
601	25/02/24	11:00:00	14.146					
602	25/02/24	12:00:00	14.146					
603	25/02/24	13:00:00	14.146					
604	25/02/24	14:00:00	14.146					
605	25/02/24	15:00:00	14.170					
606	25/02/24	16:00:00	14.146					
607	25/02/24	17:00:00	14.146					
608	25/02/24	18:00:00	14.146					
609	25/02/24	19:00:00	14.146					
610	25/02/24	20:00:00	14.122					
611	25/02/24	21:00:00	14.122					
612	25/02/24	22:00:00	14.122					
613	25/02/24	23:00:00	14.122					
614	26/02/24	00:00:00	14.122					
615	26/02/24	01:00:00	14.122					
616	26/02/24	02:00:00	14.122					
617	26/02/24	03:00:00	14.122					
618	26/02/24	04:00:00	14.122					
619	26/02/24	05:00:00	14.122					
620	26/02/24	06:00:00	14.122					
621	26/02/24	07:00:00	14.122					
622	26/02/24	08:00:00	14.122					
623	26/02/24	09:00:00	14.122					
624	26/02/24	10:00:00	14.122					
625	26/02/24	11:00:00	14.122					
626	26/02/24	12:00:00	14.122					
627	26/02/24	13:00:00	14.146					
628	26/02/24	14:00:00	14.146					
629	26/02/24	15:00:00	14.146					
630	26/02/24	16:00:00	14.146					
631	26/02/24	17:00:00	14.146					
632	26/02/24	18:00:00	14.146					
633	26/02/24	19:00:00	14.146					
634	26/02/24	20:00:00	14.146					
635	26/02/24	21:00:00	14.146					
636	26/02/24	22:00:00	14.146					
637	26/02/24	23:00:00	14.146					
638	27/02/24	00:00:00	14.122					
639	27/02/24	01:00:00	14.146					
640	27/02/24	02:00:00	14.122					
641	27/02/24	03:00:00	14.122					
642	27/02/24	04:00:00	14.122					
643	27/02/24	05:00:00	14.098					
644	27/02/24	06:00:00	14.098					
645	27/02/24	07:00:00	14.098					
646	27/02/24	08:00:00	14.074					
647	27/02/24	09:00:00	14.074					
648	27/02/24	10:00:00	14.074					
649	27/02/24	11:00:00	14.074					
650	27/02/24	12:00:00	14.098					
651	27/02/24	13:00:00	14.098					
652	27/02/24	14:00:00	14.122					
653	27/02/24	15:00:00	14.122					
654	27/02/24	16:00:00	14.146					
655	27/02/24	17:00:00	14.146					
656	27/02/24	18:00:00	14.146					
657	27/02/24	19:00:00	14.146					
658	27/02/24	20:00:00	14.146					
659	27/02/24	21:00:00	14.146					
660	27/02/24	22:00:00	14.146					
661	27/02/24	23:00:00	14.146					
662	28/02/24	00:00:00	14.146					
663	28/02/24	01:00:00	14.146					
664	28/02/24	02:00:00	14.146					
665	28/02/24	03:00:00	14.146					
666	28/02/24	04:00:00	14.146					
667	28/02/24	05:00:00	14.122					
668	28/02/24	06:00:00	14.122					
669	28/02/24	07:00:00	14.098					
670	28/02/24	08:00:00	14.098					
671	28/02/24	09:00:00	14.098					
672	28/02/24	10:00:00	14.098					
673	28/02/24	11:00:00	14.098					
674	28/02/24	12:00:00	14.098					
675	28/02/24	13:00:00	14.122					
676	28/02/24	14:00:00	14.122					
677	28/02/24	15:00:00	14.122					
678	28/02/24	16:00:00	14.122					
679	28/02/24	17:00:00	14.122					
680	28/02/24	18:00:00	14.122					
681	28/02/24	19:00:00	14.098					
682	28/02/24	20:00:00	14.122					
683	28/02/24	21:00:00	14.122					
684	28/02/24	22:00:00	14.098					
685	28/02/24	23:00:00	14.098					
686	29/02/24	00:00:00	14.098					
687	29/02/24	01:00:00	14.050					
688	29/02/24	02:00:00	14.074					
689	29/02/24	03:00:00	14.050					
690	29/02/24	04:00:00	14.050					
691	29/02/24	05:00:00	14.050					
692	29/02/24	06:00:00	14.074					
693	29/02/24	07:00:00	14.074					
694	29/02/24	08:00:00	14.074					
695	29/02/24	09:00:00	14.074					
696	29/02/24	10:00:00	14.074					
697	29/02/24	11:00:00	14.098					
698	29/02/24	12:00:00	14.098					
699	29/02/24	13:00:00	14.146					
700	29/02/24	14:00:00	14.146					
701	29/02/24	15:00:00	14.146					
702	29/02/24	16:00:00	14.146					
703	29/02/24	17:00:00	14.170					
704	29/02/24	18:00:00	14.146					
705	29/02/24	19:00:00	14.146					
706	29/02/24	20:00:00	14.146					
707	29/02/24	21:00:00	14.146					
708	29/02/24	22:00:00	14.146					
709	29/02/24	23:00:00	14.146					
710	01/03/24	00:00:00	14.146					
