"Título de trazado: 21145692_A5"
"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21145692, SEN S/N: 21145692)"	"Acoplador separado (LGR S/N: 21145692, SEN S/N: 21145692)"	"Acoplador adjunto (LGR S/N: 21145692, SEN S/N: 21145692)"	"Host conectado (LGR S/N: 21145692, SEN S/N: 21145692)"	"Parado (LGR S/N: 21145692, SEN S/N: 21145692)"	"Final de archivo (LGR S/N: 21145692, SEN S/N: 21145692)"
235	26/02/24	05:00:00	14.194					
236	26/02/24	06:00:00	14.170					
237	26/02/24	07:00:00	14.170					
238	26/02/24	08:00:00	14.170					
239	26/02/24	09:00:00	14.146					
240	26/02/24	10:00:00	14.146					
241	26/02/24	11:00:00	14.170					
242	26/02/24	12:00:00	14.170					
243	26/02/24	13:00:00	14.170					
244	26/02/24	14:00:00	14.170					
245	26/02/24	15:00:00	14.170					
246	26/02/24	16:00:00	14.170					
247	26/02/24	17:00:00	14.194					
248	26/02/24	18:00:00	14.170					
249	26/02/24	19:00:00	14.170					
250	26/02/24	20:00:00	14.170					
251	26/02/24	21:00:00	14.146					
252	26/02/24	22:00:00	14.146					
253	26/02/24	23:00:00	14.146					
254	27/02/24	00:00:00	14.146					
255	27/02/24	01:00:00	14.146					
256	27/02/24	02:00:00	14.098					
257	27/02/24	03:00:00	14.098					
258	27/02/24	04:00:00	14.098					
259	27/02/24	05:00:00	14.098					
260	27/02/24	06:00:00	14.098					
261	27/02/24	07:00:00	14.074					
262	27/02/24	08:00:00	14.074					
263	27/02/24	09:00:00	14.098					
264	27/02/24	10:00:00	14.098					
265	27/02/24	11:00:00	14.098					
266	27/02/24	12:00:00	14.122					
267	27/02/24	13:00:00	14.122					
268	27/02/24	14:00:00	14.122					
269	27/02/24	15:00:00	14.098					
270	27/02/24	16:00:00	14.098					
271	27/02/24	17:00:00	14.122					
272	27/02/24	18:00:00	14.098					
273	27/02/24	19:00:00	14.098					
274	27/02/24	20:00:00	14.098					
275	27/02/24	21:00:00	14.098					
276	27/02/24	22:00:00	14.098					
277	27/02/24	23:00:00	14.098					
278	28/02/24	00:00:00	14.098					
279	28/02/24	01:00:00	14.098					
280	28/02/24	02:00:00	14.098					
281	28/02/24	03:00:00	14.098					
282	28/02/24	04:00:00	14.098					
283	28/02/24	05:00:00	14.098					
284	28/02/24	06:00:00	14.074					
285	28/02/24	07:00:00	14.074					
286	28/02/24	08:00:00	14.074					
287	28/02/24	09:00:00	14.074					
288	28/02/24	10:00:00	14.098					
289	28/02/24	11:00:00	14.122					
290	28/02/24	12:00:00	14.122					
291	28/02/24	13:00:00	14.122					
292	28/02/24	14:00:00	14.122					
293	28/02/24	15:00:00	14.122					
294	28/02/24	16:00:00	14.146					
295	28/02/24	17:00:00	14.146					
296	28/02/24	18:00:00	14.146					
297	28/02/24	19:00:00	14.146					
298	28/02/24	20:00:00	14.146					
299	28/02/24	21:00:00	14.146					
300	28/02/24	22:00:00	14.146					
301	28/02/24	23:00:00	14.146					
302	29/02/24	00:00:00	14.146					
303	29/02/24	01:00:00	14.122					
304	29/02/24	02:00:00	14.122					
305	29/02/24	03:00:00	14.098					
306	29/02/24	04:00:00	14.098					
307	29/02/24	05:00:00	14.170					
308	29/02/24	06:00:00	14.218					
309	29/02/24	07:00:00	14.242					
310	29/02/24	08:00:00	14.242					
311	29/02/24	09:00:00	14.266					
312	29/02/24	10:00:00	14.266					
313	29/02/24	11:00:00	14.266					
314	29/02/24	12:00:00	14.314					
315	29/02/24	13:00:00	14.337					
316	29/02/24	14:00:00	14.361					
317	29/02/24	15:00:00	14.361					
318	29/02/24	16:00:00	14.361					
319	29/02/24	17:00:00	14.361					
320	29/02/24	18:00:00	14.337					
321	29/02/24	19:00:00	14.337					
322	29/02/24	20:00:00	14.337					
323	29/02/24	21:00:00	14.314					
324	29/02/24	22:00:00	14.266					
325	29/02/24	23:00:00	14.290					
326	01/03/24	00:00:00	14.266					
327	01/03/24	01:00:00	14.266					
328	01/03/24	02:00:00	14.266					
329	01/03/24	03:00:00	14.266					
330	01/03/24	04:00:00	14.266					
331	01/03/24	05:00:00	14.242					
332	01/03/24	06:00:00	14.266					
333	01/03/24	07:00:00	14.242					
334	01/03/24	08:00:00	14.242					
335	01/03/24	09:00:00	14.242					
336	01/03/24	10:00:00	14.242					
337	01/03/24	11:00:00	14.242					
338	01/03/24	12:00:00	14.266					
339	01/03/24	13:00:00	14.266					
340	01/03/24	14:00:00	14.266					
341	01/03/24	15:00:00	14.266					
342	01/03/24	16:00:00	14.266					
343	01/03/24	17:00:00	14.266					
344	01/03/24	18:00:00	14.266					
345	01/03/24	19:00:00	14.242					
346	01/03/24	20:00:00	14.242					
347	01/03/24	21:00:00	14.218					
348	01/03/24	22:00:00	14.242					
349	01/03/24	23:00:00	14.218					
350	02/03/24	00:00:00	14.218					
351	02/03/24	01:00:00	14.218					
352	02/03/24	02:00:00	14.218					
353	02/03/24	03:00:00	14.218					
354	02/03/24	04:00:00	14.218					
355	02/03/24	05:00:00	14.194					
356	02/03/24	06:00:00	14.218					
357	02/03/24	07:00:00	14.218					
358	02/03/24	08:00:00	14.218					
359	02/03/24	09:00:00	14.218					
360	02/03/24	10:00:00	14.218					
361	02/03/24	11:00:00	14.218					
362	02/03/24	12:00:00	14.242					
363	02/03/24	13:00:00	14.242					
364	02/03/24	14:00:00	14.266					
365	02/03/24	15:00:00	14.266					
366	02/03/24	16:00:00	14.266					
367	02/03/24	17:00:00	14.266					
368	02/03/24	18:00:00	14.266					
369	02/03/24	19:00:00	14.266					
370	02/03/24	20:00:00	14.266					
371	02/03/24	21:00:00	14.266					
372	02/03/24	22:00:00	14.242					
373	02/03/24	23:00:00	14.266					
374	03/03/24	00:00:00	14.242					
375	03/03/24	01:00:00	14.242					
376	03/03/24	02:00:00	14.242					
377	03/03/24	03:00:00	14.242					
378	03/03/24	04:00:00	14.218					
379	03/03/24	05:00:00	14.218					
380	03/03/24	06:00:00	14.218					
381	03/03/24	07:00:00	14.218					
382	03/03/24	08:00:00	14.218					
383	03/03/24	09:00:00	14.218					
384	03/03/24	10:00:00	14.218					
385	03/03/24	11:00:00	14.194					
386	03/03/24	12:00:00	14.194					
387	03/03/24	13:00:00	14.194					
388	03/03/24	14:00:00	14.218					
389	03/03/24	15:00:00	14.218					
390	03/03/24	16:00:00	14.218					
391	03/03/24	17:00:00	14.218					
392	03/03/24	18:00:00	14.218					
393	03/03/24	19:00:00	14.218					
394	03/03/24	20:00:00	14.218					
395	03/03/24	21:00:00	14.194					
396	03/03/24	22:00:00	14.170					
397	03/03/24	23:00:00	14.170					
398	04/03/24	00:00:00	14.194					
399	04/03/24	01:00:00	14.194					
400	04/03/24	02:00:00	14.194					
401	04/03/24	03:00:00	14.170					
402	04/03/24	04:00:00	14.170					
403	04/03/24	05:00:00	14.170					
404	04/03/24	06:00:00	14.170					
405	04/03/24	07:00:00	14.170					
406	04/03/24	08:00:00	14.146					
407	04/03/24	09:00:00	14.146					
408	04/03/24	10:00:00	14.170					
409	04/03/24	11:00:00	14.194					
410	04/03/24	12:00:00	14.194					
411	04/03/24	13:00:00	14.194					
412	04/03/24	14:00:00	14.194					
413	04/03/24	15:00:00	14.194					
414	04/03/24	16:00:00	14.194					
415	04/03/24	17:00:00	14.194					
416	04/03/24	18:00:00	14.194					
417	04/03/24	19:00:00	14.170					
418	04/03/24	20:00:00	14.170					
419	04/03/24	21:00:00	14.146					
420	04/03/24	22:00:00	14.146					
421	04/03/24	23:00:00	14.146					
422	05/03/24	00:00:00	14.122					
423	05/03/24	01:00:00	14.122					
424	05/03/24	02:00:00	14.098					
425	05/03/24	03:00:00	14.122					
426	05/03/24	04:00:00	14.122					
427	05/03/24	05:00:00	14.098					
428	05/03/24	06:00:00	14.122					
429	05/03/24	07:00:00	14.122					
430	05/03/24	08:00:00	14.122					
431	05/03/24	09:00:00	14.074					
432	05/03/24	10:00:00	14.074					
433	05/03/24	11:00:00	14.098					
434	05/03/24	12:00:00	14.098					
435	05/03/24	13:00:00	14.146					
436	05/03/24	14:00:00	14.170					
437	05/03/24	15:00:00	14.170					
438	05/03/24	16:00:00	14.170					
439	05/03/24	17:00:00	14.170					
440	05/03/24	18:00:00	14.146					
441	05/03/24	19:00:00	14.146					
442	05/03/24	20:00:00	14.146					
443	05/03/24	21:00:00	14.146					
444	05/03/24	22:00:00	14.146					
445	05/03/24	23:00:00	14.122					
446	06/03/24	00:00:00	14.074					
447	06/03/24	01:00:00	14.098					
448	06/03/24	02:00:00	14.098					
449	06/03/24	03:00:00	14.122					
450	06/03/24	04:00:00	14.122					
451	06/03/24	05:00:00	14.122					
452	06/03/24	06:00:00	14.122					
453	06/03/24	07:00:00	14.098					
454	06/03/24	08:00:00	14.098					
455	06/03/24	09:00:00	14.074					
456	06/03/24	10:00:00	14.098					
457	06/03/24	11:00:00	14.122					
458	06/03/24	12:00:00	14.074					
459	06/03/24	13:00:00	14.074					
460	06/03/24	14:00:00	14.098					
461	06/03/24	15:00:00	14.098					
462	06/03/24	16:00:00	14.098					
463	06/03/24	17:00:00	14.098					
464	06/03/24	18:00:00	14.074					
465	06/03/24	19:00:00	14.074					
466	06/03/24	20:00:00	14.074					
467	06/03/24	21:00:00	14.074					
468	06/03/24	22:00:00	14.050					
469	06/03/24	23:00:00	14.050					
470	07/03/24	00:00:00	14.050					
471	07/03/24	01:00:00	14.050					
472	07/03/24	02:00:00	14.050					
473	07/03/24	03:00:00	14.050					
474	07/03/24	04:00:00	14.050					
475	07/03/24	05:00:00	14.050					
476	07/03/24	06:00:00	14.050					
477	07/03/24	07:00:00	14.026					
478	07/03/24	08:00:00	14.050					
479	07/03/24	09:00:00	14.050					
480	07/03/24	10:00:00	14.050					
481	07/03/24	11:00:00	14.074					
482	07/03/24	12:00:00	14.074					
483	07/03/24	13:00:00	14.122					
484	07/03/24	14:00:00	14.098					
485	07/03/24	15:00:00	14.122					
486	07/03/24	16:00:00	14.122					
487	07/03/24	17:00:00	14.098					
488	07/03/24	18:00:00	14.170					
489	07/03/24	19:00:00	14.170					
490	07/03/24	20:00:00	14.170					
491	07/03/24	21:00:00	14.122					
492	07/03/24	22:00:00	14.170					
493	07/03/24	23:00:00	14.170					
494	08/03/24	00:00:00	14.146					
495	08/03/24	01:00:00	14.098					
496	08/03/24	02:00:00	14.074					
497	08/03/24	03:00:00	14.074					
498	08/03/24	04:00:00	14.050					
499	08/03/24	05:00:00	14.050					
500	08/03/24	06:00:00	14.050					
501	08/03/24	07:00:00	14.050					
502	08/03/24	08:00:00	14.050					
503	08/03/24	09:00:00	14.050					
504	08/03/24	10:00:00	14.050					
505	08/03/24	11:00:00	14.050					
506	08/03/24	12:00:00	14.026					
507	08/03/24	13:00:00	14.026					
508	08/03/24	14:00:00	14.026					
509	08/03/24	15:00:00	14.026					
510	08/03/24	16:00:00	14.002					
511	08/03/24	17:00:00	14.002					
512	08/03/24	18:00:00	14.002					
513	08/03/24	19:00:00	14.002					
514	08/03/24	20:00:00	14.002					
515	08/03/24	21:00:00	14.002					
516	08/03/24	22:00:00	14.002					
517	08/03/24	23:00:00	14.002					
518	09/03/24	00:00:00	14.002					
519	09/03/24	01:00:00	14.002					
520	09/03/24	02:00:00	14.002					
521	09/03/24	03:00:00	14.002					
522	09/03/24	04:00:00	14.002					
523	09/03/24	05:00:00	14.002					
524	09/03/24	06:00:00	14.002					
525	09/03/24	07:00:00	14.002					
526	09/03/24	08:00:00	14.002					
527	09/03/24	09:00:00	14.002					
528	09/03/24	10:00:00	14.002					
529	09/03/24	11:00:00	14.002					
530	09/03/24	12:00:00	14.002					
531	09/03/24	13:00:00	14.002					
532	09/03/24	14:00:00	14.002					
533	09/03/24	15:00:00	14.002					
534	09/03/24	16:00:00	13.978					
535	09/03/24	17:00:00	13.978					
536	09/03/24	18:00:00	13.978					
537	09/03/24	19:00:00	13.978					
538	09/03/24	20:00:00	13.978					
539	09/03/24	21:00:00	13.978					
540	09/03/24	22:00:00	13.978					
541	09/03/24	23:00:00	13.978					
542	10/03/24	00:00:00	13.978					
543	10/03/24	01:00:00	13.978					
544	10/03/24	02:00:00	13.978					
545	10/03/24	03:00:00	13.978					
546	10/03/24	04:00:00	13.978					
547	10/03/24	05:00:00	13.978					
548	10/03/24	06:00:00	13.978					
549	10/03/24	07:00:00	13.978					
550	10/03/24	08:00:00	13.978					
551	10/03/24	09:00:00	13.978					
552	10/03/24	10:00:00	13.978					
553	10/03/24	11:00:00	14.002					
554	10/03/24	12:00:00	14.026					
555	10/03/24	13:00:00	14.050					
556	10/03/24	14:00:00	14.074					
557	10/03/24	15:00:00	14.074					
558	10/03/24	16:00:00	14.098					
559	10/03/24	17:00:00	14.098					
560	10/03/24	18:00:00	14.074					
561	10/03/24	19:00:00	14.074					
562	10/03/24	20:00:00	14.074					
563	10/03/24	21:00:00	14.050					
564	10/03/24	22:00:00	14.050					
565	10/03/24	23:00:00	14.050					
566	11/03/24	00:00:00	14.026					
567	11/03/24	01:00:00	14.026					
568	11/03/24	02:00:00	14.026					
569	11/03/24	03:00:00	14.002					
570	11/03/24	04:00:00	14.026					
571	11/03/24	05:00:00	14.026					
572	11/03/24	06:00:00	14.026					
573	11/03/24	07:00:00	14.026					
574	11/03/24	08:00:00	14.026					
575	11/03/24	09:00:00	14.026					
576	11/03/24	10:00:00	14.026					
577	11/03/24	11:00:00	14.026					
578	11/03/24	12:00:00	14.026					
579	11/03/24	13:00:00	14.050					
580	11/03/24	14:00:00	14.050					
581	11/03/24	15:00:00	14.050					
582	11/03/24	16:00:00	14.050					
583	11/03/24	17:00:00	14.026					
584	11/03/24	18:00:00	14.002					
585	11/03/24	19:00:00	13.978					
586	11/03/24	20:00:00	13.954					
587	11/03/24	21:00:00	13.954					
588	11/03/24	22:00:00	13.954					
589	11/03/24	23:00:00	13.954					
590	12/03/24	00:00:00	13.930					
591	12/03/24	01:00:00	13.930					
592	12/03/24	02:00:00	13.930					
593	12/03/24	03:00:00	13.930					
594	12/03/24	04:00:00	13.930					
595	12/03/24	05:00:00	13.930					
596	12/03/24	06:00:00	13.906					
597	12/03/24	07:00:00	13.906					
598	12/03/24	08:00:00	13.906					
599	12/03/24	09:00:00	13.906					
600	12/03/24	10:00:00	13.930					
601	12/03/24	11:00:00	13.930					
602	12/03/24	12:00:00	13.954					
603	12/03/24	13:00:00	13.954					
604	12/03/24	14:00:00	13.978					
605	12/03/24	15:00:00	14.002					
606	12/03/24	16:00:00	14.002					
607	12/03/24	17:00:00	14.002					
608	12/03/24	18:00:00	14.002					
609	12/03/24	19:00:00	13.978					
610	12/03/24	20:00:00	13.978					
611	12/03/24	21:00:00	13.978					
612	12/03/24	22:00:00	13.954					
613	12/03/24	23:00:00	13.954					
614	13/03/24	00:00:00	13.930					
615	13/03/24	01:00:00	13.930					
616	13/03/24	02:00:00	13.954					
617	13/03/24	03:00:00	13.954					
618	13/03/24	04:00:00	13.930					
619	13/03/24	05:00:00	13.930					
620	13/03/24	06:00:00	13.930					
621	13/03/24	07:00:00	13.930					
622	13/03/24	08:00:00	13.930					
623	13/03/24	09:00:00	13.930					
624	13/03/24	10:00:00	13.954					
625	13/03/24	11:00:00	13.978					
626	13/03/24	12:00:00	13.978					
627	13/03/24	13:00:00	13.978					
628	13/03/24	14:00:00	14.026					
629	13/03/24	15:00:00	14.050					
630	13/03/24	16:00:00	14.122					
631	13/03/24	17:00:00	14.098					
632	13/03/24	18:00:00	14.146					
633	13/03/24	19:00:00	14.146					
634	13/03/24	20:00:00	14.170					
635	13/03/24	21:00:00	14.266					
636	13/03/24	22:00:00	14.146					
637	13/03/24	23:00:00	14.218					
638	14/03/24	00:00:00	14.170					
639	14/03/24	01:00:00	14.146					
640	14/03/24	02:00:00	14.266					
641	14/03/24	03:00:00	14.218					
642	14/03/24	04:00:00	14.194					
643	14/03/24	05:00:00	14.170					
644	14/03/24	06:00:00	14.122					
645	14/03/24	07:00:00	14.146					
646	14/03/24	08:00:00	14.122					
647	14/03/24	09:00:00	14.122					
648	14/03/24	10:00:00	14.146					
649	14/03/24	11:00:00	14.146					
650	14/03/24	12:00:00	14.146					
651	14/03/24	13:00:00	14.194					
652	14/03/24	14:00:00	14.242					
653	14/03/24	15:00:00	14.505					
654	14/03/24	16:00:00	14.553					
655	14/03/24	17:00:00	14.481					
656	14/03/24	18:00:00	14.505					
657	14/03/24	19:00:00	14.457					
658	14/03/24	20:00:00	14.457					
659	14/03/24	21:00:00	14.433					
660	14/03/24	22:00:00	14.433					
661	14/03/24	23:00:00	14.218					
662	15/03/24	00:00:00	14.194					
663	15/03/24	01:00:00	14.170					
664	15/03/24	02:00:00	14.146					
665	15/03/24	03:00:00	14.146					
666	15/03/24	04:00:00	14.146					
667	15/03/24	05:00:00	14.098					
668	15/03/24	06:00:00	14.098					
669	15/03/24	07:00:00	14.098					
670	15/03/24	08:00:00	14.098					
671	15/03/24	09:00:00	14.122					
672	15/03/24	10:00:00	14.122					
673	15/03/24	11:00:00	14.170					
674	15/03/24	12:00:00	14.218					
675	15/03/24	13:00:00	14.385					
676	15/03/24	14:00:00	14.433					
677	15/03/24	15:00:00	14.457					
678	15/03/24	16:00:00	14.433					
679	15/03/24	17:00:00	14.314					
680	15/03/24	18:00:00	14.218					
681	15/03/24	19:00:00	14.242					
682	15/03/24	20:00:00	14.194					
683	15/03/24	21:00:00	14.290					
684	15/03/24	22:00:00	14.266					
685	15/03/24	23:00:00	14.242					
686	16/03/24	00:00:00	14.242					
687	16/03/24	01:00:00	14.242					
688	16/03/24	02:00:00	14.218					
689	16/03/24	03:00:00	14.194					
690	16/03/24	04:00:00	14.170					
691	16/03/24	05:00:00	14.170					
692	16/03/24	06:00:00	14.146					
693	16/03/24	07:00:00	14.098					
694	16/03/24	08:00:00	14.098					
695	16/03/24	09:00:00	14.074					
696	16/03/24	10:00:00	14.074					
697	16/03/24	11:00:00	14.098					
698	16/03/24	12:00:00	14.146					
699	16/03/24	13:00:00	14.170					
700	16/03/24	14:00:00	14.146					
701	16/03/24	15:00:00	14.170					
702	16/03/24	16:00:00	14.170					
703	16/03/24	17:00:00	14.170					
704	16/03/24	18:00:00	14.146					
705	16/03/24	19:00:00	14.122					
706	16/03/24	20:00:00	14.098					
707	16/03/24	21:00:00	14.122					
708	16/03/24	22:00:00	14.098					
709	16/03/24	23:00:00	14.098					
710	17/03/24	00:00:00	14.074					
