"Título de trazado: 9993936_A35"
"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 9993936, SEN S/N: 9993936)"	"Acoplador separado (LGR S/N: 9993936, SEN S/N: 9993936)"	"Acoplador adjunto (LGR S/N: 9993936, SEN S/N: 9993936)"	"Host conectado (LGR S/N: 9993936, SEN S/N: 9993936)"	"Parado (LGR S/N: 9993936, SEN S/N: 9993936)"	"Final de archivo (LGR S/N: 9993936, SEN S/N: 9993936)"
294	28/02/24	16:00:00	14.098					
295	28/02/24	17:00:00	14.098					
296	28/02/24	18:00:00	14.122					
297	28/02/24	19:00:00	14.122					
298	28/02/24	20:00:00	14.122					
299	28/02/24	21:00:00	14.122					
300	28/02/24	22:00:00	14.122					
301	28/02/24	23:00:00	14.122					
302	29/02/24	00:00:00	14.122					
303	29/02/24	01:00:00	14.122					
304	29/02/24	02:00:00	14.098					
305	29/02/24	03:00:00	14.098					
306	29/02/24	04:00:00	14.098					
307	29/02/24	05:00:00	14.098					
308	29/02/24	06:00:00	14.170					
309	29/02/24	07:00:00	14.194					
310	29/02/24	08:00:00	14.218					
311	29/02/24	09:00:00	14.242					
312	29/02/24	10:00:00	14.242					
313	29/02/24	11:00:00	14.242					
314	29/02/24	12:00:00	14.242					
315	29/02/24	13:00:00	14.242					
316	29/02/24	14:00:00	14.266					
317	29/02/24	15:00:00	14.290					
318	29/02/24	16:00:00	14.290					
319	29/02/24	17:00:00	14.290					
320	29/02/24	18:00:00	14.266					
321	29/02/24	19:00:00	14.290					
322	29/02/24	20:00:00	14.290					
323	29/02/24	21:00:00	14.290					
324	29/02/24	22:00:00	14.242					
325	29/02/24	23:00:00	14.242					
326	01/03/24	00:00:00	14.242					
327	01/03/24	01:00:00	14.242					
328	01/03/24	02:00:00	14.242					
329	01/03/24	03:00:00	14.242					
330	01/03/24	04:00:00	14.242					
331	01/03/24	05:00:00	14.242					
332	01/03/24	06:00:00	14.242					
333	01/03/24	07:00:00	14.242					
334	01/03/24	08:00:00	14.218					
335	01/03/24	09:00:00	14.218					
336	01/03/24	10:00:00	14.218					
337	01/03/24	11:00:00	14.218					
338	01/03/24	12:00:00	14.242					
339	01/03/24	13:00:00	14.242					
340	01/03/24	14:00:00	14.242					
341	01/03/24	15:00:00	14.242					
342	01/03/24	16:00:00	14.242					
343	01/03/24	17:00:00	14.242					
344	01/03/24	18:00:00	14.242					
345	01/03/24	19:00:00	14.242					
346	01/03/24	20:00:00	14.242					
347	01/03/24	21:00:00	14.218					
348	01/03/24	22:00:00	14.218					
349	01/03/24	23:00:00	14.194					
350	02/03/24	00:00:00	14.194					
351	02/03/24	01:00:00	14.194					
352	02/03/24	02:00:00	14.194					
353	02/03/24	03:00:00	14.194					
354	02/03/24	04:00:00	14.194					
355	02/03/24	05:00:00	14.194					
356	02/03/24	06:00:00	14.194					
357	02/03/24	07:00:00	14.194					
358	02/03/24	08:00:00	14.194					
359	02/03/24	09:00:00	14.194					
360	02/03/24	10:00:00	14.194					
361	02/03/24	11:00:00	14.194					
362	02/03/24	12:00:00	14.194					
363	02/03/24	13:00:00	14.194					
364	02/03/24	14:00:00	14.218					
365	02/03/24	15:00:00	14.218					
366	02/03/24	16:00:00	14.218					
367	02/03/24	17:00:00	14.242					
368	02/03/24	18:00:00	14.242					
369	02/03/24	19:00:00	14.242					
370	02/03/24	20:00:00	14.242					
371	02/03/24	21:00:00	14.242					
372	02/03/24	22:00:00	14.242					
373	02/03/24	23:00:00	14.242					
374	03/03/24	00:00:00	14.218					
375	03/03/24	01:00:00	14.218					
376	03/03/24	02:00:00	14.218					
377	03/03/24	03:00:00	14.218					
378	03/03/24	04:00:00	14.194					
379	03/03/24	05:00:00	14.170					
380	03/03/24	06:00:00	14.170					
381	03/03/24	07:00:00	14.170					
382	03/03/24	08:00:00	14.194					
383	03/03/24	09:00:00	14.194					
384	03/03/24	10:00:00	14.194					
385	03/03/24	11:00:00	14.194					
386	03/03/24	12:00:00	14.194					
387	03/03/24	13:00:00	14.194					
388	03/03/24	14:00:00	14.194					
389	03/03/24	15:00:00	14.194					
390	03/03/24	16:00:00	14.194					
391	03/03/24	17:00:00	14.170					
392	03/03/24	18:00:00	14.170					
393	03/03/24	19:00:00	14.194					
394	03/03/24	20:00:00	14.194					
395	03/03/24	21:00:00	14.194					
396	03/03/24	22:00:00	14.170					
397	03/03/24	23:00:00	14.170					
398	04/03/24	00:00:00	14.170					
399	04/03/24	01:00:00	14.170					
400	04/03/24	02:00:00	14.170					
401	04/03/24	03:00:00	14.170					
402	04/03/24	04:00:00	14.170					
403	04/03/24	05:00:00	14.170					
404	04/03/24	06:00:00	14.146					
405	04/03/24	07:00:00	14.146					
406	04/03/24	08:00:00	14.146					
407	04/03/24	09:00:00	14.146					
408	04/03/24	10:00:00	14.170					
409	04/03/24	11:00:00	14.194					
410	04/03/24	12:00:00	14.194					
411	04/03/24	13:00:00	14.194					
412	04/03/24	14:00:00	14.194					
413	04/03/24	15:00:00	14.194					
414	04/03/24	16:00:00	14.194					
415	04/03/24	17:00:00	14.170					
416	04/03/24	18:00:00	14.170					
417	04/03/24	19:00:00	14.170					
418	04/03/24	20:00:00	14.146					
419	04/03/24	21:00:00	14.146					
420	04/03/24	22:00:00	14.122					
421	04/03/24	23:00:00	14.122					
422	05/03/24	00:00:00	14.122					
423	05/03/24	01:00:00	14.146					
424	05/03/24	02:00:00	14.146					
425	05/03/24	03:00:00	14.122					
426	05/03/24	04:00:00	14.122					
427	05/03/24	05:00:00	14.098					
428	05/03/24	06:00:00	14.122					
429	05/03/24	07:00:00	14.146					
430	05/03/24	08:00:00	14.122					
431	05/03/24	09:00:00	14.098					
432	05/03/24	10:00:00	14.146					
433	05/03/24	11:00:00	14.146					
434	05/03/24	12:00:00	14.122					
435	05/03/24	13:00:00	14.122					
436	05/03/24	14:00:00	14.122					
437	05/03/24	15:00:00	14.146					
438	05/03/24	16:00:00	14.146					
439	05/03/24	17:00:00	14.146					
440	05/03/24	18:00:00	14.146					
441	05/03/24	19:00:00	14.122					
442	05/03/24	20:00:00	14.146					
443	05/03/24	21:00:00	14.146					
444	05/03/24	22:00:00	14.146					
445	05/03/24	23:00:00	14.122					
446	06/03/24	00:00:00	14.122					
447	06/03/24	01:00:00	14.122					
448	06/03/24	02:00:00	14.098					
449	06/03/24	03:00:00	14.098					
450	06/03/24	04:00:00	14.098					
451	06/03/24	05:00:00	14.098					
452	06/03/24	06:00:00	14.098					
453	06/03/24	07:00:00	14.074					
454	06/03/24	08:00:00	14.074					
455	06/03/24	09:00:00	14.074					
456	06/03/24	10:00:00	14.074					
457	06/03/24	11:00:00	14.098					
458	06/03/24	12:00:00	14.050					
459	06/03/24	13:00:00	14.050					
460	06/03/24	14:00:00	14.050					
461	06/03/24	15:00:00	14.050					
462	06/03/24	16:00:00	14.050					
463	06/03/24	17:00:00	14.074					
464	06/03/24	18:00:00	14.050					
465	06/03/24	19:00:00	14.050					
466	06/03/24	20:00:00	14.050					
467	06/03/24	21:00:00	14.050					
468	06/03/24	22:00:00	14.050					
469	06/03/24	23:00:00	14.050					
470	07/03/24	00:00:00	14.026					
471	07/03/24	01:00:00	14.026					
472	07/03/24	02:00:00	14.050					
473	07/03/24	03:00:00	14.026					
474	07/03/24	04:00:00	14.026					
475	07/03/24	05:00:00	14.026					
476	07/03/24	06:00:00	14.002					
477	07/03/24	07:00:00	14.002					
478	07/03/24	08:00:00	14.002					
479	07/03/24	09:00:00	14.002					
480	07/03/24	10:00:00	14.026					
481	07/03/24	11:00:00	14.026					
482	07/03/24	12:00:00	14.026					
483	07/03/24	13:00:00	14.026					
484	07/03/24	14:00:00	14.050					
485	07/03/24	15:00:00	14.050					
486	07/03/24	16:00:00	14.050					
487	07/03/24	17:00:00	14.050					
488	07/03/24	18:00:00	14.050					
489	07/03/24	19:00:00	14.074					
490	07/03/24	20:00:00	14.074					
491	07/03/24	21:00:00	14.050					
492	07/03/24	22:00:00	14.098					
493	07/03/24	23:00:00	14.098					
494	08/03/24	00:00:00	14.074					
495	08/03/24	01:00:00	14.050					
496	08/03/24	02:00:00	14.050					
497	08/03/24	03:00:00	14.050					
498	08/03/24	04:00:00	14.050					
499	08/03/24	05:00:00	14.050					
500	08/03/24	06:00:00	14.050					
501	08/03/24	07:00:00	14.026					
502	08/03/24	08:00:00	14.026					
503	08/03/24	09:00:00	14.050					
504	08/03/24	10:00:00	14.026					
505	08/03/24	11:00:00	14.026					
506	08/03/24	12:00:00	14.002					
507	08/03/24	13:00:00	14.002					
508	08/03/24	14:00:00	14.002					
509	08/03/24	15:00:00	14.002					
510	08/03/24	16:00:00	14.002					
511	08/03/24	17:00:00	13.978					
512	08/03/24	18:00:00	13.978					
513	08/03/24	19:00:00	13.978					
514	08/03/24	20:00:00	13.978					
515	08/03/24	21:00:00	13.978					
516	08/03/24	22:00:00	13.978					
517	08/03/24	23:00:00	13.978					
518	09/03/24	00:00:00	13.978					
519	09/03/24	01:00:00	13.978					
520	09/03/24	02:00:00	13.978					
521	09/03/24	03:00:00	13.978					
522	09/03/24	04:00:00	13.978					
523	09/03/24	05:00:00	13.978					
524	09/03/24	06:00:00	13.978					
525	09/03/24	07:00:00	13.978					
526	09/03/24	08:00:00	13.978					
527	09/03/24	09:00:00	13.978					
528	09/03/24	10:00:00	13.978					
529	09/03/24	11:00:00	13.978					
530	09/03/24	12:00:00	13.978					
531	09/03/24	13:00:00	13.978					
532	09/03/24	14:00:00	13.978					
533	09/03/24	15:00:00	13.978					
534	09/03/24	16:00:00	13.954					
535	09/03/24	17:00:00	13.954					
536	09/03/24	18:00:00	13.954					
537	09/03/24	19:00:00	13.954					
538	09/03/24	20:00:00	13.954					
539	09/03/24	21:00:00	13.954					
540	09/03/24	22:00:00	13.954					
541	09/03/24	23:00:00	13.954					
542	10/03/24	00:00:00	13.954					
543	10/03/24	01:00:00	13.954					
544	10/03/24	02:00:00	13.954					
545	10/03/24	03:00:00	13.954					
546	10/03/24	04:00:00	13.954					
547	10/03/24	05:00:00	13.954					
548	10/03/24	06:00:00	13.954					
549	10/03/24	07:00:00	13.954					
550	10/03/24	08:00:00	13.954					
551	10/03/24	09:00:00	13.954					
552	10/03/24	10:00:00	13.954					
553	10/03/24	11:00:00	13.954					
554	10/03/24	12:00:00	13.978					
555	10/03/24	13:00:00	13.978					
556	10/03/24	14:00:00	14.002					
557	10/03/24	15:00:00	14.002					
558	10/03/24	16:00:00	14.026					
559	10/03/24	17:00:00	14.026					
560	10/03/24	18:00:00	14.026					
561	10/03/24	19:00:00	14.002					
562	10/03/24	20:00:00	14.026					
563	10/03/24	21:00:00	14.026					
564	10/03/24	22:00:00	14.026					
565	10/03/24	23:00:00	14.026					
566	11/03/24	00:00:00	14.002					
567	11/03/24	01:00:00	14.002					
568	11/03/24	02:00:00	14.002					
569	11/03/24	03:00:00	14.002					
570	11/03/24	04:00:00	14.002					
571	11/03/24	05:00:00	14.002					
572	11/03/24	06:00:00	14.002					
573	11/03/24	07:00:00	14.002					
574	11/03/24	08:00:00	14.002					
575	11/03/24	09:00:00	14.002					
576	11/03/24	10:00:00	14.002					
577	11/03/24	11:00:00	14.002					
578	11/03/24	12:00:00	14.002					
579	11/03/24	13:00:00	14.002					
580	11/03/24	14:00:00	14.002					
581	11/03/24	15:00:00	14.002					
582	11/03/24	16:00:00	14.002					
583	11/03/24	17:00:00	14.002					
584	11/03/24	18:00:00	13.978					
585	11/03/24	19:00:00	13.978					
586	11/03/24	20:00:00	13.930					
587	11/03/24	21:00:00	13.954					
588	11/03/24	22:00:00	13.954					
589	11/03/24	23:00:00	13.930					
590	12/03/24	00:00:00	13.930					
591	12/03/24	01:00:00	13.906					
592	12/03/24	02:00:00	13.906					
593	12/03/24	03:00:00	13.906					
594	12/03/24	04:00:00	13.906					
595	12/03/24	05:00:00	13.906					
596	12/03/24	06:00:00	13.906					
597	12/03/24	07:00:00	13.906					
598	12/03/24	08:00:00	13.906					
599	12/03/24	09:00:00	13.906					
600	12/03/24	10:00:00	13.906					
601	12/03/24	11:00:00	13.906					
602	12/03/24	12:00:00	13.906					
603	12/03/24	13:00:00	13.906					
604	12/03/24	14:00:00	13.930					
605	12/03/24	15:00:00	13.906					
606	12/03/24	16:00:00	13.906					
607	12/03/24	17:00:00	13.906					
608	12/03/24	18:00:00	13.906					
609	12/03/24	19:00:00	13.906					
610	12/03/24	20:00:00	13.906					
611	12/03/24	21:00:00	13.906					
612	12/03/24	22:00:00	13.930					
613	12/03/24	23:00:00	13.906					
614	13/03/24	00:00:00	13.930					
615	13/03/24	01:00:00	13.930					
616	13/03/24	02:00:00	13.930					
617	13/03/24	03:00:00	13.930					
618	13/03/24	04:00:00	13.930					
619	13/03/24	05:00:00	13.906					
620	13/03/24	06:00:00	13.930					
621	13/03/24	07:00:00	13.906					
622	13/03/24	08:00:00	13.906					
623	13/03/24	09:00:00	13.906					
624	13/03/24	10:00:00	13.906					
625	13/03/24	11:00:00	13.906					
626	13/03/24	12:00:00	13.906					
627	13/03/24	13:00:00	13.906					
628	13/03/24	14:00:00	13.930					
629	13/03/24	15:00:00	13.954					
630	13/03/24	16:00:00	13.978					
631	13/03/24	17:00:00	14.002					
632	13/03/24	18:00:00	14.002					
633	13/03/24	19:00:00	14.002					
634	13/03/24	20:00:00	14.026					
635	13/03/24	21:00:00	14.050					
636	13/03/24	22:00:00	14.050					
637	13/03/24	23:00:00	14.074					
638	14/03/24	00:00:00	14.002					
639	14/03/24	01:00:00	13.978					
640	14/03/24	02:00:00	13.978					
641	14/03/24	03:00:00	14.026					
642	14/03/24	04:00:00	13.978					
643	14/03/24	05:00:00	14.098					
644	14/03/24	06:00:00	14.050					
645	14/03/24	07:00:00	14.050					
646	14/03/24	08:00:00	14.026					
647	14/03/24	09:00:00	14.026					
648	14/03/24	10:00:00	14.026					
649	14/03/24	11:00:00	14.050					
650	14/03/24	12:00:00	14.026					
651	14/03/24	13:00:00	14.026					
652	14/03/24	14:00:00	14.074					
653	14/03/24	15:00:00	14.098					
654	14/03/24	16:00:00	14.146					
655	14/03/24	17:00:00	14.074					
656	14/03/24	18:00:00	14.074					
657	14/03/24	19:00:00	14.074					
658	14/03/24	20:00:00	14.074					
659	14/03/24	21:00:00	14.050					
660	14/03/24	22:00:00	14.074					
661	14/03/24	23:00:00	14.074					
662	15/03/24	00:00:00	14.050					
663	15/03/24	01:00:00	14.074					
664	15/03/24	02:00:00	14.074					
665	15/03/24	03:00:00	14.002					
666	15/03/24	04:00:00	14.002					
667	15/03/24	05:00:00	13.978					
668	15/03/24	06:00:00	14.002					
669	15/03/24	07:00:00	14.002					
670	15/03/24	08:00:00	14.002					
671	15/03/24	09:00:00	14.002					
672	15/03/24	10:00:00	14.002					
673	15/03/24	11:00:00	14.002					
674	15/03/24	12:00:00	14.098					
675	15/03/24	13:00:00	14.026					
676	15/03/24	14:00:00	14.002					
677	15/03/24	15:00:00	14.050					
678	15/03/24	16:00:00	14.098					
679	15/03/24	17:00:00	14.050					
680	15/03/24	18:00:00	14.146					
681	15/03/24	19:00:00	14.218					
682	15/03/24	20:00:00	14.194					
683	15/03/24	21:00:00	14.146					
684	15/03/24	22:00:00	14.146					
685	15/03/24	23:00:00	14.122					
686	16/03/24	00:00:00	14.122					
687	16/03/24	01:00:00	14.074					
688	16/03/24	02:00:00	14.122					
689	16/03/24	03:00:00	14.050					
690	16/03/24	04:00:00	14.050					
691	16/03/24	05:00:00	14.050					
692	16/03/24	06:00:00	14.050					
693	16/03/24	07:00:00	14.050					
694	16/03/24	08:00:00	14.050					
695	16/03/24	09:00:00	14.050					
696	16/03/24	10:00:00	14.050					
697	16/03/24	11:00:00	14.050					
698	16/03/24	12:00:00	14.074					
699	16/03/24	13:00:00	14.074					
700	16/03/24	14:00:00	14.050					
701	16/03/24	15:00:00	14.074					
702	16/03/24	16:00:00	14.074					
703	16/03/24	17:00:00	14.050					
704	16/03/24	18:00:00	14.050					
705	16/03/24	19:00:00	14.074					
706	16/03/24	20:00:00	14.050					
707	16/03/24	21:00:00	14.050					
708	16/03/24	22:00:00	14.026					
709	16/03/24	23:00:00	14.026					
710	17/03/24	00:00:00	14.026					
