"Título de trazado: 10792756_L45"
"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 10792756, SEN S/N: 10792756)"	"Acoplador separado (LGR S/N: 10792756, SEN S/N: 10792756)"	"Acoplador adjunto (LGR S/N: 10792756, SEN S/N: 10792756)"	"Host conectado (LGR S/N: 10792756, SEN S/N: 10792756)"	"Parado (LGR S/N: 10792756, SEN S/N: 10792756)"	"Final de archivo (LGR S/N: 10792756, SEN S/N: 10792756)"
80	02/02/24	20:00:00	14.050					
81	02/02/24	21:00:00	14.074					
82	02/02/24	22:00:00	14.098					
83	02/02/24	23:00:00	14.122					
84	03/02/24	00:00:00	14.146					
85	03/02/24	01:00:00	14.146					
86	03/02/24	02:00:00	14.170					
87	03/02/24	03:00:00	14.170					
88	03/02/24	04:00:00	14.170					
89	03/02/24	05:00:00	14.194					
90	03/02/24	06:00:00	14.194					
91	03/02/24	07:00:00	14.194					
92	03/02/24	08:00:00	14.194					
93	03/02/24	09:00:00	14.194					
94	03/02/24	10:00:00	14.194					
95	03/02/24	11:00:00	14.194					
96	03/02/24	12:00:00	14.194					
97	03/02/24	13:00:00	14.194					
98	03/02/24	14:00:00	14.194					
99	03/02/24	15:00:00	14.194					
100	03/02/24	16:00:00	14.194					
101	03/02/24	17:00:00	14.194					
102	03/02/24	18:00:00	14.194					
103	03/02/24	19:00:00	14.194					
104	03/02/24	20:00:00	14.170					
105	03/02/24	21:00:00	14.146					
106	03/02/24	22:00:00	14.170					
107	03/02/24	23:00:00	14.146					
108	04/02/24	00:00:00	14.146					
109	04/02/24	01:00:00	14.122					
110	04/02/24	02:00:00	14.122					
111	04/02/24	03:00:00	14.146					
112	04/02/24	04:00:00	14.170					
113	04/02/24	05:00:00	14.194					
114	04/02/24	06:00:00	14.170					
115	04/02/24	07:00:00	14.170					
116	04/02/24	08:00:00	14.170					
117	04/02/24	09:00:00	14.170					
118	04/02/24	10:00:00	14.146					
119	04/02/24	11:00:00	14.146					
120	04/02/24	12:00:00	14.146					
121	04/02/24	13:00:00	14.146					
122	04/02/24	14:00:00	14.122					
123	04/02/24	15:00:00	14.122					
124	04/02/24	16:00:00	14.122					
125	04/02/24	17:00:00	14.122					
126	04/02/24	18:00:00	14.122					
127	04/02/24	19:00:00	14.122					
128	04/02/24	20:00:00	14.122					
129	04/02/24	21:00:00	14.122					
130	04/02/24	22:00:00	14.122					
131	04/02/24	23:00:00	14.122					
132	05/02/24	00:00:00	14.122					
133	05/02/24	01:00:00	14.122					
134	05/02/24	02:00:00	14.122					
135	05/02/24	03:00:00	14.122					
136	05/02/24	04:00:00	14.098					
137	05/02/24	05:00:00	14.050					
138	05/02/24	06:00:00	14.122					
139	05/02/24	07:00:00	14.098					
140	05/02/24	08:00:00	14.050					
141	05/02/24	09:00:00	14.050					
142	05/02/24	10:00:00	14.074					
143	05/02/24	11:00:00	14.098					
144	05/02/24	12:00:00	14.146					
145	05/02/24	13:00:00	14.146					
146	05/02/24	14:00:00	14.170					
147	05/02/24	15:00:00	14.194					
148	05/02/24	16:00:00	14.194					
149	05/02/24	17:00:00	14.170					
150	05/02/24	18:00:00	14.170					
151	05/02/24	19:00:00	14.194					
152	05/02/24	20:00:00	14.218					
153	05/02/24	21:00:00	14.218					
154	05/02/24	22:00:00	14.242					
155	05/02/24	23:00:00	14.266					
156	06/02/24	00:00:00	14.266					
157	06/02/24	01:00:00	14.290					
158	06/02/24	02:00:00	14.266					
159	06/02/24	03:00:00	14.266					
160	06/02/24	04:00:00	14.266					
161	06/02/24	05:00:00	14.242					
162	06/02/24	06:00:00	14.242					
163	06/02/24	07:00:00	14.218					
164	06/02/24	08:00:00	14.218					
165	06/02/24	09:00:00	14.218					
166	06/02/24	10:00:00	14.218					
167	06/02/24	11:00:00	14.218					
168	06/02/24	12:00:00	14.218					
169	06/02/24	13:00:00	14.218					
170	06/02/24	14:00:00	14.218					
171	06/02/24	15:00:00	14.218					
172	06/02/24	16:00:00	14.218					
173	06/02/24	17:00:00	14.218					
174	06/02/24	18:00:00	14.218					
175	06/02/24	19:00:00	14.218					
176	06/02/24	20:00:00	14.218					
177	06/02/24	21:00:00	14.242					
178	06/02/24	22:00:00	14.242					
179	06/02/24	23:00:00	14.242					
180	07/02/24	00:00:00	14.242					
181	07/02/24	01:00:00	14.242					
182	07/02/24	02:00:00	14.242					
183	07/02/24	03:00:00	14.242					
184	07/02/24	04:00:00	14.242					
185	07/02/24	05:00:00	14.242					
186	07/02/24	06:00:00	14.242					
187	07/02/24	07:00:00	14.242					
188	07/02/24	08:00:00	14.242					
189	07/02/24	09:00:00	14.242					
190	07/02/24	10:00:00	14.242					
191	07/02/24	11:00:00	14.242					
192	07/02/24	12:00:00	14.242					
193	07/02/24	13:00:00	14.242					
194	07/02/24	14:00:00	14.242					
195	07/02/24	15:00:00	14.242					
196	07/02/24	16:00:00	14.242					
197	07/02/24	17:00:00	14.194					
198	07/02/24	18:00:00	14.194					
199	07/02/24	19:00:00	14.194					
200	07/02/24	20:00:00	14.194					
201	07/02/24	21:00:00	14.170					
202	07/02/24	22:00:00	14.170					
203	07/02/24	23:00:00	14.194					
204	08/02/24	00:00:00	14.194					
205	08/02/24	01:00:00	14.170					
206	08/02/24	02:00:00	14.170					
207	08/02/24	03:00:00	14.194					
208	08/02/24	04:00:00	14.194					
209	08/02/24	05:00:00	14.194					
210	08/02/24	06:00:00	14.170					
211	08/02/24	07:00:00	14.170					
212	08/02/24	08:00:00	14.170					
213	08/02/24	09:00:00	14.170					
214	08/02/24	10:00:00	14.170					
215	08/02/24	11:00:00	14.194					
216	08/02/24	12:00:00	14.194					
217	08/02/24	13:00:00	14.194					
218	08/02/24	14:00:00	14.194					
219	08/02/24	15:00:00	14.194					
220	08/02/24	16:00:00	14.194					
221	08/02/24	17:00:00	14.194					
222	08/02/24	18:00:00	14.194					
223	08/02/24	19:00:00	14.170					
224	08/02/24	20:00:00	14.170					
225	08/02/24	21:00:00	14.170					
226	08/02/24	22:00:00	14.170					
227	08/02/24	23:00:00	14.170					
228	09/02/24	00:00:00	14.170					
229	09/02/24	01:00:00	14.170					
230	09/02/24	02:00:00	14.170					
231	09/02/24	03:00:00	14.170					
232	09/02/24	04:00:00	14.170					
233	09/02/24	05:00:00	14.170					
234	09/02/24	06:00:00	14.170					
235	09/02/24	07:00:00	14.170					
236	09/02/24	08:00:00	14.146					
237	09/02/24	09:00:00	14.170					
238	09/02/24	10:00:00	14.170					
239	09/02/24	11:00:00	14.170					
240	09/02/24	12:00:00	14.170					
241	09/02/24	13:00:00	14.146					
242	09/02/24	14:00:00	14.170					
243	09/02/24	15:00:00	14.170					
244	09/02/24	16:00:00	14.146					
245	09/02/24	17:00:00	14.170					
246	09/02/24	18:00:00	14.170					
247	09/02/24	19:00:00	14.170					
248	09/02/24	20:00:00	14.170					
249	09/02/24	21:00:00	14.170					
250	09/02/24	22:00:00	14.194					
251	09/02/24	23:00:00	14.218					
252	10/02/24	00:00:00	14.242					
253	10/02/24	01:00:00	14.242					
254	10/02/24	02:00:00	14.266					
255	10/02/24	03:00:00	14.266					
256	10/02/24	04:00:00	14.218					
257	10/02/24	05:00:00	14.194					
258	10/02/24	06:00:00	14.146					
259	10/02/24	07:00:00	14.218					
260	10/02/24	08:00:00	14.242					
261	10/02/24	09:00:00	14.266					
262	10/02/24	10:00:00	14.266					
263	10/02/24	11:00:00	14.290					
264	10/02/24	12:00:00	14.290					
265	10/02/24	13:00:00	14.314					
266	10/02/24	14:00:00	14.314					
267	10/02/24	15:00:00	14.290					
268	10/02/24	16:00:00	14.314					
269	10/02/24	17:00:00	14.361					
270	10/02/24	18:00:00	14.337					
271	10/02/24	19:00:00	14.337					
272	10/02/24	20:00:00	14.337					
273	10/02/24	21:00:00	14.314					
274	10/02/24	22:00:00	14.290					
275	10/02/24	23:00:00	14.266					
276	11/02/24	00:00:00	14.194					
277	11/02/24	01:00:00	14.194					
278	11/02/24	02:00:00	14.170					
279	11/02/24	03:00:00	14.146					
280	11/02/24	04:00:00	14.146					
281	11/02/24	05:00:00	14.170					
282	11/02/24	06:00:00	14.146					
283	11/02/24	07:00:00	14.170					
284	11/02/24	08:00:00	14.194					
285	11/02/24	09:00:00	14.194					
286	11/02/24	10:00:00	14.218					
287	11/02/24	11:00:00	14.194					
288	11/02/24	12:00:00	14.218					
289	11/02/24	13:00:00	14.218					
290	11/02/24	14:00:00	14.218					
291	11/02/24	15:00:00	14.194					
292	11/02/24	16:00:00	14.170					
293	11/02/24	17:00:00	14.170					
294	11/02/24	18:00:00	14.194					
295	11/02/24	19:00:00	14.194					
296	11/02/24	20:00:00	14.242					
297	11/02/24	21:00:00	14.290					
298	11/02/24	22:00:00	14.290					
299	11/02/24	23:00:00	14.290					
300	12/02/24	00:00:00	14.266					
301	12/02/24	01:00:00	14.242					
302	12/02/24	02:00:00	14.242					
303	12/02/24	03:00:00	14.218					
304	12/02/24	04:00:00	14.218					
305	12/02/24	05:00:00	14.218					
306	12/02/24	06:00:00	14.218					
307	12/02/24	07:00:00	14.194					
308	12/02/24	08:00:00	14.170					
309	12/02/24	09:00:00	14.194					
310	12/02/24	10:00:00	14.194					
311	12/02/24	11:00:00	14.194					
312	12/02/24	12:00:00	14.194					
313	12/02/24	13:00:00	14.194					
314	12/02/24	14:00:00	14.194					
315	12/02/24	15:00:00	14.194					
316	12/02/24	16:00:00	14.194					
317	12/02/24	17:00:00	14.194					
318	12/02/24	18:00:00	14.146					
319	12/02/24	19:00:00	14.098					
320	12/02/24	20:00:00	14.050					
321	12/02/24	21:00:00	14.050					
322	12/02/24	22:00:00	14.050					
323	12/02/24	23:00:00	14.050					
324	13/02/24	00:00:00	14.050					
325	13/02/24	01:00:00	14.050					
326	13/02/24	02:00:00	14.050					
327	13/02/24	03:00:00	14.026					
328	13/02/24	04:00:00	14.026					
329	13/02/24	05:00:00	14.026					
330	13/02/24	06:00:00	14.002					
331	13/02/24	07:00:00	14.002					
332	13/02/24	08:00:00	14.002					
333	13/02/24	09:00:00	13.978					
334	13/02/24	10:00:00	13.954					
335	13/02/24	11:00:00	13.954					
336	13/02/24	12:00:00	13.954					
337	13/02/24	13:00:00	13.954					
338	13/02/24	14:00:00	13.906					
339	13/02/24	15:00:00	13.882					
340	13/02/24	16:00:00	13.882					
341	13/02/24	17:00:00	13.882					
342	13/02/24	18:00:00	13.906					
343	13/02/24	19:00:00	13.906					
344	13/02/24	20:00:00	13.930					
345	13/02/24	21:00:00	13.930					
346	13/02/24	22:00:00	13.930					
347	13/02/24	23:00:00	13.930					
348	14/02/24	00:00:00	13.930					
349	14/02/24	01:00:00	13.906					
350	14/02/24	02:00:00	13.906					
351	14/02/24	03:00:00	13.906					
352	14/02/24	04:00:00	13.930					
353	14/02/24	05:00:00	13.930					
354	14/02/24	06:00:00	13.930					
355	14/02/24	07:00:00	13.930					
356	14/02/24	08:00:00	13.978					
357	14/02/24	09:00:00	13.930					
358	14/02/24	10:00:00	13.978					
359	14/02/24	11:00:00	14.026					
360	14/02/24	12:00:00	14.050					
361	14/02/24	13:00:00	14.026					
362	14/02/24	14:00:00	14.050					
363	14/02/24	15:00:00	14.050					
364	14/02/24	16:00:00	14.050					
365	14/02/24	17:00:00	14.050					
366	14/02/24	18:00:00	14.050					
367	14/02/24	19:00:00	14.050					
368	14/02/24	20:00:00	14.050					
369	14/02/24	21:00:00	14.074					
370	14/02/24	22:00:00	14.074					
371	14/02/24	23:00:00	14.074					
372	15/02/24	00:00:00	14.074					
373	15/02/24	01:00:00	14.074					
374	15/02/24	02:00:00	14.074					
375	15/02/24	03:00:00	14.074					
376	15/02/24	04:00:00	14.074					
377	15/02/24	05:00:00	14.098					
378	15/02/24	06:00:00	14.074					
379	15/02/24	07:00:00	14.026					
380	15/02/24	08:00:00	14.026					
381	15/02/24	09:00:00	14.026					
382	15/02/24	10:00:00	14.002					
383	15/02/24	11:00:00	14.002					
384	15/02/24	12:00:00	14.026					
385	15/02/24	13:00:00	14.050					
386	15/02/24	14:00:00	14.026					
387	15/02/24	15:00:00	14.026					
388	15/02/24	16:00:00	14.074					
389	15/02/24	17:00:00	14.026					
390	15/02/24	18:00:00	14.026					
391	15/02/24	19:00:00	14.050					
392	15/02/24	20:00:00	14.050					
393	15/02/24	21:00:00	14.074					
394	15/02/24	22:00:00	14.026					
395	15/02/24	23:00:00	14.050					
396	16/02/24	00:00:00	14.002					
397	16/02/24	01:00:00	14.050					
398	16/02/24	02:00:00	14.050					
399	16/02/24	03:00:00	14.074					
400	16/02/24	04:00:00	14.074					
401	16/02/24	05:00:00	14.074					
402	16/02/24	06:00:00	14.050					
403	16/02/24	07:00:00	14.050					
404	16/02/24	08:00:00	14.050					
405	16/02/24	09:00:00	14.050					
406	16/02/24	10:00:00	14.050					
407	16/02/24	11:00:00	14.050					
408	16/02/24	12:00:00	14.050					
409	16/02/24	13:00:00	14.074					
410	16/02/24	14:00:00	14.074					
411	16/02/24	15:00:00	14.074					
412	16/02/24	16:00:00	14.074					
413	16/02/24	17:00:00	14.074					
414	16/02/24	18:00:00	14.074					
415	16/02/24	19:00:00	14.098					
416	16/02/24	20:00:00	14.098					
417	16/02/24	21:00:00	14.074					
418	16/02/24	22:00:00	14.074					
419	16/02/24	23:00:00	14.074					
420	17/02/24	00:00:00	14.098					
421	17/02/24	01:00:00	14.098					
422	17/02/24	02:00:00	14.098					
423	17/02/24	03:00:00	14.098					
424	17/02/24	04:00:00	14.074					
425	17/02/24	05:00:00	14.050					
426	17/02/24	06:00:00	14.026					
427	17/02/24	07:00:00	14.002					
428	17/02/24	08:00:00	14.002					
429	17/02/24	09:00:00	14.002					
430	17/02/24	10:00:00	14.002					
431	17/02/24	11:00:00	14.002					
432	17/02/24	12:00:00	14.002					
433	17/02/24	13:00:00	14.002					
434	17/02/24	14:00:00	14.002					
435	17/02/24	15:00:00	14.002					
436	17/02/24	16:00:00	13.978					
437	17/02/24	17:00:00	13.978					
438	17/02/24	18:00:00	13.978					
439	17/02/24	19:00:00	13.978					
440	17/02/24	20:00:00	13.978					
441	17/02/24	21:00:00	13.978					
442	17/02/24	22:00:00	13.978					
443	17/02/24	23:00:00	13.978					
444	18/02/24	00:00:00	13.978					
445	18/02/24	01:00:00	13.978					
446	18/02/24	02:00:00	13.978					
447	18/02/24	03:00:00	13.978					
448	18/02/24	04:00:00	13.978					
449	18/02/24	05:00:00	13.978					
450	18/02/24	06:00:00	13.978					
451	18/02/24	07:00:00	13.978					
452	18/02/24	08:00:00	14.026					
453	18/02/24	09:00:00	14.050					
454	18/02/24	10:00:00	14.074					
455	18/02/24	11:00:00	14.050					
456	18/02/24	12:00:00	14.050					
457	18/02/24	13:00:00	14.050					
458	18/02/24	14:00:00	14.074					
459	18/02/24	15:00:00	14.098					
460	18/02/24	16:00:00	14.098					
461	18/02/24	17:00:00	14.098					
462	18/02/24	18:00:00	14.098					
463	18/02/24	19:00:00	14.098					
464	18/02/24	20:00:00	14.098					
465	18/02/24	21:00:00	14.074					
466	18/02/24	22:00:00	14.074					
467	18/02/24	23:00:00	14.050					
468	19/02/24	00:00:00	14.050					
469	19/02/24	01:00:00	14.050					
470	19/02/24	02:00:00	14.074					
471	19/02/24	03:00:00	14.050					
472	19/02/24	04:00:00	14.074					
473	19/02/24	05:00:00	14.074					
474	19/02/24	06:00:00	14.074					
475	19/02/24	07:00:00	14.050					
476	19/02/24	08:00:00	14.050					
477	19/02/24	09:00:00	14.050					
478	19/02/24	10:00:00	14.050					
479	19/02/24	11:00:00	14.050					
480	19/02/24	12:00:00	14.050					
481	19/02/24	13:00:00	14.050					
482	19/02/24	14:00:00	14.050					
483	19/02/24	15:00:00	14.050					
484	19/02/24	16:00:00	14.074					
485	19/02/24	17:00:00	14.098					
486	19/02/24	18:00:00	14.098					
487	19/02/24	19:00:00	14.098					
488	19/02/24	20:00:00	14.098					
489	19/02/24	21:00:00	14.098					
490	19/02/24	22:00:00	14.098					
491	19/02/24	23:00:00	14.098					
492	20/02/24	00:00:00	14.074					
493	20/02/24	01:00:00	14.074					
494	20/02/24	02:00:00	14.050					
495	20/02/24	03:00:00	14.050					
496	20/02/24	04:00:00	14.050					
497	20/02/24	05:00:00	14.050					
498	20/02/24	06:00:00	14.050					
499	20/02/24	07:00:00	14.050					
500	20/02/24	08:00:00	14.050					
501	20/02/24	09:00:00	14.050					
502	20/02/24	10:00:00	14.050					
503	20/02/24	11:00:00	14.050					
504	20/02/24	12:00:00	14.050					
505	20/02/24	13:00:00	14.074					
506	20/02/24	14:00:00	14.074					
507	20/02/24	15:00:00	14.074					
508	20/02/24	16:00:00	14.098					
509	20/02/24	17:00:00	14.050					
510	20/02/24	18:00:00	14.050					
511	20/02/24	19:00:00	14.050					
512	20/02/24	20:00:00	14.050					
513	20/02/24	21:00:00	14.050					
514	20/02/24	22:00:00	14.050					
515	20/02/24	23:00:00	14.074					
516	21/02/24	00:00:00	14.074					
517	21/02/24	01:00:00	14.074					
518	21/02/24	02:00:00	14.074					
519	21/02/24	03:00:00	14.074					
520	21/02/24	04:00:00	14.074					
521	21/02/24	05:00:00	14.074					
522	21/02/24	06:00:00	14.098					
523	21/02/24	07:00:00	14.074					
524	21/02/24	08:00:00	14.074					
525	21/02/24	09:00:00	14.074					
526	21/02/24	10:00:00	14.098					
527	21/02/24	11:00:00	14.098					
528	21/02/24	12:00:00	14.098					
529	21/02/24	13:00:00	14.098					
530	21/02/24	14:00:00	14.098					
531	21/02/24	15:00:00	14.098					
532	21/02/24	16:00:00	14.098					
533	21/02/24	17:00:00	14.098					
534	21/02/24	18:00:00	14.098					
535	21/02/24	19:00:00	14.098					
536	21/02/24	20:00:00	14.098					
537	21/02/24	21:00:00	14.074					
538	21/02/24	22:00:00	14.074					
539	21/02/24	23:00:00	14.074					
540	22/02/24	00:00:00	14.074					
541	22/02/24	01:00:00	14.074					
542	22/02/24	02:00:00	14.074					
543	22/02/24	03:00:00	14.098					
544	22/02/24	04:00:00	14.098					
545	22/02/24	05:00:00	14.098					
546	22/02/24	06:00:00	14.098					
547	22/02/24	07:00:00	14.098					
548	22/02/24	08:00:00	14.098					
549	22/02/24	09:00:00	14.098					
550	22/02/24	10:00:00	14.098					
551	22/02/24	11:00:00	14.098					
552	22/02/24	12:00:00	14.122					
553	22/02/24	13:00:00	14.122					
554	22/02/24	14:00:00	14.122					
555	22/02/24	15:00:00	14.146					
556	22/02/24	16:00:00	14.146					
557	22/02/24	17:00:00	14.122					
558	22/02/24	18:00:00	14.122					
559	22/02/24	19:00:00	14.074					
560	22/02/24	20:00:00	14.074					
561	22/02/24	21:00:00	14.050					
562	22/02/24	22:00:00	14.074					
563	22/02/24	23:00:00	14.074					
564	23/02/24	00:00:00	14.146					
565	23/02/24	01:00:00	14.098					
566	23/02/24	02:00:00	14.098					
567	23/02/24	03:00:00	14.098					
568	23/02/24	04:00:00	14.098					
569	23/02/24	05:00:00	14.098					
570	23/02/24	06:00:00	14.074					
571	23/02/24	07:00:00	14.098					
572	23/02/24	08:00:00	14.098					
573	23/02/24	09:00:00	14.098					
574	23/02/24	10:00:00	14.098					
575	23/02/24	11:00:00	14.098					
576	23/02/24	12:00:00	14.098					
577	23/02/24	13:00:00	14.098					
578	23/02/24	14:00:00	14.098					
579	23/02/24	15:00:00	14.098					
580	23/02/24	16:00:00	14.122					
581	23/02/24	17:00:00	14.122					
582	23/02/24	18:00:00	14.122					
583	23/02/24	19:00:00	14.122					
584	23/02/24	20:00:00	14.098					
585	23/02/24	21:00:00	14.098					
586	23/02/24	22:00:00	14.098					
587	23/02/24	23:00:00	14.074					
588	24/02/24	00:00:00	14.074					
589	24/02/24	01:00:00	14.074					
590	24/02/24	02:00:00	14.050					
591	24/02/24	03:00:00	14.050					
592	24/02/24	04:00:00	14.050					
593	24/02/24	05:00:00	14.050					
594	24/02/24	06:00:00	14.050					
595	24/02/24	07:00:00	14.050					
596	24/02/24	08:00:00	14.026					
597	24/02/24	09:00:00	14.026					
598	24/02/24	10:00:00	14.026					
599	24/02/24	11:00:00	14.002					
600	24/02/24	12:00:00	14.002					
601	24/02/24	13:00:00	14.002					
602	24/02/24	14:00:00	14.026					
603	24/02/24	15:00:00	14.026					
604	24/02/24	16:00:00	14.026					
605	24/02/24	17:00:00	14.026					
606	24/02/24	18:00:00	14.026					
607	24/02/24	19:00:00	14.026					
608	24/02/24	20:00:00	14.026					
609	24/02/24	21:00:00	14.050					
610	24/02/24	22:00:00	14.050					
611	24/02/24	23:00:00	14.050					
612	25/02/24	00:00:00	14.050					
613	25/02/24	01:00:00	14.050					
614	25/02/24	02:00:00	14.050					
615	25/02/24	03:00:00	14.026					
616	25/02/24	04:00:00	14.026					
617	25/02/24	05:00:00	14.002					
618	25/02/24	06:00:00	13.978					
619	25/02/24	07:00:00	13.954					
620	25/02/24	08:00:00	13.930					
621	25/02/24	09:00:00	13.906					
622	25/02/24	10:00:00	13.906					
623	25/02/24	11:00:00	13.906					
624	25/02/24	12:00:00	13.906					
625	25/02/24	13:00:00	13.882					
626	25/02/24	14:00:00	13.882					
627	25/02/24	15:00:00	13.882					
628	25/02/24	16:00:00	13.882					
629	25/02/24	17:00:00	13.882					
630	25/02/24	18:00:00	13.882					
631	25/02/24	19:00:00	13.882					
632	25/02/24	20:00:00	13.882					
633	25/02/24	21:00:00	13.906					
634	25/02/24	22:00:00	13.906					
635	25/02/24	23:00:00	13.930					
636	26/02/24	00:00:00	13.930					
637	26/02/24	01:00:00	13.930					
638	26/02/24	02:00:00	13.906					
639	26/02/24	03:00:00	13.906					
640	26/02/24	04:00:00	13.906					
641	26/02/24	05:00:00	13.930					
642	26/02/24	06:00:00	13.954					
643	26/02/24	07:00:00	13.954					
644	26/02/24	08:00:00	13.954					
645	26/02/24	09:00:00	13.954					
646	26/02/24	10:00:00	13.906					
647	26/02/24	11:00:00	13.906					
648	26/02/24	12:00:00	13.882					
649	26/02/24	13:00:00	13.858					
650	26/02/24	14:00:00	13.858					
651	26/02/24	15:00:00	13.858					
652	26/02/24	16:00:00	13.858					
653	26/02/24	17:00:00	13.858					
654	26/02/24	18:00:00	13.882					
655	26/02/24	19:00:00	13.882					
656	26/02/24	20:00:00	13.882					
657	26/02/24	21:00:00	13.906					
658	26/02/24	22:00:00	13.882					
659	26/02/24	23:00:00	13.882					
660	27/02/24	00:00:00	13.882					
661	27/02/24	01:00:00	13.882					
662	27/02/24	02:00:00	13.882					
663	27/02/24	03:00:00	13.882					
664	27/02/24	04:00:00	13.906					
665	27/02/24	05:00:00	13.906					
666	27/02/24	06:00:00	13.906					
667	27/02/24	07:00:00	13.906					
668	27/02/24	08:00:00	13.906					
669	27/02/24	09:00:00	13.930					
670	27/02/24	10:00:00	13.906					
671	27/02/24	11:00:00	13.906					
672	27/02/24	12:00:00	13.906					
673	27/02/24	13:00:00	13.930					
674	27/02/24	14:00:00	13.906					
675	27/02/24	15:00:00	13.954					
676	27/02/24	16:00:00	13.954					
677	27/02/24	17:00:00	13.954					
678	27/02/24	18:00:00	13.954					
679	27/02/24	19:00:00	13.954					
680	27/02/24	20:00:00	13.906					
681	27/02/24	21:00:00	13.906					
682	27/02/24	22:00:00	13.906					
683	27/02/24	23:00:00	13.906					
684	28/02/24	00:00:00	13.906					
685	28/02/24	01:00:00	13.906					
686	28/02/24	02:00:00	13.906					
687	28/02/24	03:00:00	13.906					
688	28/02/24	04:00:00	13.906					
689	28/02/24	05:00:00	13.930					
690	28/02/24	06:00:00	13.930					
691	28/02/24	07:00:00	14.074					
692	28/02/24	08:00:00	14.074					
693	28/02/24	09:00:00	14.002					
694	28/02/24	10:00:00	14.050					
695	28/02/24	11:00:00	14.074					
696	28/02/24	12:00:00	14.074					
697	28/02/24	13:00:00	14.050					
698	28/02/24	14:00:00	14.098					
699	28/02/24	15:00:00	14.098					
700	28/02/24	16:00:00	14.122					
701	28/02/24	17:00:00	14.122					
702	28/02/24	18:00:00	14.122					
703	28/02/24	19:00:00	14.098					
704	28/02/24	20:00:00	14.098					
705	28/02/24	21:00:00	14.098					
706	28/02/24	22:00:00	14.074					
707	28/02/24	23:00:00	14.050					
708	29/02/24	00:00:00	14.050					
709	29/02/24	01:00:00	14.050					
710	29/02/24	02:00:00	14.050					
