"Título de trazado: 10782247_L5"
"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 10782247, SEN S/N: 10782247)"	"Acoplador separado (LGR S/N: 10782247, SEN S/N: 10782247)"	"Acoplador adjunto (LGR S/N: 10782247, SEN S/N: 10782247)"	"Host conectado (LGR S/N: 10782247, SEN S/N: 10782247)"	"Parado (LGR S/N: 10782247, SEN S/N: 10782247)"	"Final de archivo (LGR S/N: 10782247, SEN S/N: 10782247)"
40	15/02/23	01:00:00	13.714					
41	15/02/23	02:00:00	13.714					
42	15/02/23	03:00:00	13.690					
43	15/02/23	04:00:00	13.690					
44	15/02/23	05:00:00	13.666					
45	15/02/23	06:00:00	13.666					
46	15/02/23	07:00:00	13.666					
47	15/02/23	08:00:00	13.666					
48	15/02/23	09:00:00	13.642					
49	15/02/23	10:00:00	13.642					
50	15/02/23	11:00:00	13.642					
51	15/02/23	12:00:00	13.666					
52	15/02/23	13:00:00	13.714					
53	15/02/23	14:00:00	13.714					
54	15/02/23	15:00:00	13.738					
55	15/02/23	16:00:00	13.714					
56	15/02/23	17:00:00	13.714					
57	15/02/23	18:00:00	13.714					
58	15/02/23	19:00:00	13.714					
59	15/02/23	20:00:00	13.714					
60	15/02/23	21:00:00	13.714					
61	15/02/23	22:00:00	13.714					
62	15/02/23	23:00:00	13.738					
63	16/02/23	00:00:00	13.738					
64	16/02/23	01:00:00	13.738					
65	16/02/23	02:00:00	13.762					
66	16/02/23	03:00:00	13.762					
67	16/02/23	04:00:00	13.738					
68	16/02/23	05:00:00	13.762					
69	16/02/23	06:00:00	13.762					
70	16/02/23	07:00:00	13.738					
71	16/02/23	08:00:00	13.762					
72	16/02/23	09:00:00	13.738					
73	16/02/23	10:00:00	13.714					
74	16/02/23	11:00:00	13.714					
75	16/02/23	12:00:00	13.714					
76	16/02/23	13:00:00	13.714					
77	16/02/23	14:00:00	13.690					
78	16/02/23	15:00:00	13.714					
79	16/02/23	16:00:00	13.738					
80	16/02/23	17:00:00	13.714					
81	16/02/23	18:00:00	13.786					
82	16/02/23	19:00:00	13.786					
83	16/02/23	20:00:00	13.786					
84	16/02/23	21:00:00	13.786					
85	16/02/23	22:00:00	13.786					
86	16/02/23	23:00:00	13.786					
87	17/02/23	00:00:00	13.786					
88	17/02/23	01:00:00	13.786					
89	17/02/23	02:00:00	13.786					
90	17/02/23	03:00:00	13.762					
91	17/02/23	04:00:00	13.762					
92	17/02/23	05:00:00	13.762					
93	17/02/23	06:00:00	13.762					
94	17/02/23	07:00:00	13.762					
95	17/02/23	08:00:00	13.762					
96	17/02/23	09:00:00	13.762					
97	17/02/23	10:00:00	13.762					
98	17/02/23	11:00:00	13.762					
99	17/02/23	12:00:00	13.786					
100	17/02/23	13:00:00	13.786					
101	17/02/23	14:00:00	13.810					
102	17/02/23	15:00:00	13.834					
103	17/02/23	16:00:00	13.882					
104	17/02/23	17:00:00	13.858					
105	17/02/23	18:00:00	13.834					
106	17/02/23	19:00:00	13.834					
107	17/02/23	20:00:00	13.810					
108	17/02/23	21:00:00	13.834					
109	17/02/23	22:00:00	13.810					
110	17/02/23	23:00:00	13.810					
111	18/02/23	00:00:00	13.786					
112	18/02/23	01:00:00	13.786					
113	18/02/23	02:00:00	13.786					
114	18/02/23	03:00:00	13.786					
115	18/02/23	04:00:00	13.786					
116	18/02/23	05:00:00	13.762					
117	18/02/23	06:00:00	13.762					
118	18/02/23	07:00:00	13.762					
119	18/02/23	08:00:00	13.762					
120	18/02/23	09:00:00	13.786					
121	18/02/23	10:00:00	13.786					
122	18/02/23	11:00:00	13.786					
123	18/02/23	12:00:00	13.762					
124	18/02/23	13:00:00	13.786					
125	18/02/23	14:00:00	13.786					
126	18/02/23	15:00:00	13.786					
127	18/02/23	16:00:00	13.906					
128	18/02/23	17:00:00	13.930					
129	18/02/23	18:00:00	13.810					
130	18/02/23	19:00:00	13.858					
131	18/02/23	20:00:00	13.810					
132	18/02/23	21:00:00	13.834					
133	18/02/23	22:00:00	13.810					
134	18/02/23	23:00:00	13.786					
135	19/02/23	00:00:00	13.786					
136	19/02/23	01:00:00	13.786					
137	19/02/23	02:00:00	13.786					
138	19/02/23	03:00:00	13.786					
139	19/02/23	04:00:00	13.786					
140	19/02/23	05:00:00	13.786					
141	19/02/23	06:00:00	13.786					
142	19/02/23	07:00:00	13.786					
143	19/02/23	08:00:00	13.762					
144	19/02/23	09:00:00	13.762					
145	19/02/23	10:00:00	13.786					
146	19/02/23	11:00:00	13.786					
147	19/02/23	12:00:00	13.810					
148	19/02/23	13:00:00	13.810					
149	19/02/23	14:00:00	13.810					
150	19/02/23	15:00:00	13.810					
151	19/02/23	16:00:00	13.834					
152	19/02/23	17:00:00	13.834					
153	19/02/23	18:00:00	13.810					
154	19/02/23	19:00:00	13.786					
155	19/02/23	20:00:00	13.762					
156	19/02/23	21:00:00	13.738					
157	19/02/23	22:00:00	13.738					
158	19/02/23	23:00:00	13.714					
159	20/02/23	00:00:00	13.714					
160	20/02/23	01:00:00	13.690					
161	20/02/23	02:00:00	13.714					
162	20/02/23	03:00:00	13.738					
163	20/02/23	04:00:00	13.762					
164	20/02/23	05:00:00	13.786					
165	20/02/23	06:00:00	13.786					
166	20/02/23	07:00:00	13.762					
167	20/02/23	08:00:00	13.786					
168	20/02/23	09:00:00	13.762					
169	20/02/23	10:00:00	13.762					
170	20/02/23	11:00:00	13.762					
171	20/02/23	12:00:00	13.762					
172	20/02/23	13:00:00	13.762					
173	20/02/23	14:00:00	13.762					
174	20/02/23	15:00:00	13.762					
175	20/02/23	16:00:00	13.786					
176	20/02/23	17:00:00	13.786					
177	20/02/23	18:00:00	13.762					
178	20/02/23	19:00:00	13.762					
179	20/02/23	20:00:00	13.762					
180	20/02/23	21:00:00	13.858					
181	20/02/23	22:00:00	13.834					
182	20/02/23	23:00:00	13.882					
183	21/02/23	00:00:00	13.954					
184	21/02/23	01:00:00	13.954					
185	21/02/23	02:00:00	13.882					
186	21/02/23	03:00:00	13.858					
187	21/02/23	04:00:00	13.882					
188	21/02/23	05:00:00	13.882					
189	21/02/23	06:00:00	13.810					
190	21/02/23	07:00:00	13.834					
191	21/02/23	08:00:00	13.810					
192	21/02/23	09:00:00	13.810					
193	21/02/23	10:00:00	13.786					
194	21/02/23	11:00:00	13.762					
195	21/02/23	12:00:00	13.762					
196	21/02/23	13:00:00	13.762					
197	21/02/23	14:00:00	13.786					
198	21/02/23	15:00:00	13.786					
199	21/02/23	16:00:00	13.834					
200	21/02/23	17:00:00	13.858					
201	21/02/23	18:00:00	13.810					
202	21/02/23	19:00:00	13.834					
203	21/02/23	20:00:00	13.858					
204	21/02/23	21:00:00	13.810					
205	21/02/23	22:00:00	13.810					
206	21/02/23	23:00:00	13.858					
207	22/02/23	00:00:00	13.834					
208	22/02/23	01:00:00	13.810					
209	22/02/23	02:00:00	13.810					
210	22/02/23	03:00:00	13.810					
211	22/02/23	04:00:00	13.810					
212	22/02/23	05:00:00	13.786					
213	22/02/23	06:00:00	13.786					
214	22/02/23	07:00:00	13.786					
215	22/02/23	08:00:00	13.786					
216	22/02/23	09:00:00	13.762					
217	22/02/23	10:00:00	13.762					
218	22/02/23	11:00:00	13.786					
219	22/02/23	12:00:00	13.810					
220	22/02/23	13:00:00	13.834					
221	22/02/23	14:00:00	13.858					
222	22/02/23	15:00:00	13.858					
223	22/02/23	16:00:00	13.882					
224	22/02/23	17:00:00	13.882					
225	22/02/23	18:00:00	13.834					
226	22/02/23	19:00:00	13.834					
227	22/02/23	20:00:00	13.810					
228	22/02/23	21:00:00	13.834					
229	22/02/23	22:00:00	13.786					
230	22/02/23	23:00:00	13.834					
231	23/02/23	00:00:00	13.834					
232	23/02/23	01:00:00	13.858					
233	23/02/23	02:00:00	13.834					
234	23/02/23	03:00:00	13.834					
235	23/02/23	04:00:00	13.834					
236	23/02/23	05:00:00	13.834					
237	23/02/23	06:00:00	13.834					
238	23/02/23	07:00:00	13.834					
239	23/02/23	08:00:00	13.834					
240	23/02/23	09:00:00	13.834					
241	23/02/23	10:00:00	13.834					
242	23/02/23	11:00:00	13.858					
243	23/02/23	12:00:00	13.882					
244	23/02/23	13:00:00	13.930					
245	23/02/23	14:00:00	13.930					
246	23/02/23	15:00:00	13.930					
247	23/02/23	16:00:00	13.930					
248	23/02/23	17:00:00	13.930					
249	23/02/23	18:00:00	13.906					
250	23/02/23	19:00:00	13.906					
251	23/02/23	20:00:00	13.882					
252	23/02/23	21:00:00	13.882					
253	23/02/23	22:00:00	13.882					
254	23/02/23	23:00:00	13.882					
255	24/02/23	00:00:00	13.882					
256	24/02/23	01:00:00	13.858					
257	24/02/23	02:00:00	13.858					
258	24/02/23	03:00:00	13.858					
259	24/02/23	04:00:00	13.858					
260	24/02/23	05:00:00	13.858					
261	24/02/23	06:00:00	13.858					
262	24/02/23	07:00:00	13.858					
263	24/02/23	08:00:00	13.858					
264	24/02/23	09:00:00	13.858					
265	24/02/23	10:00:00	13.858					
266	24/02/23	11:00:00	13.858					
267	24/02/23	12:00:00	13.882					
268	24/02/23	13:00:00	13.882					
269	24/02/23	14:00:00	13.906					
270	24/02/23	15:00:00	13.906					
271	24/02/23	16:00:00	13.906					
272	24/02/23	17:00:00	13.906					
273	24/02/23	18:00:00	13.882					
274	24/02/23	19:00:00	13.882					
275	24/02/23	20:00:00	13.882					
276	24/02/23	21:00:00	13.882					
277	24/02/23	22:00:00	13.882					
278	24/02/23	23:00:00	13.858					
279	25/02/23	00:00:00	13.882					
280	25/02/23	01:00:00	13.858					
281	25/02/23	02:00:00	13.858					
282	25/02/23	03:00:00	13.858					
283	25/02/23	04:00:00	13.858					
284	25/02/23	05:00:00	13.858					
285	25/02/23	06:00:00	13.858					
286	25/02/23	07:00:00	13.834					
287	25/02/23	08:00:00	13.834					
288	25/02/23	09:00:00	13.858					
289	25/02/23	10:00:00	13.858					
290	25/02/23	11:00:00	13.858					
291	25/02/23	12:00:00	13.882					
292	25/02/23	13:00:00	13.882					
293	25/02/23	14:00:00	13.930					
294	25/02/23	15:00:00	13.906					
295	25/02/23	16:00:00	13.882					
296	25/02/23	17:00:00	13.882					
297	25/02/23	18:00:00	13.882					
298	25/02/23	19:00:00	13.858					
299	25/02/23	20:00:00	13.858					
300	25/02/23	21:00:00	13.858					
301	25/02/23	22:00:00	13.858					
302	25/02/23	23:00:00	13.858					
303	26/02/23	00:00:00	13.834					
304	26/02/23	01:00:00	13.834					
305	26/02/23	02:00:00	13.834					
306	26/02/23	03:00:00	13.810					
307	26/02/23	04:00:00	13.810					
308	26/02/23	05:00:00	13.786					
309	26/02/23	06:00:00	13.786					
310	26/02/23	07:00:00	13.786					
311	26/02/23	08:00:00	13.762					
312	26/02/23	09:00:00	13.762					
313	26/02/23	10:00:00	13.762					
314	26/02/23	11:00:00	13.762					
315	26/02/23	12:00:00	13.762					
316	26/02/23	13:00:00	13.762					
317	26/02/23	14:00:00	13.762					
318	26/02/23	15:00:00	13.762					
319	26/02/23	16:00:00	13.762					
320	26/02/23	17:00:00	13.738					
321	26/02/23	18:00:00	13.714					
322	26/02/23	19:00:00	13.714					
323	26/02/23	20:00:00	13.714					
324	26/02/23	21:00:00	13.690					
325	26/02/23	22:00:00	13.690					
326	26/02/23	23:00:00	13.666					
327	27/02/23	00:00:00	13.690					
328	27/02/23	01:00:00	13.642					
329	27/02/23	02:00:00	13.618					
330	27/02/23	03:00:00	13.618					
331	27/02/23	04:00:00	13.618					
332	27/02/23	05:00:00	13.618					
333	27/02/23	06:00:00	13.618					
334	27/02/23	07:00:00	13.618					
335	27/02/23	08:00:00	13.594					
336	27/02/23	09:00:00	13.570					
337	27/02/23	10:00:00	13.594					
338	27/02/23	11:00:00	13.618					
339	27/02/23	12:00:00	13.618					
340	27/02/23	13:00:00	13.594					
341	27/02/23	14:00:00	13.594					
342	27/02/23	15:00:00	13.570					
343	27/02/23	16:00:00	13.570					
344	27/02/23	17:00:00	13.594					
345	27/02/23	18:00:00	13.594					
346	27/02/23	19:00:00	13.594					
347	27/02/23	20:00:00	13.594					
348	27/02/23	21:00:00	13.594					
349	27/02/23	22:00:00	13.594					
350	27/02/23	23:00:00	13.570					
351	28/02/23	00:00:00	13.594					
352	28/02/23	01:00:00	13.594					
353	28/02/23	02:00:00	13.594					
354	28/02/23	03:00:00	13.594					
355	28/02/23	04:00:00	13.594					
356	28/02/23	05:00:00	13.570					
357	28/02/23	06:00:00	13.570					
358	28/02/23	07:00:00	13.666					
359	28/02/23	08:00:00	13.690					
360	28/02/23	09:00:00	13.690					
361	28/02/23	10:00:00	13.690					
362	28/02/23	11:00:00	13.690					
363	28/02/23	12:00:00	13.714					
364	28/02/23	13:00:00	13.714					
365	28/02/23	14:00:00	13.714					
366	28/02/23	15:00:00	13.690					
367	28/02/23	16:00:00	13.618					
368	28/02/23	17:00:00	13.594					
369	28/02/23	18:00:00	13.594					
370	28/02/23	19:00:00	13.546					
371	28/02/23	20:00:00	13.546					
372	28/02/23	21:00:00	13.522					
373	28/02/23	22:00:00	13.618					
374	28/02/23	23:00:00	13.642					
375	01/03/23	00:00:00	13.666					
376	01/03/23	01:00:00	13.642					
377	01/03/23	02:00:00	13.642					
378	01/03/23	03:00:00	13.642					
379	01/03/23	04:00:00	13.642					
380	01/03/23	05:00:00	13.618					
381	01/03/23	06:00:00	13.594					
382	01/03/23	07:00:00	13.594					
383	01/03/23	08:00:00	13.546					
384	01/03/23	09:00:00	13.570					
385	01/03/23	10:00:00	13.570					
386	01/03/23	11:00:00	13.497					
387	01/03/23	12:00:00	13.546					
388	01/03/23	13:00:00	13.594					
389	01/03/23	14:00:00	13.594					
390	01/03/23	15:00:00	13.594					
391	01/03/23	16:00:00	13.594					
392	01/03/23	17:00:00	13.594					
393	01/03/23	18:00:00	13.618					
394	01/03/23	19:00:00	13.594					
395	01/03/23	20:00:00	13.594					
396	01/03/23	21:00:00	13.594					
397	01/03/23	22:00:00	13.594					
398	01/03/23	23:00:00	13.594					
399	02/03/23	00:00:00	13.618					
400	02/03/23	01:00:00	13.594					
401	02/03/23	02:00:00	13.618					
402	02/03/23	03:00:00	13.618					
403	02/03/23	04:00:00	13.618					
404	02/03/23	05:00:00	13.618					
405	02/03/23	06:00:00	13.594					
406	02/03/23	07:00:00	13.594					
407	02/03/23	08:00:00	13.594					
408	02/03/23	09:00:00	13.594					
409	02/03/23	10:00:00	13.594					
410	02/03/23	11:00:00	13.594					
411	02/03/23	12:00:00	13.594					
412	02/03/23	13:00:00	13.618					
413	02/03/23	14:00:00	13.642					
414	02/03/23	15:00:00	13.642					
415	02/03/23	16:00:00	13.666					
416	02/03/23	17:00:00	13.642					
417	02/03/23	18:00:00	13.642					
418	02/03/23	19:00:00	13.618					
419	02/03/23	20:00:00	13.642					
420	02/03/23	21:00:00	13.642					
421	02/03/23	22:00:00	13.618					
422	02/03/23	23:00:00	13.618					
423	03/03/23	00:00:00	13.594					
424	03/03/23	01:00:00	13.594					
425	03/03/23	02:00:00	13.594					
426	03/03/23	03:00:00	13.594					
427	03/03/23	04:00:00	13.594					
428	03/03/23	05:00:00	13.570					
429	03/03/23	06:00:00	13.570					
430	03/03/23	07:00:00	13.546					
431	03/03/23	08:00:00	13.546					
432	03/03/23	09:00:00	13.546					
433	03/03/23	10:00:00	13.546					
434	03/03/23	11:00:00	13.570					
435	03/03/23	12:00:00	13.570					
436	03/03/23	13:00:00	13.570					
437	03/03/23	14:00:00	13.594					
438	03/03/23	15:00:00	13.594					
439	03/03/23	16:00:00	13.618					
440	03/03/23	17:00:00	13.594					
441	03/03/23	18:00:00	13.594					
442	03/03/23	19:00:00	13.642					
443	03/03/23	20:00:00	13.618					
444	03/03/23	21:00:00	13.594					
445	03/03/23	22:00:00	13.570					
446	03/03/23	23:00:00	13.570					
447	04/03/23	00:00:00	13.570					
448	04/03/23	01:00:00	13.570					
449	04/03/23	02:00:00	13.546					
450	04/03/23	03:00:00	13.546					
451	04/03/23	04:00:00	13.546					
452	04/03/23	05:00:00	13.546					
453	04/03/23	06:00:00	13.522					
454	04/03/23	07:00:00	13.497					
455	04/03/23	08:00:00	13.497					
456	04/03/23	09:00:00	13.497					
457	04/03/23	10:00:00	13.546					
458	04/03/23	11:00:00	13.570					
459	04/03/23	12:00:00	13.570					
460	04/03/23	13:00:00	13.594					
461	04/03/23	14:00:00	13.618					
462	04/03/23	15:00:00	13.642					
463	04/03/23	16:00:00	13.666					
464	04/03/23	17:00:00	13.666					
465	04/03/23	18:00:00	13.666					
466	04/03/23	19:00:00	13.666					
467	04/03/23	20:00:00	13.642					
468	04/03/23	21:00:00	13.642					
469	04/03/23	22:00:00	13.642					
470	04/03/23	23:00:00	13.642					
471	05/03/23	00:00:00	13.618					
472	05/03/23	01:00:00	13.618					
473	05/03/23	02:00:00	13.570					
474	05/03/23	03:00:00	13.522					
475	05/03/23	04:00:00	13.497					
476	05/03/23	05:00:00	13.497					
477	05/03/23	06:00:00	13.497					
478	05/03/23	07:00:00	13.449					
479	05/03/23	08:00:00	13.425					
480	05/03/23	09:00:00	13.473					
481	05/03/23	10:00:00	13.497					
482	05/03/23	11:00:00	13.522					
483	05/03/23	12:00:00	13.522					
484	05/03/23	13:00:00	13.546					
485	05/03/23	14:00:00	13.546					
486	05/03/23	15:00:00	13.546					
487	05/03/23	16:00:00	13.570					
488	05/03/23	17:00:00	13.546					
489	05/03/23	18:00:00	13.522					
490	05/03/23	19:00:00	13.497					
491	05/03/23	20:00:00	13.497					
492	05/03/23	21:00:00	13.497					
493	05/03/23	22:00:00	13.497					
494	05/03/23	23:00:00	13.497					
495	06/03/23	00:00:00	13.546					
496	06/03/23	01:00:00	13.546					
497	06/03/23	02:00:00	13.546					
498	06/03/23	03:00:00	13.570					
499	06/03/23	04:00:00	13.546					
500	06/03/23	05:00:00	13.546					
501	06/03/23	06:00:00	13.546					
502	06/03/23	07:00:00	13.522					
503	06/03/23	08:00:00	13.546					
504	06/03/23	09:00:00	13.546					
505	06/03/23	10:00:00	13.546					
506	06/03/23	11:00:00	13.546					
507	06/03/23	12:00:00	13.570					
508	06/03/23	13:00:00	13.594					
509	06/03/23	14:00:00	13.618					
510	06/03/23	15:00:00	13.618					
511	06/03/23	16:00:00	13.594					
512	06/03/23	17:00:00	13.594					
513	06/03/23	18:00:00	13.570					
514	06/03/23	19:00:00	13.594					
515	06/03/23	20:00:00	13.594					
516	06/03/23	21:00:00	13.594					
517	06/03/23	22:00:00	13.570					
518	06/03/23	23:00:00	13.570					
519	07/03/23	00:00:00	13.570					
520	07/03/23	01:00:00	13.546					
521	07/03/23	02:00:00	13.570					
522	07/03/23	03:00:00	13.546					
523	07/03/23	04:00:00	13.546					
524	07/03/23	05:00:00	13.546					
525	07/03/23	06:00:00	13.546					
526	07/03/23	07:00:00	13.546					
527	07/03/23	08:00:00	13.546					
528	07/03/23	09:00:00	13.546					
529	07/03/23	10:00:00	13.546					
530	07/03/23	11:00:00	13.594					
531	07/03/23	12:00:00	13.618					
532	07/03/23	13:00:00	13.594					
533	07/03/23	14:00:00	13.594					
534	07/03/23	15:00:00	13.570					
535	07/03/23	16:00:00	13.666					
536	07/03/23	17:00:00	13.690					
537	07/03/23	18:00:00	13.666					
538	07/03/23	19:00:00	13.666					
539	07/03/23	20:00:00	13.642					
540	07/03/23	21:00:00	13.618					
541	07/03/23	22:00:00	13.594					
542	07/03/23	23:00:00	13.594					
543	08/03/23	00:00:00	13.618					
544	08/03/23	01:00:00	13.594					
545	08/03/23	02:00:00	13.570					
546	08/03/23	03:00:00	13.570					
547	08/03/23	04:00:00	13.570					
548	08/03/23	05:00:00	13.546					
549	08/03/23	06:00:00	13.546					
550	08/03/23	07:00:00	13.546					
551	08/03/23	08:00:00	13.546					
552	08/03/23	09:00:00	13.522					
553	08/03/23	10:00:00	13.522					
554	08/03/23	11:00:00	13.522					
555	08/03/23	12:00:00	13.522					
556	08/03/23	13:00:00	13.546					
557	08/03/23	14:00:00	13.618					
558	08/03/23	15:00:00	13.570					
559	08/03/23	16:00:00	13.570					
560	08/03/23	17:00:00	13.546					
561	08/03/23	18:00:00	13.546					
562	08/03/23	19:00:00	13.666					
563	08/03/23	20:00:00	13.666					
564	08/03/23	21:00:00	13.690					
565	08/03/23	22:00:00	13.666					
566	08/03/23	23:00:00	13.666					
567	09/03/23	00:00:00	13.642					
568	09/03/23	01:00:00	13.642					
569	09/03/23	02:00:00	13.642					
570	09/03/23	03:00:00	13.666					
571	09/03/23	04:00:00	13.642					
572	09/03/23	05:00:00	13.642					
573	09/03/23	06:00:00	13.642					
574	09/03/23	07:00:00	13.642					
575	09/03/23	08:00:00	13.642					
576	09/03/23	09:00:00	13.618					
577	09/03/23	10:00:00	13.642					
578	09/03/23	11:00:00	13.642					
579	09/03/23	12:00:00	13.666					
580	09/03/23	13:00:00	13.690					
581	09/03/23	14:00:00	13.714					
582	09/03/23	15:00:00	13.714					
583	09/03/23	16:00:00	13.738					
584	09/03/23	17:00:00	13.738					
585	09/03/23	18:00:00	13.714					
586	09/03/23	19:00:00	13.714					
587	09/03/23	20:00:00	13.690					
588	09/03/23	21:00:00	13.666					
589	09/03/23	22:00:00	13.666					
590	09/03/23	23:00:00	13.666					
591	10/03/23	00:00:00	13.666					
592	10/03/23	01:00:00	13.642					
593	10/03/23	02:00:00	13.642					
594	10/03/23	03:00:00	13.642					
595	10/03/23	04:00:00	13.618					
596	10/03/23	05:00:00	13.618					
597	10/03/23	06:00:00	13.618					
598	10/03/23	07:00:00	13.618					
599	10/03/23	08:00:00	13.618					
600	10/03/23	09:00:00	13.618					
601	10/03/23	10:00:00	13.618					
602	10/03/23	11:00:00	13.618					
603	10/03/23	12:00:00	13.642					
604	10/03/23	13:00:00	13.642					
605	10/03/23	14:00:00	13.642					
606	10/03/23	15:00:00	13.642					
607	10/03/23	16:00:00	13.642					
608	10/03/23	17:00:00	13.642					
609	10/03/23	18:00:00	13.642					
610	10/03/23	19:00:00	13.642					
611	10/03/23	20:00:00	13.642					
612	10/03/23	21:00:00	13.618					
613	10/03/23	22:00:00	13.618					
614	10/03/23	23:00:00	13.618					
615	11/03/23	00:00:00	13.594					
616	11/03/23	01:00:00	13.546					
617	11/03/23	02:00:00	13.546					
618	11/03/23	03:00:00	13.546					
619	11/03/23	04:00:00	13.497					
620	11/03/23	05:00:00	13.473					
621	11/03/23	06:00:00	13.497					
622	11/03/23	07:00:00	13.473					
623	11/03/23	08:00:00	13.497					
624	11/03/23	09:00:00	13.497					
625	11/03/23	10:00:00	13.497					
626	11/03/23	11:00:00	13.473					
627	11/03/23	12:00:00	13.497					
628	11/03/23	13:00:00	13.522					
629	11/03/23	14:00:00	13.594					
630	11/03/23	15:00:00	13.618					
631	11/03/23	16:00:00	13.642					
632	11/03/23	17:00:00	13.642					
633	11/03/23	18:00:00	13.618					
634	11/03/23	19:00:00	13.642					
635	11/03/23	20:00:00	13.570					
636	11/03/23	21:00:00	13.546					
637	11/03/23	22:00:00	13.546					
638	11/03/23	23:00:00	13.546					
639	12/03/23	00:00:00	13.546					
640	12/03/23	01:00:00	13.522					
641	12/03/23	02:00:00	13.546					
642	12/03/23	03:00:00	13.546					
643	12/03/23	04:00:00	13.570					
644	12/03/23	05:00:00	13.546					
645	12/03/23	06:00:00	13.546					
646	12/03/23	07:00:00	13.546					
647	12/03/23	08:00:00	13.546					
648	12/03/23	09:00:00	13.546					
649	12/03/23	10:00:00	13.546					
650	12/03/23	11:00:00	13.546					
651	12/03/23	12:00:00	13.594					
652	12/03/23	13:00:00	13.594					
653	12/03/23	14:00:00	13.618					
654	12/03/23	15:00:00	13.618					
655	12/03/23	16:00:00	13.642					
656	12/03/23	17:00:00	13.642					
657	12/03/23	18:00:00	13.618					
658	12/03/23	19:00:00	13.618					
659	12/03/23	20:00:00	13.618					
660	12/03/23	21:00:00	13.594					
661	12/03/23	22:00:00	13.594					
662	12/03/23	23:00:00	13.594					
663	13/03/23	00:00:00	13.570					
664	13/03/23	01:00:00	13.570					
665	13/03/23	02:00:00	13.570					
666	13/03/23	03:00:00	13.546					
667	13/03/23	04:00:00	13.546					
668	13/03/23	05:00:00	13.546					
669	13/03/23	06:00:00	13.522					
670	13/03/23	07:00:00	13.522					
671	13/03/23	08:00:00	13.522					
672	13/03/23	09:00:00	13.522					
673	13/03/23	10:00:00	13.546					
674	13/03/23	11:00:00	13.594					
675	13/03/23	12:00:00	13.594					
676	13/03/23	13:00:00	13.618					
677	13/03/23	14:00:00	13.666					
678	13/03/23	15:00:00	13.666					
679	13/03/23	16:00:00	13.642					
680	13/03/23	17:00:00	13.618					
681	13/03/23	18:00:00	13.594					
682	13/03/23	19:00:00	13.642					
683	13/03/23	20:00:00	13.618					
684	13/03/23	21:00:00	13.618					
685	13/03/23	22:00:00	13.594					
686	13/03/23	23:00:00	13.594					
687	14/03/23	00:00:00	13.618					
688	14/03/23	01:00:00	13.642					
689	14/03/23	02:00:00	13.594					
690	14/03/23	03:00:00	13.594					
691	14/03/23	04:00:00	13.570					
692	14/03/23	05:00:00	13.546					
693	14/03/23	06:00:00	13.570					
694	14/03/23	07:00:00	13.618					
695	14/03/23	08:00:00	13.594					
696	14/03/23	09:00:00	13.594					
697	14/03/23	10:00:00	13.594					
698	14/03/23	11:00:00	13.594					
699	14/03/23	12:00:00	13.594					
700	14/03/23	13:00:00	13.594					
701	14/03/23	14:00:00	13.618					
702	14/03/23	15:00:00	13.618					
703	14/03/23	16:00:00	13.618					
704	14/03/23	17:00:00	13.618					
705	14/03/23	18:00:00	13.594					
706	14/03/23	19:00:00	13.594					
707	14/03/23	20:00:00	13.570					
708	14/03/23	21:00:00	13.570					
709	14/03/23	22:00:00	13.546					
710	14/03/23	23:00:00	13.546					
