"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20631422, SEN S/N: 20631422)"	"Acoplador separado (LGR S/N: 20631422, SEN S/N: 20631422)"	"Acoplador adjunto (LGR S/N: 20631422, SEN S/N: 20631422)"	"Host conectado (LGR S/N: 20631422, SEN S/N: 20631422)"	"Parado (LGR S/N: 20631422, SEN S/N: 20631422)"	"Final de archivo (LGR S/N: 20631422, SEN S/N: 20631422)"
383	19/05/22	08:00:00	16.511					
384	19/05/22	09:00:00	16.749					
385	19/05/22	10:00:00	16.892					
386	19/05/22	11:00:00	16.939					
387	19/05/22	12:00:00	17.130					
388	19/05/22	13:00:00	17.011					
389	19/05/22	14:00:00	17.106					
390	19/05/22	15:00:00	16.463					
391	19/05/22	16:00:00	17.843					
392	19/05/22	17:00:00	17.677					
393	19/05/22	18:00:00	18.675					
394	19/05/22	19:00:00	18.723					
395	19/05/22	20:00:00	18.699					
396	19/05/22	21:00:00	18.794					
397	19/05/22	22:00:00	18.818					
398	19/05/22	23:00:00	18.961					
399	20/05/22	00:00:00	18.818					
400	20/05/22	01:00:00	18.557					
401	20/05/22	02:00:00	17.796					
402	20/05/22	03:00:00	16.225					
403	20/05/22	04:00:00	16.677					
404	20/05/22	05:00:00	16.439					
405	20/05/22	06:00:00	16.249					
406	20/05/22	07:00:00	16.225					
407	20/05/22	08:00:00	16.225					
408	20/05/22	09:00:00	16.392					
409	20/05/22	10:00:00	16.558					
410	20/05/22	11:00:00	16.892					
411	20/05/22	12:00:00	18.866					
412	20/05/22	13:00:00	19.080					
413	20/05/22	14:00:00	19.151					
414	20/05/22	15:00:00	19.175					
415	20/05/22	16:00:00	19.151					
416	20/05/22	17:00:00	19.246					
417	20/05/22	18:00:00	19.246					
418	20/05/22	19:00:00	19.199					
419	20/05/22	20:00:00	19.175					
420	20/05/22	21:00:00	19.127					
421	20/05/22	22:00:00	18.485					
422	20/05/22	23:00:00	16.487					
423	21/05/22	00:00:00	16.439					
424	21/05/22	01:00:00	18.033					
425	21/05/22	02:00:00	16.630					
426	21/05/22	03:00:00	16.654					
427	21/05/22	04:00:00	16.558					
428	21/05/22	05:00:00	16.844					
429	21/05/22	06:00:00	17.653					
430	21/05/22	07:00:00	17.701					
431	21/05/22	08:00:00	18.604					
432	21/05/22	09:00:00	18.842					
433	21/05/22	10:00:00	19.032					
434	21/05/22	11:00:00	19.103					
435	21/05/22	12:00:00	19.127					
436	21/05/22	13:00:00	19.175					
437	21/05/22	14:00:00	19.199					
438	21/05/22	15:00:00	18.747					
439	21/05/22	16:00:00	18.913					
440	21/05/22	17:00:00	19.246					
441	21/05/22	18:00:00	16.654					
442	21/05/22	19:00:00	16.606					
443	21/05/22	20:00:00	16.439					
444	21/05/22	21:00:00	16.606					
445	21/05/22	22:00:00	16.606					
446	21/05/22	23:00:00	17.177					
447	22/05/22	00:00:00	17.701					
448	22/05/22	01:00:00	17.986					
449	22/05/22	02:00:00	18.176					
450	22/05/22	03:00:00	18.366					
451	22/05/22	04:00:00	18.390					
452	22/05/22	05:00:00	18.509					
453	22/05/22	06:00:00	17.891					
454	22/05/22	07:00:00	17.368					
455	22/05/22	08:00:00	17.225					
456	22/05/22	09:00:00	17.582					
457	22/05/22	10:00:00	17.677					
458	22/05/22	11:00:00	16.701					
459	22/05/22	12:00:00	16.606					
460	22/05/22	13:00:00	16.773					
461	22/05/22	14:00:00	17.058					
462	22/05/22	15:00:00	16.582					
463	22/05/22	16:00:00	16.606					
464	22/05/22	17:00:00	17.701					
465	22/05/22	18:00:00	17.391					
466	22/05/22	19:00:00	17.915					
467	22/05/22	20:00:00	18.081					
468	22/05/22	21:00:00	18.271					
469	22/05/22	22:00:00	18.295					
470	22/05/22	23:00:00	18.485					
471	23/05/22	00:00:00	18.176					
472	23/05/22	01:00:00	17.891					
473	23/05/22	02:00:00	17.558					
474	23/05/22	03:00:00	17.106					
475	23/05/22	04:00:00	17.629					
476	23/05/22	05:00:00	18.152					
477	23/05/22	06:00:00	17.653					
478	23/05/22	07:00:00	17.296					
479	23/05/22	08:00:00	18.628					
480	23/05/22	09:00:00	18.913					
481	23/05/22	10:00:00	18.937					
482	23/05/22	11:00:00	18.937					
483	23/05/22	12:00:00	19.008					
484	23/05/22	13:00:00	19.436					
485	23/05/22	14:00:00	19.627					
486	23/05/22	15:00:00	19.698					
487	23/05/22	16:00:00	19.746					
488	23/05/22	17:00:00	19.912					
489	23/05/22	18:00:00	20.007					
490	23/05/22	19:00:00	20.055					
491	23/05/22	20:00:00	20.103					
492	23/05/22	21:00:00	20.079					
493	23/05/22	22:00:00	20.126					
494	23/05/22	23:00:00	19.936					
495	24/05/22	00:00:00	19.912					
496	24/05/22	01:00:00	19.841					
497	24/05/22	02:00:00	19.746					
498	24/05/22	03:00:00	19.746					
499	24/05/22	04:00:00	19.722					
500	24/05/22	05:00:00	19.746					
501	24/05/22	06:00:00	19.793					
502	24/05/22	07:00:00	19.888					
503	24/05/22	08:00:00	19.199					
504	24/05/22	09:00:00	19.651					
505	24/05/22	10:00:00	18.961					
506	24/05/22	11:00:00	19.127					
507	24/05/22	12:00:00	18.866					
508	24/05/22	13:00:00	19.080					
509	24/05/22	14:00:00	17.915					
510	24/05/22	15:00:00	18.652					
511	24/05/22	16:00:00	18.295					
512	24/05/22	17:00:00	18.485					
513	24/05/22	18:00:00	18.224					
514	24/05/22	19:00:00	18.461					
515	24/05/22	20:00:00	18.604					
516	24/05/22	21:00:00	18.509					
517	24/05/22	22:00:00	17.701					
518	24/05/22	23:00:00	17.320					
519	25/05/22	00:00:00	17.368					
520	25/05/22	01:00:00	16.773					
521	25/05/22	02:00:00	17.867					
522	25/05/22	03:00:00	17.106					
523	25/05/22	04:00:00	16.844					
524	25/05/22	05:00:00	16.725					
525	25/05/22	06:00:00	16.725					
526	25/05/22	07:00:00	16.630					
527	25/05/22	08:00:00	16.534					
528	25/05/22	09:00:00	16.463					
529	25/05/22	10:00:00	16.392					
530	25/05/22	11:00:00	16.463					
531	25/05/22	12:00:00	16.463					
532	25/05/22	13:00:00	16.558					
533	25/05/22	14:00:00	16.701					
534	25/05/22	15:00:00	16.939					
535	25/05/22	16:00:00	16.844					
536	25/05/22	17:00:00	16.677					
537	25/05/22	18:00:00	16.511					
538	25/05/22	19:00:00	16.630					
539	25/05/22	20:00:00	16.606					
540	25/05/22	21:00:00	16.511					
541	25/05/22	22:00:00	16.415					
542	25/05/22	23:00:00	16.987					
543	26/05/22	00:00:00	16.677					
544	26/05/22	01:00:00	17.058					
545	26/05/22	02:00:00	16.939					
546	26/05/22	03:00:00	16.963					
547	26/05/22	04:00:00	16.868					
548	26/05/22	05:00:00	16.725					
549	26/05/22	06:00:00	16.153					
550	26/05/22	07:00:00	16.654					
551	26/05/22	08:00:00	16.606					
552	26/05/22	09:00:00	16.368					
553	26/05/22	10:00:00	16.463					
554	26/05/22	11:00:00	16.606					
555	26/05/22	12:00:00	16.344					
556	26/05/22	13:00:00	16.796					
557	26/05/22	14:00:00	16.963					
558	26/05/22	15:00:00	17.058					
559	26/05/22	16:00:00	16.892					
560	26/05/22	17:00:00	16.939					
561	26/05/22	18:00:00	17.082					
562	26/05/22	19:00:00	16.820					
563	26/05/22	20:00:00	17.891					
564	26/05/22	21:00:00	17.938					
565	26/05/22	22:00:00	17.510					
566	26/05/22	23:00:00	17.225					
567	27/05/22	00:00:00	17.272					
568	27/05/22	01:00:00	17.344					
569	27/05/22	02:00:00	17.106					
570	27/05/22	03:00:00	16.868					
571	27/05/22	04:00:00	16.892					
572	27/05/22	05:00:00	16.820					
573	27/05/22	06:00:00	16.892					
574	27/05/22	07:00:00	16.915					
575	27/05/22	08:00:00	16.892					
576	27/05/22	09:00:00	16.892					
577	27/05/22	10:00:00	16.868					
578	27/05/22	11:00:00	16.939					
579	27/05/22	12:00:00	16.892					
580	27/05/22	13:00:00	17.130					
581	27/05/22	14:00:00	17.011					
582	27/05/22	15:00:00	17.058					
583	27/05/22	16:00:00	17.153					
584	27/05/22	17:00:00	17.130					
585	27/05/22	18:00:00	16.892					
586	27/05/22	19:00:00	16.725					
587	27/05/22	20:00:00	16.773					
588	27/05/22	21:00:00	16.654					
589	27/05/22	22:00:00	16.773					
590	27/05/22	23:00:00	16.677					
591	28/05/22	00:00:00	16.749					
592	28/05/22	01:00:00	16.630					
593	28/05/22	02:00:00	16.392					
594	28/05/22	03:00:00	16.415					
595	28/05/22	04:00:00	16.796					
596	28/05/22	05:00:00	16.558					
597	28/05/22	06:00:00	16.272					
598	28/05/22	07:00:00	16.344					
599	28/05/22	08:00:00	16.153					
600	28/05/22	09:00:00	16.058					
601	28/05/22	10:00:00	16.058					
602	28/05/22	11:00:00	15.939					
603	28/05/22	12:00:00	15.986					
604	28/05/22	13:00:00	15.986					
605	28/05/22	14:00:00	15.891					
606	28/05/22	15:00:00	15.891					
607	28/05/22	16:00:00	16.010					
608	28/05/22	17:00:00	16.082					
609	28/05/22	18:00:00	15.986					
610	28/05/22	19:00:00	15.843					
611	28/05/22	20:00:00	15.939					
612	28/05/22	21:00:00	15.963					
613	28/05/22	22:00:00	15.772					
614	28/05/22	23:00:00	15.796					
615	29/05/22	00:00:00	15.724					
616	29/05/22	01:00:00	15.986					
617	29/05/22	02:00:00	15.939					
618	29/05/22	03:00:00	16.010					
619	29/05/22	04:00:00	15.819					
620	29/05/22	05:00:00	15.843					
621	29/05/22	06:00:00	15.724					
622	29/05/22	07:00:00	15.676					
623	29/05/22	08:00:00	15.509					
624	29/05/22	09:00:00	15.438					
625	29/05/22	10:00:00	15.629					
626	29/05/22	11:00:00	15.652					
627	29/05/22	12:00:00	15.676					
628	29/05/22	13:00:00	15.796					
629	29/05/22	14:00:00	15.700					
630	29/05/22	15:00:00	15.843					
631	29/05/22	16:00:00	15.652					
632	29/05/22	17:00:00	15.533					
633	29/05/22	18:00:00	15.629					
634	29/05/22	19:00:00	15.438					
635	29/05/22	20:00:00	15.270					
636	29/05/22	21:00:00	15.199					
637	29/05/22	22:00:00	15.127					
638	29/05/22	23:00:00	15.247					
639	30/05/22	00:00:00	15.270					
640	30/05/22	01:00:00	15.676					
641	30/05/22	02:00:00	15.461					
642	30/05/22	03:00:00	15.270					
643	30/05/22	04:00:00	15.223					
644	30/05/22	05:00:00	15.342					
645	30/05/22	06:00:00	15.318					
646	30/05/22	07:00:00	15.414					
647	30/05/22	08:00:00	15.294					
648	30/05/22	09:00:00	15.390					
649	30/05/22	10:00:00	15.342					
650	30/05/22	11:00:00	15.581					
651	30/05/22	12:00:00	15.700					
652	30/05/22	13:00:00	15.557					
653	30/05/22	14:00:00	15.509					
654	30/05/22	15:00:00	15.700					
655	30/05/22	16:00:00	15.748					
656	30/05/22	17:00:00	15.509					
657	30/05/22	18:00:00	15.461					
658	30/05/22	19:00:00	15.652					
659	30/05/22	20:00:00	15.557					
660	30/05/22	21:00:00	15.748					
661	30/05/22	22:00:00	15.724					
662	30/05/22	23:00:00	15.461					
663	31/05/22	00:00:00	15.748					
664	31/05/22	01:00:00	15.796					
665	31/05/22	02:00:00	16.153					
666	31/05/22	03:00:00	16.153					
667	31/05/22	04:00:00	16.010					
668	31/05/22	05:00:00	16.010					
669	31/05/22	06:00:00	16.034					
670	31/05/22	07:00:00	15.915					
671	31/05/22	08:00:00	15.915					
672	31/05/22	09:00:00	15.891					
673	31/05/22	10:00:00	15.724					
674	31/05/22	11:00:00	15.963					
675	31/05/22	12:00:00	16.272					
676	31/05/22	13:00:00	16.058					
677	31/05/22	14:00:00	16.129					
678	31/05/22	15:00:00	16.368					
679	31/05/22	16:00:00	16.392					
680	31/05/22	17:00:00	16.010					
681	31/05/22	18:00:00	16.487					
682	31/05/22	19:00:00	15.986					
683	31/05/22	20:00:00	16.368					
684	31/05/22	21:00:00	16.272					
685	31/05/22	22:00:00	15.986					
686	31/05/22	23:00:00	16.796					
687	01/06/22	00:00:00	16.749					
688	01/06/22	01:00:00	16.987					
689	01/06/22	02:00:00	16.272					
690	01/06/22	03:00:00	16.487					
691	01/06/22	04:00:00	16.582					
692	01/06/22	05:00:00	16.320					
693	01/06/22	06:00:00	16.392					
694	01/06/22	07:00:00	16.534					
695	01/06/22	08:00:00	16.249					
696	01/06/22	09:00:00	16.511					
697	01/06/22	10:00:00	16.820					
698	01/06/22	11:00:00	16.892					
699	01/06/22	12:00:00	17.249					
700	01/06/22	13:00:00	17.439					
701	01/06/22	14:00:00	17.653					
702	01/06/22	15:00:00	17.130					
703	01/06/22	16:00:00	16.701					
704	01/06/22	17:00:00	17.272					
705	01/06/22	18:00:00	17.106					
706	01/06/22	19:00:00	17.368					
707	01/06/22	20:00:00	16.844					
708	01/06/22	21:00:00	17.177					
709	01/06/22	22:00:00	17.130					
710	01/06/22	23:00:00	16.630					
711	02/06/22	00:00:00	17.249					
712	02/06/22	01:00:00	16.606					
