"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21011581, SEN S/N: 21011581)"	"Acoplador separado (LGR S/N: 21011581, SEN S/N: 21011581)"	"Acoplador adjunto (LGR S/N: 21011581, SEN S/N: 21011581)"	"Host conectado (LGR S/N: 21011581, SEN S/N: 21011581)"	"Parado (LGR S/N: 21011581, SEN S/N: 21011581)"	"Final de archivo (LGR S/N: 21011581, SEN S/N: 21011581)"
67	06/05/22	04:00:00	14.385					
68	06/05/22	05:00:00	14.409					
69	06/05/22	06:00:00	14.385					
70	06/05/22	07:00:00	14.409					
71	06/05/22	08:00:00	14.457					
72	06/05/22	09:00:00	14.457					
73	06/05/22	10:00:00	14.481					
74	06/05/22	11:00:00	14.457					
75	06/05/22	12:00:00	14.409					
76	06/05/22	13:00:00	14.457					
77	06/05/22	14:00:00	14.433					
78	06/05/22	15:00:00	14.409					
79	06/05/22	16:00:00	14.457					
80	06/05/22	17:00:00	14.481					
81	06/05/22	18:00:00	14.457					
82	06/05/22	19:00:00	14.457					
83	06/05/22	20:00:00	14.505					
84	06/05/22	21:00:00	14.409					
85	06/05/22	22:00:00	14.505					
86	06/05/22	23:00:00	14.433					
87	07/05/22	00:00:00	14.361					
88	07/05/22	01:00:00	14.457					
89	07/05/22	02:00:00	14.433					
90	07/05/22	03:00:00	14.433					
91	07/05/22	04:00:00	14.433					
92	07/05/22	05:00:00	14.481					
93	07/05/22	06:00:00	14.481					
94	07/05/22	07:00:00	14.481					
95	07/05/22	08:00:00	14.481					
96	07/05/22	09:00:00	14.457					
97	07/05/22	10:00:00	14.481					
98	07/05/22	11:00:00	14.481					
99	07/05/22	12:00:00	14.481					
100	07/05/22	13:00:00	14.529					
101	07/05/22	14:00:00	14.553					
102	07/05/22	15:00:00	14.553					
103	07/05/22	16:00:00	14.577					
104	07/05/22	17:00:00	14.553					
105	07/05/22	18:00:00	14.529					
106	07/05/22	19:00:00	14.529					
107	07/05/22	20:00:00	14.625					
108	07/05/22	21:00:00	14.649					
109	07/05/22	22:00:00	14.721					
110	07/05/22	23:00:00	14.577					
111	08/05/22	00:00:00	14.577					
112	08/05/22	01:00:00	14.529					
113	08/05/22	02:00:00	14.529					
114	08/05/22	03:00:00	14.553					
115	08/05/22	04:00:00	14.649					
116	08/05/22	05:00:00	14.625					
117	08/05/22	06:00:00	14.625					
118	08/05/22	07:00:00	14.697					
119	08/05/22	08:00:00	14.625					
120	08/05/22	09:00:00	14.553					
121	08/05/22	10:00:00	14.721					
122	08/05/22	11:00:00	14.745					
123	08/05/22	12:00:00	14.745					
124	08/05/22	13:00:00	14.745					
125	08/05/22	14:00:00	14.697					
126	08/05/22	15:00:00	14.697					
127	08/05/22	16:00:00	14.601					
128	08/05/22	17:00:00	14.553					
129	08/05/22	18:00:00	14.577					
130	08/05/22	19:00:00	14.601					
131	08/05/22	20:00:00	14.625					
132	08/05/22	21:00:00	14.529					
133	08/05/22	22:00:00	14.505					
134	08/05/22	23:00:00	14.481					
135	09/05/22	00:00:00	14.457					
136	09/05/22	01:00:00	14.433					
137	09/05/22	02:00:00	14.433					
138	09/05/22	03:00:00	14.433					
139	09/05/22	04:00:00	14.457					
140	09/05/22	05:00:00	14.553					
141	09/05/22	06:00:00	14.481					
142	09/05/22	07:00:00	14.481					
143	09/05/22	08:00:00	14.481					
144	09/05/22	09:00:00	14.481					
145	09/05/22	10:00:00	14.481					
146	09/05/22	11:00:00	14.481					
147	09/05/22	12:00:00	14.601					
148	09/05/22	13:00:00	14.529					
149	09/05/22	14:00:00	14.505					
150	09/05/22	15:00:00	14.529					
151	09/05/22	16:00:00	14.529					
152	09/05/22	17:00:00	14.601					
153	09/05/22	18:00:00	14.553					
154	09/05/22	19:00:00	14.577					
155	09/05/22	20:00:00	14.553					
156	09/05/22	21:00:00	14.529					
157	09/05/22	22:00:00	14.553					
158	09/05/22	23:00:00	14.553					
159	10/05/22	00:00:00	14.529					
160	10/05/22	01:00:00	14.529					
161	10/05/22	02:00:00	14.553					
162	10/05/22	03:00:00	14.553					
163	10/05/22	04:00:00	14.529					
164	10/05/22	05:00:00	14.577					
165	10/05/22	06:00:00	14.553					
166	10/05/22	07:00:00	14.529					
167	10/05/22	08:00:00	14.673					
168	10/05/22	09:00:00	14.673					
169	10/05/22	10:00:00	14.649					
170	10/05/22	11:00:00	14.553					
171	10/05/22	12:00:00	14.553					
172	10/05/22	13:00:00	14.529					
173	10/05/22	14:00:00	14.529					
174	10/05/22	15:00:00	14.505					
175	10/05/22	16:00:00	14.529					
176	10/05/22	17:00:00	14.505					
177	10/05/22	18:00:00	14.481					
178	10/05/22	19:00:00	14.481					
179	10/05/22	20:00:00	14.457					
180	10/05/22	21:00:00	14.505					
181	10/05/22	22:00:00	14.553					
182	10/05/22	23:00:00	14.577					
183	11/05/22	00:00:00	14.553					
184	11/05/22	01:00:00	14.553					
185	11/05/22	02:00:00	14.553					
186	11/05/22	03:00:00	14.553					
187	11/05/22	04:00:00	14.577					
188	11/05/22	05:00:00	14.553					
189	11/05/22	06:00:00	14.529					
190	11/05/22	07:00:00	14.577					
191	11/05/22	08:00:00	14.601					
192	11/05/22	09:00:00	14.529					
193	11/05/22	10:00:00	14.529					
194	11/05/22	11:00:00	14.601					
195	11/05/22	12:00:00	14.625					
196	11/05/22	13:00:00	14.625					
197	11/05/22	14:00:00	14.577					
198	11/05/22	15:00:00	14.601					
199	11/05/22	16:00:00	14.625					
200	11/05/22	17:00:00	14.649					
201	11/05/22	18:00:00	14.697					
202	11/05/22	19:00:00	14.721					
203	11/05/22	20:00:00	14.673					
204	11/05/22	21:00:00	14.673					
205	11/05/22	22:00:00	14.649					
206	11/05/22	23:00:00	14.553					
207	12/05/22	00:00:00	14.697					
208	12/05/22	01:00:00	14.553					
209	12/05/22	02:00:00	14.529					
210	12/05/22	03:00:00	14.577					
211	12/05/22	04:00:00	14.577					
212	12/05/22	05:00:00	14.577					
213	12/05/22	06:00:00	14.553					
214	12/05/22	07:00:00	14.673					
215	12/05/22	08:00:00	14.625					
216	12/05/22	09:00:00	14.625					
217	12/05/22	10:00:00	14.577					
218	12/05/22	11:00:00	14.625					
219	12/05/22	12:00:00	14.792					
220	12/05/22	13:00:00	14.768					
221	12/05/22	14:00:00	14.816					
222	12/05/22	15:00:00	14.673					
223	12/05/22	16:00:00	14.792					
224	12/05/22	17:00:00	14.721					
225	12/05/22	18:00:00	14.697					
226	12/05/22	19:00:00	14.697					
227	12/05/22	20:00:00	14.673					
228	12/05/22	21:00:00	14.768					
229	12/05/22	22:00:00	14.792					
230	12/05/22	23:00:00	14.840					
231	13/05/22	00:00:00	14.840					
232	13/05/22	01:00:00	14.768					
233	13/05/22	02:00:00	14.745					
234	13/05/22	03:00:00	14.745					
235	13/05/22	04:00:00	14.888					
236	13/05/22	05:00:00	14.888					
237	13/05/22	06:00:00	14.816					
238	13/05/22	07:00:00	14.697					
239	13/05/22	08:00:00	14.673					
240	13/05/22	09:00:00	14.721					
241	13/05/22	10:00:00	14.697					
242	13/05/22	11:00:00	14.673					
243	13/05/22	12:00:00	14.697					
244	13/05/22	13:00:00	14.697					
245	13/05/22	14:00:00	14.673					
246	13/05/22	15:00:00	14.697					
247	13/05/22	16:00:00	14.721					
248	13/05/22	17:00:00	14.697					
249	13/05/22	18:00:00	14.745					
250	13/05/22	19:00:00	14.697					
251	13/05/22	20:00:00	14.673					
252	13/05/22	21:00:00	14.745					
253	13/05/22	22:00:00	14.745					
254	13/05/22	23:00:00	14.697					
255	14/05/22	00:00:00	14.768					
256	14/05/22	01:00:00	14.792					
257	14/05/22	02:00:00	14.721					
258	14/05/22	03:00:00	14.697					
259	14/05/22	04:00:00	14.721					
260	14/05/22	05:00:00	14.625					
261	14/05/22	06:00:00	14.601					
262	14/05/22	07:00:00	14.553					
263	14/05/22	08:00:00	14.577					
264	14/05/22	09:00:00	14.553					
265	14/05/22	10:00:00	14.529					
266	14/05/22	11:00:00	14.553					
267	14/05/22	12:00:00	14.529					
268	14/05/22	13:00:00	14.745					
269	14/05/22	14:00:00	14.768					
270	14/05/22	15:00:00	14.768					
271	14/05/22	16:00:00	14.768					
272	14/05/22	17:00:00	14.745					
273	14/05/22	18:00:00	14.768					
274	14/05/22	19:00:00	14.816					
275	14/05/22	20:00:00	14.792					
276	14/05/22	21:00:00	14.840					
277	14/05/22	22:00:00	14.768					
278	14/05/22	23:00:00	14.745					
279	15/05/22	00:00:00	14.745					
280	15/05/22	01:00:00	14.721					
281	15/05/22	02:00:00	14.721					
282	15/05/22	03:00:00	14.673					
283	15/05/22	04:00:00	14.649					
284	15/05/22	05:00:00	14.649					
285	15/05/22	06:00:00	14.649					
286	15/05/22	07:00:00	14.864					
287	15/05/22	08:00:00	14.888					
288	15/05/22	09:00:00	14.792					
289	15/05/22	10:00:00	14.745					
290	15/05/22	11:00:00	14.768					
291	15/05/22	12:00:00	14.960					
292	15/05/22	13:00:00	15.270					
293	15/05/22	14:00:00	15.223					
294	15/05/22	15:00:00	15.318					
295	15/05/22	16:00:00	15.223					
296	15/05/22	17:00:00	15.175					
297	15/05/22	18:00:00	15.031					
298	15/05/22	19:00:00	14.792					
299	15/05/22	20:00:00	14.816					
300	15/05/22	21:00:00	14.816					
301	15/05/22	22:00:00	14.792					
302	15/05/22	23:00:00	14.792					
303	16/05/22	00:00:00	15.055					
304	16/05/22	01:00:00	14.960					
305	16/05/22	02:00:00	15.031					
306	16/05/22	03:00:00	15.031					
307	16/05/22	04:00:00	15.008					
308	16/05/22	05:00:00	14.960					
309	16/05/22	06:00:00	14.984					
310	16/05/22	07:00:00	14.960					
311	16/05/22	08:00:00	14.984					
312	16/05/22	09:00:00	15.031					
313	16/05/22	10:00:00	15.175					
314	16/05/22	11:00:00	15.055					
315	16/05/22	12:00:00	14.912					
316	16/05/22	13:00:00	14.864					
317	16/05/22	14:00:00	15.055					
318	16/05/22	15:00:00	15.008					
319	16/05/22	16:00:00	15.055					
320	16/05/22	17:00:00	15.055					
321	16/05/22	18:00:00	15.008					
322	16/05/22	19:00:00	14.984					
323	16/05/22	20:00:00	14.936					
324	16/05/22	21:00:00	14.912					
325	16/05/22	22:00:00	14.960					
326	16/05/22	23:00:00	14.816					
327	17/05/22	00:00:00	14.912					
328	17/05/22	01:00:00	14.840					
329	17/05/22	02:00:00	14.888					
330	17/05/22	03:00:00	14.912					
331	17/05/22	04:00:00	14.912					
332	17/05/22	05:00:00	14.816					
333	17/05/22	06:00:00	14.673					
334	17/05/22	07:00:00	14.768					
335	17/05/22	08:00:00	14.792					
336	17/05/22	09:00:00	14.673					
337	17/05/22	10:00:00	14.721					
338	17/05/22	11:00:00	14.721					
339	17/05/22	12:00:00	14.721					
340	17/05/22	13:00:00	14.721					
341	17/05/22	14:00:00	14.721					
342	17/05/22	15:00:00	14.697					
343	17/05/22	16:00:00	14.697					
344	17/05/22	17:00:00	14.745					
345	17/05/22	18:00:00	14.745					
346	17/05/22	19:00:00	14.721					
347	17/05/22	20:00:00	14.768					
348	17/05/22	21:00:00	14.745					
349	17/05/22	22:00:00	14.792					
350	17/05/22	23:00:00	14.768					
351	18/05/22	00:00:00	14.768					
352	18/05/22	01:00:00	14.745					
353	18/05/22	02:00:00	14.721					
354	18/05/22	03:00:00	14.649					
355	18/05/22	04:00:00	14.625					
356	18/05/22	05:00:00	14.577					
357	18/05/22	06:00:00	14.553					
358	18/05/22	07:00:00	14.457					
359	18/05/22	08:00:00	14.433					
360	18/05/22	09:00:00	14.409					
361	18/05/22	10:00:00	14.409					
362	18/05/22	11:00:00	14.505					
363	18/05/22	12:00:00	14.505					
364	18/05/22	13:00:00	14.553					
365	18/05/22	14:00:00	14.792					
366	18/05/22	15:00:00	14.816					
367	18/05/22	16:00:00	14.768					
368	18/05/22	17:00:00	14.864					
369	18/05/22	18:00:00	14.864					
370	18/05/22	19:00:00	14.888					
371	18/05/22	20:00:00	14.888					
372	18/05/22	21:00:00	14.816					
373	18/05/22	22:00:00	14.792					
374	18/05/22	23:00:00	14.768					
375	19/05/22	00:00:00	14.768					
376	19/05/22	01:00:00	14.768					
377	19/05/22	02:00:00	14.745					
378	19/05/22	03:00:00	15.055					
379	19/05/22	04:00:00	15.008					
380	19/05/22	05:00:00	14.864					
381	19/05/22	06:00:00	14.912					
382	19/05/22	07:00:00	14.697					
383	19/05/22	08:00:00	14.888					
384	19/05/22	09:00:00	14.816					
385	19/05/22	10:00:00	14.721					
386	19/05/22	11:00:00	14.697					
387	19/05/22	12:00:00	14.816					
388	19/05/22	13:00:00	14.768					
389	19/05/22	14:00:00	14.864					
390	19/05/22	15:00:00	14.984					
391	19/05/22	16:00:00	14.984					
392	19/05/22	17:00:00	15.008					
393	19/05/22	18:00:00	14.960					
394	19/05/22	19:00:00	15.008					
395	19/05/22	20:00:00	15.079					
396	19/05/22	21:00:00	15.175					
397	19/05/22	22:00:00	14.984					
398	19/05/22	23:00:00	15.055					
399	20/05/22	00:00:00	14.984					
400	20/05/22	01:00:00	15.199					
401	20/05/22	02:00:00	15.199					
402	20/05/22	03:00:00	14.864					
403	20/05/22	04:00:00	14.768					
404	20/05/22	05:00:00	14.864					
405	20/05/22	06:00:00	15.581					
406	20/05/22	07:00:00	15.772					
407	20/05/22	08:00:00	15.867					
408	20/05/22	09:00:00	15.629					
409	20/05/22	10:00:00	15.079					
410	20/05/22	11:00:00	16.129					
411	20/05/22	12:00:00	15.223					
412	20/05/22	13:00:00	15.318					
413	20/05/22	14:00:00	14.960					
414	20/05/22	15:00:00	14.912					
415	20/05/22	16:00:00	15.031					
416	20/05/22	17:00:00	15.223					
417	20/05/22	18:00:00	15.223					
418	20/05/22	19:00:00	15.175					
419	20/05/22	20:00:00	15.151					
420	20/05/22	21:00:00	15.223					
421	20/05/22	22:00:00	15.151					
422	20/05/22	23:00:00	15.247					
423	21/05/22	00:00:00	15.103					
424	21/05/22	01:00:00	15.270					
425	21/05/22	02:00:00	15.581					
426	21/05/22	03:00:00	15.533					
427	21/05/22	04:00:00	15.461					
428	21/05/22	05:00:00	15.055					
429	21/05/22	06:00:00	15.008					
430	21/05/22	07:00:00	15.055					
431	21/05/22	08:00:00	15.008					
432	21/05/22	09:00:00	15.031					
433	21/05/22	10:00:00	15.079					
434	21/05/22	11:00:00	15.151					
435	21/05/22	12:00:00	15.103					
436	21/05/22	13:00:00	15.199					
437	21/05/22	14:00:00	15.199					
438	21/05/22	15:00:00	15.127					
439	21/05/22	16:00:00	15.127					
440	21/05/22	17:00:00	15.151					
441	21/05/22	18:00:00	15.151					
442	21/05/22	19:00:00	15.103					
443	21/05/22	20:00:00	15.055					
444	21/05/22	21:00:00	15.055					
445	21/05/22	22:00:00	15.055					
446	21/05/22	23:00:00	14.960					
447	22/05/22	00:00:00	14.936					
448	22/05/22	01:00:00	14.912					
449	22/05/22	02:00:00	14.864					
450	22/05/22	03:00:00	14.864					
451	22/05/22	04:00:00	14.888					
452	22/05/22	05:00:00	14.888					
453	22/05/22	06:00:00	14.960					
454	22/05/22	07:00:00	14.912					
455	22/05/22	08:00:00	14.912					
456	22/05/22	09:00:00	14.912					
457	22/05/22	10:00:00	14.912					
458	22/05/22	11:00:00	14.960					
459	22/05/22	12:00:00	14.912					
460	22/05/22	13:00:00	14.816					
461	22/05/22	14:00:00	14.840					
462	22/05/22	15:00:00	14.792					
463	22/05/22	16:00:00	14.792					
464	22/05/22	17:00:00	14.840					
465	22/05/22	18:00:00	14.912					
466	22/05/22	19:00:00	14.936					
467	22/05/22	20:00:00	14.936					
468	22/05/22	21:00:00	14.960					
469	22/05/22	22:00:00	15.079					
470	22/05/22	23:00:00	14.888					
471	23/05/22	00:00:00	14.888					
472	23/05/22	01:00:00	14.960					
473	23/05/22	02:00:00	15.175					
474	23/05/22	03:00:00	15.294					
475	23/05/22	04:00:00	15.008					
476	23/05/22	05:00:00	14.912					
477	23/05/22	06:00:00	14.864					
478	23/05/22	07:00:00	14.840					
479	23/05/22	08:00:00	15.055					
480	23/05/22	09:00:00	15.151					
481	23/05/22	10:00:00	15.055					
482	23/05/22	11:00:00	15.127					
483	23/05/22	12:00:00	15.414					
484	23/05/22	13:00:00	15.414					
485	23/05/22	14:00:00	15.629					
486	23/05/22	15:00:00	16.034					
487	23/05/22	16:00:00	15.724					
488	23/05/22	17:00:00	16.058					
489	23/05/22	18:00:00	15.676					
490	23/05/22	19:00:00	15.652					
491	23/05/22	20:00:00	15.509					
492	23/05/22	21:00:00	15.461					
493	23/05/22	22:00:00	15.247					
494	23/05/22	23:00:00	15.294					
495	24/05/22	00:00:00	15.175					
496	24/05/22	01:00:00	15.151					
497	24/05/22	02:00:00	15.151					
498	24/05/22	03:00:00	15.103					
499	24/05/22	04:00:00	15.199					
500	24/05/22	05:00:00	15.390					
501	24/05/22	06:00:00	15.414					
502	24/05/22	07:00:00	15.342					
503	24/05/22	08:00:00	15.366					
504	24/05/22	09:00:00	15.342					
505	24/05/22	10:00:00	15.318					
506	24/05/22	11:00:00	15.342					
507	24/05/22	12:00:00	15.366					
508	24/05/22	13:00:00	15.270					
509	24/05/22	14:00:00	15.175					
510	24/05/22	15:00:00	15.151					
511	24/05/22	16:00:00	15.079					
512	24/05/22	17:00:00	14.936					
513	24/05/22	18:00:00	15.008					
514	24/05/22	19:00:00	14.984					
515	24/05/22	20:00:00	15.031					
516	24/05/22	21:00:00	15.175					
517	24/05/22	22:00:00	15.031					
518	24/05/22	23:00:00	15.055					
519	25/05/22	00:00:00	15.079					
520	25/05/22	01:00:00	15.223					
521	25/05/22	02:00:00	15.103					
522	25/05/22	03:00:00	15.031					
523	25/05/22	04:00:00	14.960					
524	25/05/22	05:00:00	14.888					
525	25/05/22	06:00:00	14.960					
526	25/05/22	07:00:00	14.768					
527	25/05/22	08:00:00	14.768					
528	25/05/22	09:00:00	14.768					
529	25/05/22	10:00:00	14.768					
530	25/05/22	11:00:00	14.840					
531	25/05/22	12:00:00	14.984					
532	25/05/22	13:00:00	15.055					
533	25/05/22	14:00:00	14.984					
534	25/05/22	15:00:00	15.127					
535	25/05/22	16:00:00	15.175					
536	25/05/22	17:00:00	15.223					
537	25/05/22	18:00:00	15.151					
538	25/05/22	19:00:00	14.960					
539	25/05/22	20:00:00	15.008					
540	25/05/22	21:00:00	14.936					
541	25/05/22	22:00:00	14.816					
542	25/05/22	23:00:00	14.745					
543	26/05/22	00:00:00	14.888					
544	26/05/22	01:00:00	14.912					
545	26/05/22	02:00:00	15.055					
546	26/05/22	03:00:00	15.127					
547	26/05/22	04:00:00	15.151					
548	26/05/22	05:00:00	15.008					
549	26/05/22	06:00:00	14.840					
550	26/05/22	07:00:00	14.792					
551	26/05/22	08:00:00	14.745					
552	26/05/22	09:00:00	14.625					
553	26/05/22	10:00:00	14.792					
554	26/05/22	11:00:00	14.960					
555	26/05/22	12:00:00	14.936					
556	26/05/22	13:00:00	15.008					
557	26/05/22	14:00:00	15.079					
558	26/05/22	15:00:00	14.840					
559	26/05/22	16:00:00	15.079					
560	26/05/22	17:00:00	15.127					
561	26/05/22	18:00:00	14.936					
562	26/05/22	19:00:00	15.031					
563	26/05/22	20:00:00	15.103					
564	26/05/22	21:00:00	15.127					
565	26/05/22	22:00:00	15.008					
566	26/05/22	23:00:00	15.223					
567	27/05/22	00:00:00	15.008					
568	27/05/22	01:00:00	15.008					
569	27/05/22	02:00:00	14.960					
570	27/05/22	03:00:00	14.960					
571	27/05/22	04:00:00	15.008					
572	27/05/22	05:00:00	14.936					
573	27/05/22	06:00:00	15.008					
574	27/05/22	07:00:00	15.031					
575	27/05/22	08:00:00	14.960					
576	27/05/22	09:00:00	14.864					
577	27/05/22	10:00:00	14.864					
578	27/05/22	11:00:00	14.792					
579	27/05/22	12:00:00	15.079					
580	27/05/22	13:00:00	14.912					
581	27/05/22	14:00:00	15.247					
582	27/05/22	15:00:00	15.175					
583	27/05/22	16:00:00	15.318					
584	27/05/22	17:00:00	15.247					
585	27/05/22	18:00:00	15.270					
586	27/05/22	19:00:00	15.247					
587	27/05/22	20:00:00	15.199					
588	27/05/22	21:00:00	15.127					
589	27/05/22	22:00:00	15.079					
590	27/05/22	23:00:00	15.055					
591	28/05/22	00:00:00	14.960					
592	28/05/22	01:00:00	15.103					
593	28/05/22	02:00:00	15.055					
594	28/05/22	03:00:00	15.103					
595	28/05/22	04:00:00	15.055					
596	28/05/22	05:00:00	15.079					
597	28/05/22	06:00:00	14.960					
598	28/05/22	07:00:00	14.960					
599	28/05/22	08:00:00	14.960					
600	28/05/22	09:00:00	14.936					
601	28/05/22	10:00:00	14.984					
602	28/05/22	11:00:00	15.031					
603	28/05/22	12:00:00	15.031					
604	28/05/22	13:00:00	15.055					
605	28/05/22	14:00:00	14.888					
606	28/05/22	15:00:00	14.816					
607	28/05/22	16:00:00	14.816					
608	28/05/22	17:00:00	14.792					
609	28/05/22	18:00:00	14.745					
610	28/05/22	19:00:00	14.792					
611	28/05/22	20:00:00	14.840					
612	28/05/22	21:00:00	14.816					
613	28/05/22	22:00:00	14.768					
614	28/05/22	23:00:00	14.721					
615	29/05/22	00:00:00	14.816					
616	29/05/22	01:00:00	14.816					
617	29/05/22	02:00:00	14.792					
618	29/05/22	03:00:00	14.745					
619	29/05/22	04:00:00	14.601					
620	29/05/22	05:00:00	14.601					
621	29/05/22	06:00:00	14.625					
622	29/05/22	07:00:00	14.625					
623	29/05/22	08:00:00	14.649					
624	29/05/22	09:00:00	14.649					
625	29/05/22	10:00:00	14.625					
626	29/05/22	11:00:00	14.625					
627	29/05/22	12:00:00	14.888					
628	29/05/22	13:00:00	14.864					
629	29/05/22	14:00:00	14.888					
630	29/05/22	15:00:00	14.816					
631	29/05/22	16:00:00	14.816					
632	29/05/22	17:00:00	14.745					
633	29/05/22	18:00:00	14.768					
634	29/05/22	19:00:00	14.409					
635	29/05/22	20:00:00	14.361					
636	29/05/22	21:00:00	14.290					
637	29/05/22	22:00:00	14.218					
638	29/05/22	23:00:00	14.768					
639	30/05/22	00:00:00	14.553					
640	30/05/22	01:00:00	14.529					
641	30/05/22	02:00:00	14.314					
642	30/05/22	03:00:00	14.505					
643	30/05/22	04:00:00	14.361					
644	30/05/22	05:00:00	14.361					
645	30/05/22	06:00:00	14.314					
646	30/05/22	07:00:00	14.314					
647	30/05/22	08:00:00	14.337					
648	30/05/22	09:00:00	14.266					
649	30/05/22	10:00:00	14.361					
650	30/05/22	11:00:00	14.337					
651	30/05/22	12:00:00	14.625					
652	30/05/22	13:00:00	14.577					
653	30/05/22	14:00:00	14.649					
654	30/05/22	15:00:00	14.577					
655	30/05/22	16:00:00	14.601					
656	30/05/22	17:00:00	14.601					
657	30/05/22	18:00:00	14.625					
658	30/05/22	19:00:00	14.649					
659	30/05/22	20:00:00	14.673					
660	30/05/22	21:00:00	14.673					
661	30/05/22	22:00:00	14.649					
662	30/05/22	23:00:00	14.601					
663	31/05/22	00:00:00	14.625					
664	31/05/22	01:00:00	14.721					
665	31/05/22	02:00:00	14.912					
666	31/05/22	03:00:00	14.984					
667	31/05/22	04:00:00	14.984					
668	31/05/22	05:00:00	14.936					
669	31/05/22	06:00:00	14.936					
670	31/05/22	07:00:00	15.103					
671	31/05/22	08:00:00	15.103					
672	31/05/22	09:00:00	15.079					
673	31/05/22	10:00:00	15.151					
674	31/05/22	11:00:00	15.103					
675	31/05/22	12:00:00	14.768					
676	31/05/22	13:00:00	14.768					
677	31/05/22	14:00:00	14.792					
678	31/05/22	15:00:00	14.840					
679	31/05/22	16:00:00	14.697					
680	31/05/22	17:00:00	14.673					
681	31/05/22	18:00:00	14.649					
682	31/05/22	19:00:00	14.888					
683	31/05/22	20:00:00	14.864					
684	31/05/22	21:00:00	15.079					
685	31/05/22	22:00:00	14.888					
686	31/05/22	23:00:00	15.031					
687	01/06/22	00:00:00	15.151					
688	01/06/22	01:00:00	15.103					
689	01/06/22	02:00:00	15.103					
690	01/06/22	03:00:00	15.103					
691	01/06/22	04:00:00	15.103					
692	01/06/22	05:00:00	14.960					
693	01/06/22	06:00:00	14.936					
694	01/06/22	07:00:00	14.888					
695	01/06/22	08:00:00	14.792					
696	01/06/22	09:00:00	14.745					
697	01/06/22	10:00:00	14.888					
698	01/06/22	11:00:00	15.055					
699	01/06/22	12:00:00	14.960					
700	01/06/22	13:00:00	15.175					
701	01/06/22	14:00:00	15.175					
702	01/06/22	15:00:00	15.175					
703	01/06/22	16:00:00	15.103					
704	01/06/22	17:00:00	15.199					
705	01/06/22	18:00:00	15.127					
706	01/06/22	19:00:00	15.318					
707	01/06/22	20:00:00	15.199					
708	01/06/22	21:00:00	15.127					
709	01/06/22	22:00:00	15.151					
710	01/06/22	23:00:00	15.008					
711	02/06/22	00:00:00	14.888					
712	02/06/22	01:00:00	14.745					
