"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21011585, SEN S/N: 21011585)"	"Acoplador separado (LGR S/N: 21011585, SEN S/N: 21011585)"	"Acoplador adjunto (LGR S/N: 21011585, SEN S/N: 21011585)"	"Host conectado (LGR S/N: 21011585, SEN S/N: 21011585)"	"Parado (LGR S/N: 21011585, SEN S/N: 21011585)"	"Final de archivo (LGR S/N: 21011585, SEN S/N: 21011585)"
424	01/02/22	01:00:00	13.882					
425	01/02/22	02:00:00	13.882					
426	01/02/22	03:00:00	13.858					
427	01/02/22	04:00:00	13.810					
428	01/02/22	05:00:00	13.810					
429	01/02/22	06:00:00	13.786					
430	01/02/22	07:00:00	13.762					
431	01/02/22	08:00:00	13.762					
432	01/02/22	09:00:00	13.762					
433	01/02/22	10:00:00	13.738					
434	01/02/22	11:00:00	13.786					
435	01/02/22	12:00:00	13.786					
436	01/02/22	13:00:00	13.786					
437	01/02/22	14:00:00	13.786					
438	01/02/22	15:00:00	13.762					
439	01/02/22	16:00:00	13.762					
440	01/02/22	17:00:00	13.762					
441	01/02/22	18:00:00	13.762					
442	01/02/22	19:00:00	13.834					
443	01/02/22	20:00:00	13.834					
444	01/02/22	21:00:00	13.786					
445	01/02/22	22:00:00	13.786					
446	01/02/22	23:00:00	13.786					
447	02/02/22	00:00:00	13.762					
448	02/02/22	01:00:00	13.738					
449	02/02/22	02:00:00	13.714					
450	02/02/22	03:00:00	13.714					
451	02/02/22	04:00:00	13.714					
452	02/02/22	05:00:00	13.738					
453	02/02/22	06:00:00	13.714					
454	02/02/22	07:00:00	13.714					
455	02/02/22	08:00:00	13.738					
456	02/02/22	09:00:00	13.714					
457	02/02/22	10:00:00	13.690					
458	02/02/22	11:00:00	13.690					
459	02/02/22	12:00:00	13.666					
460	02/02/22	13:00:00	13.666					
461	02/02/22	14:00:00	13.666					
462	02/02/22	15:00:00	13.666					
463	02/02/22	16:00:00	13.666					
464	02/02/22	17:00:00	13.666					
465	02/02/22	18:00:00	13.666					
466	02/02/22	19:00:00	13.666					
467	02/02/22	20:00:00	13.666					
468	02/02/22	21:00:00	13.690					
469	02/02/22	22:00:00	13.690					
470	02/02/22	23:00:00	13.666					
471	03/02/22	00:00:00	13.666					
472	03/02/22	01:00:00	13.714					
473	03/02/22	02:00:00	13.690					
474	03/02/22	03:00:00	13.714					
475	03/02/22	04:00:00	13.786					
476	03/02/22	05:00:00	13.786					
477	03/02/22	06:00:00	13.786					
478	03/02/22	07:00:00	13.786					
479	03/02/22	08:00:00	13.810					
480	03/02/22	09:00:00	13.810					
481	03/02/22	10:00:00	13.834					
482	03/02/22	11:00:00	13.834					
483	03/02/22	12:00:00	13.858					
484	03/02/22	13:00:00	13.882					
485	03/02/22	14:00:00	13.906					
486	03/02/22	15:00:00	13.930					
487	03/02/22	16:00:00	13.930					
488	03/02/22	17:00:00	13.954					
489	03/02/22	18:00:00	13.954					
490	03/02/22	19:00:00	13.930					
491	03/02/22	20:00:00	13.930					
492	03/02/22	21:00:00	13.930					
493	03/02/22	22:00:00	13.930					
494	03/02/22	23:00:00	13.930					
495	04/02/22	00:00:00	13.930					
496	04/02/22	01:00:00	13.906					
497	04/02/22	02:00:00	13.906					
498	04/02/22	03:00:00	13.906					
499	04/02/22	04:00:00	13.906					
500	04/02/22	05:00:00	13.906					
501	04/02/22	06:00:00	13.906					
502	04/02/22	07:00:00	13.906					
503	04/02/22	08:00:00	13.906					
504	04/02/22	09:00:00	13.906					
505	04/02/22	10:00:00	13.906					
506	04/02/22	11:00:00	13.906					
507	04/02/22	12:00:00	13.906					
508	04/02/22	13:00:00	13.930					
509	04/02/22	14:00:00	13.954					
510	04/02/22	15:00:00	13.954					
511	04/02/22	16:00:00	13.978					
512	04/02/22	17:00:00	13.954					
513	04/02/22	18:00:00	13.930					
514	04/02/22	19:00:00	13.930					
515	04/02/22	20:00:00	13.930					
516	04/02/22	21:00:00	13.930					
517	04/02/22	22:00:00	13.906					
518	04/02/22	23:00:00	13.930					
519	05/02/22	00:00:00	13.906					
520	05/02/22	01:00:00	13.906					
521	05/02/22	02:00:00	13.906					
522	05/02/22	03:00:00	13.882					
523	05/02/22	04:00:00	13.882					
524	05/02/22	05:00:00	13.858					
525	05/02/22	06:00:00	13.858					
526	05/02/22	07:00:00	13.834					
527	05/02/22	08:00:00	13.858					
528	05/02/22	09:00:00	13.858					
529	05/02/22	10:00:00	13.834					
530	05/02/22	11:00:00	13.858					
531	05/02/22	12:00:00	13.858					
532	05/02/22	13:00:00	13.858					
533	05/02/22	14:00:00	13.858					
534	05/02/22	15:00:00	13.858					
535	05/02/22	16:00:00	13.858					
536	05/02/22	17:00:00	13.858					
537	05/02/22	18:00:00	13.834					
538	05/02/22	19:00:00	13.810					
539	05/02/22	20:00:00	13.834					
540	05/02/22	21:00:00	13.810					
541	05/02/22	22:00:00	13.810					
542	05/02/22	23:00:00	13.810					
543	06/02/22	00:00:00	13.810					
544	06/02/22	01:00:00	13.810					
545	06/02/22	02:00:00	13.810					
546	06/02/22	03:00:00	13.786					
547	06/02/22	04:00:00	13.786					
548	06/02/22	05:00:00	13.786					
549	06/02/22	06:00:00	13.786					
550	06/02/22	07:00:00	13.786					
551	06/02/22	08:00:00	13.786					
552	06/02/22	09:00:00	13.786					
553	06/02/22	10:00:00	13.786					
554	06/02/22	11:00:00	13.786					
555	06/02/22	12:00:00	13.786					
556	06/02/22	13:00:00	13.786					
557	06/02/22	14:00:00	13.786					
558	06/02/22	15:00:00	13.786					
559	06/02/22	16:00:00	13.786					
560	06/02/22	17:00:00	13.786					
561	06/02/22	18:00:00	13.786					
562	06/02/22	19:00:00	13.786					
563	06/02/22	20:00:00	13.762					
564	06/02/22	21:00:00	13.762					
565	06/02/22	22:00:00	13.738					
566	06/02/22	23:00:00	13.738					
567	07/02/22	00:00:00	13.738					
568	07/02/22	01:00:00	13.714					
569	07/02/22	02:00:00	13.666					
570	07/02/22	03:00:00	13.642					
571	07/02/22	04:00:00	13.642					
572	07/02/22	05:00:00	13.642					
573	07/02/22	06:00:00	13.666					
574	07/02/22	07:00:00	13.642					
575	07/02/22	08:00:00	13.642					
576	07/02/22	09:00:00	13.642					
577	07/02/22	10:00:00	13.666					
578	07/02/22	11:00:00	13.642					
579	07/02/22	12:00:00	13.642					
580	07/02/22	13:00:00	13.618					
581	07/02/22	14:00:00	13.594					
582	07/02/22	15:00:00	13.570					
583	07/02/22	16:00:00	13.546					
584	07/02/22	17:00:00	13.497					
585	07/02/22	18:00:00	13.473					
586	07/02/22	19:00:00	13.425					
587	07/02/22	20:00:00	13.425					
588	07/02/22	21:00:00	13.425					
589	07/02/22	22:00:00	13.401					
590	07/02/22	23:00:00	13.401					
591	08/02/22	00:00:00	13.401					
592	08/02/22	01:00:00	13.401					
593	08/02/22	02:00:00	13.401					
594	08/02/22	03:00:00	13.425					
595	08/02/22	04:00:00	13.473					
596	08/02/22	05:00:00	13.522					
597	08/02/22	06:00:00	13.522					
598	08/02/22	07:00:00	13.546					
599	08/02/22	08:00:00	13.522					
600	08/02/22	09:00:00	13.522					
601	08/02/22	10:00:00	13.522					
602	08/02/22	11:00:00	13.522					
603	08/02/22	12:00:00	13.522					
604	08/02/22	13:00:00	13.546					
605	08/02/22	14:00:00	13.594					
606	08/02/22	15:00:00	13.618					
607	08/02/22	16:00:00	13.594					
608	08/02/22	17:00:00	13.594					
609	08/02/22	18:00:00	13.618					
610	08/02/22	19:00:00	13.642					
611	08/02/22	20:00:00	13.666					
612	08/02/22	21:00:00	13.666					
613	08/02/22	22:00:00	13.666					
614	08/02/22	23:00:00	13.666					
615	09/02/22	00:00:00	13.666					
616	09/02/22	01:00:00	13.642					
617	09/02/22	02:00:00	13.618					
618	09/02/22	03:00:00	13.594					
619	09/02/22	04:00:00	13.594					
620	09/02/22	05:00:00	13.594					
621	09/02/22	06:00:00	13.594					
622	09/02/22	07:00:00	13.618					
623	09/02/22	08:00:00	13.618					
624	09/02/22	09:00:00	13.618					
625	09/02/22	10:00:00	13.618					
626	09/02/22	11:00:00	13.666					
627	09/02/22	12:00:00	13.690					
628	09/02/22	13:00:00	13.714					
629	09/02/22	14:00:00	13.786					
630	09/02/22	15:00:00	13.810					
631	09/02/22	16:00:00	13.810					
632	09/02/22	17:00:00	13.834					
633	09/02/22	18:00:00	13.810					
634	09/02/22	19:00:00	13.810					
635	09/02/22	20:00:00	13.786					
636	09/02/22	21:00:00	13.786					
637	09/02/22	22:00:00	13.810					
638	09/02/22	23:00:00	13.810					
639	10/02/22	00:00:00	13.810					
640	10/02/22	01:00:00	13.810					
641	10/02/22	02:00:00	13.810					
642	10/02/22	03:00:00	13.810					
643	10/02/22	04:00:00	13.810					
644	10/02/22	05:00:00	13.834					
645	10/02/22	06:00:00	13.834					
646	10/02/22	07:00:00	13.834					
647	10/02/22	08:00:00	13.858					
648	10/02/22	09:00:00	13.858					
649	10/02/22	10:00:00	13.858					
650	10/02/22	11:00:00	13.858					
651	10/02/22	12:00:00	13.882					
652	10/02/22	13:00:00	13.882					
653	10/02/22	14:00:00	13.906					
654	10/02/22	15:00:00	13.906					
655	10/02/22	16:00:00	13.906					
656	10/02/22	17:00:00	13.906					
657	10/02/22	18:00:00	13.882					
658	10/02/22	19:00:00	13.882					
659	10/02/22	20:00:00	13.882					
660	10/02/22	21:00:00	13.882					
661	10/02/22	22:00:00	13.882					
662	10/02/22	23:00:00	13.882					
663	11/02/22	00:00:00	13.882					
664	11/02/22	01:00:00	13.858					
665	11/02/22	02:00:00	13.882					
666	11/02/22	03:00:00	13.882					
667	11/02/22	04:00:00	13.882					
668	11/02/22	05:00:00	13.858					
669	11/02/22	06:00:00	13.858					
670	11/02/22	07:00:00	13.858					
671	11/02/22	08:00:00	13.858					
672	11/02/22	09:00:00	13.858					
673	11/02/22	10:00:00	13.882					
674	11/02/22	11:00:00	13.882					
675	11/02/22	12:00:00	13.882					
676	11/02/22	13:00:00	13.882					
677	11/02/22	14:00:00	13.906					
678	11/02/22	15:00:00	13.906					
679	11/02/22	16:00:00	13.906					
680	11/02/22	17:00:00	13.882					
681	11/02/22	18:00:00	13.882					
682	11/02/22	19:00:00	13.906					
683	11/02/22	20:00:00	13.882					
684	11/02/22	21:00:00	13.858					
685	11/02/22	22:00:00	13.858					
686	11/02/22	23:00:00	13.858					
687	12/02/22	00:00:00	13.858					
688	12/02/22	01:00:00	13.882					
689	12/02/22	02:00:00	13.882					
690	12/02/22	03:00:00	13.882					
691	12/02/22	04:00:00	13.882					
692	12/02/22	05:00:00	13.858					
693	12/02/22	06:00:00	13.858					
694	12/02/22	07:00:00	13.858					
695	12/02/22	08:00:00	13.858					
696	12/02/22	09:00:00	13.882					
697	12/02/22	10:00:00	13.882					
698	12/02/22	11:00:00	13.882					
699	12/02/22	12:00:00	13.882					
700	12/02/22	13:00:00	13.882					
701	12/02/22	14:00:00	13.906					
702	12/02/22	15:00:00	13.906					
703	12/02/22	16:00:00	13.906					
704	12/02/22	17:00:00	13.930					
705	12/02/22	18:00:00	13.906					
706	12/02/22	19:00:00	13.906					
707	12/02/22	20:00:00	13.906					
708	12/02/22	21:00:00	13.882					
709	12/02/22	22:00:00	13.882					
710	12/02/22	23:00:00	13.882					
711	13/02/22	00:00:00	13.858					
712	13/02/22	01:00:00	13.858					
