"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 10956563, SEN S/N: 10956563)"	"Acoplador separado (LGR S/N: 10956563, SEN S/N: 10956563)"	"Acoplador adjunto (LGR S/N: 10956563, SEN S/N: 10956563)"	"Host conectado (LGR S/N: 10956563, SEN S/N: 10956563)"	"Parado (LGR S/N: 10956563, SEN S/N: 10956563)"	"Final de archivo (LGR S/N: 10956563, SEN S/N: 10956563)"
102	07/05/22	16:00:00	17.225					
103	07/05/22	17:00:00	17.320					
104	07/05/22	18:00:00	17.082					
105	07/05/22	19:00:00	17.130					
106	07/05/22	20:00:00	17.106					
107	07/05/22	21:00:00	17.082					
108	07/05/22	22:00:00	17.082					
109	07/05/22	23:00:00	17.082					
110	08/05/22	00:00:00	17.058					
111	08/05/22	01:00:00	17.296					
112	08/05/22	02:00:00	16.868					
113	08/05/22	03:00:00	17.368					
114	08/05/22	04:00:00	17.439					
115	08/05/22	05:00:00	17.439					
116	08/05/22	06:00:00	17.249					
117	08/05/22	07:00:00	17.272					
118	08/05/22	08:00:00	17.272					
119	08/05/22	09:00:00	17.391					
120	08/05/22	10:00:00	17.368					
121	08/05/22	11:00:00	17.415					
122	08/05/22	12:00:00	17.486					
123	08/05/22	13:00:00	17.463					
124	08/05/22	14:00:00	17.534					
125	08/05/22	15:00:00	17.510					
126	08/05/22	16:00:00	17.534					
127	08/05/22	17:00:00	17.582					
128	08/05/22	18:00:00	17.558					
129	08/05/22	19:00:00	17.391					
130	08/05/22	20:00:00	17.486					
131	08/05/22	21:00:00	17.486					
132	08/05/22	22:00:00	17.439					
133	08/05/22	23:00:00	17.439					
134	09/05/22	00:00:00	17.439					
135	09/05/22	01:00:00	17.225					
136	09/05/22	02:00:00	17.130					
137	09/05/22	03:00:00	17.082					
138	09/05/22	04:00:00	17.058					
139	09/05/22	05:00:00	16.320					
140	09/05/22	06:00:00	17.153					
141	09/05/22	07:00:00	16.606					
142	09/05/22	08:00:00	17.177					
143	09/05/22	09:00:00	17.153					
144	09/05/22	10:00:00	17.272					
145	09/05/22	11:00:00	17.391					
146	09/05/22	12:00:00	17.463					
147	09/05/22	13:00:00	17.510					
148	09/05/22	14:00:00	17.558					
149	09/05/22	15:00:00	17.558					
150	09/05/22	16:00:00	17.582					
151	09/05/22	17:00:00	17.748					
152	09/05/22	18:00:00	17.796					
153	09/05/22	19:00:00	17.677					
154	09/05/22	20:00:00	17.534					
155	09/05/22	21:00:00	17.582					
156	09/05/22	22:00:00	17.629					
157	09/05/22	23:00:00	17.558					
158	10/05/22	00:00:00	17.486					
159	10/05/22	01:00:00	17.296					
160	10/05/22	02:00:00	17.368					
161	10/05/22	03:00:00	17.415					
162	10/05/22	04:00:00	17.344					
163	10/05/22	05:00:00	17.368					
164	10/05/22	06:00:00	17.368					
165	10/05/22	07:00:00	17.368					
166	10/05/22	08:00:00	17.344					
167	10/05/22	09:00:00	17.320					
168	10/05/22	10:00:00	17.320					
169	10/05/22	11:00:00	17.368					
170	10/05/22	12:00:00	17.582					
171	10/05/22	13:00:00	17.962					
172	10/05/22	14:00:00	18.224					
173	10/05/22	15:00:00	17.724					
174	10/05/22	16:00:00	17.915					
175	10/05/22	17:00:00	17.796					
176	10/05/22	18:00:00	17.653					
177	10/05/22	19:00:00	17.582					
178	10/05/22	20:00:00	17.296					
179	10/05/22	21:00:00	17.368					
180	10/05/22	22:00:00	17.296					
181	10/05/22	23:00:00	17.225					
182	11/05/22	00:00:00	17.177					
183	11/05/22	01:00:00	17.225					
184	11/05/22	02:00:00	17.201					
185	11/05/22	03:00:00	17.225					
186	11/05/22	04:00:00	17.153					
187	11/05/22	05:00:00	17.225					
188	11/05/22	06:00:00	17.225					
189	11/05/22	07:00:00	17.272					
190	11/05/22	08:00:00	17.272					
191	11/05/22	09:00:00	17.272					
192	11/05/22	10:00:00	17.272					
193	11/05/22	11:00:00	17.368					
194	11/05/22	12:00:00	17.653					
195	11/05/22	13:00:00	17.391					
196	11/05/22	14:00:00	18.081					
197	11/05/22	15:00:00	18.319					
198	11/05/22	16:00:00	18.699					
199	11/05/22	17:00:00	18.461					
200	11/05/22	18:00:00	18.200					
201	11/05/22	19:00:00	18.580					
202	11/05/22	20:00:00	18.580					
203	11/05/22	21:00:00	18.699					
204	11/05/22	22:00:00	18.271					
205	11/05/22	23:00:00	18.557					
206	12/05/22	00:00:00	18.461					
207	12/05/22	01:00:00	18.414					
208	12/05/22	02:00:00	18.224					
209	12/05/22	03:00:00	17.701					
210	12/05/22	04:00:00	17.962					
211	12/05/22	05:00:00	17.843					
212	12/05/22	06:00:00	17.772					
213	12/05/22	07:00:00	17.701					
214	12/05/22	08:00:00	17.819					
215	12/05/22	09:00:00	17.986					
216	12/05/22	10:00:00	18.033					
217	12/05/22	11:00:00	18.271					
218	12/05/22	12:00:00	18.247					
219	12/05/22	13:00:00	17.843					
220	12/05/22	14:00:00	17.843					
221	12/05/22	15:00:00	18.771					
222	12/05/22	16:00:00	18.033					
223	12/05/22	17:00:00	17.915					
224	12/05/22	18:00:00	18.224					
225	12/05/22	19:00:00	17.772					
226	12/05/22	20:00:00	17.701					
227	12/05/22	21:00:00	17.582					
228	12/05/22	22:00:00	18.366					
229	12/05/22	23:00:00	17.796					
230	13/05/22	00:00:00	18.152					
231	13/05/22	01:00:00	18.343					
232	13/05/22	02:00:00	18.057					
233	13/05/22	03:00:00	17.701					
234	13/05/22	04:00:00	17.701					
235	13/05/22	05:00:00	18.033					
236	13/05/22	06:00:00	18.033					
237	13/05/22	07:00:00	18.129					
238	13/05/22	08:00:00	18.343					
239	13/05/22	09:00:00	18.390					
240	13/05/22	10:00:00	18.010					
241	13/05/22	11:00:00	18.747					
242	13/05/22	12:00:00	18.057					
243	13/05/22	13:00:00	17.938					
244	13/05/22	14:00:00	18.366					
245	13/05/22	15:00:00	18.033					
246	13/05/22	16:00:00	18.105					
247	13/05/22	17:00:00	17.938					
248	13/05/22	18:00:00	17.819					
249	13/05/22	19:00:00	17.463					
250	13/05/22	20:00:00	17.796					
251	13/05/22	21:00:00	17.748					
252	13/05/22	22:00:00	17.748					
253	13/05/22	23:00:00	17.748					
254	14/05/22	00:00:00	18.033					
255	14/05/22	01:00:00	17.819					
256	14/05/22	02:00:00	17.843					
257	14/05/22	03:00:00	17.891					
258	14/05/22	04:00:00	17.582					
259	14/05/22	05:00:00	17.891					
260	14/05/22	06:00:00	17.653					
261	14/05/22	07:00:00	17.891					
262	14/05/22	08:00:00	17.510					
263	14/05/22	09:00:00	17.582					
264	14/05/22	10:00:00	17.653					
265	14/05/22	11:00:00	18.152					
266	14/05/22	12:00:00	18.033					
267	14/05/22	13:00:00	18.652					
268	14/05/22	14:00:00	18.866					
269	14/05/22	15:00:00	19.888					
270	14/05/22	16:00:00	20.007					
271	14/05/22	17:00:00	19.770					
272	14/05/22	18:00:00	19.674					
273	14/05/22	19:00:00	19.008					
274	14/05/22	20:00:00	19.341					
275	14/05/22	21:00:00	19.984					
276	14/05/22	22:00:00	19.436					
277	14/05/22	23:00:00	19.032					
278	15/05/22	00:00:00	19.341					
279	15/05/22	01:00:00	19.579					
280	15/05/22	02:00:00	19.674					
281	15/05/22	03:00:00	17.986					
282	15/05/22	04:00:00	18.747					
283	15/05/22	05:00:00	19.579					
284	15/05/22	06:00:00	19.460					
285	15/05/22	07:00:00	19.484					
286	15/05/22	08:00:00	19.460					
287	15/05/22	09:00:00	19.413					
288	15/05/22	10:00:00	19.008					
289	15/05/22	11:00:00	19.341					
290	15/05/22	12:00:00	19.318					
291	15/05/22	13:00:00	19.555					
292	15/05/22	14:00:00	19.722					
293	15/05/22	15:00:00	19.627					
294	15/05/22	16:00:00	19.603					
295	15/05/22	17:00:00	19.603					
296	15/05/22	18:00:00	19.294					
297	15/05/22	19:00:00	19.318					
298	15/05/22	20:00:00	19.032					
299	15/05/22	21:00:00	18.866					
300	15/05/22	22:00:00	19.222					
301	15/05/22	23:00:00	19.199					
302	16/05/22	00:00:00	18.913					
303	16/05/22	01:00:00	19.080					
304	16/05/22	02:00:00	19.127					
305	16/05/22	03:00:00	19.127					
306	16/05/22	04:00:00	19.056					
307	16/05/22	05:00:00	19.103					
308	16/05/22	06:00:00	18.985					
309	16/05/22	07:00:00	18.937					
310	16/05/22	08:00:00	18.913					
311	16/05/22	09:00:00	18.937					
312	16/05/22	10:00:00	18.937					
313	16/05/22	11:00:00	19.008					
314	16/05/22	12:00:00	19.032					
315	16/05/22	13:00:00	19.056					
316	16/05/22	14:00:00	19.056					
317	16/05/22	15:00:00	20.103					
318	16/05/22	16:00:00	20.079					
319	16/05/22	17:00:00	19.936					
320	16/05/22	18:00:00	19.770					
321	16/05/22	19:00:00	19.817					
322	16/05/22	20:00:00	19.793					
323	16/05/22	21:00:00	19.793					
324	16/05/22	22:00:00	19.722					
325	16/05/22	23:00:00	19.698					
326	17/05/22	00:00:00	19.722					
327	17/05/22	01:00:00	19.698					
328	17/05/22	02:00:00	19.627					
329	17/05/22	03:00:00	19.603					
330	17/05/22	04:00:00	19.175					
331	17/05/22	05:00:00	19.555					
332	17/05/22	06:00:00	19.603					
333	17/05/22	07:00:00	19.555					
334	17/05/22	08:00:00	19.484					
335	17/05/22	09:00:00	19.460					
336	17/05/22	10:00:00	19.484					
337	17/05/22	11:00:00	19.532					
338	17/05/22	12:00:00	19.627					
339	17/05/22	13:00:00	19.770					
340	17/05/22	14:00:00	19.793					
341	17/05/22	15:00:00	19.770					
342	17/05/22	16:00:00	20.031					
343	17/05/22	17:00:00	20.317					
344	17/05/22	18:00:00	19.746					
345	17/05/22	19:00:00	19.936					
346	17/05/22	20:00:00	20.079					
347	17/05/22	21:00:00	19.960					
348	17/05/22	22:00:00	19.270					
349	17/05/22	23:00:00	19.413					
350	18/05/22	00:00:00	19.151					
351	18/05/22	01:00:00	19.175					
352	18/05/22	02:00:00	19.056					
353	18/05/22	03:00:00	19.008					
354	18/05/22	04:00:00	18.913					
355	18/05/22	05:00:00	18.866					
356	18/05/22	06:00:00	18.889					
357	18/05/22	07:00:00	18.866					
358	18/05/22	08:00:00	18.842					
359	18/05/22	09:00:00	18.913					
360	18/05/22	10:00:00	19.103					
361	18/05/22	11:00:00	19.532					
362	18/05/22	12:00:00	19.698					
363	18/05/22	13:00:00	19.984					
364	18/05/22	14:00:00	19.888					
365	18/05/22	15:00:00	19.936					
366	18/05/22	16:00:00	20.412					
367	18/05/22	17:00:00	20.317					
368	18/05/22	18:00:00	20.174					
369	18/05/22	19:00:00	19.222					
370	18/05/22	20:00:00	20.174					
371	18/05/22	21:00:00	18.937					
372	18/05/22	22:00:00	19.865					
373	18/05/22	23:00:00	19.936					
374	19/05/22	00:00:00	19.936					
375	19/05/22	01:00:00	19.984					
376	19/05/22	02:00:00	19.960					
377	19/05/22	03:00:00	19.746					
378	19/05/22	04:00:00	19.793					
379	19/05/22	05:00:00	19.651					
380	19/05/22	06:00:00	19.722					
381	19/05/22	07:00:00	19.793					
382	19/05/22	08:00:00	19.770					
383	19/05/22	09:00:00	19.793					
384	19/05/22	10:00:00	19.770					
385	19/05/22	11:00:00	19.817					
386	19/05/22	12:00:00	19.841					
387	19/05/22	13:00:00	19.865					
388	19/05/22	14:00:00	19.841					
389	19/05/22	15:00:00	19.817					
390	19/05/22	16:00:00	19.722					
391	19/05/22	17:00:00	19.841					
392	19/05/22	18:00:00	19.984					
393	19/05/22	19:00:00	19.698					
394	19/05/22	20:00:00	19.817					
395	19/05/22	21:00:00	19.841					
396	19/05/22	22:00:00	19.722					
397	19/05/22	23:00:00	19.674					
398	20/05/22	00:00:00	19.698					
399	20/05/22	01:00:00	19.746					
400	20/05/22	02:00:00	19.651					
401	20/05/22	03:00:00	19.698					
402	20/05/22	04:00:00	19.674					
403	20/05/22	05:00:00	19.555					
404	20/05/22	06:00:00	19.579					
405	20/05/22	07:00:00	19.555					
406	20/05/22	08:00:00	19.460					
407	20/05/22	09:00:00	19.413					
408	20/05/22	10:00:00	19.413					
409	20/05/22	11:00:00	19.413					
410	20/05/22	12:00:00	19.508					
411	20/05/22	13:00:00	19.603					
412	20/05/22	14:00:00	19.888					
413	20/05/22	15:00:00	19.888					
414	20/05/22	16:00:00	19.698					
415	20/05/22	17:00:00	19.865					
416	20/05/22	18:00:00	19.651					
417	20/05/22	19:00:00	19.627					
418	20/05/22	20:00:00	19.008					
419	20/05/22	21:00:00	18.889					
420	20/05/22	22:00:00	19.056					
421	20/05/22	23:00:00	18.842					
422	21/05/22	00:00:00	18.818					
423	21/05/22	01:00:00	18.985					
424	21/05/22	02:00:00	18.866					
425	21/05/22	03:00:00	18.842					
426	21/05/22	04:00:00	19.294					
427	21/05/22	05:00:00	19.365					
428	21/05/22	06:00:00	19.555					
429	21/05/22	07:00:00	19.579					
430	21/05/22	08:00:00	19.603					
431	21/05/22	09:00:00	19.508					
432	21/05/22	10:00:00	19.698					
433	21/05/22	11:00:00	19.508					
434	21/05/22	12:00:00	19.294					
435	21/05/22	13:00:00	19.722					
436	21/05/22	14:00:00	19.865					
437	21/05/22	15:00:00	19.888					
438	21/05/22	16:00:00	19.603					
439	21/05/22	17:00:00	19.151					
440	21/05/22	18:00:00	19.413					
441	21/05/22	19:00:00	19.603					
442	21/05/22	20:00:00	19.603					
443	21/05/22	21:00:00	19.936					
444	21/05/22	22:00:00	19.793					
445	21/05/22	23:00:00	20.007					
446	22/05/22	00:00:00	19.912					
447	22/05/22	01:00:00	19.793					
448	22/05/22	02:00:00	19.817					
449	22/05/22	03:00:00	19.841					
450	22/05/22	04:00:00	19.841					
451	22/05/22	05:00:00	19.793					
452	22/05/22	06:00:00	19.651					
453	22/05/22	07:00:00	19.603					
454	22/05/22	08:00:00	19.627					
455	22/05/22	09:00:00	19.651					
456	22/05/22	10:00:00	19.936					
457	22/05/22	11:00:00	20.055					
458	22/05/22	12:00:00	20.079					
459	22/05/22	13:00:00	20.126					
460	22/05/22	14:00:00	20.150					
461	22/05/22	15:00:00	20.079					
462	22/05/22	16:00:00	20.126					
463	22/05/22	17:00:00	20.198					
464	22/05/22	18:00:00	20.269					
465	22/05/22	19:00:00	20.365					
466	22/05/22	20:00:00	20.627					
467	22/05/22	21:00:00	20.650					
468	22/05/22	22:00:00	20.412					
469	22/05/22	23:00:00	20.246					
470	23/05/22	00:00:00	20.222					
471	23/05/22	01:00:00	20.174					
472	23/05/22	02:00:00	20.103					
473	23/05/22	03:00:00	20.150					
474	23/05/22	04:00:00	20.150					
475	23/05/22	05:00:00	20.126					
476	23/05/22	06:00:00	20.126					
477	23/05/22	07:00:00	20.103					
478	23/05/22	08:00:00	20.103					
479	23/05/22	09:00:00	20.103					
480	23/05/22	10:00:00	20.079					
481	23/05/22	11:00:00	19.984					
482	23/05/22	12:00:00	19.912					
483	23/05/22	13:00:00	19.912					
484	23/05/22	14:00:00	19.888					
485	23/05/22	15:00:00	19.865					
486	23/05/22	16:00:00	19.865					
487	23/05/22	17:00:00	20.055					
488	23/05/22	18:00:00	20.198					
489	23/05/22	19:00:00	20.198					
490	23/05/22	20:00:00	20.174					
491	23/05/22	21:00:00	20.126					
492	23/05/22	22:00:00	20.126					
493	23/05/22	23:00:00	20.126					
494	24/05/22	00:00:00	20.103					
495	24/05/22	01:00:00	20.103					
496	24/05/22	02:00:00	20.055					
497	24/05/22	03:00:00	20.031					
498	24/05/22	04:00:00	20.031					
499	24/05/22	05:00:00	20.031					
500	24/05/22	06:00:00	20.031					
501	24/05/22	07:00:00	20.007					
502	24/05/22	08:00:00	19.936					
503	24/05/22	09:00:00	19.960					
504	24/05/22	10:00:00	19.936					
505	24/05/22	11:00:00	19.936					
506	24/05/22	12:00:00	19.912					
507	24/05/22	13:00:00	19.912					
508	24/05/22	14:00:00	19.865					
509	24/05/22	15:00:00	19.888					
510	24/05/22	16:00:00	19.984					
511	24/05/22	17:00:00	20.103					
512	24/05/22	18:00:00	19.984					
513	24/05/22	19:00:00	19.936					
514	24/05/22	20:00:00	19.793					
515	24/05/22	21:00:00	19.912					
516	24/05/22	22:00:00	19.865					
517	24/05/22	23:00:00	19.627					
518	25/05/22	00:00:00	19.698					
519	25/05/22	01:00:00	19.555					
520	25/05/22	02:00:00	19.603					
521	25/05/22	03:00:00	19.579					
522	25/05/22	04:00:00	19.603					
523	25/05/22	05:00:00	19.460					
524	25/05/22	06:00:00	19.270					
525	25/05/22	07:00:00	19.365					
526	25/05/22	08:00:00	19.151					
527	25/05/22	09:00:00	19.246					
528	25/05/22	10:00:00	19.270					
529	25/05/22	11:00:00	19.222					
530	25/05/22	12:00:00	19.365					
531	25/05/22	13:00:00	19.413					
532	25/05/22	14:00:00	19.413					
533	25/05/22	15:00:00	19.460					
534	25/05/22	16:00:00	20.126					
535	25/05/22	17:00:00	20.079					
536	25/05/22	18:00:00	20.055					
537	25/05/22	19:00:00	19.888					
538	25/05/22	20:00:00	19.603					
539	25/05/22	21:00:00	19.746					
540	25/05/22	22:00:00	19.651					
541	25/05/22	23:00:00	19.579					
542	26/05/22	00:00:00	19.627					
543	26/05/22	01:00:00	19.532					
544	26/05/22	02:00:00	19.555					
545	26/05/22	03:00:00	19.579					
546	26/05/22	04:00:00	19.579					
547	26/05/22	05:00:00	19.603					
548	26/05/22	06:00:00	19.579					
549	26/05/22	07:00:00	19.555					
550	26/05/22	08:00:00	19.389					
551	26/05/22	09:00:00	19.460					
552	26/05/22	10:00:00	19.246					
553	26/05/22	11:00:00	19.579					
554	26/05/22	12:00:00	19.912					
555	26/05/22	13:00:00	20.055					
556	26/05/22	14:00:00	20.246					
557	26/05/22	15:00:00	20.936					
558	26/05/22	16:00:00	20.269					
559	26/05/22	17:00:00	20.246					
560	26/05/22	18:00:00	20.174					
561	26/05/22	19:00:00	20.436					
562	26/05/22	20:00:00	20.365					
563	26/05/22	21:00:00	20.365					
564	26/05/22	22:00:00	20.246					
565	26/05/22	23:00:00	20.412					
566	27/05/22	00:00:00	19.508					
567	27/05/22	01:00:00	19.651					
568	27/05/22	02:00:00	20.031					
569	27/05/22	03:00:00	20.103					
570	27/05/22	04:00:00	20.103					
571	27/05/22	05:00:00	19.960					
572	27/05/22	06:00:00	19.793					
573	27/05/22	07:00:00	19.555					
574	27/05/22	08:00:00	19.674					
575	27/05/22	09:00:00	19.579					
576	27/05/22	10:00:00	19.770					
577	27/05/22	11:00:00	19.674					
578	27/05/22	12:00:00	19.888					
579	27/05/22	13:00:00	19.841					
580	27/05/22	14:00:00	19.960					
581	27/05/22	15:00:00	20.174					
582	27/05/22	16:00:00	20.507					
583	27/05/22	17:00:00	20.150					
584	27/05/22	18:00:00	20.007					
585	27/05/22	19:00:00	20.031					
586	27/05/22	20:00:00	19.865					
587	27/05/22	21:00:00	19.436					
588	27/05/22	22:00:00	18.889					
589	27/05/22	23:00:00	18.628					
590	28/05/22	00:00:00	18.105					
591	28/05/22	01:00:00	18.129					
592	28/05/22	02:00:00	17.915					
593	28/05/22	03:00:00	17.701					
594	28/05/22	04:00:00	17.439					
595	28/05/22	05:00:00	17.510					
596	28/05/22	06:00:00	17.320					
597	28/05/22	07:00:00	17.296					
598	28/05/22	08:00:00	16.749					
599	28/05/22	09:00:00	16.987					
600	28/05/22	10:00:00	17.106					
601	28/05/22	11:00:00	16.939					
602	28/05/22	12:00:00	16.892					
603	28/05/22	13:00:00	16.868					
604	28/05/22	14:00:00	16.868					
605	28/05/22	15:00:00	16.820					
606	28/05/22	16:00:00	16.701					
607	28/05/22	17:00:00	16.701					
608	28/05/22	18:00:00	16.820					
609	28/05/22	19:00:00	16.773					
610	28/05/22	20:00:00	16.654					
611	28/05/22	21:00:00	16.582					
612	28/05/22	22:00:00	16.511					
613	28/05/22	23:00:00	16.392					
614	29/05/22	00:00:00	16.296					
615	29/05/22	01:00:00	16.225					
616	29/05/22	02:00:00	15.939					
617	29/05/22	03:00:00	15.891					
618	29/05/22	04:00:00	15.867					
619	29/05/22	05:00:00	15.819					
620	29/05/22	06:00:00	15.796					
621	29/05/22	07:00:00	15.724					
622	29/05/22	08:00:00	15.748					
623	29/05/22	09:00:00	15.676					
624	29/05/22	10:00:00	15.629					
625	29/05/22	11:00:00	15.700					
626	29/05/22	12:00:00	15.605					
627	29/05/22	13:00:00	15.629					
628	29/05/22	14:00:00	16.487					
629	29/05/22	15:00:00	16.487					
630	29/05/22	16:00:00	16.511					
631	29/05/22	17:00:00	16.487					
632	29/05/22	18:00:00	16.463					
633	29/05/22	19:00:00	16.463					
634	29/05/22	20:00:00	16.201					
635	29/05/22	21:00:00	15.843					
636	29/05/22	22:00:00	15.915					
637	29/05/22	23:00:00	15.796					
638	30/05/22	00:00:00	15.724					
639	30/05/22	01:00:00	15.581					
640	30/05/22	02:00:00	15.414					
641	30/05/22	03:00:00	15.652					
642	30/05/22	04:00:00	15.652					
643	30/05/22	05:00:00	15.581					
644	30/05/22	06:00:00	15.605					
645	30/05/22	07:00:00	15.629					
646	30/05/22	08:00:00	15.819					
647	30/05/22	09:00:00	16.320					
648	30/05/22	10:00:00	16.106					
649	30/05/22	11:00:00	16.677					
650	30/05/22	12:00:00	16.082					
651	30/05/22	13:00:00	16.796					
652	30/05/22	14:00:00	17.153					
653	30/05/22	15:00:00	16.582					
654	30/05/22	16:00:00	16.034					
655	30/05/22	17:00:00	16.058					
656	30/05/22	18:00:00	16.129					
657	30/05/22	19:00:00	16.010					
658	30/05/22	20:00:00	16.868					
659	30/05/22	21:00:00	16.654					
660	30/05/22	22:00:00	16.463					
661	30/05/22	23:00:00	17.153					
662	31/05/22	00:00:00	16.558					
663	31/05/22	01:00:00	16.296					
664	31/05/22	02:00:00	16.463					
665	31/05/22	03:00:00	16.558					
666	31/05/22	04:00:00	16.606					
667	31/05/22	05:00:00	16.606					
668	31/05/22	06:00:00	17.058					
669	31/05/22	07:00:00	17.701					
670	31/05/22	08:00:00	17.486					
671	31/05/22	09:00:00	17.772					
672	31/05/22	10:00:00	17.843					
673	31/05/22	11:00:00	18.105					
674	31/05/22	12:00:00	18.176					
675	31/05/22	13:00:00	19.222					
676	31/05/22	14:00:00	19.389					
677	31/05/22	15:00:00	19.508					
678	31/05/22	16:00:00	19.460					
679	31/05/22	17:00:00	19.817					
680	31/05/22	18:00:00	19.888					
681	31/05/22	19:00:00	19.508					
682	31/05/22	20:00:00	19.175					
683	31/05/22	21:00:00	19.127					
684	31/05/22	22:00:00	19.603					
685	31/05/22	23:00:00	19.436					
686	01/06/22	00:00:00	19.413					
687	01/06/22	01:00:00	19.056					
688	01/06/22	02:00:00	18.889					
689	01/06/22	03:00:00	19.008					
690	01/06/22	04:00:00	18.913					
691	01/06/22	05:00:00	18.937					
692	01/06/22	06:00:00	19.008					
693	01/06/22	07:00:00	19.151					
694	01/06/22	08:00:00	19.151					
695	01/06/22	09:00:00	19.199					
696	01/06/22	10:00:00	19.246					
697	01/06/22	11:00:00	19.389					
698	01/06/22	12:00:00	19.484					
699	01/06/22	13:00:00	19.603					
700	01/06/22	14:00:00	19.603					
701	01/06/22	15:00:00	19.555					
702	01/06/22	16:00:00	20.293					
703	01/06/22	17:00:00	19.888					
704	01/06/22	18:00:00	19.603					
705	01/06/22	19:00:00	19.389					
706	01/06/22	20:00:00	19.436					
707	01/06/22	21:00:00	19.199					
708	01/06/22	22:00:00	20.293					
709	01/06/22	23:00:00	20.555					
710	02/06/22	00:00:00	20.650					
711	02/06/22	01:00:00	20.436					
712	02/06/22	02:00:00	20.341					
