File name: sd_tossa_n33csic_2024-09-06T09:47:13_2024-09-06T11:27:31

User: sd_tossa

Sensor: n33csic[DA:4B:8D:59:24:D0]

Dive: mar menuda
Dive date range: 2024-09-06 09:47:13 - 2024-09-06 11:27:31 (UTC +02:00)

"Location: 41.721704,2.939089"

Summary: 
Duration: 1:40:18 h.
Temp: 22.35 c (min.) 25.11 c (max.) 
Depth: -21.86 m (max.)

date,temperature(c),depth(m)
2024-09-06 09:50:20,24.72,-4.35
2024-09-06 09:50:21,24.71,-4.35
2024-09-06 09:50:22,24.72,-4.42
2024-09-06 09:50:23,24.72,-4.42
2024-09-06 09:50:24,24.72,-4.51
2024-09-06 09:50:25,24.71,-4.51
2024-09-06 09:50:26,24.71,-4.54
2024-09-06 09:50:27,24.74,-4.63
2024-09-06 09:50:28,24.73,-4.66
2024-09-06 09:50:29,24.72,-4.63
2024-09-06 09:50:30,24.73,-4.57
2024-09-06 09:50:31,24.73,-4.48
2024-09-06 09:50:32,24.73,-4.38
2024-09-06 09:50:33,24.75,-4.38
2024-09-06 09:50:34,24.74,-4.48
2024-09-06 09:50:35,24.72,-4.6
2024-09-06 09:50:36,24.74,-4.63
2024-09-06 09:50:37,24.74,-4.69
2024-09-06 09:50:38,24.73,-4.75
2024-09-06 09:50:39,24.75,-4.75
2024-09-06 09:50:40,24.73,-4.78
2024-09-06 09:50:41,24.73,-4.75
2024-09-06 09:50:42,24.74,-4.69
2024-09-06 09:50:43,24.75,-4.69
2024-09-06 09:50:44,24.72,-4.72
2024-09-06 09:50:45,24.74,-4.78
2024-09-06 09:50:46,24.74,-4.87
2024-09-06 09:50:47,24.75,-4.97
2024-09-06 09:50:48,24.75,-4.94
2024-09-06 09:50:49,24.73,-4.87
2024-09-06 09:50:50,24.75,-4.81
2024-09-06 09:50:51,24.75,-4.84
2024-09-06 09:50:52,24.74,-5.0
2024-09-06 09:50:53,24.73,-5.12
2024-09-06 09:50:54,24.74,-5.12
2024-09-06 09:50:55,24.75,-5.09
2024-09-06 09:50:56,24.71,-4.97
2024-09-06 09:50:57,24.74,-4.9
2024-09-06 09:50:58,24.74,-4.97
2024-09-06 09:50:59,24.74,-4.9
2024-09-06 09:51:00,24.74,-4.94
2024-09-06 09:51:01,24.75,-4.87
2024-09-06 09:51:02,24.74,-4.87
2024-09-06 09:51:03,24.75,-4.87
2024-09-06 09:51:04,24.74,-4.9
2024-09-06 09:51:05,24.74,-4.87
2024-09-06 09:51:06,24.74,-4.81
2024-09-06 09:51:07,24.72,-4.81
2024-09-06 09:51:08,24.75,-4.81
2024-09-06 09:51:09,24.74,-4.81
2024-09-06 09:51:10,24.74,-4.84
2024-09-06 09:51:11,24.75,-4.9
2024-09-06 09:51:12,24.75,-4.97
2024-09-06 09:51:13,24.75,-4.9
2024-09-06 09:51:14,24.75,-4.78
2024-09-06 09:51:15,24.74,-4.75
2024-09-06 09:51:16,24.75,-4.78
2024-09-06 09:51:17,24.75,-4.81
2024-09-06 09:51:18,24.76,-4.81
2024-09-06 09:51:19,24.75,-4.94
2024-09-06 09:51:20,24.73,-5.0
2024-09-06 09:51:21,24.75,-5.0
2024-09-06 09:51:22,24.75,-5.0
2024-09-06 09:51:23,24.75,-4.97
2024-09-06 09:51:24,24.75,-5.0
2024-09-06 09:51:25,24.75,-5.03
2024-09-06 09:51:26,24.76,-5.09
2024-09-06 09:51:27,24.75,-5.0
2024-09-06 09:51:28,24.75,-4.9
2024-09-06 09:51:29,24.75,-4.84
2024-09-06 09:51:30,24.75,-4.72
2024-09-06 09:51:31,24.75,-4.66
2024-09-06 09:51:32,24.75,-4.57
2024-09-06 09:51:33,24.74,-4.48
2024-09-06 09:51:34,24.75,-4.32
2024-09-06 09:51:35,24.76,-4.29
2024-09-06 09:51:36,24.75,-4.26
2024-09-06 09:51:37,24.73,-4.23
2024-09-06 09:51:38,24.74,-4.2
2024-09-06 09:51:39,24.75,-4.08
2024-09-06 09:51:40,24.74,-3.93
2024-09-06 09:51:41,24.75,-3.77
2024-09-06 09:51:42,24.72,-3.71
2024-09-06 09:51:43,24.78,-3.68
2024-09-06 09:51:44,24.75,-3.68
2024-09-06 09:51:45,24.75,-3.71
2024-09-06 09:51:46,24.75,-3.74
2024-09-06 09:51:47,24.75,-3.74
2024-09-06 09:51:48,24.75,-3.9
2024-09-06 09:51:49,24.73,-3.9
2024-09-06 09:51:50,24.75,-3.93
2024-09-06 09:51:51,24.74,-3.96
2024-09-06 09:51:52,24.75,-3.93
2024-09-06 09:51:53,24.75,-3.86
2024-09-06 09:51:54,24.75,-3.83
2024-09-06 09:51:55,24.76,-3.83
2024-09-06 09:51:56,24.74,-3.8
2024-09-06 09:51:57,24.75,-3.74
2024-09-06 09:51:58,24.75,-3.65
2024-09-06 09:51:59,24.75,-3.56
2024-09-06 09:52:00,24.75,-3.44
2024-09-06 09:52:01,24.75,-3.5
2024-09-06 09:52:02,24.74,-3.68
2024-09-06 09:52:03,24.75,-3.83
2024-09-06 09:52:04,24.74,-3.96
2024-09-06 09:52:05,24.75,-4.05
2024-09-06 09:52:06,24.75,-4.08
2024-09-06 09:52:07,24.75,-4.08
2024-09-06 09:52:08,24.75,-4.14
2024-09-06 09:52:09,24.75,-4.08
2024-09-06 09:52:10,24.76,-4.11
2024-09-06 09:52:11,24.76,-4.17
2024-09-06 09:52:12,24.75,-4.29
2024-09-06 09:52:13,24.75,-4.35
2024-09-06 09:52:14,24.75,-4.45
2024-09-06 09:52:15,24.73,-4.51
2024-09-06 09:52:16,24.75,-4.6
2024-09-06 09:52:17,24.75,-4.63
2024-09-06 09:52:18,24.74,-4.63
2024-09-06 09:52:19,24.75,-4.75
2024-09-06 09:52:20,24.76,-4.78
2024-09-06 09:52:21,24.77,-4.84
2024-09-06 09:52:22,24.76,-4.81
2024-09-06 09:52:23,24.75,-4.78
2024-09-06 09:52:24,24.76,-4.78
2024-09-06 09:52:25,24.78,-4.78
2024-09-06 09:52:26,24.76,-4.81
2024-09-06 09:52:27,24.75,-4.9
2024-09-06 09:52:28,24.76,-4.94
2024-09-06 09:52:29,24.77,-4.84
2024-09-06 09:52:30,24.75,-4.84
2024-09-06 09:52:31,24.76,-4.9
2024-09-06 09:52:32,24.75,-4.9
2024-09-06 09:52:33,24.75,-4.84
2024-09-06 09:52:34,24.75,-4.72
2024-09-06 09:52:35,24.75,-4.66
2024-09-06 09:52:36,24.76,-4.63
2024-09-06 09:52:37,24.75,-4.63
2024-09-06 09:52:38,24.76,-4.69
2024-09-06 09:52:39,24.75,-4.78
2024-09-06 09:52:40,24.76,-4.78
2024-09-06 09:52:41,24.75,-4.81
2024-09-06 09:52:42,24.75,-4.84
2024-09-06 09:52:43,24.76,-4.84
2024-09-06 09:52:44,24.77,-4.97
2024-09-06 09:52:45,24.76,-5.06
2024-09-06 09:52:46,24.75,-5.15
2024-09-06 09:52:47,24.75,-5.09
2024-09-06 09:52:48,24.76,-5.12
2024-09-06 09:52:49,24.78,-5.12
2024-09-06 09:52:50,24.75,-5.09
2024-09-06 09:52:51,24.76,-5.06
2024-09-06 09:52:52,24.78,-5.0
2024-09-06 09:52:53,24.76,-5.0
2024-09-06 09:52:54,24.77,-5.09
2024-09-06 09:52:55,24.77,-5.21
2024-09-06 09:52:56,24.77,-5.24
2024-09-06 09:52:57,24.75,-5.24
2024-09-06 09:52:58,24.76,-5.27
2024-09-06 09:52:59,24.77,-5.24
2024-09-06 09:53:00,24.75,-5.18
2024-09-06 09:53:01,24.75,-5.15
2024-09-06 09:53:02,24.76,-5.15
2024-09-06 09:53:03,24.75,-5.21
2024-09-06 09:53:04,24.77,-5.21
2024-09-06 09:53:05,24.75,-5.24
2024-09-06 09:53:06,24.77,-5.27
2024-09-06 09:53:07,24.76,-5.33
2024-09-06 09:53:08,24.76,-5.33
2024-09-06 09:53:09,24.77,-5.33
2024-09-06 09:53:10,24.77,-5.24
2024-09-06 09:53:11,24.75,-5.24
2024-09-06 09:53:12,24.75,-5.3
2024-09-06 09:53:13,24.76,-5.39
2024-09-06 09:53:14,24.76,-5.43
2024-09-06 09:53:15,24.76,-5.36
2024-09-06 09:53:16,24.77,-5.3
2024-09-06 09:53:17,24.75,-5.27
2024-09-06 09:53:18,24.75,-5.33
2024-09-06 09:53:19,24.76,-5.49
2024-09-06 09:53:20,24.75,-5.52
2024-09-06 09:53:21,24.76,-5.49
2024-09-06 09:53:22,24.78,-5.39
2024-09-06 09:53:23,24.75,-5.39
2024-09-06 09:53:24,24.77,-5.43
2024-09-06 09:53:25,24.76,-5.46
2024-09-06 09:53:26,24.76,-5.55
2024-09-06 09:53:27,24.77,-5.64
2024-09-06 09:53:28,24.76,-5.7
2024-09-06 09:53:29,24.76,-5.7
2024-09-06 09:53:30,24.78,-5.73
2024-09-06 09:53:31,24.75,-5.88
2024-09-06 09:53:32,24.77,-6.07
2024-09-06 09:53:33,24.78,-6.04
2024-09-06 09:53:34,24.78,-5.76
2024-09-06 09:53:35,24.77,-5.55
2024-09-06 09:53:36,24.79,-5.46
2024-09-06 09:53:37,24.76,-5.43
2024-09-06 09:53:38,24.77,-5.49
2024-09-06 09:53:39,24.78,-5.43
2024-09-06 09:53:40,24.77,-5.39
2024-09-06 09:53:41,24.78,-5.43
2024-09-06 09:53:42,24.76,-5.39
2024-09-06 09:53:43,24.78,-5.43
2024-09-06 09:53:44,24.79,-5.49
2024-09-06 09:53:45,24.8,-5.46
2024-09-06 09:53:46,24.78,-5.33
2024-09-06 09:53:47,24.77,-5.3
2024-09-06 09:53:48,24.78,-5.27
2024-09-06 09:53:49,24.79,-5.24
2024-09-06 09:53:50,24.77,-5.27
2024-09-06 09:53:51,24.8,-5.27
2024-09-06 09:53:52,24.78,-5.24
2024-09-06 09:53:53,24.78,-5.3
2024-09-06 09:53:54,24.78,-5.39
2024-09-06 09:53:55,24.78,-5.39
2024-09-06 09:53:56,24.78,-5.36
2024-09-06 09:53:57,24.79,-5.36
2024-09-06 09:53:58,24.79,-5.33
2024-09-06 09:53:59,24.78,-5.36
2024-09-06 09:54:00,24.8,-5.27
2024-09-06 09:54:01,24.82,-5.18
2024-09-06 09:54:02,24.82,-5.12
2024-09-06 09:54:03,24.82,-5.12
2024-09-06 09:54:04,24.78,-5.09
2024-09-06 09:54:05,24.79,-4.97
2024-09-06 09:54:06,24.8,-4.87
2024-09-06 09:54:07,24.8,-4.78
2024-09-06 09:54:08,24.78,-4.81
2024-09-06 09:54:09,24.78,-4.87
2024-09-06 09:54:10,24.8,-4.97
2024-09-06 09:54:11,24.78,-5.06
2024-09-06 09:54:12,24.78,-5.15
2024-09-06 09:54:13,24.8,-5.15
2024-09-06 09:54:14,24.79,-5.09
2024-09-06 09:54:15,24.82,-5.09
2024-09-06 09:54:16,24.82,-5.18
2024-09-06 09:54:17,24.79,-5.24
2024-09-06 09:54:18,24.82,-5.33
2024-09-06 09:54:19,24.82,-5.39
2024-09-06 09:54:20,24.82,-5.33
2024-09-06 09:54:21,24.82,-5.27
2024-09-06 09:54:22,24.82,-5.36
2024-09-06 09:54:23,24.8,-5.33
2024-09-06 09:54:24,24.82,-5.33
2024-09-06 09:54:25,24.82,-5.33
2024-09-06 09:54:26,24.82,-5.33
2024-09-06 09:54:27,24.82,-5.3
2024-09-06 09:54:28,24.83,-5.3
2024-09-06 09:54:29,24.82,-5.33
2024-09-06 09:54:30,24.82,-5.33
2024-09-06 09:54:31,24.82,-5.36
2024-09-06 09:54:32,24.82,-5.33
2024-09-06 09:54:33,24.82,-5.27
2024-09-06 09:54:34,24.82,-5.24
2024-09-06 09:54:35,24.82,-5.33
2024-09-06 09:54:36,24.82,-5.39
2024-09-06 09:54:37,24.84,-5.52
2024-09-06 09:54:38,24.84,-5.52
2024-09-06 09:54:39,24.83,-5.52
2024-09-06 09:54:40,24.83,-5.55
2024-09-06 09:54:41,24.82,-5.55
2024-09-06 09:54:42,24.83,-5.46
2024-09-06 09:54:43,24.82,-5.39
2024-09-06 09:54:44,24.83,-5.33
2024-09-06 09:54:45,24.83,-5.27
2024-09-06 09:54:46,24.82,-5.24
2024-09-06 09:54:47,24.84,-5.24
2024-09-06 09:54:48,24.84,-5.27
2024-09-06 09:54:49,24.83,-5.27
2024-09-06 09:54:50,24.82,-5.27
2024-09-06 09:54:51,24.82,-5.33
2024-09-06 09:54:52,24.82,-5.36
2024-09-06 09:54:53,24.84,-5.39
2024-09-06 09:54:54,24.84,-5.52
2024-09-06 09:54:55,24.82,-5.61
2024-09-06 09:54:56,24.82,-5.58
2024-09-06 09:54:57,24.82,-5.61
2024-09-06 09:54:58,24.82,-5.52
2024-09-06 09:54:59,24.83,-5.43
2024-09-06 09:55:00,24.82,-5.39
2024-09-06 09:55:01,24.82,-5.33
2024-09-06 09:55:02,24.84,-5.3
2024-09-06 09:55:03,24.83,-5.24
2024-09-06 09:55:04,24.83,-5.15
2024-09-06 09:55:05,24.82,-5.06
2024-09-06 09:55:06,24.83,-5.03
2024-09-06 09:55:07,24.84,-5.06
2024-09-06 09:55:08,24.84,-5.12
2024-09-06 09:55:09,24.83,-5.15
2024-09-06 09:55:10,24.82,-5.15
2024-09-06 09:55:11,24.84,-5.18
2024-09-06 09:55:12,24.83,-5.18
2024-09-06 09:55:13,24.85,-5.18
2024-09-06 09:55:14,24.83,-5.12
2024-09-06 09:55:15,24.84,-4.97
2024-09-06 09:55:16,24.82,-4.84
2024-09-06 09:55:17,24.85,-4.75
2024-09-06 09:55:18,24.84,-4.72
2024-09-06 09:55:19,24.84,-4.72
2024-09-06 09:55:20,24.84,-4.72
2024-09-06 09:55:21,24.84,-4.66
2024-09-06 09:55:22,24.84,-4.66
2024-09-06 09:55:23,24.83,-4.63
2024-09-06 09:55:24,24.8,-4.69
2024-09-06 09:55:25,24.84,-4.66
2024-09-06 09:55:26,24.83,-4.69
2024-09-06 09:55:27,24.83,-4.69
2024-09-06 09:55:28,24.83,-4.6
2024-09-06 09:55:29,24.84,-4.6
2024-09-06 09:55:30,24.83,-4.75
2024-09-06 09:55:31,24.82,-4.87
2024-09-06 09:55:32,24.84,-5.09
2024-09-06 09:55:33,24.83,-5.21
2024-09-06 09:55:34,24.84,-5.24
2024-09-06 09:55:35,24.83,-5.15
2024-09-06 09:55:36,24.85,-5.18
2024-09-06 09:55:37,24.84,-5.18
2024-09-06 09:55:38,24.85,-5.21
2024-09-06 09:55:39,24.85,-5.24
2024-09-06 09:55:40,24.85,-5.3
2024-09-06 09:55:41,24.85,-5.27
2024-09-06 09:55:42,24.85,-5.27
2024-09-06 09:55:43,24.83,-5.24
2024-09-06 09:55:44,24.85,-5.24
2024-09-06 09:55:45,24.85,-5.27
2024-09-06 09:55:46,24.83,-5.36
2024-09-06 09:55:47,24.85,-5.27
2024-09-06 09:55:48,24.85,-5.12
2024-09-06 09:55:49,24.86,-4.97
2024-09-06 09:55:50,24.85,-4.94
2024-09-06 09:55:51,24.83,-4.87
2024-09-06 09:55:52,24.86,-4.84
2024-09-06 09:55:53,24.84,-4.87
2024-09-06 09:55:54,24.84,-4.81
2024-09-06 09:55:55,24.85,-4.72
2024-09-06 09:55:56,24.84,-4.72
2024-09-06 09:55:57,24.84,-4.63
2024-09-06 09:55:58,24.85,-4.54
2024-09-06 09:55:59,24.85,-4.48
2024-09-06 09:56:00,24.83,-4.42
2024-09-06 09:56:01,24.84,-4.45
2024-09-06 09:56:02,24.85,-4.54
2024-09-06 09:56:03,24.85,-4.57
2024-09-06 09:56:04,24.85,-4.57
2024-09-06 09:56:05,24.82,-4.51
2024-09-06 09:56:06,24.84,-4.48
2024-09-06 09:56:07,24.84,-4.51
2024-09-06 09:56:08,24.85,-4.26
2024-09-06 09:56:09,24.83,-4.05
2024-09-06 09:56:10,24.83,-3.93
2024-09-06 09:56:11,24.85,-3.96
2024-09-06 09:56:12,24.85,-4.02
2024-09-06 09:56:13,24.85,-4.08
2024-09-06 09:56:14,24.84,-4.14
2024-09-06 09:56:15,24.85,-4.23
2024-09-06 09:56:16,24.85,-4.23
2024-09-06 09:56:17,24.84,-4.42
2024-09-06 09:56:18,24.85,-4.42
2024-09-06 09:56:19,24.86,-4.32
2024-09-06 09:56:20,24.85,-4.38
2024-09-06 09:56:21,24.85,-4.42
2024-09-06 09:56:22,24.85,-4.32
2024-09-06 09:56:23,24.85,-4.23
2024-09-06 09:56:24,24.85,-4.23
2024-09-06 09:56:25,24.85,-4.14
2024-09-06 09:56:26,24.85,-4.08
2024-09-06 09:56:27,24.85,-3.99
2024-09-06 09:56:28,24.86,-3.93
2024-09-06 09:56:29,24.84,-3.93
2024-09-06 09:56:30,24.85,-3.83
2024-09-06 09:56:31,24.85,-3.86
2024-09-06 09:56:32,24.85,-3.99
2024-09-06 09:56:33,24.85,-4.14
2024-09-06 09:56:34,24.85,-4.17
2024-09-06 09:56:35,24.87,-4.26
2024-09-06 09:56:36,24.85,-4.35
2024-09-06 09:56:37,24.87,-4.42
2024-09-06 09:56:38,24.86,-4.48
2024-09-06 09:56:39,24.87,-4.57
2024-09-06 09:56:40,24.85,-4.6
2024-09-06 09:56:41,24.89,-4.63
2024-09-06 09:56:42,24.89,-4.72
2024-09-06 09:56:43,24.88,-4.69
2024-09-06 09:56:44,24.86,-4.75
2024-09-06 09:56:45,24.89,-4.72
2024-09-06 09:56:46,24.89,-4.81
2024-09-06 09:56:47,24.88,-4.9
2024-09-06 09:56:48,24.89,-4.97
2024-09-06 09:56:49,24.89,-4.94
2024-09-06 09:56:50,24.89,-4.97
2024-09-06 09:56:51,24.89,-4.94
2024-09-06 09:56:52,24.89,-4.9
2024-09-06 09:56:53,24.89,-4.87
2024-09-06 09:56:54,24.89,-4.97
2024-09-06 09:56:55,24.89,-4.94
2024-09-06 09:56:56,24.89,-4.94
2024-09-06 09:56:57,24.91,-4.97
2024-09-06 09:56:58,24.89,-4.9
2024-09-06 09:56:59,24.89,-4.94
2024-09-06 09:57:00,24.9,-4.97
2024-09-06 09:57:01,24.89,-5.03
2024-09-06 09:57:02,24.89,-5.09
2024-09-06 09:57:03,24.9,-5.06
2024-09-06 09:57:04,24.89,-5.18
2024-09-06 09:57:05,24.91,-5.15
2024-09-06 09:57:06,24.9,-5.21
2024-09-06 09:57:07,24.9,-5.18
2024-09-06 09:57:08,24.92,-5.21
2024-09-06 09:57:09,24.89,-5.18
2024-09-06 09:57:10,24.9,-5.21
2024-09-06 09:57:11,24.89,-5.09
2024-09-06 09:57:12,24.9,-5.03
2024-09-06 09:57:13,24.89,-4.94
2024-09-06 09:57:14,24.91,-4.97
2024-09-06 09:57:15,24.9,-5.03
2024-09-06 09:57:16,24.9,-5.12
2024-09-06 09:57:17,24.91,-5.15
2024-09-06 09:57:18,24.92,-5.27
2024-09-06 09:57:19,24.91,-5.43
2024-09-06 09:57:20,24.9,-5.49
2024-09-06 09:57:21,24.91,-5.55
2024-09-06 09:57:22,24.92,-5.64
2024-09-06 09:57:23,24.92,-5.64
2024-09-06 09:57:24,24.92,-5.61
2024-09-06 09:57:25,24.91,-5.64
2024-09-06 09:57:26,24.92,-5.64
2024-09-06 09:57:27,24.91,-5.58
2024-09-06 09:57:28,24.92,-5.58
